Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.164,6.451843286058982,0.9714344746517165,0.9992716146687929,0.999517642257262,0.9998640355533885,0.9973066443127233,0.9943722461621396,0.9916959531275699,0.9900088455747579,0.9868616789600897,0.9717583508642432,0.9719280709293633,0.949792716673972,0.8530264655811963,0.7429929577933906,0.6353601766628207,0.5688230454591161,0.9597120864769093
0.165,6.478158007023413,0.9718735664802302,0.9992934798341346,0.9995327993505515,0.9998689966831005,0.9973734280414669,0.9944962361308535,0.9918661027391161,0.9902061638042986,0.9871058237427365,0.972191304007669,0.972361223406179,0.9504453094203126,0.8542635762029966,0.7445377051098978,0.637009941541473,0.5704237838309976,0.9600469577222036
0.166,6.50436732857143,0.9723040051296982,0.9993145995219224,0.9995474194167997,0.9998737570664431,0.9974382756368979,0.9946169622941446,0.9920320347341851,0.9903987397022188,0.9873443828540491,0.9726157461839419,0.9727858094946146,0.9510865782926097,0.855484878034452,0.7460665215308492,0.6386452334059751,0.5720116900441183,0.9603764299529901
0.167,6.530471882678215,0.9727259962679147,0.999335002057444,0.9995615235404983,0.999878325592081,0.9975012510015976,0.9947345239493451,0.9921938709054561,0.990586706524524,0.9875775067937751,0.9730318792809501,0.9732020335546828,0.9517167655587644,0.8566906352916452,0.747579631052514,0.6402662306409626,0.5735869130806506,0.9607006250080702
0.168,6.556472296276597,0.9731397398469033,0.9993547145815309,0.9995751318995091,0.9998827107220699,0.9975624156761641,0.9948490169702052,0.9923517290364543,0.990770193247897,0.9878053414019504,0.973439899582308,0.9736100942443223,0.952336107327467,0.8578811067120724,0.7490772536371206,0.6418731087488022,0.5751495995938529,0.9610196612641956
0.169,6.582369191307234,0.9735454302851173,0.9993737631045913,0.9995882638074092,0.9998869205138962,0.9976218289359068,0.9949605339389157,0.9925057230498526,0.9909493247244433,0.9880280280220782,0.9738399979459869,0.9740101847019238,0.952944833730192,0.859056545691522,0.7505596053030816,0.6434660404087813,0.5766998939553898,0.9613336537532985
0.17,6.608163184768213,0.9739432566430662,0.9993921725579704,0.999600937753702,0.9998909626412963,0.9976795478831906,0.9950691642724891,0.9926559631496721,0.9911242218302017,0.9882457036579183,0.9742323599764957,0.9744024927222456,0.9535431690970384,0.8602172004169198,0.7520268982127665,0.6450451955347851,0.5782379383014378,0.9616427142751415
0.171,6.633854888764047,0.9743334027926377,0.9994099668427829,0.9996131714420072,0.9998948444139292,0.9977356275356447,0.995174994343767,0.9928025559576577,0.9912950016076965,0.9884585011241623,0.9746171661908726,0.974787200925985,0.9541313321266522,0.8613633139952737,0.753479340757902,0.646610741331508,0.5797638725776202,0.9619469515055888
0.172,6.65944491055409,0.9747160475803636,0.9994271688763484,0.9996249818263405,0.9998985727959693,0.9977901209104378,0.9952781075973025,0.9929456046440938,0.9914617774027994,0.9886665491912606,0.9749945921787351,0.9751644869232623,0.954709536050454,0.8624951245788541,0.7549171376426758,0.648162842349248,0.5812778345828016,0.9622464711006931
0.173,6.684933852600396,0.9750913649848775,0.9994438006363597,0.9996363851455852,0.9999021544236825,0.9978430791048104,0.9953785846603578,0.9930852090533081,0.9916246589961475,0.9888699727246513,0.9753648087566296,0.975534523471261,0.9552779887913896,0.8636128654867363,0.7563404899646171,0.6497016605373229,0.5827799600117785,0.9625413757967769
0.174,6.710322312614981,0.9754595242687916,0.999459883202902,0.9996473969562523,0.9999055956220453,0.9978945513730474,0.9954765034492434,0.9932214658241026,0.9917837527293596,0.9890688928186318,0.9757279821169061,0.9758974786262602,0.9558368931174085,0.8647167653228264,0.7577495952933266,0.6512273552961555,0.5842703824969026,0.9628317655066867
0.175,6.735610883606557,0.9758206901252147,0.9994754367984352,0.9996580321636218,0.9999089024204622,0.9979445852000617,0.9955719392712125,0.9933544685053368,0.9919391616262766,0.9892634269251007,0.9760842739713362,0.9762535158902791,0.9563864467898691,0.8658070480904902,0.7591446477471187,0.6527400835280617,0.585749233648666,0.9631177374123828
0.176,6.760800153926701,0.9761750228191246,0.9994904808258477,0.9996683050513488,0.9999120805676333,0.997993226371751,0.9956649649221153,0.9934843076668797,0.9920909855094439,0.9894536889773891,0.9764338416896822,0.9766027943525507,0.9569268427070577,0.8668839333038967,0.7605258380676477,0.6542399996867869,0.5872166430952817,0.9633993860540235
0.177,6.78589070731548,0.9765226783237958,0.9995050339046799,0.9996782293096178,0.9999151355456212,0.9980405190422845,0.9957556507800083,0.993611071006134,0.99223932111204,0.9896397895093862,0.9767768384334158,0.9769454688260252,0.9574582690430077,0.8679476360961869,0.761893353692579,0.6557272558258223,0.5886727385212893,0.9636768034156922
0.178,6.810883122946545,0.9768638084524754,0.9995191139056139,0.9996878180619204,0.9999180725831641,0.9980865057984626,0.9958440648949005,0.9937348434503277,0.9923842621854511,0.989821835770161,0.9771134132847782,0.9772816899791016,0.9579809093817863,0.8689983673245708,0.7632473788263618,0.6572020016455437,0.5901176457052156,0.9639500790079147
0.179,6.835777975471699,0.9771985609854935,0.9995327379833177,0.99969708389053,0.9999208966682763,0.9981312277212911,0.9959302730748136,0.9938557072547585,0.9925258996026737,0.9899999318342643,0.97744371137136,0.9776116044627715,0.9584949428474221,0.870036333672456,0.7645880945091698,0.6586643845392006,0.5915514885563151,0.9642192999470961
0.18,6.860575835064935,0.9775270797929848,0.9995459226077293,0.9997060388607399,0.9999236125601787,0.9981747244449009,0.9960143389683209,0.9939737420971673,0.9926643214577302,0.9901741787078949,0.9777678739863785,0.9779353550333553,0.9590005442296287,0.8710617377487027,0.7659156786840592,0.6601145496377957,0.5929743891504258,0.9644845510320127
0.181,6.885277267465976,0.977849504953391,0.9995586835938609,0.9997146945439309,0.9999262248005955,0.9982170342129358,0.9960963241437246,0.9940890251684087,0.9927996131612608,0.9903446744311004,0.9780860387048171,0.9782530806710009,0.959497884105481,0.8720747781840996,0.7672303062624044,0.6615526398538829,0.5943864677649536,0.9647459148174803
0.182,6.909882834023286,0.9781659728679044,0.9995710361301966,0.9997230620395275,0.9999287377244549,0.9982581939325311,0.9961762881650204,0.9942016312595799,0.9929318575324583,0.9905115141761753,0.9783983394955855,0.978564916694109,0.9599871289571887,0.873075649725152,0.7685321491876582,0.6629787959243186,0.5957878429130258,0.9650034716853152
0.183,6.934393091736604,0.9784766163710121,0.999582994805758,0.9997311519959025,0.9999311554700254,0.9982982392259911,0.9962542886647935,0.9943116328457577,0.9930611348874986,0.9906747903424156,0.9787049068298551,0.978870994869841,0.9604684412861105,0.8740645433252657,0.7698213764974937,0.6643931564519937,0.5971786313768253,0.9652572999127053
0.184,6.958808593298969,0.9787815648372844,0.9995945736359029,0.9997389746302806,0.9999334819885207,0.9983372044802757,0.9963303814141826,0.9944191001664923,0.9931875231246143,0.9908345926473762,0.9790058677857139,0.979171443520859,0.9609419797231425,0.875041646233415,0.7710981543843703,0.6657958579465774,0.5985589482401357,0.9655074757380913
0.185,6.983129887138263,0.9790809442845542,0.9996057860869222,0.999746539747697,0.9999357210532025,0.998375122894395,0.9964046203900392,0.9945241013031932,0.993311097805952,0.9909910082147773,0.9793013461492817,0.979466387628444,0.9614078991356124,0.876007142080369,0.7723626462545764,0.6671870348643013,0.5999289069201211,0.9657540734246661
0.186,7.0073575174582805,0.9793748774736204,0.9996166450994943,0.9997538567590543,0.9999378762680087,0.9984120265248101,0.9964770578394083,0.9946267022535427,0.9934319322363472,0.9911441216591925,0.9795914625124191,0.9797559489321248,0.9618663507308032,0.8769612109625609,0.7736150127857901,0.6685668196468091,0.6012886191983564,0.965997165321589
0.187,7.031492024279308,0.9796634840046099,0.9996271631110547,0.9997609346983275,0.9999399510757347,0.9984479463289302,0.9965477443414457,0.9947269670030582,0.9935500975391461,0.9912940151676519,0.9798763343671594,0.9800402460259554,0.9623174821562271,0.8779040295236685,0.7748554119832063,0.6699353427591022,0.602638195251137,0.9662368219230032
0.188,7.0555339434782605,0.9799468804101183,0.9996373520771356,0.999767782238959,0.9999419487657909,0.9984829122067937,0.9966167288668847,0.9948249575939294,0.993665662729195,0.9914407685782827,0.9801560761969851,0.9803193944515617,0.9627614375967639,0.8788357710339831,0.7760839992342677,0.6712927327266018,0.6039777436790837,0.9664731119249522
0.189,7.079483806828335,0.9802251802452553,0.9996472234917244,0.9997744077094836,0.9999438724815602,0.9985169530410164,0.9966840588351591,0.9949207341912385,0.9937786947831131,0.9915844594561064,0.9804307995650674,0.9805935067880819,0.963198357868775,0.8797566054676329,0.7773009273620459,0.6726391161713569,0.605307371536062,0.9667061022802761
0.19,7.103342142038217,0.9804984941747044,0.999656788406693,0.9997808191084228,0.999945725227379,0.9985500967350831,0.9967497801692818,0.9950143551466782,0.9938892587069638,0.9917251631661081,0.9807006131995832,0.980862692739115,0.9636283805112985,0.8806666995777293,0.7785063466773068,0.6739746178474182,0.60662718435744,0.9669358582515682
0.191,7.1271094727908455,0.9807669300569112,0.9996660574503398,0.9997870241184872,0.9999475098751593,0.998582370250061,0.9968139373485793,0.995105877059868,0.9939974176014262,0.9918629529436838,0.980965623076215,0.9811270592167889,0.9640516398744293,0.8815662169695008,0.779700405029304,0.6752993606754055,0.607937286187699,0.9671624434622714
0.192,7.150786318781726,0.9810305930255048,0.9996750408450908,0.9997930301201177,0.9999492291706749,0.9986137996398021,0.996876573459369,0.9951953548373699,0.9941032327245723,0.991997899962571,0.9812259324979399,0.9813867104230546,0.9644682672049785,0.8824553181714764,0.7808832478553328,0.6766134657762843,0.6092377796074159,0.967385919945989
0.193,7.174373195756809,0.9812895855680532,0.9996837484244002,0.9997988442044011,0.9999508857395268,0.9986444100847052,0.9969377302436734,0.9952828417494991,0.9942067635523443,0.9921300734003639,0.981481642172206,0.9816417479283088,0.9648783907295113,0.8833341607047788,0.782055018229083,0.6779170525043818,0.610528765759635,0.9676063481940772
0.194,7.197870615549938,0.9815440076022511,0.9996921896488884,0.9998044731853915,0.9999524820928076,0.9986742259240994,0.9969974481460486,0.995368389485019,0.9943080678368257,0.992259540501704,0.9817328502855938,0.9818922707474433,0.9652821357348493,0.8842028991505853,0.7832158569078239,0.6792102384796546,0.6118103443756476,0.9678237872015887
0.195,7.221279086119875,0.9817939565496329,0.999700373621756,0.9998099236118638,0.9999540206324797,0.9987032706873125,0.9970557663586123,0.9954520482038078,0.9944072016623963,0.992386366639241,0.9819796525760507,0.9821383754134134,0.9656796246461276,0.8850616852158126,0.7843659023784559,0.6804931396192355,0.613082613800193,0.9680382945116356
0.196,7.244599111586903,0.982039527406901,0.9997083091035077,0.9998152017785319,0.9999555036564829,0.9987315671234812,0.9971127228643424,0.9955338665875793,0.994504219499853,0.9925106153724491,0.98222214240279,0.9823801560484188,0.9660709771024885,0.8859106677970789,0.7855052909024589,0.6817658701682735,0.6143456710160968,0.9682499262582263
0.197,7.267831192269014,0.9822808128149563,0.9997160045260196,0.9998203137367527,0.9999569333635865,0.9987591372301585,0.9971683544787241,0.9956138918887377,0.99459917425858,0.9926323485043831,0.9824604108139379,0.9826177044327804,0.9664563100304935,0.8867499930429967,0.7866341565597722,0.6830285427300897,0.6155996116683662,0.9684587372076403
0.198,7.290975824717692,0.982517903125711,0.9997234680059818,0.9998252653047459,0.9999583118579992,0.9987860022807716,0.9972226968898102,0.9956921699774416,0.9946921173368449,0.9927516261364526,0.9826945466120076,0.9828511100715984,0.9668357377153308,0.8875798044148462,0.7877526312916318,0.6842812682956667,0.6168445300877488,0.9686647807983989
0.199,7.314033501753288,0.9827508864667661,0.9997307073577459,0.9998300620773497,0.9999596411537492,0.9988121828509807,0.9972757846967635,0.9957687453869479,0.9947830986702944,0.9928685067212923,0.9829246364172821,0.9830804602592697,0.9672093718698923,0.8884002427456754,0.7888608449423978,0.6855241562724868,0.6180805193137795,0.9688681091798798
0.2,7.337004712500001,0.9829798488040284,0.9997377301056052,0.9998347094353368,0.9999609231788474,0.9988376988439864,0.9973276514469426,0.9958436613573076,0.9948721667787215,0.9929830471138015,0.9831507647291765,0.9833058401419433,0.9675773217017928,0.8892114462978796,0.789958925300399,0.686757314512739,0.6193076711173189,0.9690687732496331
0.201,7.3598899424204625,0.9832048740023397,0.9997445434955354,0.9998392125543109,0.9999621597792447,0.9988625695148308,0.9973783296715938,0.9959169598774765,0.9949593688111715,0.9930953026204201,0.9833730139856542,0.9835273327779855,0.9679396939783991,0.8900135508192996,0.7910469981378202,0.687980849340913,0.620526076022605,0.9692668226894472
0.202,7.3826896733499385,0.9834260438841892,0.9997511545064215,0.999843576413205,0.9999633527225948,0.998886813493737,0.997427850920204,0.9959886817259066,0.9950447505894525,0.9932053270467138,0.983591464620766,0.9837450191965258,0.9682965930899375,0.8908066895978856,0.792125187249662,0.6891948655807887,0.6217358233288253,0.9694623060002081
0.203,7.4054043835301435,0.9836434382865776,0.9997575698607936,0.9998478058024,0.9999645037018318,0.9989104488085272,0.9974762457935707,0.9960588665096756,0.9951283566501106,0.9933131727433262,0.9838061951203755,0.983958978454153,0.968648121110742,0.8915909935149695,0.7931936144917954,0.6903994665818483,0.6229370011312254,0.9696552705356035
0.204,7.42803454764268,0.9838571351160963,0.9997637960350962,0.9998519053314816,0.9999656143385726,0.9989334929061604,0.9975235439756424,0.9961275527022162,0.9952102302849324,0.993418890650365,0.9840172820761386,0.9841692876898255,0.9689943778587048,0.8923665910971851,0.794252399818139,0.6915947542451155,0.6241296963417662,0.9698457625347121
0.205,7.450580636842105,0.9840672104022842,0.9997698392695129,0.9998558794366532,0.9999666861863546,0.998955962673425,0.9975697742641778,0.9961947776796959,0.9952904135800291,0.9935225303402784,0.9842248002377952,0.9843760221780571,0.9693354609529895,0.8931336085670755,0.7953016613169802,0.6927808290484427,0.6253139947093386,0.9700338271535167
0.206,7.4730431187886275,0.9842737383493236,0.9997757055773652,0.9998597323878211,0.9999677207337149,0.9989778744568258,0.9976149646002741,0.996260577756104,0.9953689474535584,0.9936241400592783,0.9844288225638332,0.9845792553804427,0.9696714658700644,0.8938921698924281,0.7963415152464641,0.6939577900712599,0.6264899808395483,0.9702195084953911
0.207,7.495422457680443,0.984476791386132,0.9997814007541079,0.9998634682953673,0.9999687194071203,0.9989992440816958,0.9976591420968067,0.9963249882170944,0.9954458716921356,0.9937237667673673,0.9846294202705806,0.9847790589955775,0.9700024859981082,0.8946423968343725,0.7973720760692753,0.6951257350187957,0.627657738214086,0.9704028496405852
0.208,7.517719114285714,0.9846764402149041,0.9997869303859382,0.9998670911166253,0.9999696835737574,0.9990200868705685,0.9977023330658288,0.9963880433526329,0.9955212249859847,0.993821456177018,0.9848266628797818,0.9849755030074275,0.9703286126898458,0.8953844089942764,0.7983934564865294,0.6962847602457887,0.6288173492096865,0.9705838926747578
0.209,7.539933545974185,0.9848727538581599,0.9997922998580363,0.9998706046620714,0.9999706145441865,0.9990404176608406,0.9977445630449678,0.9964497764884963,0.995595044962877,0.993917252790557,0.9850206182647078,0.9851686557322057,0.9706499353138599,0.8961183238594763,0.7994057674709008,0.6974349607796981,0.6299688951166919,0.9707626787165837
0.21,7.562066206748466,0.9850657997043484,0.9997975143624552,0.9998740126012472,0.9999715135748691,0.9990602508217548,0.9977858568228627,0.9965102200166666,0.9956673682209038,0.994011199936301,0.9852113526948527,0.9853585838638024,0.9709665413044329,0.8968442568478746,0.8004091182990024,0.6985764303434285,0.6311124561572288,0.9709392479444752
0.211,7.584117547274954,0.9852556435520561,0.9998025789056754,0.9998773184684233,0.9999723818705758,0.9990796002707315,0.9978262384636778,0.9965694054246631,0.9957382303601262,0.9941033398034905,0.9853989308792649,0.985545352517824,0.9712785162099626,0.8975623213514364,0.8014036165830407,0.69970926137758,0.6322481115030085,0.9711136396224436
0.212,7.606088014914425,0.9854423496528697,0.9998074983158393,0.9998805256680184,0.9999732205866769,0.9990984794890774,0.9978657313307321,0.996627363323854,0.9958076660131456,0.9941937134760661,0.985583416008557,0.9857290252742825,0.97158594374,0.8982726287786165,0.8023893683017628,0.7008335450622372,0.6333759392927566,0.9712858921251378
0.213,7.627978053752288,0.9856259807529364,0.9998122772496812,0.999883637479784,0.9999740308313265,0.9991169015370942,0.9979043581092757,0.996684123476786,0.9958757088746348,0.994282360965328,0.985764869795643,0.9859096642189861,0.971888905810951,0.8989752885957477,0.8033664778307154,0.7019493713383052,0.6344960166492879,0.9714560429620895
0.214,7.649788104628502,0.9858065981332675,0.9998169201991653,0.9998866570637654,0.9999748136675425,0.999134879068616,0.9979421408284513,0.9967397148235685,0.9959423917298684,0.9943693212415224,0.9859433525152427,0.9860873299836723,0.9721874825904885,0.8996704083674195,0.8043350479718345,0.703056828928408,0.6356084196962297,0.9716241288011849
0.215,7.671518605167173,0.9859842616488274,0.9998214314978456,0.9998895874650507,0.9999755701151879,0.9991524243449953,0.9979791008824694,0.9967941655073495,0.99600774648229,0.9944546322643908,0.9861189230421964,0.9862620817849278,0.9724817525407106,0.9003580937958752,0.805295179982381,0.7041560053573576,0.6367132235744055,0.9717901854914062
0.216,7.693169989805825,0.9861590297664472,0.9998258153269602,0.9998924316183155,0.99997630115286,0.9991695492485635,0.9980152590510288,0.9968475028989172,0.9960718041801522,0.9945383310127206,0.9862916388886305,0.9864339774619346,0.972771792460089,0.9010384487594552,0.8062469736032406,0.7052469869722043,0.6378105024578848,0.9719542480848523
0.217,7.714742689824349,0.9863309596016053,0.9998300757212721,0.9998951923521749,0.99997700771969,0.9991862652955846,0.998050635519013,0.9968997536204609,0.9961345950422632,0.9946204535129348,0.9864615562400096,0.9866030735130823,0.9730576775242443,0.9017115753501129,0.8071905270866051,0.7063298589618796,0.6389003295697104,0.9721163508580779
0.218,7.736237133373639,0.9865001069541095,0.9998342165746671,0.9998978723933497,0.9999776907170594,0.9992025836487249,0.9980852498954895,0.9969509435685201,0.9961961484828741,0.9947010348667527,0.9866287299901164,0.9867694251314854,0.9733394813255838,0.9023775739100299,0.8081259372230494,0.7074047053764403,0.6399827771973075,0.9722765273327636
0.219,7.757653745503922,0.9866665263427192,0.9998382416455208,0.9999004743706564,0.9999783510102362,0.9992185151290572,0.9981191212320393,0.997001097936156,0.9962564931357359,0.9947801092779557,0.9867932137749907,0.9869330862394402,0.9736172759118393,0.9030365430673529,0.8090532993680208,0.7084716091459254,0.6410579167075865,0.9724348102957532
0.22,7.778992948192771,0.9868302710387421,0.9998421545618441,0.9999030008188287,0.9999789894299345,0.9992340702276192,0.9981522680404421,0.9970502412343721,0.9963156568773602,0.9948577100782924,0.9869550600058656,0.9870941095218589,0.9738911318235389,0.9036885797710802,0.8099727074677562,0.7095306520988334,0.6421258185617436,0.9725912318184666
0.221,7.80025516037282,0.9869913930986391,0.9998459588262166,0.999905454182178,0.999979606773803,0.9992492591165432,0.998184708309743,0.9970983973128119,0.9963736668495098,0.9949338697525492,0.987114319901131,0.9872525464587125,0.9741611181304441,0.9043337793251173,0.8108842540846388,0.7105819149802293,0.6431865523297662,0.9727458232757218
0.222,7.821440797959183,0.9871499433956706,0.9998496578205195,0.9999078368181005,0.9999802038078441,0.9992640916597746,0.9982164595227233,0.9971455893797609,0.9964305494809476,0.99500861996282,0.9872710435173591,0.9874084473565166,0.9744273024669872,0.9049722354215278,0.8117880304220136,0.711625477469491,0.6442401867046543,0.9728986153639797
0.223,7.842550273876573,0.9873059716506141,0.9998532548104733,0.999910151000437,0.9999807812677681,0.9992785774233975,0.9982475386717988,0.9971918400214792,0.996486330508473,0.9950819915720011,0.9874252797794201,0.9875618613788907,0.9746897510667369,0.9056040401729987,0.8126841263484692,0.712661418197704,0.6452867895163606,0.9730496381190333
0.224,7.863583998086124,0.9874595264615853,0.9998567529499924,0.9999123989226933,0.9999813398602853,0.9992927256855794,0.9982779622743666,0.9972371712208874,0.9965410349972681,0.9951540146665393,0.9875770765097197,0.9877128365762227,0.974948528795925,0.9062292841445426,0.8135726304216045,0.7136898147647102,0.6463264277454563,0.9731989209331638
0.225,7.8845423776119405,0.9876106553329915,0.9998601552853625,0.9999145827011268,0.9999818802643382,0.9993065454461538,0.9983077463876229,0.9972816043756322,0.9965946873605809,0.9952247185784596,0.9877264804565856,0.987861419914466,0.9752036991860591,0.9068480563844586,0.8144536299112909,0.7147107437558227,0.6473591675365329,0.9733464925717741
0.226,7.905425816567343,0.9877594047036433,0.999863464759249,0.9999167043777037,0.9999824031322799,0.9993200454358532,0.9983369066228701,0.9973251603155521,0.9966473113787685,0.9952941319066964,0.9878735373218319,0.9880076573030984,0.9754553244656543,0.9074604444545697,0.815327210822442,0.7157242807582116,0.6483850742113405,0.973492381189528
0.227,7.926234716180845,0.9879058199740548,0.9998666842145436,0.9999187659229364,0.9999829090909959,0.9993332341252068,0.9983654581593331,0.9973678593195654,0.9966989302177235,0.9953622825377535,0.9880182917875259,0.9881515936222702,0.9757034655911048,0.9080665344597565,0.8161934579173049,0.71673050037697,0.6494042122816747,0.9736366143460029
0.228,7.946969474821853,0.988049945532956,0.9998698163980569,0.9999207692386016,0.9999833987429775,0.999346119733116,0.9983934157575034,0.9974097211320034,0.9967495664467048,0.9954291976657175,0.988160787541986,0.9882932727491672,0.975948182276727,0.9086664110768081,0.8170524547372822,0.7177294762508657,0.6504166454620122,0.9737792190208773
0.229,7.9676304880260815,0.9881918247830447,0.9998728639640632,0.9999227161603491,0.9999838726673456,0.9993587102351211,0.9984207937720286,0.9974507649784057,0.9967992420555949,0.9954949038116434,0.9883010673050321,0.9884327375836137,0.9761895330239956,0.9092601575826066,0.8179042836243006,0.7187212810677901,0.6514224366819067,0.9739202216286668
0.23,7.988218148520711,0.9883315001660002,0.9998758294777023,0.9999246084602018,0.9999843314208291,0.9993710133713691,0.9984476061641643,0.9974910095807995,0.9968479784716033,0.9955594268423376,0.9884391728525144,0.9885700300729402,0.9764275751499978,0.9098478558816612,0.8187490257417311,0.7197059865799055,0.6524216480981453,0.9740596480330259
0.231,8.008732846249263,0.988469013186784,0.9998787154182484,0.999926447848955,0.999984775538699,0.9993830366542983,0.9984738665138035,0.997530473172481,0.9968957965754361,0.9956227919885564,0.9885751450401437,0.9887051912361396,0.97666236481513,0.9104295865330141,0.8195867610948788,0.7206836636185029,0.6534143411066758,0.9741975235606288
0.232,8.029174968396227,0.9886044044372487,0.9998815241822467,0.9999282359784776,0.9999852055356607,0.9993947873760457,0.9984995880311021,0.9975691735123152,0.9969427167169501,0.9956850238626427,0.9887090238266434,0.9888382611873343,0.9768939570500585,0.9110054287765292,0.8204175685510458,0.7216543821085744,0.6544005763543056,0.9743338730146414
0.233,8.04954489941142,0.988737713619078,0.9998842580865281,0.9999299744439201,0.9999856219067066,0.999406272615593,0.9985247835677107,0.9976071278985735,0.996988758730309,0.9957461464756169,0.9888408482962473,0.9889692791585748,0.977122405781967,0.911575460558584,0.8212415258591833,0.7226182110831059,0.6553804137501807,0.9744687206878027
0.234,8.069843021034078,0.9888689795660792,0.9998869193711032,0.9999316647858333,0.9999860251279314,0.9994174992456566,0.9985494656276331,0.9976443531823233,0.9970339419486609,0.9958061832537427,0.9889706566805614,0.9890982835219941,0.9773477638601109,0.9121397585571768,0.8220587096691392,0.7235752186971001,0.6563539124770494,0.9746020903751238
0.235,8.090069712316716,0.9889982402658467,0.9998895102019439,0.9999333084922016,0.9999864156573103,0.9994284739393356,0.9985736463777197,0.9976808657803876,0.9970782852183513,0.9958651570545861,0.9890984863798117,0.9892253118113344,0.9775700830807008,0.9126983982064683,0.8228691955505125,0.7245254722413306,0.6573211310023136,0.9747340053862206
0.236,8.110225349648713,0.9891255328808187,0.9998920326736555,0.9999349070003946,0.9999867939354434,0.9994392031765246,0.998597337657812,0.9977166816878884,0.9971218069126899,0.9959230901825816,0.9892243739834953,0.9893504007428686,0.9777894142111327,0.9132514537207684,0.8236730580111234,0.7254690381558393,0.6582821270888742,0.9748644885572898
0.237,8.130310306779661,0.9892508937687438,0.9998944888120439,0.9999364616990402,0.9999871603862677,0.9994496932500998,0.998620550990551,0.9977518164903889,0.9971645249452851,0.9959800044041267,0.9893483552904557,0.989473586235735,0.9780058070135866,0.9137989981179861,0.8244703705151091,0.7264059820431779,0.6592369578057766,0.9749935622627419
0.238,8.150324954842475,0.9893743585025767,0.999896880576584,0.9999379739298236,0.9999875154177365,0.9994599502718907,0.9986432975908609,0.9977862853756483,0.9972064567829617,0.9960359209622158,0.9894704653283974,0.9895949034317015,0.9782193102680088,0.9143411032425521,0.825261205500651,0.7273363686813987,0.6601856795386554,0.975121248426501
0.239,8.170269662376237,0.9894959618898225,0.999899209862791,0.9999394449892144,0.9999878594224708,0.999469980178441,0.998665588375119,0.9978201031450038,0.9972476194582768,0.9960908605906329,0.9895907383728598,0.9897143867143811,0.9784299717945,0.9148778397878331,0.8260456343973492,0.7282602620368093,0.6611283479999904,0.9752475685329817
0.24,8.190144795348838,0.9896157379913425,0.9999014785045008,0.9999408761301241,0.9999881927783814,0.9994797887365695,0.9986874339700259,0.9978532842243915,0.9972880295816451,0.9961448435277156,0.9897092079656655,0.9898320697279109,0.9786378384751222,0.915409277318045,0.8268237276432426,0.7291777252764817,0.6620650182391712,0.975372543637756
0.241,8.209950717179337,0.9897337201396427,0.9999036882760619,0.9999422685634997,0.9999885158492632,0.9994893815487382,0.9987088447211835,0.9978858426750191,0.9973277033530915,0.9961978895297047,0.9898259069328599,0.9899479853951154,0.9788429562751451,0.9159354842896834,0.8275955547014926,0.7300888207805358,0.6629957446523798,0.9754961943779182
0.242,8.22968778876014,0.9898499409566572,0.9999058408944428,0.9999436234598533,0.9999888289853653,0.9994987640582339,0.9987298307013934,0.9979177922037039,0.9973666565736384,0.9962500178836944,0.9899408674021569,0.9900621659351672,0.9790453702637447,0.916456528072478,0.8283611840767308,0.730993610154191,0.6639205809922899,0.9756185409821576
0.243,8.249356368478889,0.9899644323710447,0.9999079380212597,0.9999449419507318,0.9999891325239355,0.9995079415541716,0.9987504017186855,0.9979491461728845,0.9974049046563439,0.996301247420195,0.9900541208199076,0.9901746428807614,0.9792451246341732,0.9169724749698884,0.8291206833310842,0.7318921542395997,0.6648395803775945,0.9757396032805478
0.244,8.268956812240186,0.9900772256350108,0.9999099812647246,0.9999462251301287,0.9999894267897413,0.999516919176325,0.998770567324085,0.9979799176103212,0.9974424626370013,0.9963515965253213,0.9901656979676038,0.9902854470948199,0.9794422627234125,0.9174833902391486,0.8298741190998806,0.7327845131274602,0.6657527953023554,0.9758594007140657
0.245,8.288489473487031,0.9901883513406718,0.9999119721815218,0.9999474740558412,0.9999897120955688,0.9995257019197924,0.998790336819129,0.9980101192184928,0.9974793451845112,0.9964010831526197,0.990275628977933,0.9903946087867372,0.9796368270313278,0.9179893381108738,0.8306215571070464,0.7336707461684195,0.6666602776451908,0.9759779523438429
0.246,8.307954703222096,0.9902978394359744,0.9999139122786104,0.9999486897507739,0.9999899887427,0.9995342946395018,0.9988097192631401,0.9980397633837016,0.9975155666109375,0.996449724834544,0.9903839433503974,0.9905021575281839,0.9798288592393357,0.9184903818082399,0.8313630621801982,0.7345509119842659,0.6675620786782908,0.9760952768601593
0.247,8.327352850028719,0.9904057192401821,0.9999158030149601,0.999949873204192,0.99999025702137,0.9995427020545632,0.9988287234802662,0.9980688621848965,0.9975511408812578,0.9964975386935939,0.9904906699665093,0.990608122268481,0.9800184002285992,0.9189865835657468,0.8320986982654417,0.7354250684789219,0.6684582490762765,0.9762113925911936
0.248,8.346684260091743,0.9905120194589446,0.999917645803221,0.9999510253729261,0.9999905172112046,0.9995509287524725,0.998847358066295,0.9980974274022233,0.9975860816228188,0.9965445414531244,0.9905958371045775,0.9907125313495565,0.9802054900977639,0.9194780046475746,0.8328285284418787,0.7362932728492331,0.6693488389249,0.9763263175115283
