Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.011,0.66719964482091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.012,0.7257464722007722,1.4432899320127035e-15,2.55351295663786e-15,4.6629367034256575e-15,4.9960036108132044e-15,2.4424906541753444e-15,1.887379141862766e-15,1.9984014443252818e-15,2.1094237467877974e-15,2.1094237467877974e-15,1.7763568394002505e-15,1.5543122344752192e-15,1.3322676295501878e-15,9.992007221626409e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.0,2.3443468977589224e-15
0.013,0.7839552043310876,4.218847493575595e-15,8.770761894538737e-15,1.4432899320127035e-14,1.4765966227514582e-14,6.994405055138486e-15,5.88418203051333e-15,5.773159728050814e-15,6.328271240363392e-15,6.106226635438361e-15,5.218048215738236e-15,4.6629367034256575e-15,3.552713678800501e-15,2.3314683517128287e-15,1.2212453270876722e-15,6.661338147750939e-16,2.220446049250313e-16,7.10433139490938e-15
0.014,0.8418287614203455,1.887379141862766e-15,4.218847493575595e-15,6.994405055138486e-15,6.994405055138486e-15,2.886579864025407e-15,2.3314683517128287e-15,2.220446049250313e-15,2.4424906541753444e-15,2.4424906541753444e-15,1.9984014443252818e-15,1.6653345369377348e-15,1.5543122344752192e-15,9.992007221626409e-16,3.3306690738754696e-16,3.3306690738754696e-16,1.1102230246251565e-16,3.1352391982832728e-15
0.015,0.8993700301435406,3.6637359812630166e-15,6.994405055138486e-15,1.1879386363489175e-14,1.199040866595169e-14,5.218048215738236e-15,4.440892098500626e-15,4.3298697960381105e-15,4.440892098500626e-15,4.551914400963142e-15,3.9968028886505635e-15,3.6637359812630166e-15,2.55351295663786e-15,1.6653345369377348e-15,6.661338147750939e-16,3.3306690738754696e-16,2.220446049250313e-16,5.580136486360744e-15
0.016,0.9565818641221374,2.19824158875781e-14,4.574118861455645e-14,7.949196856316121e-14,8.204548151979907e-14,3.519406988061746e-14,2.7422508708241367e-14,2.708944180085382e-14,2.930988785010413e-14,2.886579864025407e-14,2.475797344914099e-14,2.275957200481571e-14,1.6764367671839864e-14,1.0880185641326534e-14,5.218048215738236e-15,4.218847493575595e-15,2.4424906541753444e-15,3.662224766211215e-14
0.017,1.0134670843958136,0.008796765981596066,0.0185039937720497,0.032239269692832195,0.033599407006792203,0.01446027714935827,0.011117282232957715,0.011107621874424933,0.01179847674767176,0.011746773534965338,0.010055513194694554,0.009230743321166246,0.006807120323425786,0.0044131050378789505,0.0020755046131033517,0.0017030638273717313,0.0010437171170449844,0.014890946998688622
0.018,1.070028479886148,0.04635685936810008,0.09425674057582711,0.15497201412553951,0.16056722135929558,0.07404807275052439,0.05835993816661733,0.05824237431008994,0.06149850416463498,0.06104068301858112,0.05245051007936952,0.04847100828152129,0.036006352294570165,0.023509162859496224,0.01101273807867309,0.009002477428574518,0.005501227379078544,0.07481800162200089
0.019,1.1262688078524126,0.08428497294513615,0.1658036341410577,0.25911815628837853,0.26731558342048467,0.13121766477507157,0.10570649889670936,0.10537306269465696,0.11068694931625023,0.10959420105834461,0.09455066309846072,0.0879038299628131,0.06576597845514387,0.043239905124848876,0.020197799255393334,0.01645924361505602,0.01003492804760775,0.13044062621540797
0.02,1.1821907943396226,0.1220849740591834,0.23263469307050078,0.3477934755669918,0.35761718407980103,0.1857102772444832,0.1525220632656077,0.15187946910550976,0.15881434717787335,0.1569448967461643,0.1359656518927561,0.12709281710332387,0.09575058469754405,0.06338743240498945,0.029555518943184755,0.02402296747716881,0.014620571180030684,0.1820664138839975
0.021,1.2377971346190029,0.15934664183427139,0.2945308006257331,0.4235907685507988,0.4344312288238027,0.23733984830627386,0.1982771141063071,0.19725531620405246,0.2054421535990112,0.20272348343082647,0.17636648683145462,0.16566107356404247,0.12566093170102288,0.083751904395721,0.03901765661433765,0.031647580191236147,0.019235570801158564,0.22995756778260118
0.022,1.293090493621013,0.19574983481098385,0.3514936323868121,0.4886513134457736,0.5001102982348034,0.28600296004987547,0.24256137754918172,0.24111545225298658,0.2502472234158406,0.24665930586415608,0.2154960846456554,0.20330387364365965,0.15524500576278788,0.10415948713783563,0.04852506483551322,0.03929296936751614,0.023859976248036596,0.2743559395996482
0.023,1.3480735063610851,0.2310587274548218,0.40367874141822846,0.5447366279045149,0.5565425394313567,0.33167331226098595,0.28508035422404465,0.283188565780189,0.2930130631568957,0.2885737212649466,0.25316864523667904,0.2397898552466048,0.18430084881907394,0.1244652495086721,0.05802833093206994,0.0469255264624856,0.02847687257867393,0.31549419395145184
0.024,1.4027487783582089,0.26511069855870917,0.4513392642291827,0.5932937466544077,0.6052543231962262,0.374388705923546,0.3256418970873344,0.3233019293345495,0.33361413144284435,0.3283670035234988,0.2892624158494298,0.2749550507909949,0.21267400638440748,0.14455260902924572,0.06748739612733756,0.054517959874557764,0.03307238102526522,0.35359916851760126
0.025,1.4571188860465116,0.2978033623376872,0.4947826643372384,0.6355118039505094,0.6474869560047026,0.41423578250638604,0.36413858834588786,0.3613632194985529,0.37199791190199094,0.3660030173957334,0.3237094601223881,0.3086933659464992,0.2402520693465282,0.16433078886380648,0.07687061114291671,0.062048695849032054,0.03763542462022029,0.38889147759239023
0.026,1.5111863771799627,0.32908191026871936,0.534339748422513,0.6723696719086878,0.6842553170931378,0.4513355037285104,0.40052966834541226,0.39734262597343606,0.4081676761914248,0.40149430770231576,0.3564848295698555,0.3409460101121644,0.26695808916047226,0.1837313730243414,0.08615356111022199,0.06950110249358976,0.042157382693590484,0.4215837393244028
0.027,1.564953771230342,0.3589278716443379,0.5703437916787865,0.7046753140498219,0.7163933322030749,0.48583076226965183,0.4348245822696396,0.4312569397021486,0.4421674059727496,0.4348889600968262,0.3875964957096,0.3716913705088085,0.2927439745243824,0.2027046626785458,0.09531786758647287,0.07686268527845175,0.04663171448398851,0.45187866297551044
0.028,1.6184235597785979,0.3873497004385358,0.603117331275993,0.7330978915770394,0.7445895705710512,0.5178765334196298,0.46706903392798216,0.4631562727093499,0.47406938217154637,0.46625972948363936,0.41707666701371504,0.40093607370502005,0.3175844643623651,0.22121623269637725,0.1043500801498074,0.08412433562647736,0.051053597787179994,0.47996753676942
0.029,1.671598206899724,0.41437519598131256,0.6329644504055185,0.7581937516885536,0.769415290834641,0.5476324532475763,0.4973337233821604,0.49311345287358055,0.5039644017040525,0.4956954355298837,0.44497466178376943,0.42870749738288794,0.34147193080738725,0.23924387949857162,0.1132407071079794,0.09127966974749269,0.05541960514752842,0.5060292763562256
0.03,1.7244801495412845,0.4400455701777026,0.6601668199414674,0.7804273697725621,0.791346647324441,0.5752574780691072,0.5257055710058764,0.5212158311402164,0.5319543186763689,0.5232943814385907,0.4713512623299726,0.4550477212807077,0.3644120631404225,0.2567750231310454,0.12198339757452259,0.09832446827204921,0.05972742569247258,0.5302300096108838
0.031,1.7770717978957,0.46441090275764185,0.6849822094356555,0.8001881923118486,0.8107823477691143,0.6009062169942572,0.552281071801811,0.5475591213042852,0.5581465162950447,0.5491594635862954,0.4962743641657431,0.4800087715436713,0.38642037665588913,0.27380455522710734,0.1305742674028727,0.10525621292556409,0.06397563266408235,0.5527231001801316
0.032,1.8293755357664236,0.48752672113631124,0.707644552704243,0.8178041816989098,0.8280577506210509,0.6247265507370328,0.5771613876780506,0.5722428790781924,0.5826499174307916,0.5733946351097345,0.5198157003198663,0.5036489622127291,0.4075194432696032,0.29033308981340655,0.13901135254868568,0.1120737098378608,0.06816349271959143,0.5736494960008964
0.033,1.8813937209281166,0.5094514675249713,0.7283649403477009,0.833552722731421,0.8434561648266771,0.646858206155059,0.6004488110387405,0.5953672637441156,0.6055721859587213,0.5961024214775218,0.5420484280405365,0.5260301332542839,0.427736727783939,0.3063655608752237,0.14729417069231932,0.11877678685380255,0.0722908114945241,0.5931382987692693
0.034,1.933128685480944,0.5302446530152494,0.7473331206776841,0.8476694246605221,0.8572179438748122,0.6674320205927395,0.6222442842779581,0.6170307809993427,0.6270178293514721,0.6173822350054918,0.563045390551501,0.5472156025510899,0.44710291860196205,0.32191010938921394,0.15542337243628634,0.12536605231643083,0.07635780966103123,0.6113074693937849
0.035,1.9845827361990955,0.5499655362323674,0.7647192375252798,0.8603552460131355,0.8695478348733825,0.6865696903797047,0.6426457169269773,0.6373287631696277,0.6470869710584604,0.6373292849524266,0.5828778975478606,0.5672686758591117,0.4656506545005029,0.33697720712376833,0.16340046534358066,0.13184270399220455,0.08036502410680402,0.6282646046872515
0.036,2.035758154873646,0.5686721982083809,0.780675634082638,0.8717822817702553,0.8806209423573395,0.7043838489033964,0.6617468957314643,0.6563523951539163,0.665874612581332,0.6560339242877145,0.6016148984124843,0.586251586545609,0.48341356435452876,0.3515789714219629,0.17122759652934638,0.13820837840189948,0.08431322952485842,0.6441077384660673
0.037,2.086657198649865,0.5864209137904186,0.7953386194600169,0.8820984818417856,0.8905875883938217,0.7209783606042323,0.6796368289777206,0.6741881385120322,0.6834702478313852,0.673581311424665,0.6193224488978004,0.6042247624600123,0.5004255516465368,0.3657286325466308,0.17890738196014166,0.14446503244718112,0.08820337643531084,0.6589261347431389
0.038,2.1372821003590663,0.603265743097281,0.8088301390924756,0.8914315135288693,0.8995772900019535,0.7364487488974685,0.6963994040881951,0.6909174417277075,0.6999577264533856,0.6900512951054875,0.6360633943854186,0.6212463391988725,0.5167202689339636,0.37944012206034616,0.18644277282281407,0.1506148507109093,0.0920365423544951,0.6728010518378587
0.039,2.187635068845121,0.6192582848511499,0.8212593188292796,0.8998919362087625,0.907702027897638,0.7508826999112492,0.7121132674226014,0.7066166526970843,0.7154152893576264,0.7055184540114865,0.6518972108972199,0.6373718570775091,0.532330738766891,0.39272775675220817,0.19383695121737565,0.15666017309443747,0.09581389344044444,0.6858064644453943
0.04,2.2377182892857146,0.6344475476319394,0.8327238706480304,0.907575821490163,0.9150589440070553,0.7643606016255727,0.7268518584599037,0.7213570711163766,0.7299157200223069,0.720052240636828,0.6668799592871376,0.6526540936093687,0.5472890868568989,0.4056059977122254,0.20109324899907066,0.16260343852763548,0.09953665446427185,0.6980097365841266
0.041,2.2875339235084597,0.6488799060218899,0.8433113590196797,0.9145669246042011,0.9217325766830967,0.7769560909169986,0.740683548318715,0.7352050949073686,0.7435265704778368,0.73371719258184,0.6810643191193383,0.667142994718935,0.5616263607979168,0.41808926833832305,0.20821508487241158,0.16844714136316807,0.10320608538727527,0.7094722424201773
0.042,2.337084110301954,0.66259911692938,0.8531003334351603,0.9209384912138532,0.9277967202741693,0.7887365903305046,0.7536718460307441,0.7482224272320831,0.7563104323675085,0.7465731846417694,0.694499677249026,0.6808856768125677,0.5753724136002301,0.43019181844659404,0.21520591586552618,0.17419379777179733,0.10682346317349645,0.7202499347128181
0.043,2.386370965721878,0.6756463776877326,0.8621613361200838,0.9267547668593765,0.9333159782255303,0.7997638230392535,0.7658756460791212,0.7604663199334418,0.7683252320026124,0.7586757026761254,0.7072322526069394,0.6939264787011346,0.5885558359907324,0.44192762436533817,0.22206920012930065,0.1798459200181589,0.11039006774888138,0.7303938624002084
0.044,2.4353965833922264,0.6880604122865318,0.8705577955976147,0.9320722628974867,0.9383470651562522,0.8100942991272898,0.7773494982374375,0.771989836141187,0.7796245346154234,0.7700761258712442,0.7193052435987255,0.7063070476369843,0.6012039251021384,0.4533103170471412,0.2288083686517559,0.1854059969427566,0.11390717124300542,0.7399506399316491
0.045,2.484163034801762,0.6998775756776849,0.8783468172285231,0.9369408222453643,0.9429399025167609,0.8197797695755991,0.788143886318104,0.7828421198845983,0.7902578476197345,0.7808220081447796,0.7307589882289088,0.7180664477484746,0.6133426800308232,0.4643531319367411,0.23542680398768612,0.19087647932864815,0.11737602982804463,0.7489628715588531
0.046,2.5326723695957822,0.7111319687909288,0.8855798816309035,0.9414045198906374,0.9471385438510842,0.8288676465471522,0.798305506542734,0.7930686643049585,0.8002709160432719,0.790957352461805,0.7416311298326039,0.729241282211273,0.6249968169602449,0.47506887567573697,0.24192782450481887,0.19625976910943532,0.12079787761140626,0.7574695340770418
0.047,2.580926615863278,0.7218555589115372,0.8923034612636801,0.9455024264964039,0.9509819588699893,0.8374013900447644,0.8078775392521549,0.8027115728034142,0.8097060057226935,0.800522874023778,0.7519567833690419,0.7398658228104829,0.6361897982639647,0.48546990578259586,0.24831467296349485,0.2015582115943657,0.12417392215070078,0.7655063215665928
0.048,2.6289277804195805,0.7320783015823777,0.8985595646412999,0.9492692581445865,0.9545047001040281,0.8454208619707528,0.8168999098594262,0.8118098094523293,0.8186021715924948,0.8095562498687277,0.761768698770511,0.7499721422953763,0.6469438713298259,0.49556812027793395,0.25459050849531106,0.2067740900590388,0.1275053412485574,0.7731059556051543
0.049,2.6766778490845686,0.7418282613186271,0.9043862167529496,0.9527359310330751,0.9577374715535136,0.8529626492047594,0.8254095365270123,0.8203994364345889,0.8269955096352074,0.8180923535447877,0.7710974189792199,0.7595902462437654,0.6572801138720061,0.505374954878713,0.2607584012418026,0.21190962218630394,0.13079328075513907,0.780298464253032
0.05,2.724178786956522,0.751131729261262,0.909817883361659,0.9559300365480977,0.9607076152560962,0.860060357647661,0.8334405631772682,0.828513837300836,0.8349193919264306,0.8261634743096598,0.7799714311422572,0.76874820213924,0.6672184832885235,0.5149013858989152,0.2668213290684325,0.21696695794933218,0.13403885316194797,0.7871114328987453
0.051,2.7714325386816996,0.7600133365162716,0.9148858459993491,0.9588762493985298,0.9634395288733041,0.8667448793355345,0.8410245772418682,0.8361839255575491,0.8424046848043205,0.8337995208549945,0.7884173100464625,0.7774722641007918,0.6767778682312204,0.5241579373984078,0.27278217589084497,0.22194817861366112,0.1372431368146937,0.7935702298123382
0.052,2.8184410287197235,0.7684961623843286,0.9196185336760607,0.9615966792871791,0.9659550251157117,0.8730446347655522,0.8481908121088165,0.8434383385998147,0.8494799505930045,0.8410282099232351,0.7964598533175032,0.7857869922511718,0.6859761410244043,0.5331546914397134,0.2786437312465133,0.2268552966020888,0.140407175608108,0.7996982090082358
0.053,2.865206161604832,0.776601837020938,0.9240418165955726,0.9641111747988547,0.968273641973113,0.8789857925360872,0.854966334600717,0.8503036173413928,0.8561716335674558,0.847875240424095,0.8041222082236624,0.7937153661137308,0.694830209928919,0.5419013005627229,0.2844086908210145,0.23169025601941295,0.14353197905347692,0.8055168927779484
0.054,2.9117298222030983,0.7843506383104961,0.9281792665180304,0.9664375867225128,0.970412911205393,0.8845924683149032,0.8613762180636209,0.8568043721155902,0.8625042310037943,0.8543644538047527,0.8114259901470675,0.8012788917225508,0.7033560705251143,0.5504070017845973,0.2900796576985232,0.23645493367615023,0.14661852263189468,0.8110461360224956
0.055,2.958013875965665,0.7917615829122073,0.9320523878311212,0.9685919968290324,0.9723885913140771,0.8898869050320378,0.86744370179795,0.8629634355563166,0.8685004502431967,0.8605179815085854,0.8183913929376159,0.808497702343965,0.7115688556999318,0.5586806315874391,0.2956591441539921,0.24115114048385045,0.14966774836394536,0.8163042742988216
0.056,3.0040601691780826,0.7988525115588669,0.9356808228802898,0.9705889171451217,0.9742148702002629,0.8948896360616911,0.8731903376483257,0.8688020032437581,0.8741813527312235,0.8663563803914722,0.825037291465945,0.8153906528594236,0.7194828838848901,0.5667306414787983,0.30114957384258256,0.2457806231212083,0.15268056554067744,0.8213082572955728
0.057,3.0498705292058075,0.8056401687741751,0.9390825346597618,0.9724414639561489,0.9759045418793434,0.8996196330194403,0.8786361246071396,0.8743397629311812,0.8795664859931381,0.8718987569666339,0.8313813367551539,0.8219754079653883,0.7271117053144767,0.5745651138065682,0.3065532842722073,0.2503450658913968,0.15565785157203638,0.8260737692720548
0.058,3.0954467647359456,0.8121402772304209,0.9422739695735616,0.974161510103476,0.9774691609327696,0.904094439663663,0.8837996322918289,0.8795950131716018,0.8846740044811807,0.8771628813291391,0.8374400441068806,0.8282685244172606,0.7344681461671847,0.5821917775858909,0.31187252946920785,0.2548460927079178,0.1586004529179721,0.8306153378296727
0.059,3.1407906660152927,0.8183676070034871,0.9452702026330915,0.9757598185888955,0.9789191778050351,0.9083302932571312,0.8886981141385316,0.8845847721449993,0.8895207801900422,0.8821652915771482,0.8432288746534529,0.8342855275900968,0.7415643505209581,0.5896180241555679,0.31710948276644557,0.2592852691597489,0.161509186074699,0.8349464322370085
0.06,3.185904005084746,0.8243360400018019,0.948085067159363,0.9772461600389951,0.9802640575784071,0.9123422346188002,0.8933476111228016,0.8893248774554,0.8941225038879009,0.8869213895041504,0.8487623107699096,0.8400409826557387,0.7484118201064399,0.5968509225285685,0.322266239658468,0.26366410461732226,0.16438483859439268,0.8390795523967978
0.061,3.2307885360101434,0.8300586298543489,0.9507312707982052,0.9786294161988108,0.981512384461238,0.9161442079782168,0.8977630467768882,0.8938300776275672,0.8984937777565956,0.8914455282888051,0.854053925771993,0.8455485606890983,0.75502145187927,0.6038972343382281,0.32734482068069226,0.2679840543494665,0.16722817012127877,0.8430263094243275
0.062,3.275445995109612,0.8355476575432738,0.9532204994308352,0.9799176713033325,0.9826719538938696,0.9197491516363036,0.9019583142266937,0.8981141159887973,0.902648200178731,0.8957510928592306,0.8591164483119018,0.8508211000194696,0.761403573459891,0.6107634283106858,0.33234717427934435,0.27224652162827945,0.17003991343081482,0.8467974987008583
0.063,3.31987810117746,0.8408146830614402,0.9555635103657037,0.9811182929062626,0.983749853897791,0.9231690803367014,0.9059463559227545,0.9021898075750464,0.9065984433538445,0.8998505735586548,0.8639618218650202,0.8558706631388339,0.7675679765084265,0.6174556942167646,0.3372751796467297,0.2764528598044055,0.17282077546166374,0.85040316617144
0.064,3.364086555704698,0.8458705933662065,0.9577702160266488,0.9822380035189463,0.9847525370595593,0.9264151601611481,0.9097392366903966,0.9060691096540373,0.9103563243715337,0.9037556336905012,0.8686012596796842,0.8607085894703128,0.7735239481150614,0.6239799562740707,0.3421306495026507,0.28060437433953334,0.17557143833258304,0.853852668572703
0.065,3.4080730430962345,0.8507256468890951,0.9598497592037185,0.9832829442212782,0.9856858843434834,0.9294977766801213,0.9133482106759381,0.9097631864123822,0.9139328703175718,0.9074771714741038,0.8730452955395716,0.8653455442878407,0.7792803002944959,0.6303418859837193,0.3469153328077753,0.2847023247864223,0.17829256033827323,0.8571547282018159
0.066,3.451839230884808,0.8553895148478654,0.9618105808036087,0.9842587312447035,0.9865552617600292,0.9324265970156947,0.916783782719339,0.9132824683098756,0.9173383779400383,0.9110253768978397,0.8773038306653829,0.8697915640639831,0.7848453976776193,0.6365469143965323,0.35163091739870334,0.28874792670952143,0.18098477691978254,0.8603174827717506
0.067,3.4953867699417156,0.8598713195934928,0.9636604809239162,0.9851705063902633,0.9873655707752762,0.9352106264066226,0.9200557646395897,0.9166367065624881,0.920582468356669,0.9144097839148244,0.8813861770597511,0.874056098507505,0.7902271834954473,0.6426002438115056,0.35627903253764404,0.2927423535414464,0.1836487016063063,0.8633485308394022
0.068,3.538717294684386,0.8641796702102471,0.9654066739771123,0.9860229820279738,0.9881212932263541,0.9378582598055042,0.9231733268776815,0.9198350231764887,0.9236741372420808,0.9176393183875693,0.8853010975771919,0.8781480495364384,0.7954332039502731,0.648506858915302,0.36086125137207636,0.2966867383723081,0.1862849269261967,0.8662549732410996
0.069,3.5818324232808623,0.8683226955728023,0.9670558385043638,0.9868204813243765,0.9888265314052072,0.9403773289838818,0.9261450459034022,0.9228859569196984,0.9266218008942659,0.9207223421521614,0.8890568429796994,0.882075807416495,0.8004706310674601,0.6542715373759502,0.3653790933017511,0.30058217567024703,0.18889402528579058,0.8690434509239092
0.07,3.6247337578512404,0.8723080750503694,0.9686141622443837,0.9875669742600843,0.9894850438854116,0.942775145572708,0.9289789477564312,0.9257975055821239,0.9294333385436602,0.9236666935395266,0.89266118621844,0.8858472842790227,0.8053462841187403,0.6598988599070621,0.3698340262519034,0.3044297229326014,0.19147654981527873,0.8717201795201462
0.071,3.6674228846661165,0.8761430670344185,0.9700873829569716,0.988266109926336,0.9901002775917618,0.9450585404222597,0.9316825480592645,0.9285771648471187,0.9321161312350634,0.9264797246610754,0.8961214541630451,0.889469945217577,0.8100666497046107,0.6653932198211208,0.3742274688527495,0.3082304022679476,0.19403303518132342,0.8742909809761462
0.072,3.709901374342105,0.8798345354537129,0.9714808254435201,0.9889212455270451,0.9906753965479825,0.9472338996267446,0.9342628888092457,0.9312319640656471,0.9346770975825247,0.9291683357383487,0.8994445569822591,0.892950837147683,0.8146379005796734,0.6707588320918109,0.37856079252625296,0.3119852019099041,0.19656399836652538,0.8767613125140024
0.073,3.7521707820344545,0.8833889744282584,0.9727994351564798,0.9895354724590324,0.9912133076825902,0.9493071975241045,0.9367265722292992,0.9337684992000647,0.9371227266698299,0.9317390067310174,0.9026370153631926,0.8962966156006195,0.8190659133007477,0.6759997419462136,0.3828353234818489,0.31569507766405247,0.19906993941611806,0.8791362931762512
0.074,3.794232647626841,0.8868125312023354,0.9740478087456435,0.9901116397967328,0.9917166840252388,0.9512840269504172,0.9390797919316843,0.9361929631799352,0.9394591083442466,0.9341978264945925,0.9057049857411225,0.8995135696091183,0.8233562847734026,0.6811198330081036,0.38705234462332594,0.3193609542896996,0.20155134215250592,0.8814207281778946
0.075,3.8360884959183674,0.8901110274860942,0.9752302218503298,0.9906523754675758,0.9921879855847197,0.9531696270004739,0.9413283616260539,0.9385111738906103,0.9416919611284832,0.936550519678265,0.9086542836976297,0.9026076448307205,0.8275143477683485,0.6861228350136017,0.39121309736945786,0.3229837268184462,0.20400867485842145,0.8836191312673995
0.076,3.8777398368078173,0.8932899793252297,0.9763506544124474,0.9911601053695247,0.9926294781641603,0.9549689085212026,0.9434777415821552,0.9407285999954633,0.943826657955237,0.9388024715542882,0.9114904056718404,0.9055844650432304,0.8315451854749629,0.6910123311202399,0.3953187833912264,0.32656426181172893,0.20644239092961025,0.8857357452780199
0.077,3.919188165475223,0.8963546156089778,0.9774128137553628,0.9916370706521322,0.9930432503380934,0.9566864775422975,0.9455330630384495,0.9428503847746186,0.945868249910039,0.9409587509530508,0.9142185491175223,0.9084493521361642,0.835453645155123,0.6957917648300593,0.3993705662686715,0.3301033985595838,0.20885292949802614,0.8877745610326936
0.078,3.960434962560778,0.8993098953180955,0.9784201556470175,0.9920853433562946,0.9934312287892475,0.9583266568284503,0.9474991507306474,0.9448813681466309,0.9478214881511918,0.9430241314623248,0.9168436312277923,0.9112073447123491,0.8392443509565937,0.70046444654681,0.4033695730704988,0.33360195022299144,0.21124071602659122,0.8897393347496323
0.079,4.001481694341148,0.9021605236065297,0.9793759035423314,0.9925068405850744,0.9937951921795812,0.9598935057196716,0.94938054369845,0.9468261070246686,0.9496908441602802,0.9450031110349651,0.9193703063390718,0.9138632154047868,0.8429217159414014,0.70503355978663,0.40731689585962594,0.33706070492214435,0.2136061628766025,0.8916336040812841
0.08,4.042329812903225,0.9049109668031525,0.9802830661792653,0.9929033373580702,0.9941367837097406,0.9613908384101486,0.9511815145145605,0.9486888941452498,0.9514805284628625,0.9468999301364622,0.921802982116679,0.9164214870055745,0.8464899533810298,0.7095021670608765,0.4112135931278592,0.34048042677300805,0.21594966984887842,0.8934607029064684
0.081,4.082980756315366,0.9075654664131615,0.9811444536845977,0.9932764782844196,0.9944575225033637,0.9628222408016893,0.9529060870671133,0.9504737754953051,0.9531945079463897,0.9487185885520573,0.9241458346159672,0.9188864474959821,0.8499530873668295,0.7138732154489598,0.4150606911628615,0.343861856874507,0.21827162469975903,0.8952237749839392
0.082,4.123435948796147,0.9101280521925104,0.9819626923292621,0.9936277881742941,0.9947588139371205,0.9641910860548829,0.9545580530149722,0.9521845664522182,0.9548365218910229,0.9504628609625506,0.9264028223051627,0.9212621640597191,0.8533149627807958,0.7181495418782573,0.4188591853505149,0.3472057142486231,0.2205724036330412,0.8969257865652894
0.083,4.163696800880705,0.9126025543629958,0.9827402380586922,0.9939586816953937,0.9950419590237691,0.9655005489495014,0.9561409870247299,0.9538248667413941,0.9564100968187206,0.9521363113883229,0.9285776991289612,0.9235524961549041,0.8565792546688176,0.7223338781273474,0.4226100414157187,0.350512696735639,0.22285237176893746,0.8985695380558592
0.084,4.203764709584664,0.9149926150303395,0.9834793889108424,0.9942704721692129,0.9953081629435654,0.9667536191552388,0.9576582608886282,0.9553980743067404,0.9579185602566336,0.9537423065923789,0.9306740266854583,0.9257611077142791,0.8597494770556322,0.7264288555680019,0.4263141966045646,0.3537834818466917,0.2251118835910969,0.9001576748039808
0.085,4.243641058565737,0.9173016988627472,0.9841822964231803,0.9945643795915338,0.9955585428088676,0.967953113504499,0.9591130566138827,0.9569073981811324,0.9593650535023865,0.9552840285253249,0.9326951855830518,0.9278914785376987,0.8628289912380324,0.7304370096605692,0.42997256081073487,0.3570187275757263,0.2273512833727236,0.9016926970914362
0.086,4.283327218282989,0.9195331030829651,0.9848509761198255,0.9948415379525033,0.9957941347375391,0.9691016873505073,0.9605083785659971,0.9583558704363854,0.9607525434711656,0.9567644858880143,0.93464438603854,0.9299469149358878,0.8658210135903704,0.7343607842166124,0.4335860176488764,0.3602190731728576,0.22957090558277538,0.9031769693912826
0.087,4.3228245461538455,0.921689966822743,0.985487317160985,0.9951030019236233,0.996015900302604,0.9702018450864078,0.961847064741454,0.9597463572853961,0.9620838336975737,0.9581865248810901,0.9365246777726749,0.9319305596798135,0.8687286229140485,0.738202535441895,0.4371554254775776,0.3633851398810788,0.2317710752732015,0.9046127289531686
0.088,4.36213438670886,0.9237752798848484,0.9860930912287836,0.9953497529718913,0.9962247324184227,0.9712559498941585,0.9631317972386679,0.9610815694028967,0.9633615745589171,0.9595528392047348,0.9383389592549005,0.93384540130577,0.8715547673605073,0.7419645357720919,0.44068161837447295,0.3665175316381568,0.23395210844814185,0.9060020937708131
0.089,4.4012580717442775,0.9257918909543037,0.9866699607163907,0.9955827049550432,0.996421460717294,0.9722662327858482,0.9643651119901601,0.9623640715255989,0.9645882727808556,0.9608659793665691,0.9400899863448606,0.9356942828223602,0.8743022709551848,0.7456489775128996,0.44416540706589425,0.369616835745483,0.2361143124159637,0.9073470699814207
0.09,4.440196920472441,0.9277425152973391,0.987219486280915,0.9958027092462912,0.9966068564647619,0.9732348009944779,0.9655494078135416,0.9635962913873684,0.9657663002811586,0.9621283613507559,0.9417803803744669,0.9374799098619763,0.8769738397480233,0.7492579762955529,0.4476075798133594,0.37268362350555984,0.2382579861249865,0.9086495587423837
0.091,4.47895223967007,0.9296297419836221,0.987743133814772,0.9960105594320001,0.9967816370569162,0.9741636457662061,0.9666869548340102,0.9647805280403884,0.9668979024025847,0.9633422746969197,0.9434126357108481,0.9392048583160877,0.8795720676143449,0.7527935743581206,0.45100890325910237,0.3757184508297341,0.24038342048369943,0.9099113626266169
0.092,4.517525323824451,0.9314560406646366,0.9882422808850672,0.9962069956213631,0.9969464701385441,0.9750546496014917,0.9677799023266213,0.9659189596090145,0.9679852055816099,0.964509890033456,0.9449891268373272,0.9408715814906193,0.8820994417282686,0.7562577436623515,0.4543701232327202,0.37872185881768716,0.2424908986662475,0.9111341915742678
0.093,4.5559174552775605,0.9332237679386066,0.9887182226859073,0.9963927084032231,0.9971019773770524,0.9759095929884457,0.9688302860225549,0.9670136505191483,0.9690302244958288,0.9656332661061162,0.9465121149866632,0.9424824168149296,0.8845583477293318,0.7596523888552644,0.45769196552092595,0.3816943743101451,0.24458069640391011,0.9123196684352695
0.094,4.594129904368175,0.9349351733300902,0.9891721775443836,0.9965683424817097,0.9972487379235783,0.9767301606679615,0.9698400349199273,0.9680665582424294,0.9700348687292951,0.9667143563394067,0.9479837543581309,0.9440395921353458,0.8869510746015588,0.7629793500841429,0.46097513660228806,0.38463651041617075,0.2466530822632832,0.9134693341342448
