Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.016,0.8999952641221375,6.106226635438361e-15,7.216449660063518e-15,1.4654943925052066e-14,3.597122599785507e-14,2.1649348980190553e-14,1.5432100042289676e-14,1.2323475573339238e-14,1.2212453270876722e-14,1.3100631690576847e-14,1.2434497875801753e-14,1.0769163338864018e-14,6.439293542825908e-15,2.220446049250313e-15,2.886579864025407e-15,2.886579864025407e-15,1.9984014443252818e-15,1.232559439795819e-14
0.017,0.9535154392007613,6.106226635438361e-15,6.8833827526759706e-15,1.4654943925052066e-14,3.7636560534792807e-14,2.19824158875781e-14,1.554312234475219e-14,1.2323475573339238e-14,1.2212453270876722e-14,1.3100631690576847e-14,1.2656542480726785e-14,1.0880185641326534e-14,6.217248937900877e-15,2.220446049250313e-15,2.886579864025407e-15,2.6645352591003757e-15,1.9984014443252818e-15,1.244745735135839e-14
0.018,1.0067309453510438,0.0031017155206151115,0.003485993383700814,0.007569791883586197,0.019667316714861993,0.011452056601060412,0.008111198281569143,0.006244167178251492,0.006211180607737066,0.006799424661101061,0.006480233778668021,0.005519066659352756,0.003242375788751972,0.0012563029783713153,0.0014932677194765542,0.0013615134651734362,0.0010734052897231061,0.006429084105951184
0.019,1.0596443767265848,0.028727045336446322,0.032272970630070286,0.06708430036031687,0.15935795602728886,0.09905670090684715,0.07265863666946382,0.05681998631489438,0.05632699750575376,0.061165917388568136,0.058017394557346,0.04985753551080663,0.029626621608918935,0.0116038598638738,0.013841624349962056,0.012529848354805528,0.009834312035915671,0.056479994253891566
0.02,1.1122582981132076,0.05599105794738091,0.062884369294962,0.12557517986798705,0.27551462462904097,0.18107791130999307,0.13697197623462154,0.10870979090601629,0.10750163083224529,0.11591970684815678,0.10956989891098678,0.09492441060114909,0.05707534346233256,0.022607564846420125,0.02704060631646843,0.024337994106333527,0.019034244983997417,0.10505268642939986
0.021,1.164575245343368,0.08424465171045614,0.09459057781796332,0.18206652570241733,0.3723783881962275,0.25662926971135824,0.1994224470428465,0.16047708247851167,0.15841988679396435,0.1697821014394848,0.16009271478945475,0.13971290833290562,0.08501718970303129,0.034065222977783804,0.04082757128812653,0.036580790196918955,0.028529327342050714,0.151620180182658
0.022,1.2165977257035647,0.11294714443075515,0.12677547313452509,0.23590761187928944,0.4535124932076302,0.32543225931477326,0.2589231810615905,0.21105340061233657,0.20810370250161725,0.22183611699154393,0.20884750447002642,0.18347752730685674,0.11299642563642864,0.04580554296249084,0.054979198647950867,0.049085066383156684,0.03819893509043015,0.1958454823387673
0.023,1.2683282183348925,0.14167599377219664,0.1589513037436694,0.2867211980028056,0.5218306662974799,0.38761969344150715,0.3148449594118128,0.2597144121204238,0.2558899529454993,0.27148977238980676,0.2553659006698624,0.2257127108816135,0.14067273174745742,0.05769162488107871,0.06931651646678283,0.06171276801310843,0.04794735500109759,0.23755592875759815
0.024,1.3197691746268658,0.17011662303302444,0.19075067818544755,0.33433914148766075,0.5796836226795923,0.44356938056754847,0.3669020733824636,0.30601718064507666,0.301373532928625,0.31840982599656076,0.2993918348737322,0.2661079618526303,0.16780588851909095,0.06961852702557159,0.08370203227198714,0.07435834096527205,0.05770170157410881,0.27670474911220166
0.025,1.3709230186046513,0.1980435290081628,0.2219076081161424,0.37874048981045694,0.6289553992604913,0.49378145082537084,0.4150441965166789,0.3497289553492998,0.344342547695796,0.36245165304812277,0.34082247566994595,0.3044982555485273,0.19423490850309044,0.08150798539550841,0.09803306209878082,0.08694331651417242,0.06740798967547013,0.313332047438444
0.026,1.4217921473098332,0.22530071520501105,0.252236716137731,0.42000130409862424,0.671153674782053,0.538798428173799,0.45937083530642475,0.3907647776243117,0.3847213620028872,0.40359982018365126,0.37965902762762627,0.3408210752166845,0.21985830869033496,0.09330278588590213,0.11223451141305929,0.09941058252139756,0.07702706512737323,0.3475329795939968
0.027,1.472378931174838,0.25178471590721063,0.28161457891183594,0.4582574273814406,0.7074871600325321,0.5791577701085068,0.5000697432364287,0.42913879268878596,0.4225260170316286,0.441922760113468,0.4159696365294906,0.3750830549672006,0.2446178677348282,0.10496182184756742,0.12625247898254466,0.11171936287255246,0.08653107489767975,0.37943442147836465
0.028,1.522685714391144,0.2774310112417119,0.309964404915718,0.49367829713351175,0.7389287015408943,0.615366241796482,0.5373751073247485,0.4649285861523823,0.4578314610838393,0.47754020630009375,0.4498629697205433,0.4073355790880724,0.2684861293607137,0.11645610925250949,0.1400490657397625,0.12384117095647562,0.09590064071856685,0.4091789187545595
0.029,1.5727148152713892,0.30220359777296923,0.3372440073359234,0.5264492074300909,0.7662653569933456,0.6478879237206268,0.571540349482498,0.49825005862860017,0.4907483771972484,0.5106006793557822,0.48147007922927143,0.4376575626175031,0.29145713234876447,0.1277657089458104,0.1535983432968635,0.13575668293070198,0.10512268544948888,0.43691414085835545
0.03,1.6224685266055048,0.3260871555882904,0.3634365903623117,0.5567596752761828,0.7901375794353448,0.6771402644295157,0.6028211079629666,0.529240198355211,0.521407231241416,0.5412663656486982,0.5109322921759706,0.46614359078289813,0.31353967284071715,0.13887740130515924,0.1668832936509591,0.14745337367248346,0.11418879564226214,0.4627862337839702
0.031,1.6719491160109792,0.3490812319824008,0.3885437834075295,0.5847960691801657,0.8110696946962289,0.7034946184026523,0.6314650567869655,0.5580455308445085,0.5499475301897985,0.5697032259224819,0.5383933316154201,0.49289590532669825,0.33475246427495087,0.14978294802253056,0.17989351220568117,0.15892374830686395,0.12309400026199191,0.48693582971982874
0.032,1.7211588262773727,0.37119594610511364,0.41258041208565577,0.6107371470762235,0.829493580174426,0.7272790980290647,0.6577062026732238,0.5848145490036152,0.5765107480304383,0.5960747167233791,0.5639943414004484,0.5180190911087978,0.3551206852766463,0.16047779821602248,0.1926234918965386,0.17016402500581462,0.1318358633286637,0.5094958200139981
0.033,1.770099875705187,0.3924488239650067,0.4355705879155436,0.6347515453489236,0.8457670968435178,0.7487824609068674,0.6817620515727474,0.6096928895538761,0.601235792533803,0.6205379664807623,0.5878708741783483,0.5416166319817128,0.37467353000867143,0.1709601257487956,0.20507134268925908,0.18117315463497952,0.14041381007441633,0.5305902732985477
0.034,1.8187744584392018,0.412862467940211,0.45754479082338806,0.6569965546063996,0.8601884913224307,0.7682583055836736,0.7038325734433898,0.632820381808261,0.6242562117669712,0.6432415969032031,0.6101511898167912,0.5637887482488881,0.3934424781556024,0.18123011181590853,0.2172378349314935,0.19195209019495818,0.1488286257839201,0.5503340809067804
0.035,1.8671847447963807,0.4324628411730387,0.47853769644171473,0.6776177278652435,0.8730077041821295,0.7859291815878089,0.7241002620253425,0.6543293595059516,0.645698579590718,0.6643246323151657,0.6309554173565326,0.5846311057016583,0.4114600802418359,0.19128940887421564,0.2291256831031817,0.20250324119308993,0.1570820821774448,0.5688330513872121
0.036,1.9153328815884478,0.4512780053578235,0.49858656177579985,0.69674901349678,0.8844352980980749,0.8019904159183939,0.7427308335206271,0.6743438148790413,0.6656816712696421,0.6839161166703828,0.6503952770088748,0.6042341123663281,0.42875911178941517,0.20114073883841255,0.24073900818412564,0.21283006509109015,0.1651766581408386,0.5861842710550718
0.037,1.9632209924392443,0.4693371935874048,0.5177300298379632,0.7145132063917529,0.894649547938181,0.8166135713644872,0.7598742718568269,0.6929791060869361,0.68431616116059,0.7021351805976352,0.6685741573402233,0.6226826072935574,0.44537199154329,0.21078759099916644,0.2520829330944746,0.22293676065091872,0.173115330464637,0.6024766114506104
0.038,2.010851178096948,0.4866701315342927,0.5360072491525039,0.7310225799359515,0.9038021046383106,0.829949515343654,0.7756660358378298,0.7103420206812199,0.7017046585859756,0.7190913850041525,0.6855874101177675,0.6400558069181004,0.46133038881879396,0.2202339943108389,0.2631632776432957,0.23282803731735502,0.18090141673949123,0.6177913071715914
0.039,2.0582255167412717,0.5033065432626443,0.5534572303148619,0.7463796084150973,0.9120225465144282,0.8421311117315752,0.7902283137593795,0.7265310609257818,0.7179419562917981,0.7348852252556701,0.701522771081365,0.6564274168226676,0.4766649662694482,0.22948434539560625,0.27398632819722024,0.24250894157971825,0.18853845727719265,0.6322025557651498
0.04,2.1053460642857145,0.519275794710049,0.570118381294707,0.7606777213233243,0.9194220577791398,0.8532755647034209,0.8036712566807503,0.7416368602681152,0.733115406169021,0.7496087191059475,0.7164608459809382,0.6718658459485001,0.4914052194984406,0.23854327848628376,0.28455866369828275,0.2519847262168827,0.19603012636153916,0.6457781099596274
0.041,2.152214854674978,0.5346066400737968,0.5860281776528818,0.7740020525417769,0.9260964184071181,0.8634864503057127,0.8160941509405694,0.755742670131179,0.7473053647082333,0.7633460281504476,0.7304756222721611,0.6864344804591358,0.505579385725383,0.24741556708331014,0.29488702435637726,0.26126075195265497,0.20338016563621286,0.6585798446997846
0.042,2.1988339001776205,0.549327045248557,0.6012229346143587,0.786430161782168,0.9321284475078108,0.8728554727154916,0.8275865092674529,0.7689248766996519,0.7605856698120215,0.7761740806075244,0.7436349811008517,0.7001919883876843,0.5192144014379775,0.25610604969923356,0.30497821278862147,0.2703424137023662,0.2105923342668884,0.6706642893682309
0.043,2.245205191674048,0.5634640690026995,0.6157376559789972,0.7980327153101018,0.9375900105506094,0.8814639805084827,0.83822907164228,0.7812535214256624,0.773024123772761,0.7881631754063241,0.7560011938069331,0.7131926358132781,0.5323358944997449,0.26461957397153224,0.3148390199176553,0.279235085543327,0.2176703718585964,0.6820831206655673
0.044,2.29133069893993,0.5770437874035612,0.6296059408757257,0.8088741193142079,0.9425436765724591,0.8893842752530436,0.8480947143385895,0.7927928085838776,0.7846829662767782,0.7993775557413648,0.7676313936225572,0.7254866019485443,0.5449682001795668,0.27296095483234617,0.32447616982117466,0.28794407998438476,0.22461797110117465,0.6928836148371437
0.045,2.3372123709251107,0.5900912505767667,0.6428599338981422,0.8190131034196079,0.9470440929733207,0.8966807412273139,0.8572492698919195,0.8036015897440206,0.7956193274897684,0.8098759457070278,0.778578017532257,0.7371202850917946,0.5571343934594928,0.2811349434680266,0.33389627912405306,0.29647461818146803,0.2314387578514393,0.7031090599119638
0.046,2.38285213602812,0.6026304635481261,0.6555303075842531,0.8285032544746388,0.9511391312587415,0.9034108214937052,0.865752263174209,0.8137338194508963,0.8058856554912345,0.8197120472175164,0.7888892160913092,0.7481365945364422,0.5688563320770499,0.2891462045804981,0.34310582757082175,0.30483180854635006,0.23813627690955863,0.7127991297834575
0.047,2.4282519023663456,0.6146843849111948,0.6676462688018046,0.8373935023573751,0.9548708460737012,0.9096258622016218,0.8736575699632653,0.8232389793633377,0.8155301151656273,0.8289349967420301,0.7986092308296511,0.7585752256726193,0.5801547062887675,0.29699930004686426,0.35211113720314247,0.3130206317967622,0.24471398215875206,0.7219902225955104
0.048,2.4734135580419583,0.6262749385645547,0.6792355825802857,0.8457285604874837,0.9582762813088034,0.9153718439384977,0.8810140048507892,0.8321624700572154,0.8245969575464625,0.8375897828473333,0.807778740022592,0.7684729169649441,0.5910490924604179,0.3046986775144327,0.3609183581616173,0.3210459309494952,0.25117523004773334,0.7307157661888173
0.049,2.5183389714036624,0.6374230348977352,0.6903246084443807,0.8535493242175584,0.9613881503671278,0.9206900162488817,0.8878658453207522,0.8405459709576439,0.8331268598402756,0.8457176264194319,0.8164351743054112,0.7778636884567628,0.6015580084092641,0.3122486628025303,0.36953345958305184,0.32891240510210984,0.25752327563046884,0.7390064934378519
