Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.101,4.395915012317728,0.8029480365070802,0.9862020109701154,0.9913297711807345,0.9942174631714245,0.9517503287436818,0.9555505263708631,0.9952317760830712,0.9919641602424699,0.9950057062603369,0.9825540594639811,0.9400368092976645,0.869199185808769,0.7398662829758993,0.5412782790017956,0.5700663291374612,0.3692154842678991,0.8393686838289012
0.102,4.42924113101072,0.8058178916643469,0.986680047831471,0.9916545946162008,0.9944524440647579,0.9530012582628127,0.9567354649944471,0.9954411134770635,0.9922886965282824,0.9952251355898302,0.9831399138220672,0.9414962997347589,0.8717418062814921,0.7434792275880102,0.5452889229603848,0.5743800015878519,0.3722708361238345,0.8410892101819157
0.103,4.462414494385027,0.808631226723091,0.9871389686705038,0.9919655632522797,0.9946766556407078,0.9542127788447413,0.9578821218470067,0.9956401779570478,0.9925984081700817,0.9954337819315073,0.983702963776956,0.9429121711761121,0.8742219976700515,0.7470259153149814,0.5492495558992507,0.5786377188701821,0.3753011103555608,0.8427757444426147
0.104,4.4954361503048785,0.811389420886934,0.9875796429574353,0.992263342091283,0.9948906486593461,0.9553863535557405,0.9589919508671296,0.9958295272086352,0.9928940511815697,0.9956322317182497,0.9842442206519322,0.9442859688918004,0.8766415733207662,0.7505077562488601,0.5531608385076474,0.5828401463889112,0.37830652602390624,0.8444292588271471
0.105,4.528307137072243,0.8140938130265379,0.9880028955401192,0.9925485604324076,0.9950949426364633,0.9565233825974,0.9600663422761422,0.9960096856426481,0.9931763388908467,0.9958210363227564,0.984764645173975,0.9456191745646675,0.879002286805098,0.7539261290231851,0.5570234267665326,0.5869879504243457,0.3812873011091543,0.8460506884426959
0.106,4.56102848353566,0.8167457030843757,0.9884095092151522,0.9928218140089823,0.9952900278030512,0.9576252063922222,0.9611066257555305,0.996181146568177,0.9934459445937263,0.9960007143516204,0.985265150311765,0.9469132092863064,0.8813058340810287,0.7572823814337291,0.5608379716792368,0.5910817975225215,0.38424365249777004,0.8476409330792773
0.107,4.593601209197578,0.819346353420452,0.9888002271333699,0.993083666983415,0.9954763669292499,0.9586931084981641,0.9621140734462155,0.9963443742107478,0.9937035040262397,0.996171753775637,0.9857466039360663,0.9481694363933337,0.8835538555715149,0.7605778310551075,0.5646051190247618,0.5951223539205919,0.3871757959677431,0.8492008588968604
0.108,4.626026324320242,0.8218969901020268,0.9891757550515938,0.9933346538103479,0.995654397023075,0.9597283183627191,0.9630899027807873,0.9964998055876251,0.9939496176697884,0.9963346139090674,0.9862098313148286,0.9493891641534858,0.885747938163266,0.7638137658526454,0.5683255091325246,0.5991102850064209,0.39008394617282227,0.8507313000149341
0.109,4.6583048300301435,0.8243988041401952,0.9895367634415575,0.9935752809776663,0.9958245309133775,0.9607320139264073,0.9640352791590415,0.9966478522512544,0.9941848529013121,0.9964897272495014,0.9866556174544074,0.9505736483104319,0.8878896171289712,0.7669914447889238,0.5719997766773672,0.6030462548110826,0.3929683166258926,0.8522330600110931
0.11,4.690437718421053,0.8268529526760053,0.9898838894660782,0.993806028634232,0.9959871587257063,0.961705324084871,0.9649513184764544,0.9967889019109317,0.9944097459998477,0.9966375011889986,0.9870847092974331,0.9517240944956177,0.8899803779759783,0.7701120984244954,0.5756285504937391,0.6069309255329796,0.3958291196817192,0.85370691333472
0.111,4.722425972655665,0.8292605601186238,0.9902177388317607,0.9940273521124985,0.9961426492590333,0.9626493310181536,0.9658390895145842,0.9969233199419477,0.9946248040199448,0.9967783196062914,0.9874978177870622,0.9528416605149125,0.8920216582243182,0.7731769295122971,0.5792124534079739,0.6107649570923039,0.3986665665192535,0.8551536066413765
0.112,4.754270567065869,0.8316227192379109,0.9905388875267979,0.994239683353521,0.9962913512706526,0.9635650723951634,0.9666996162017805,0.997051450790696,0.9948305065415731,0.9969125443490324,0.9878956198066198,0.9539274585173274,0.8940148491168542,0.7761871135853367,0.5827521020876567,0.6145490067145949,0.4014808671236868,0.8565738600530989
0.113,4.78597246725168,0.8339404922136184,0.9908478834517813,0.9944434322412785,0.9964335946759753,0.9644535434607889,0.9675338797520221,0.9971736192835358,0.9950273073054031,0.9970405166143341,0.9882787600029639,0.954982557052607,0.8959612972642262,0.7791437995372708,0.5862481069070948,0.618283728542154,0.40427223026839254,0.8579683683494057
0.114,4.817532630178838,0.8362149116432991,0.9911452479508278,0.994638987852689,0.9965696916694019,0.965315699012644,0.9683428206891891,0.9972901318465697,0.9952156357416418,0.9971625582351742,0.9886478525012987,0.9560079830240621,0.8978623062271655,0.7820481101955378,0.5897010718279778,0.6219697732721137,0.4070408634969186,0.8593378020934737
0.115,4.848952004275094,0.8384469815108904,0.9914314772497828,0.9948267196292013,0.9966999377719652,0.9661524552739569,0.9691273407635873,0.9974012776429215,0.9953958983999767,0.9972789728796345,0.9890034825185887,0.9570047235426058,0.8997191380386433,0.784901142886741,0.5931115942943255,0.625607787819984,0.4097869731051287,0.8606828086976089
0.116,4.880231529525223,0.8406376781178155,0.9917070438077514,0.9950069784753981,0.9968246128109851,0.9669646916686949,0.9698883047671023,0.9975073296335665,0.995568480287593,0.9973900471693801,0.9893462078822114,0.957973727687582,0.9015330146682327,0.7877039699940177,0.5964802651408895,0.6291984150075173,0.4125107641236191,0.8620040134318476
0.117,4.911372137564767,0.8427879509783542,0.991972397587747,0.9951800977896268,0.9969439818365691,0.967753252504622,0.9706265422529409,0.9976085455672917,0.9957337461217043,0.9974960517232749,0.9896765604600061,0.9589159081796236,0.9033051194309585,0.7904576395061641,0.5998076685141908,0.6327422932737752,0.4152124403004913,0.8633020203792394
0.118,4.942374751772526,0.8448987236809189,0.9922279672518178,0.9953463944312997,0.997058295979415,0.9685189485696168,0.9713428491655342,0.9977051689049196,0.9958920415025363,0.9975972421315692,0.9899950475074359,0.9598321429704507,0.9050365983428318,0.7931631755583155,0.6030943818054371,0.6362400564083116,0.41789220408456906,0.8645774133411182
0.119,4.973240287361827,0.846970894716794,0.9924741612856225,0.9955061696291517,0.9971677932540302,0.9692625586462429,0.9720379893858173,0.9977974296825273,0.9960436940122689,0.9976938598656596,0.9903021529371743,0.9607232767542208,0.9067285614251698,0.7958215789640122,0.6063409755945757,0.6396923333054015,0.42055025660912426,0.8658307566954297
0.12,5.003969651470588,0.8490053382778022,0.9927113690570655,0.9956597098344296,0.997272699311166,0.9699848309492368,0.9727126961967695,0.9978855453180245,0.9961890142450155,0.9977861331280427,0.9905983385160506,0.9615901224047517,0.9083820839597239,0.7984338277385101,0.609548013604796,0.6430997477383062,0.42318679767617473,0.8670625962109741
0.121,5.0345637432501835,0.851002905024288,0.992939961813268,0.995807287522689,0.9973732281429778,0.9706864844902972,0.9733676736737835,0.9979697213651181,0.9963282967725497,0.9978742776467155,0.9908840449939489,0.9624334623426831,0.9099982076965578,0.8010008776132204,0.6127160526668141,0.6464629181525701,0.42580202574140213,0.8682734598202164
0.122,5.065023453953147,0.8529644228247254,0.9931602936198487,0.9959491619476085,0.9974695827441568,0.9713682103742711,0.9740035980041527,0.9980501522183769,0.9964618210501374,0.9979584974179573,0.991159693168928,0.963254049836388,0.9115779420165405,0.8035236625411877,0.6158456426923157,0.649782457477402,0.4283961378997355,0.8694638583531463
0.123,5.095349667019722,0.8548906974681969,0.9933727022462027,0.9960855798499797,0.9975619557320364,0.9720306730305861,0.974621118739686,0.9981270217728332,0.9965898522665102,0.9980389854011202,0.9914256848925428,0.9640526102402219,0.9131222650502411,0.8060030951935346,0.6189373266559535,0.6530589729542062,0.43096932987162473,0.8706342862344878
0.124,5.125543258163265,0.856782513350917,0.993577510000212,0.996216776124806,0.9976505299284529,0.9726745113835337,0.9752208599862179,0.9982005040412912,0.9967126421417267,0.9981159241687851,0.9916824040190679,0.9648298421734792,0.9146321247549477,0.8084400674468295,0.6219916405853398,0.6562930659813789,0.4335217959900447,0.8717852221464139
0.125,5.155605095454546,0.8586406341379177,0.9937750245155755,0.9963429744492307,0.9977354789059343,0.9733003399647927,0.9758034215335448,0.9982707637322776,0.9968304296763894,0.9981894865153836,0.9919302173020792,0.9655864186432258,0.9161084399514594,0.8108354508613443,0.6250091135584923,0.6594853319745129,0.43605372918824115,0.8729171296587691
0.126,5.185536039404935,0.8604658034009518,0.9939655394947293,0.9964643878738226,0.9978169675006036,0.9739087499713673,0.9763693799291008,0.9983379567913468,0.9969434418554394,0.998259836027155,0.9921694752416096,0.9663229881139929,0.9175521013222326,0.8131900971501951,0.6279902677082247,0.6626363602411783,0.4385653209882382,0.874030457828675
0.127,5.215336943048516,0.862258745233621,0.9941493354101224,0.9965812193795669,0.9978951522940088,0.9745003102719274,0.9769192894984842,0.9984022309082543,0.9970518943095207,0.9983271276160934,0.9924005128848823,0.9670401755271355,0.9189639723724068,0.8155048386393652,0.6309356182330002,0.6657467338694937,0.44105676149011763,0.8751256417712691
0.128,5.245008652023122,0.8640201648446794,0.9943266801664217,0.9966936624027457,0.997970182065931,0.9750755683643545,0.9774536833157562,0.9984637259923229,0.997155991936688,0.9983915080203449,0.9926236505834245,0.9677385832725021,0.9203448903551628,0.8177804887186393,0.6338456734137892,0.6688170296297251,0.4435282393620774,0.8762031032032096
0.129,5.274552004650325,0.8657507491304192,0.9944978297260488,0.9968019013297403,0.9980421982200753,0.97563505128713,0.9779730741262574,0.9985225746181591,0.99725592948704,0.9984531162733301,0.9928391947091779,0.9684187921149023,0.9216956671628214,0.8200178422834756,0.6367209346365008,0.6718478178881822,0.4459799418312703,0.8772632509604781
0.13,5.303967832014389,0.8674511672270012,0.9946630287002847,0.9969061119636446,0.9981113351844144,0.976179266487045,0.9784779552245199,0.9985789024437147,0.9973518921126772,0.9985120841437046,0.9930474383320504,0.9690813620777203,0.9230170901850188,0.8222176761678653,0.6395618964195764,0.6748396625327118,0.44841205467542256,0.8783064814919082
0.131,5.333256958040201,0.8691220710435474,0.9948225109080328,0.9970064619644516,0.9981777207878262,0.9767087026455622,0.9789688012897035,0.9986328286025494,0.997444055885214,0.9985685365481151,0.9932486618611942,0.9697268332858832,0.9243099231352552,0.8243807495682391,0.6423690464463598,0.6777931209091244,0.4508247622152305,0.8793331793297836
0.132,5.362420199570201,0.8707640957767755,0.9949764999041885,0.9971031112644522,0.9982414766145553,0.9772238304660265,0.979446069180835,0.9986844660720106,0.9975325882829217,0.9986225919385658,0.9934431336521456,0.9703557267702714,0.9255749068470513,0.8265078044584866,0.6451428656018785,0.6807087437679094,0.4532182473075228,0.8803437175387571
0.133,5.391458366440315,0.8723778604079196,0.9951252094794354,0.9971962124603772,0.9983027183379173,0.9777251034237867,0.9799101986939971,0.9987339220189277,0.997617648649433,0.9986743626660819,0.993631110581827,0.970968545235536,0.926812760040901,0.828599565996169,0.6478838280136894,0.6835870752206299,0.45559269133919,0.8813384581442679
0.134,5.420372261554922,0.87396396818264,0.99526884413317,0.9972859111837061,0.9983615560345682,0.9782129584811775,0.9803616132834895,0.998781298124303,0.9976993886258103,0.9987239553222335,0.9938128385932786,0.9715657737931798,0.9280241800631601,0.8306567429200106,0.6505924010964661,0.6864286527054115,0.45794827422185613,0.8823177525415602
0.135,5.449162680960854,0.8755230070746015,0.9954075995211429,0.9973723464504757,0.9984180944805698,0.9786878167691905,0.9808007207488617,0.9988266908883741,0.9977779525576501,0.9987714710599755,0.9939885532118728,0.9721478806616537,0.929209843597968,0.8326800279387627,0.6532690456000156,0.6892340069609713,0.46028517438729444,0.8832819418863388
0.136,5.477830413920454,0.8770555502333566,0.9955416628793055,0.9974556509918269,0.998472433430397,0.9791500842375646,0.9812279138896115,0.998870191917328,0.9978534778787894,0.998817005895154,0.9941584800346512,0.9727153178351219,0.9303704073532465,0.8346700981115411,0.6559142156604371,0.69200366200865,0.46260356878355835,0.8842313574680307
0.137,5.5063762429837,0.8785621564171526,0.9956712134252498,0.997535951566454,0.9985246678799543,0.979600152274922,0.9816435711292361,0.998911888192859,0.9979260954730682,0.9988606509899329,0.9943228351943199,0.9732685217224599,0.9315065087217891,0.8366276152197476,0.6585283588541524,0.6947381351419489,0.4649036328718279,0.8851663210665695
0.138,5.5348009440594055,0.8800433704112423,0.9957964227385462,0.9976133692560364,0.9985748883145966,0.9800383983004863,0.9820480571102279,0.9989518623256738,0.9979959300155093,0.9989024929193147,0.9944818257993449,0.9738079137579595,0.9326187664184036,0.8385532261306815,0.6611119162545451,0.697437936923081,0.4671855406239388,0.8860871452935531
0.139,5.563105286485533,0.881499723432259,0.9959174551211959,0.9976880197446659,0.998623180943084,0.9804651863288308,0.9824417232615154,0.9989901927939745,0.9980631002941813,0.9989426139218351,0.9946356503514987,0.9743339009851376,0.9337077810940367,0.8404475631529635,0.6636653224909697,0.700103571186084,0.469449464520588,0.886994133918591
0.14,5.591290033098592,0.882931733519191,0.99603446793934,0.9977600135832194,0.9986696279183336,0.9808808675090245,0.9828249083397633,0.9990269541678818,0.9981277195139295,0.998981092135451,0.9947844991421256,0.9748468766149684,0.9347741359277713,0.8423112443838919,0.6661890058099024,0.7027355350460558,0.47169557555019415,0.8878875821815879
0.141,5.619355940302178,0.8843399059114606,0.9961476119472976,0.9978294564395587,0.99871430754578,0.9812857806394666,0.9831979389458698,0.9990622173206866,0.9981898955830806,0.9990180018195586,0.9949285546283144,0.9753472205597855,0.9358183971975501,0.8441448740488551,0.6686833881380181,0.7053343189140977,0.473924043208391,0.8887677770916864
0.142,5.647303758134642,0.8857247334145999,0.9962570315949313,0.9978964493353903,0.998757294480096,0.981680252659628,0.9835611300179168,0.9990960496277661,0.9982497313841527,0.9990534135640227,0.9950679917900966,0.9758352999440363,0.936841114830446,0.8459490428329268,0.6711488851469949,0.7079004065175727,0.47613503549813774,0.8896349977135384
0.143,5.6751342303359,0.887086696753985,0.9963628653192871,0.9979610888705597,0.9987986599109799,0.9820645991198516,0.983914785301768,0.9991285151539383,0.9983073250295371,0.9990873944860349,0.9952029784697194,0.9763114695930039,0.9378428229332646,0.84772432820478,0.6735859063198528,0.7104342749253042,0.47832871893042506,0.8904895154415334
0.144,5.702848094413408,0.8884262649170763,0.9964652458213851,0.9980234674355065,0.9988384717386687,0.982439124630299,0.9842591978004342,0.9991596748299785,0.9983627701030537,0.9991200084155628,0.9953336756939781,0.9767760725005563,0.9388240403042352,0.8494712947330416,0.6759948550186528,0.7129363945773584,0.48050525852555837,0.8913315942625883
0.145,5.730446081707317,0.889743895484592,0.9965643003289957,0.9980836734125639,0.9988767947397901,0.9828041232900732,0.9845946502032705,0.9991895866189727,0.9984161558882232,0.9991513160701034,0.995460237980536,0.9772294402769243,0.9397852709265143,0.8511904943952346,0.6783761285533905,0.7154072293190799,0.4826648178149954,0.8921614910080574
0.146,5.757928917454799,0.8910400349510196,0.9966601508461739,0.9981417913667393,0.9989136907241337,0.9831598790974878,0.9849214152960061,0.999218305673138,0.9984675675840476,0.9991813752194028,0.9955828136291015,0.9776718935774545,0.9407270044441973,0.8528824668794296,0.6807301182519221,0.7178472364390516,0.4848075588437196,0.8929794555952886
0.147,5.785297320853574,0.8923151190348615,0.9967529143902865,0.9981979022265755,0.9989492186828756,0.9835066663424068,0.9852397563525576,0.9992458844816962,0.9985170865090365,0.9992102408407634,0.9957015449982831,0.978103742513241,0.9416497166215051,0.8545477398787544,0.6830572095307869,0.720256866710689,0.48693364217312984,0.8937857312593394
0.148,5.812552005124654,0.8935695729789829,0.9968427032172177,0.9982520834556542,0.9989834349287627,0.9838447499815197,0.9855499275095199,0.999272373010352,0.9985647902941714,0.999237965265517,0.995816568768893,0.9785252870444826,0.942553869785787,0.8561868293788862,0.6853577819667787,0.7226365644371731,0.48904322688442325,0.8945805547753114
0.149,5.839693677574291,0.8948038118414269,0.9969296250353975,0.99830440921527,0.9990163932287309,0.9841743859973813,0.9858521741241857,0.9992978188328865,0.9986107530654573,0.9992645983172034,0.9959280161944253,0.9789368173573796,0.9434399132549545,0.8578002399386743,0.6876322093691472,0.7249867674994563,0.49113647058245713,0.8953641566717593
0.15,5.866723039655173,0.896018240777035,0.9970137832092625,0.9983549505187672,0.9990481449293934,0.984495821741993,0.9861467331168928,0.999322267255345,0.9986550456166663,0.9992901874419607,0.9960360133393918,0.9793386142253299,0.9443082837499361,0.8593884649640202,0.6898808598523039,0.7273079074070861,0.4932135294000609,0.8961367614355943
0.151,5.8936407870268415,0.8972132553102076,0.9970952769527179,0.9984037753780078,0.9990787390758207,0.9848092962656654,0.986433833298463,0.9993457614332696,0.9986977355728452,0.9993147778315987,0.9961406813061601,0.979730949355157,0.9451594057927212,0.8609519869751613,0.6921040959089256,0.729600409351603,0.4952745580027895,0.8968985877088809
0.152,5.920447609615384,0.8983892415991163,0.9971742015131397,0.9984509489424039,0.9991082225239942,0.9851150406318618,0.9867136956834472,0.9993683424823927,0.998738887545119,0.9993384125397968,0.9962421364508991,0.9801140857190566,0.9459936920905335,0.862491277867485,0.6943022744833474,0.7318646922622839,0.4973197095940889,0.8976498484779036
0.153,5.947144191672379,0.8995465766916748,0.9972506483464223,0.9984965336309274,0.999136640047302,0.9854132782186863,0.9869865337898617,0.9993900495831842,0.9987785632772896,0.9993611325918393,0.9963404905892055,0.9804882778729156,0.9468115439066606,0.8640067991660157,0.6964757470451506,0.7341011688640209,0.4993491359208624,0.8983907512548648
0.154,5.973731211833106,0.9006856287735582,0.9973247052835487,0.9985405892574812,0.9991640344374153,0.9857042250076435,0.9872525539260582,0.9994109200796202,0.9988168217847027,0.9993829770882753,0.9964358511919486,0.9808537722616298,0.9476133514184379,0.8654990022737065,0.6986248596628573,0.7363102457371256,0.5013629872794148,0.8991214982525461
0.155,6.0002093431740615,0.9018067574085477,0.9973964566891304,0.9985831731499959,0.9991904465998674,0.9859880898602692,0.9875119554653392,0.9994309895725143,0.9988537194858184,0.9994039833028625,0.9965283215718425,0.9812108075120045,0.9483994940628706,0.8669683287136677,0.7007499530776421,0.7384923233788736,0.5033614125217574,0.8998422865522601
0.156,6.026579253269755,0.9029103137714739,0.9974659836123428,0.9986243402635916,0.9992159156446354,0.9862650747831923,0.9877649311089005,0.9994502920077354,0.998889310326904,0.9994241867751361,0.9966180010612254,0.9815596147138034,0.949170340870353,0.8684152103654679,0.7028513627769891,0.7406477962666029,0.5053445590622566,0.9005533082653914
0.157,6.052841604248811,0.9039966408740115,0.997533363930652,0.9986641432881281,0.9992404789720064,0.9865353751821694,0.9880116671376454,0.9994688597596108,0.9989236459002337,0.9994436213979173,0.996704985181499,0.9819004176894764,0.9499262507869333,0.8698400696956348,0.7049294190682177,0.7427770529222048,0.5073125728846073,0.901254750688818
0.158,6.07899705284939,0.9050660737835755,0.9975986724867097,0.9987026327504441,0.9992641723539947,0.9867991801055975,0.9882523436533961,0.9994867237097977,0.9989567755561619,0.9994623195000611,0.9967893658046529,0.9822334332530744,0.9506675729855457,0.8712433199824887,0.7069844471518141,0.7448804759778381,0.5092655985491181,0.9019467964544821
0.159,6.105046250473934,0.9061189398355555,0.9976619812187727,0.9987398571115705,0.9992870300115569,0.9870566724779887,0.9884871348099942,0.9995039133218886,0.9989887465094113,0.9994803119247185,0.9968712313072817,0.9825588714588295,0.9513946471666238,0.8726253655354337,0.7090167671945007,0.7469584422427247,0.511203779200283,0.9026296236733724
0.16,6.130989843243244,0.9071555588391176,0.9977233592849778,0.9987758628591868,0.9993090846878413,0.9873080293238665,0.988716209034759,0.9995204567119952,0.9990196039398995,0.9994976281033771,0.9969506667174712,0.9828769358398624,0.9521078038484838,0.8739866019088351,0.7110266944019938,0.74901132277088,0.5131272565746339,0.9033034060741637
0.161,6.156828472049899,0.9081762432767926,0.9977828731817915,0.9988106945955719,0.9993303677176887,0.9875534219825178,0.9889397292407491,0.9995363807155477,0.9990493910884064,0.9995142961259226,0.9970277538549175,0.9831878236374498,0.9528073646478602,0.8753274161106068,0.7130145390913915,0.7510394829296515,0.5150361710088547,0.9039683131367447
0.162,6.182562772611037,0.909181298498061,0.9978405868569303,0.9988443951212885,0.9993509090935947,0.9877930163140156,0.9891578530302501,0.9995517109505236,0.9990781493473654,0.9995303428069522,0.9971025714646163,0.9834917260212667,0.9534936425509521,0.8766481868056304,0.7149806067631428,0.7530432824689338,0.5169306614481327,0.9046245102208553
0.163,6.208193375520485,0.9101710229071411,0.9978965618170339,0.9988770055148252,0.999370737528326,0.9880269728969041,0.9893707328898879,0.9995664718773128,0.9991059183470495,0.9995457937485535,0.9971751953444473,0.9837888283009981,0.9541669421753339,0.877949284514129,0.7169251981725586,0.7550230755909524,0.5188108654547526,0.9052721586900484
0.164,6.2337209063002685,0.9111457081451709,0.9979508572303571,0.9989085652084075,0.9993898805143727,0.9882554472179222,0.9895785163777505,0.9995806868554107,0.9991327360374023,0.9995606733997531,0.997245698466954,0.9840793101296959,0.9548275600230592,0.8792310718051122,0.7188486094008181,0.7569792110204994,0.5206769192168949,0.9059114160311694
0.165,6.259145985451506,0.912105639266975,0.9980035300247316,0.9989391120601789,0.9994083643804129,0.9884785898541174,0.9897813463028793,0.9995943781971194,0.99915863876575,0.999575005112823,0.9973141510956105,0.9843633456992364,0.9554757847252862,0.8804939034850111,0.7207511319254345,0.758912032075525,0.5225289575576442,0.9065424359695494
0.166,6.2844692285046735,0.9130510949125972,0.9980546349810357,0.9989686824229388,0.9994262143449467,0.9886965466476911,0.9899793608974733,0.9996075672184264,0.9991836613506214,0.9995888111966234,0.9973806208958447,0.9846411039282226,0.956111897278729,0.8817381267816182,0.7226330526901499,0.7608218767379877,0.524367113944185,0.9071653685800883
0.167,6.3096912460692876,0.9139823474737716,0.9981042248223947,0.998997311209616,0.9994434545672566,0.9889094588738949,0.9901726939821346,0.9996202742872202,0.9992078371518831,0.999602112967149,0.9974451730410772,0.9849127486426493,0.9567361712742346,0.8829640815234433,0.7244946541742223,0.7627090777248725,0.5261915204971713,0.9077803603944046
0.168,6.33481264388298,0.9148996632554998,0.9981523502993271,0.9990250319556461,0.9994601081958355,0.9891174634022832,0.9903614751244644,0.9996325188689921,0.9992311981373887,0.999614930795438,0.9975078703140187,0.9851784387496471,0.9573488731177697,0.884172100314598,0.7263362144610804,0.7645739625592962,0.5280023080002623,0.9083875545042097
0.169,6.359834022859987,0.915803302632897,0.9981990602710354,0.9990518768784106,0.9994761974144191,0.9893206928516153,0.9905458297913066,0.9996443195701644,0.9992537749463299,0.999627284152988,0.9975687732034576,0.9854383284045933,0.957950262244094,0.8853625087053171,0.7281580073063202,0.7664168536416218,0.52979960590981,0.9089870906610691
0.17,6.384755979139074,0.9166935202034613,0.9982444017830315,0.9990778769338883,0.9994917434857494,0.9895192757386798,0.9907258794949191,0.9996556941791785,0.9992755969494642,0.9996391916548211,0.9976279399967567,0.9856925671718749,0.9585405913233808,0.8865356253582234,0.7299603022050198,0.768238068320511,0.5315835423646846,0.909579105372693
0.171,6.4095791041308665,0.9175705649349162,0.998288420141278,0.9991030618706597,0.9995067667931917,0.9897133366213106,0.9909017419333408,0.9996666597054654,0.9992966923063856,0.9996506711003269,0.9976854268682648,0.9859413001795674,0.9591201064610416,0.8876917622104399,0.7317433644583513,0.7700379189638438,0.5333542441962302,0.9101637319959015
0.172,6.434303984564643,0.9184346803087695,0.9983311589830153,0.999127460281399,0.9995212868803159,0.9899029962358398,0.9910735311252089,0.9996772324164169,0.9993170880199949,0.9996617395120072,0.9977412879638414,0.9861846682682873,0.959689047390997,0.8888312246316534,0.7335074552394749,0.7718167130294498,0.5351118369383387,0.9107411008263993
0.173,6.458931202534562,0.9192861044597306,0.9983726603444335,0.99915109965198,0.9995353224885514,0.9900883716292308,0.9912413575392685,0.9996874278724667,0.9993368099883163,0.9996724131722379,0.9977955754816802,0.9864228081344613,0.9602476476626283,0.889954311578227,0.7352528316586928,0.7735747531355865,0.536856444837631,0.9113113391854838
0.174,6.483461335545335,0.9201250703111157,0.9984129647253468,0.9991740064083158,0.9995488915930159,0.9902695762861173,0.9914053282188061,0.9996972609603856,0.9993558830538014,0.9996827076581559,0.9978483397496056,0.9866558524682416,0.9607961348216368,0.8910613157434645,0.7369797468278577,0.7753123371311177,0.5385881908637358,0.9118745715038166
0.175,6.507894956557377,0.9209518057063744,0.9984521111510094,0.999196205961044,0.9995620114366133,0.990446720250966,0.9915655469012258,0.9997067459248875,0.9993743310502494,0.9996926378747759,0.997899629299014,0.9868839300862936,0.9613347305850254,0.8921525237041166,0.7386884499240123,0.777029758165336,0.5403071967196562,0.9124309194023672
0.176,6.532232634031413,0.9217665335368583,0.9984901372312142,0.9992177227481673,0.9995746985624908,0.9906199102455701,0.9917221141329777,0.9997158963986392,0.9993921768474695,0.9997022180864307,0.9979494909356141,0.9871071660596615,0.9618636510104134,0.8932282160632279,0.7403791862522607,0.7787273047573893,0.5420135828522175,0.9129805017706468
0.177,6.556474931972567,0.9225694718659558,0.9985270792168025,0.9992385802757481,0.9995869688449405,0.9907892497820704,0.9918751273800388,0.9997247254307594,0.9994094423938017,0.9997114619466273,0.9979979698071197,0.98732568183692,0.9623831066598832,0.8942886675894157,0.7420521973078541,0.7804052608652677,0.5437074684625818,0.9135234348423358
0.178,6.580622409973924,0.923360834049704,0.9985629720537091,0.9992588011567538,0.9995988375188252,0.9909548392716933,0.9920246811341352,0.999733245513888,0.9994261487566072,0.9997203825264049,0.9980451094680367,0.9875395953627994,0.9628933027585536,0.8953341473526685,0.7437077208374877,0.7820639059543107,0.5453889715168272,0.9140598322684069
0.179,6.604675623259597,0.924140828853993,0.9985978494346581,0.9992784071481453,0.999610319207605,0.9911167761293829,0.9921708670148871,0.9997414686099044,0.9994423161608319,0.9997289923412747,0.9980909519416802,0.9877490211924715,0.9633944393480631,0.8963649188567535,0.7453459908997999,0.7837035150652004,0.5470582087565794,0.9145898051878399
0.18,6.628635122727273,0.9249096605684697,0.9986317438486217,0.999297419186292,0.9996214279500357,0.991275154874501,0.9923137738680506,0.9997494061743659,0.9994579640257427,0.9997373033768161,0.9981355377795511,0.9879540706016712,0.9638867114351448,0.8973812401683208,0.7469672379250729,0.7853243588814094,0.5487152957096884,0.9151134622960249
0.181,6.652501454990278,0.9256675291172441,0.9986646866281473,0.9993158574207969,0.9996321772256066,0.9914300672277571,0.9924534878600186,0.9997570691797333,0.9994731109999289,0.9997453271130053,0.9981789061181933,0.9881548516928207,0.9643703091354614,0.8983833640427843,0.7485716887741267,0.7869267037960723,0.5503603467009457,0.9156309099109361
0.182,6.676275162419146,0.9264146301664977,0.9986967079946515,0.9993337412468074,0.9996425799787823,0.9915816022045236,0.9925900925687403,0.9997644681374507,0.999487774994658,0.9997530745473384,0.9982210947336484,0.9883514694973194,0.964845417812869,0.899371538047065,0.7501595667964068,0.7885108119782549,0.551993474862832,0.9161422520371678
0.183,6.6999567831826985,0.9271511552290939,0.998727837101777,0.9993510893358872,0.9996526486421089,0.9917298462046872,0.9927236690712069,0.9997716131189383,0.9995019732156679,0.9997605562168168,0.9982621400936192,0.9885440260741503,0.9653122182142656,0.9003460046792751,0.7517310918872634,0.7900769414385961,0.5536147921462871,0.9166475904279079
0.184,6.72354685128866,0.9278772917662796,0.9987581020769025,0.9993679196655155,0.9996623951582416,0.991874883099176,0.9928542960276486,0.9997785137755555,0.9995157221934758,0.9997677822188531,0.9983020774074446,0.988732620604951,0.9657708866001806,0.9013070014854202,0.7532864805444215,0.7916253460943006,0.555224409331502,0.9171470246449309
0.185,6.747045896623794,0.9285932232865721,0.9987875300608899,0.9993842495472826,0.9996718310009478,0.9920167943133,0.9929820497625781,0.9997851793575899,0.9995290378122773,0.9997747622311552,0.9983409406739877,0.9889173494856899,0.9662215948712503,0.9022547611731986,0.7548259459236429,0.7931562758334639,0.5568224360387213,0.917640652116681
