Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.013,0.6287778194321464,1.1102230246251565e-15,2.9976021664879227e-15,5.662137425588298e-15,8.326672684688674e-15,3.885780586188048e-15,3.6637359812630166e-15,3.4416913763379853e-15,3.885780586188048e-15,3.885780586188048e-15,3.6637359812630166e-15,3.1086244689504383e-15,2.3314683517128287e-15,1.1102230246251565e-15,1.1102230246251565e-15,1.2212453270876722e-15,6.661338147750939e-16,3.007555498036775e-15
0.014,0.6751957892706335,3.3306690738754696e-16,1.3322676295501878e-15,1.887379141862766e-15,2.55351295663786e-15,1.3322676295501878e-15,1.5543122344752192e-15,1.3322676295501878e-15,1.5543122344752192e-15,1.7763568394002505e-15,1.5543122344752192e-15,1.3322676295501878e-15,7.771561172376096e-16,2.220446049250313e-16,0.0,0.0,0.0,1.0678942778050684e-15
0.015,0.7213472444497607,3.3306690738754696e-16,1.4432899320127035e-15,2.1094237467877974e-15,3.774758283725532e-15,1.6653345369377348e-15,1.5543122344752192e-15,1.5543122344752192e-15,1.5543122344752192e-15,1.887379141862766e-15,1.7763568394002505e-15,1.4432899320127035e-15,1.1102230246251565e-15,3.3306690738754696e-16,0.0,0.0,0.0,1.2400114465641348e-15
0.016,0.7672344737404581,1.5543122344752192e-15,4.440892098500626e-15,7.66053886991358e-15,1.2101430968414206e-14,5.551115123125783e-15,5.329070518200751e-15,5.10702591327572e-15,5.218048215738236e-15,5.662137425588298e-15,5.329070518200751e-15,4.773959005888173e-15,3.1086244689504383e-15,1.6653345369377348e-15,1.2212453270876722e-15,1.4432899320127035e-15,8.881784197001252e-16,4.2739413327326204e-15
0.017,0.8128597397811609,9.992007221626409e-16,2.9976021664879227e-15,5.662137425588298e-15,8.215650382226158e-15,3.774758283725532e-15,3.552713678800501e-15,3.3306690738754696e-15,3.774758283725532e-15,3.774758283725532e-15,3.552713678800501e-15,2.9976021664879227e-15,2.220446049250313e-15,1.1102230246251565e-15,9.992007221626409e-16,1.1102230246251565e-15,6.661338147750939e-16,2.925872007637859e-15
0.018,0.8582252794497154,1.4432899320127035e-15,3.6637359812630166e-15,7.438494264988549e-15,1.199040866595169e-14,5.440092820663267e-15,5.218048215738236e-15,4.884981308350689e-15,4.9960036108132044e-15,5.440092820663267e-15,5.218048215738236e-15,4.551914400963142e-15,2.9976021664879227e-15,1.6653345369377348e-15,1.2212453270876722e-15,1.4432899320127035e-15,8.881784197001252e-16,4.121304503630898e-15
0.019,0.90333330422895,1.4432899320127035e-15,3.6637359812630166e-15,7.66053886991358e-15,1.3322676295501878e-14,5.662137425588298e-15,5.218048215738236e-15,4.884981308350689e-15,4.9960036108132044e-15,5.551115123125783e-15,5.440092820663267e-15,4.551914400963142e-15,3.1086244689504383e-15,1.6653345369377348e-15,1.2212453270876722e-15,1.4432899320127035e-15,8.881784197001252e-16,4.239825600533271e-15
0.02,0.9481860005660379,9.325873406851315e-15,2.3092638912203256e-14,4.829470157119431e-14,7.993605777301127e-14,3.47499806707674e-14,3.11972669919669e-14,2.8754776337791554e-14,2.986499936241671e-14,3.3306690738754696e-14,3.1530333899354446e-14,2.8310687127941492e-14,1.84297022087776e-14,9.547918011776346e-15,8.104628079763643e-15,6.772360450213455e-15,5.440092820663267e-15,2.5548091015626197e-14
0.021,0.9927855302257762,1.8693295797955756e-06,4.599893130619037e-06,1.0121425221498725e-05,1.7291324881929526e-05,7.2674273007278245e-06,6.495163104913715e-06,5.908085201955515e-06,6.201685810669488e-06,6.957240823002309e-06,6.6062031650604425e-06,5.870382930983631e-06,3.7876038395667777e-06,1.961226631985724e-06,1.6067169548161786e-06,1.3749124501138965e-06,1.082688673714749e-06,5.321250621039537e-06
0.022,1.0371340306378987,0.013756707866935391,0.03345995416030734,0.07009850483855873,0.11374489968599844,0.05124850820501903,0.046610044131047856,0.042643201672212805,0.044604041566506436,0.04966549565978273,0.046952187756990615,0.04196311630637384,0.027381340468656368,0.014337781494712543,0.011827049007071766,0.010063110730773261,0.00788893728032325,0.03758286801502786
0.023,1.081233615238541,0.031156300346528387,0.0746833258399845,0.14834455717512607,0.22857186654475914,0.11075888318008065,0.10247812616620211,0.09432775310308739,0.09830227483785725,0.1085973742187959,0.10229453512061903,0.0919920033802587,0.06081974553541902,0.03227253429348664,0.02681280797889951,0.022692692107586065,0.017709144895510676,0.08143293794877703
0.024,1.1250863738059702,0.049204232062505016,0.11619208218615817,0.22001168549749872,0.32464801238628194,0.16755895003993881,0.1572019499949483,0.1454747863124355,0.15112203861858398,0.16579735402322748,0.1558254294758884,0.14091276694470933,0.09435864657768112,0.05072698330313108,0.04241177086041237,0.03575033189776822,0.02779279838704818,0.1235770558092784
0.025,1.1686943727906978,0.06756341481328587,0.15715303590237184,0.2850619859228678,0.4055378333973616,0.2211194200598917,0.20981343588267587,0.19508801089766137,0.20209941152019362,0.2203734323663057,0.20686596990101436,0.18801328143786922,0.12745824044503806,0.06940225689294799,0.05835372426948304,0.04904012228132115,0.0380017580360954,0.1636462543622005
0.026,1.2120596556400742,0.08598937294277864,0.1970174899110727,0.3438336910565022,0.47410442744753944,0.2712224256349972,0.2597536247133385,0.24255965755954434,0.250665473878551,0.27184786761159363,0.25506456615861983,0.2328872511896436,0.1597630443634731,0.08808335693835168,0.0744403453367084,0.06242016222371083,0.04823804346421878,0.20147429265111708
0.027,1.2551842431174838,0.10430982668057132,0.23544556722741405,0.39683299724898025,0.5326197644870876,0.31785147518892676,0.30675134526468995,0.28756084579629737,0.29653027427546286,0.3200247012568719,0.30029023964986024,0.27534026682228097,0.19105281377066374,0.10661993293805694,0.09052942227034677,0.07578990429925203,0.05843377773118019,0.2370281778992793
0.028,1.2980701336162364,0.12240593520114651,0.27224366258313004,0.44461720025391005,0.5828819274450789,0.36111128226486866,0.35072578448936254,0.32995155078404925,0.33958969852578635,0.3648882257817535,0.3425520329592423,0.3153168856464881,0.2212018733430795,0.12490907418598007,0.10652039205363928,0.08907903537714668,0.06854271391722322,0.27035683129958027
0.029,1.3407193034682614,0.14019742847681527,0.3073178910548485,0.4877343276482482,0.6263177576835448,0.4011739259838233,0.39171608638419986,0.3697144020239511,0.3798580803751421,0.40653200932692424,0.3819431763260437,0.3528489720358532,0.25014884220037115,0.1428818654519992,0.12234289325431902,0.10223888496938716,0.0785338494693637,0.3015562233022281
0.03,1.3831337072477066,0.15763155271614304,0.34064107013153044,0.5266948894150272,0.6640657789052622,0.4382443914278058,0.429833208835222,0.40690863692773704,0.4174219620462578,0.4451116847516082,0.41860417567250097,0.38802078430500686,0.2778752022078743,0.16049349212051878,0.13794825988564763,0.11523614961064688,0.08838684519094642,0.33074678461876944
0.031,1.4253152780695335,0.1746750883545175,0.37222982756682976,0.5619609527179636,0.6970407748196753,0.4725392730031369,0.4652280637966911,0.4416390566513032,0.4524093242007886,0.48081450969204553,0.45269911994465584,0.42094601205836657,0.30439049522300254,0.177716153037891,0.15330337732064414,0.12804842161229335,0.09808880820056709,0.3580592300048532
0.032,1.467265927883212,0.19130865714353362,0.40212889656281237,0.5939441394035878,0.7259832862731128,0.5042740554704146,0.49807091998777375,0.4740355126320296,0.48496953147662647,0.5138402155129789,0.48440082823842867,0.4517529534008886,0.3297222210880332,0.1945340405285203,0.16838629415641349,0.1406610329509187,0.10763204921765157,0.3836259124384484
0.033,1.508987547761602,0.20752267607684782,0.4304003953642578,0.6230079449690057,0.75149736045394,0.5336558521061647,0.5285383700670208,0.5042395696904964,0.5152604974002226,0.5443892660277789,0.513881773115655,0.4805751085335678,0.3539089848800514,0.2109397943523208,0.18318309553960088,0.1530648300468973,0.11701251913476252,0.40757573119556284
0.034,1.5504820081851183,0.2233144786186091,0.45711653240683536,0.6494719230035371,0.7740793686851422,0.5608795571374715,0.5568052946678019,0.5323959839972032,0.5434406406491882,0.5726559078790397,0.5413087277072879,0.5075453338671376,0.37699586565060494,0.22693199272049103,0.19768566994058767,0.16525459993799674,0.12622871511207434,0.4300312909914565
0.035,1.5917511593212674,0.23868625960968748,0.4823546611479753,0.6736164593962921,0.7941401005773584,0.5861261013928287,0.5830400916648499,0.5586473827851348,0.5696639925225835,0.5988242862020353,0.5668397901180353,0.5327923201353781,0.3990312987538006,0.24251337037109288,0.21189010629342686,0.1772279512728172,0.1352809110703591,0.45110746983106537
0.036,1.632796831299639,0.2536436019935958,0.5061939489882056,0.6956875002644753,0.8120218067778833,0.6095619787998134,0.6074020198767861,0.5831310601027513,0.594077362469704,0.6230665003258652,0.5906229105811218,0.5564385789599569,0.4200649897775799,0.25768954721849324,0.22579553666227725,0.18898451376568037,0.14417061320565006,0.47091085612431094
0.037,1.6736208344824486,0.2681944161840153,0.5287131580375152,0.7159009398161533,0.8280114376578425,0.6313395189075852,0.630039898076888,0.6059771627721202,0.6168188375891426,0.6455418704020989,0.6127953560200285,0.5785994020605723,0.4401465329491334,0.2724681171559774,0.2394032953056614,0.20052536186294512,0.15290017256783972,0.4895397113783744
0.038,1.7142249597307004,0.2823481737157697,0.5499891938515551,0.7344465544077974,0.8423510033537275,0.6515975765799643,0.6510916605243894,0.6273077825992648,0.6380171377412687,0.6663969442069355,0.6334837475118211,0.5993824414232368,0.4593245116965017,0.2868579924020265,0.2527163038718775,0.2118525973445714,0.16147250806855262,0.5070842403384153
0.039,1.75461097866607,0.2961153520688189,0.5700961855638356,0.751491461093239,0.8552457418596746,0.6704624344462999,0.6706844421883429,0.647236632451657,0.657791510670548,0.6857659411930266,0.6528044362366039,0.6188876795865293,0.4776459297295643,0.3008689303353319,0.26573861936193044,0.22296904542045548,0.16989090771934245,0.5236270307938585
0.04,1.7947806439285716,0.3095070319765656,0.5891049337540902,0.7671831235416596,0.8668706064502727,0.6880487926091226,0.6889349801855205,0.6658690915753205,0.6762519592141943,0.7037714398058383,0.6708640677773208,0.6372076385861227,0.49515586873033746,0.3145111914947002,0.2784751001086354,0.233878032474526,0.17815888570105898,0.5392435766810706
0.041,1.8347356894300983,0.32253460550066526,0.6070826122073043,0.7816519474759958,0.877375455102067,0.7044607700910395,0.7059501926712921,0.6833024774603649,0.6934996639899751,0.7205251848289784,0.6877602393087392,0.6544277283699695,0.5118973010988035,0.3277952924387437,0.2909311579398858,0.2445832229668491,0.18628007955573744,0.5540028310339833
0.042,1.874477830603908,0.33520956500977783,0.624092643974756,0.7950135138391587,0.8868892301234819,0.7197928740924673,0.7218278457118867,0.6996264496846059,0.7096275122756134,0.736128937498096,0.7035821897305548,0.6706266700217176,0.5279110082558692,0.3407318275987178,0.3031125737121354,0.2550884994866326,0.1942581763935578,0.5679677564143811
0.043,1.9140087646501331,0.3475433515349978,0.640194695870442,0.8073704973149294,0.8955233465443169,0.7341309130031193,0.7366572511991158,0.7149234834264968,0.7247206752446081,0.7506753209901911,0.7184114858794001,0.6858769519959715,0.5432355701296578,0.35333134156194934,0.31502535973792434,0.26539787447338337,0.20209686019731266,0.5811958539297113
0.044,1.9533301707773854,0.3595472468771248,0.6554447520763496,0.818814314170299,0.903374456164785,0.7475528415037747,0.7505199603327026,0.7292693720068633,0.7388571966507126,0.7642486332591423,0.732322682933046,0.7002452927417715,0.557907401887334,0.3656042383718844,0.3266756571189957,0.2755154253064481,0.20979977453714038,0.5937396605240104
0.045,1.9924437104405288,0.37123229805126334,0.6698952391367936,0.8294265385387474,0.9105267156247386,0.7601295337114398,0.7634904313271871,0.7427337323844664,0.7521085699733708,0.7769256116835963,0.7453839468022149,0.7137930931627752,0.5719608212181377,0.3775607180871924,0.3380696591987419,0.28544524672028915,0.21737049658072072,0.6056472096410138
0.046,2.0313510275746927,0.38260926567965525,0.683595182814234,0.8392801212070432,0.9170536579054152,0.7719254848878112,0.7756366592624149,0.755380497315415,0.7645402902746439,0.7887761419870879,0.7576576325153757,0.7265768690381795,0.5854281345283878,0.3892107334584629,0.3492135546503433,0.2951914161163558,0.2248125194020042,0.6169624537248705
0.047,2.070053748825592,0.3936885901332158,0.6965903830901286,0.8484404401784074,0.9230197447826228,0.7829994448561455,0.7870207620177938,0.7672683844425455,0.7762123731187857,0.7998639089303728,0.7692008165315705,0.7386486579333993,0.5983397339541182,0.4005639614664722,0.3601134853853649,0.30475796850469583,0.23212924039254224,0.6277256490660519
0.048,2.108553483776224,0.4044803708176996,0.7089235977331526,0.8569662079682664,0.9284816610785496,0.7934049876684887,0.7976995200927024,0.7784513369496306,0.78717983689876,0.8102469893790272,0.7800657833482347,0.7500563980122457,0.6107241995927563,0.4116297858342016,0.37077551568520706,0.31414887865191776,0.23932395415778096,0.6379737046876165
0.049,2.146851825170009,0.41499435517059735,0.7206347278136311,0.864910256808306,0.9334893987777122,0.8031910226935424,0.8077248705400877,0.7889789332993903,0.79749314749021,0.8199783901855704,0.7903004682211214,0.7608442780227491,0.6226084031176846,0.42241728762419484,0.3812056098527048,0.3233680486285283,0.24639984870110476,0.6477404976063378
0.05,2.1849503491304354,0.42523993479833166,0.7317610006587296,0.8723202196805948,0.9380871692082537,0.8124022524518478,0.8171443567101364,0.7988967654499088,0.8071986257774862,0.8291065343377879,0.7999488586232271,0.7710530589026717,0.6340176101865388,0.43293524176743936,0.3914096163433335,0.33241929940213066,0.2533600040061742,0.6570571570944493
0.051,2.2228506153772765,0.43522614682409055,0.7423371472573975,0.8792391223329346,0.942314173827868,0.8210795824002699,0.8260015363396357,0.8082467861350701,0.8163388195821855,0.8376756993068527,0.8090513574653282,0.7807203681643694,0.6449755799368058,0.4431921179128401,0.4013932568283357,0.34130636545861837,0.26020739235469137,0.6659523206417443
0.052,2.2605541674394467,0.4449616789945997,0.7523955722067022,0.8857058990832867,0.9462052581653271,0.8292604875843047,0.8343363509479703,0.8170676265222412,0.8249528420849703,0.8457264116747842,0.8176451112327205,0.789880968625265,0.6555046604865133,0.45319608438982584,0.4111621190112479,0.3500328916833655,0.26694487988451143,0.6744523642599924
0.053,2.2980625328645385,0.4544548774523658,0.7619665150624733,0.8917558432471328,0.9497914687602048,0.8369793407121777,0.8421854596588462,0.8253948859759591,0.8330766791105054,0.8532958020592631,0.8257643061606257,0.7985670032535542,0.6656258797977996,0.4629550143777752,0.4207216522971854,0.35860243192136354,0.27357522901788656,0.68258160963769
0.054,2.3353772234251293,0.46371375634955203,0.7710782025033739,0.8974210013623671,0.9531005292200485,0.8442677058077196,0.8495825405561446,0.8332613958636466,0.8407434677411677,0.8604179241696737,0.8334404354404384,0.8068082179694639,0.6753590315695681,0.47247649360178445,0.43007716562458465,0.3670184487758864,0.2801011014829917,0.6903625104789642
0.055,2.3724997353218886,0.4727460086833386,0.7797569911006046,0.9027305189928488,0.9561572485535325,0.8511546011993216,0.8565585625685184,0.840697459409525,0.8479837487041907,0.8671240415769109,0.840702540263847,0.8146321642282212,0.6847227560395879,0.4817678290442412,0.43923382692897917,0.3752843143113984,0.2865250617219224,0.6978158201688771
0.056,2.4094315493835623,0.4815590178870074,0.7880275007503157,0.9077109447214966,0.958983872571348,0.8576667352174562,0.8631420307043121,0.8477310695847133,0.854825694884047,0.8734428854969181,0.8475774273000661,0.8220643831442905,0.693734615723,0.4908360582899657,0.4481966638304715,0.3834033114069284,0.2928495805311262,0.7049607427127538
0.057,2.4461741312638776,0.49015986982826987,0.7959127390049596,0.9123864979604019,0.9616003872449589,0.863828717612926,0.8693592072549867,0.8543881069482963,0.8612953181773758,0.8794008865969034,0.8540898649810542,0.829128572819214,0.7024111662124025,0.4996879592198127,0.45697056523012725,0.39137863556732233,0.2990770388200401,0.711815068708145
0.058,2.482728931635435,0.49855536495575326,0.8034342166570128,0.9167793053781178,0.9640247813780203,0.8696632493768769,0.87523431137029,0.8606925192485974,0.8674166567517879,0.8850223835478858,0.8602627607519389,0.8358467404221457,0.7107680222282682,0.5083300598413149,0.465560283572496,0.39921339704649583,0.3052097314038664,0.7183952979296038
0.059,2.5190973863806287,0.5067520304026139,0.8106120550009801,0.9209096100472727,0.9662732746998572,0.8751912933431242,0.8807896991938469,0.8666664844712211,0.8732119446056466,0.8903298107759032,0.8661173212356734,0.8422393404525137,0.7188199191473329,0.5167686481009057,0.4739704375869792,0.4069106231724884,0.31124987076923327,0.7247167499411502
0.06,2.5552809167796613,0.5147561319082796,0.8174650852400968,0.9247959568274509,0.9683605164756683,0.8804322276832015,0.886046026541028,0.8723305588908363,0.8787017651619848,0.8953438676114666,0.8716731970660265,0.8483254004944054,0.7265807702580096,0.5250097815648225,0.4822055153637007,0.4144732607914592,0.31719959076879445,0.7307936640001746
0.061,2.591280929695689,0.5225736854589821,0.8240109405219059,0.9284553570009862,0.9702997588977826,0.8854039841632042,0.8910223959061261,0.8777038115537656,0.8839051904713795,0.9000836708046731,0.8769486139631611,0.8541226356561843,0.7340637200009994,0.5330592968881214,0.49026987765287433,0.4219041787687313,0.3230609502139494,0.7366392893796452
0.062,2.627098817757167,0.5302104685779703,0.8302661410887129,0.9319034347580206,0.9721030088400421,0.8901231728169117,0.8957364894052087,0.8828039464924202,0.8888399074489778,0.9045668921622783,0.8819604914618426,0.8596475527787886,0.7412811934538759,0.5409228190158091,0.4981677613024731,0.4292061705010536,0.3288359363447627,0.7422659671123233
0.063,2.6627359595374265,0.5376720312193182,0.8362461730197994,0.9351545577695772,0.973781160994592,0.8946051944995191,0.9002046890954198,0.8876474138530258,0.8935223324316535,0.9088098828724861,0.886724550553541,0.864915545393464,0.7482449423132533,0.5486057700786917,0.5059032827691659,0.4363819564065857,0.33452646816365983,0.7476852040504408
0.064,2.698193719731544,0.5449637062366892,0.8419655610258473,0.9382219537832025,0.9753441149443639,0.8988643426181899,0.9044421859609222,0.8922495110063057,0.8979677152131361,0.9128277859121613,0.8912554113696333,0.8699409803148497,0.7549660876191642,0.5561133779606218,0.5134804416531276,0.44343418636856646,0.3401343996251044,0.7529077400359331
0.065,2.7334734493305444,0.5520906194115721,0.847437935734898,0.9411178149164187,0.976800878337261,0.902913895187234,0.90846307871961,0.8966244746074725,0.9021902335979733,0.9166346377782147,0.8955666819126156,0.8747372766684967,0.7614551594548971,0.5634506845243639,0.5209031242195287,0.4503654421158301,0.3456615226776407,0.757943608888801
0.066,2.7685764857929884,0.5590576990353712,0.8526760958853183,0.9438533911017069,0.9781596580050971,0.9067661982248627,0.9122804634823239,0.9007855644771574,0.9062030794090351,0.9202434606485523,0.8996710387346144,0.8793169780728424,0.7677221338427985,0.5706225534911951,0.528175106879007,0.45717823952885384,0.35110957015780486,0.7628021938434398
0.067,2.803504153213989,0.5658696850470666,0.8576920658159894,0.9464390739471136,0.979427940600103,0.9104327413931429,0.9159065151865667,0.9047451400886003,0.9100185367873737,0.9236663459566694,0.9035803003664262,0.8836918186240205,0.7737764670431334,0.5776336779751823,0.5353000596068289,0.4638750308641917,0.3564802185376762,0.7674922779938165
0.068,2.838257762491695,0.5725311377334903,0.8624971486182762,0.9488844721138748,0.9806125640949552,0.9139242266811536,0.9193525616285734,0.9085147303681373,0.9136480535369006,0.9269145302561892,0.9073054942146765,0.8878727832671591,0.7796271274495413,0.5844885876773059,0.5422815492861619,0.4704582068932973,0.3617750905294561,0.7720220902472323
0.069,2.8728386114913014,0.5790464460031371,0.8671019752889554,0.9511984791726067,0.9817197813012577,0.9172506308418132,0.9226291508299999,0.9121050974452697,0.9171023061888148,0.9299984641560182,0.9108569175684655,0.8918701630795267,0.7852826252612588,0.5911916557476526,0.5491230429653626,0.47693009895409777,0.3669957575516135,0.7763993472322555
0.07,2.907247985206612,0.5854198352470923,0.8715165501986221,0.9533893347791186,0.9827553164000569,0.9204212622139102,0.9257461123973735,0.9155262949248003,0.9203912593911874,0.932927875021951,0.9142441932890168,0.8956936059384225,0.7907510400993343,0.5977471053259829,0.5558279110225914,0.4832929809154093,0.3721437420618905,0.7806312915583865
0.071,2.9414871559192086,0.5916553748024629,0.875750293166485,0.9554646799069157,0.9837244153413135,0.9234448124912832,0.9287126134628872,0.9187877211961419,0.9235242201668946,0.9357118240653514,0.9174763206955163,0.8993521629996214,0.7960400467217034,0.6041590157723942,0.5623994302337363,0.48954907105556744,0.37722051976294435,0.784724726782514
0.072,2.9755573833552633,0.5977569850348177,0.8798120784100679,0.9574316067834998,0.9846318908531619,0.9263294039396754,0.9315372097331671,0.9218981682433288,0.9265098875274252,0.9383587583728463,0.9205617221066524,0.9028543313699018,0.8011569389802746,0.6104313286006573,0.5688407867416305,0.49570053385752455,0.38222752168667595,0.7886860493994885
0.073,3.009459914840033,0.6037284440567192,0.8837102706172679,0.9592967040996251,0.9854821627029278,0.9290826325075654,0.9342278921175049,0.9248658663729822,0.9293563978803349,0.940876558371839,0.923508285449629,0.906208093319277,0.8061086521521937,0.6165678531272447,0.5751550789260853,0.5017494817233014,0.38716613616338036,0.792521278140728
0.074,3.043195985450082,0.6095733940996707,0.8874527583685281,0.9610660979929804,0.9862792937674432,0.9317116072293568,0.9367921293579757,0.927698525235974,0.932071366623664,0.9432725811741914,0.9263234033059482,0.9094209523445599,0.8109017837671756,0.6225722718492568,0.5813453201754151,0.5076979766110755,0.3920377106818733,0.7962360808350892
0.075,3.0767668181632657,0.6152953475566874,0.8910469851185436,0.962745489248885,0.9870270223979368,0.9342229862769178,0.9392369070401588,0.9304033714813014,0.9346619262809059,0.9455537001938743,0.9290140087254347,0.9124999663654091,0.8155426130432336,0.628448145564337,0.5874144415609652,0.5135480315984239,0.3968435536466106,0.7998357990598921
0.076,3.110173624006515,0.6208976927124423,0.8944999779299392,0.9643401871092725,0.9877287915027518,0.9366230099779471,0.9415687633242842,0.9329871833473384,0.9371347614946166,0.9477263413930597,0.9315866081063091,0.9154517783066904,0.8200371190343027,0.6341989182454779,0.5933652944167909,0.5193016123753746,0.4015849360376853,0.8033254707865852
0.077,3.1434176022014624,0.6263836991774612,0.8978183741356337,0.9658551400364258,0.9883877747178076,0.9389175310863769,0.9437938217019564,0.9354563224657071,0.9394961411650218,0.9497965164743988,0.9340473114090898,0.9182826442964722,0.8243909975850396,0.6398279216832264,0.5992006528270386,0.5249606386709204,0.4062630929793596,0.8067098512047105
0.078,3.176499940307942,0.6317565230423137,0.9010084460921433,0.9672949637387488,0.9890068999887346,0.9411120425605358,0.9459178210527237,0.9378167631262108,0.9417519479916183,0.9517698533045856,0.9364018599453465,0.920998459686999,0.8286096771805641,0.6453383799074063,0.6049232160239075,0.5305269856166334,0.4108792252225745,0.8099934318893027
0.079,3.2094218143654003,0.6370192117671033,0.9040761241727288,0.9686639667315157,0.9895888708488779,0.9432117030785955,0.9479461432471954,0.9400741192272194,0.9439077056503759,0.9536516238252499,0.9386556519584327,0.9236047830862474,0.8326983337719269,0.6507334133999563,0.6105356106992123,0.5360024850509035,0.4154345005465985,0.8131804584603427
0.08,3.2421843890322584,0.6421747088209058,0.9070270181370651,0.9699661736754165,0.990136185642973,0.9452213604975395,0.9498838385188301,0.9422336691143297,0.9459686038164483,0.9554467696813544,0.9408137661919936,0.9261068585699591,0.8366619046517175,0.6560160431099938,0.6160403932327008,0.5413889267672236,0.4199300550847501,0.8162749468681691
0.081,3.2747888177232505,0.6472258580851064,0.9098664370028611,0.971205346709224,0.9906511549164447,0.9471455734411754,0.951735648804554,0.9443003784907638,0.9479395212219565,0.957159925774215,0.9428809836229695,0.9285096362281204,0.8405051014483347,0.6611891942816693,0.6214400518402947,0.5466880597097749,0.42436699457883376,0.8192806984256096
0.082,3.3072362427447834,0.6521754080338855,0.9125994075345548,0.9723850049695868,0.9911359171643449,0.9489886311842508,0.95350602923474,0.9462789215655821,0.9498250469201824,0.9587954419256912,0.9448618075187514,0.9308177911855449,0.8442324223020575,0.6662557001048478,0.626737008645415,0.5519015931194249,0.4287463955666846,0.8222013136958524
0.083,3.339527795428343,0.6570260157044185,0.9152306914547768,0.9735084424703896,0.9915924531113385,0.950754571983273,0.9551991679355248,0.9481737005901724,0.9516294999111776,0.9603574028217329,0.9467604819628695,0.933035741223341,0.847848163281099,0.6712183051981211,0.6319336216765066,0.5570311976330669,0.43306930650695763,0.825040205334586
0.084,3.371664596261981,0.6617802504686546,0.9177648014756172,0.9745787444959539,0.9920225986744343,0.9524471999899381,0.956819004290725,0.9499888639194287,0.953356947269118,0.961849646387057,0.9485810089798937,0.935167663116452,0.8513564290912812,0.6760796689331431,0.6370321867938016,0.5620785063390662,0.43733674884503426,0.8278006099755265
0.085,3.4036477550199207,0.6664405976178944,0.9202060162388238,0.9755988026462868,0.9924280567429126,0.9540701008699403,0.9583692457965337,0.9517283227214046,0.9550112208985729,0.9632757807280491,0.9503271643779454,0.937217507792003,0.8547611431288039,0.6808423686087635,0.6420349395482636,0.5670451157914025,0.44154971802370235,0.8304855992400431
0.086,3.4354783708903023,0.6710094617707347,0.922558394246819,0.9765713286583539,0.9928104078948077,0.9556266562381837,0.9598533836295556,0.9533957664478505,0.9565959330350243,0.9646391997678426,0.9520025124161889,0.9391890144037821,0.85806605692176,0.6855089024829797,0.6469440569755704,0.5719325869849439,0.44570918444201046,0.833098089944028
0.087,3.46715753260111,0.6754891701143368,0.9248257868597848,0.9774988671147244,0.9931711201560546,0.9571200570108951,0.9612747070374037,0.9549946771677994,0.958114490594322,0.9659430976857506,0.9536104193947543,0.9410857234096718,0.8612747590025336,0.6900816926702313,0.6517616593278497,0.576742446294104,0.4498160943655015,0.8356408535683811
0.088,3.4986863185443036,0.6798819754883927,0.9270118504280145,0.9783838071397243,0.993511557896772,0.958553315765701,0.9626363166509097,0.9565283428571283,0.9595701084661846,0.9671904822626615,0.9551540662556306,0.9429109887311767,0.8643906832500114,0.6945630879111533,0.6564898117458033,0.581476186377007,0.45387137079081175,0.8381165250533832
0.089,3.530065796898185,0.6841900593205984,0.929120057623162,0.9792283931732501,0.9938329899489082,0.9599292781922657,0.9639411368078431,0.9579998697286864,0.960965821838223,0.9683841872245249,0.9566364602750336,0.9446679890672536,0.867417116737571,0.698955366221462,0.6611305258737072,0.5861352670471093,0.457875914267422,0.8405276109717453
0.09,3.5612970257480314,0.6884155344219234,0.9311537080269585,0.9800347349035156,0.9941365970204451,0.9612506337084779,0.9651919269698067,0.9594121936800588,0.9623044976291778,0.9695268836675291,0.958060445920524,0.9463597384283731,0.8703572071201087,0.7032607374262736,0.6656857614196785,0.5907211161141173,0.4618306036791777,0.8428764971301902
0.091,3.5923810532050275,0.6925604476494616,0.9331159380313027,0.9808048164320738,0.9944234784733829,0.9625199253103347,0.9663912923065575,0.9607680909292314,0.9635888451030484,0.9706210906409091,0.9594287149396189,0.947989095951063,0.8732139695908776,0.7074813455857684,0.6701574276634799,0.5952351301958856,0.46573629698801666,0.8451654556449627
0.092,3.623318917523511,0.6966267824441787,0.9350097300993799,0.9815405047373768,0.994694658525675,0.96373955871751,0.9675416935153198,0.9620701879022774,0.9648214257294366,0.9716691849564134,0.960743815740751,0.9495587750480329,0.875990293436613,0.711619271317778,0.6745473849140218,0.5996786755028756,0.4695938319421691,0.847396651532662
0.093,3.6541116472165758,0.7006164612504283,0.9368379214335648,0.9822435574968091,0.9949510919310411,0.9649118108710435,0.9686454559366261,0.9633209704316135,0.9660046623497076,0.9726734102872481,0.9620081621221022,0.9510713519443127,0.8786889482173272,0.7156765340225266,0.6788574459186125,0.604053088596625,0.4734040267509637,0.8495721488541459
0.094,3.684760261170047,0.7045313478236894,0.9386032120922895,0.9829156303214638,0.9951936691850488,0.966038837834583,0.9697047780227772,0.9645227923183404,0.9671408477033776,0.973635885613693,0.9632240413990261,0.9525292736456024,0.881312589595219,0.7196550940144654,0.6830893772259095,0.6083596771235937,0.4771676807282209,0.8516939164460008
