Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.023,1.2478817174929844,0.1821703640929755,0.29198249279684296,0.42107122188685,0.4756419294582802,0.3066842220200662,0.26545065607542695,0.25639173112019487,0.2607443457486539,0.2582515488529107,0.21976193794249155,0.19834707491400505,0.15939534266883426,0.10382693835541645,0.05844091567584864,0.04780960655903055,0.039932903914535745,0.2586971484956308
0.024,1.2984934029850748,0.2178795665681903,0.34210465225235875,0.4787901065500225,0.5348350968857334,0.3571446062905329,0.31308332983498344,0.3029788925197684,0.307471956957998,0.30411832641473213,0.2598609716375869,0.23564118498822895,0.19057143869449822,0.12505859359102423,0.07062268867762034,0.05769358877213793,0.04808774496084611,0.30145665538192673
0.025,1.3488226046511629,0.25224615815704055,0.3884443543658628,0.5293938967129217,0.5856954215401239,0.40347383900318257,0.35766462729023696,0.34672756680895445,0.3512403127304653,0.34705039556973905,0.29778881806341573,0.2712010943652623,0.22065968872495156,0.145857453354858,0.08265878839360208,0.0674554460517881,0.056125854065103065,0.34093617040461305
0.026,1.3988716808905381,0.28517516136819254,0.4311776091958496,0.5739070917404017,0.6296400495931131,0.4459635289876409,0.39923668361419595,0.38765193090840544,0.39209990269828987,0.3871241264366887,0.33357130177953487,0.3050007775576301,0.24959498925071988,0.16615682341990412,0.09451317758096622,0.0770719813260956,0.06403327010378934,0.377383966155895
0.027,1.4486429639222942,0.3166244769659847,0.4705252257110496,0.6131964601891156,0.6678063848420244,0.4849150661956614,0.43790419943172065,0.4258310813601961,0.4301569138873418,0.4244608253628239,0.36727132686377906,0.3370558382975062,0.27734965421894353,0.18591427641491165,0.10616127866445302,0.08652771521472324,0.07180125179982744,0.41104417545294064
0.028,1.4981387601476017,0.34658969822397745,0.5067278536635256,0.6479928111179989,0.7011137703242953,0.5206253671262233,0.4738098621245179,0.46138462418178794,0.46555092639054696,0.45920764930652613,0.39897505493343877,0.36740994380159775,0.3039227175263356,0.20510550751393186,0.11758712839873942,0.09581292639670469,0.07942489354755466,0.4421503012940259
0.029,1.54736135050598,0.37509260167050273,0.5400299308050487,0.6789119751829944,0.7303104710804051,0.5533781704850256,0.5071169219314229,0.4944552848312074,0.49843923861375294,0.49152433321728295,0.42878198006189594,0.3961248088857533,0.3293318042478539,0.2237195385900902,0.1287811697202791,0.10492214293449842,0.08690207492073154,0.4709215112549075
0.03,1.5963129908256883,0.40217260700100765,0.5706697908379519,0.7064735343600874,0.7560096409049215,0.5834392118862533,0.5379972309839604,0.525196867189141,0.52898617401878,0.5215742426358085,0.4567979926522243,0.42327297502455596,0.35360708787959083,0.24175505422869215,0.13973856783880545,0.11385299973703433,0.09423267500298627,0.49756086487375717
0.031,1.6449959121683442,0.4278805362562246,0.5988739185950911,0.7311168945857106,0.7787170068868233,0.6110539915599675,0.566623286628531,0.5537661393388518,0.5573560024852506,0.5495185386223409,0.48313065280102474,0.4489327045909566,0.3767868681149267,0.259217640497168,0.15045793971399968,0.12260538194096693,0.10141799009604835,0.5222548179623389
0.032,1.6934123211678838,0.4522741085759179,0.6248539330174161,0.7532147824923238,0.7988523050120275,0.6364472072426592,0.5931631291769452,0.5803175300548413,0.5837084213105634,0.5755125295285792,0.5078860575141904,0.47318443629929274,0.39891437428370413,0.27611772268605395,0.16094040149812172,0.13118078650787723,0.10846030459700806,0.5451735298359905
0.033,1.7415644003639676,0.47541472416586084,0.6488053232536634,0.7730844446983053,0.8167659808537018,0.6598232099030494,0.6177772320523647,0.6049997996835007,0.6081958150320806,0.5997035305367631,0.5311668376596079,0.4961083738821701,0.4200354804165781,0.29246903474835517,0.17118885701744524,0.13958184815595864,0.11536257592931864,0.5664716453767392
0.034,1.789454308529946,0.49736519601437545,0.6709072809923847,0.7909968836941776,0.8327522847718023,0.6813670507025674,0.6406167577451636,0.6279540763308677,0.6309617311642959,0.6222297448988676,0.5530709444690396,0.5177828875513755,0.4401970910938673,0.308287488964083,0.18120746748570982,0.1478119881328941,0.12212820387601542,0.5862893321672216
0.035,1.8370841809954757,0.5181881734383225,0.6913231928106185,0.8071844549667526,0.8470596065257141,0.7012458364116587,0.661822733322758,0.6493128219424709,0.6521401730819973,0.643219824737186,0.5736909806509569,0.5382834928488981,0.4594460173002415,0.32359034503601947,0.19100125691352987,0.15587515447582923,0.12876086218805538,0.6047534297613405
0.036,1.884456129963899,0.5379450679996729,0.7102015067724852,0.8218471143728823,0.8598986837719044,0.7196102126308036,0.6815258322400146,0.6691994210193122,0.6718554310805187,0.662792873513188,0.5931139018510287,0.55768223604953,0.4778282083306926,0.33839560245520506,0.20057581895222742,0.1637756303168133,0.1352643760979002,0.6219786210272598
0.037,1.9315722448244828,0.5566953425631255,0.7276767888049918,0.8351575617677156,0.87144916309455,0.7365958628346003,0.6998465450479033,0.6877281772807413,0.6902222583941501,0.6810587264179475,0.6114209655434699,0.5760473631007974,0.4953882412526842,0.35272155905889446,0.20993709955567486,0.1715178928039156,0.14164263367857755,0.6380685710776693
0.038,1.9784345924596052,0.5744960616169152,0.7438708519414403,0.8472654851150389,0.881864876540007,0.7523249566748083,0.7168955896512301,0.7050045695369884,0.7073462595652291,0.6981183970582155,0.6286878412582424,0.5934431840038064,0.5121689958291333,0.3665864931895524,0.21909123636041505,0.1791065097068446,0.1478995221757614,0.6531170027971942
0.039,2.0250452175470013,0.5914016284945007,0.758893886226893,0.8583010722153034,0.8912781104446317,0.7669075105544392,0.7327744595968322,0.7211256646017481,0.7233244010379507,0.7140646151569598,0.6449848222397123,0.6099300698109447,0.5282114622676652,0.3800084377303946,0.22804444055020645,0.18654606411439878,0.15403888278238553,0.6672086932034891
0.04,2.071406142857143,0.6074636552988568,0.7728455464181153,0.8683779257391988,0.899803078856924,0.7804426424174788,0.7475760422435755,0.7361806177485699,0.7382455834426576,0.7289824051790676,0.6603770971621792,0.6255645376123522,0.5435546434275977,0.39300502239290047,0.23680291058705116,0.19384110009880784,0.16006447904152,0.6804203845340132
