Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.04,2.6981083714285714,0.7188538036561961,0.9635831519551138,0.9199927712338409,0.9050021629668169,0.7384264482688307,0.7714490120295043,0.7711340459887532,0.7895950585755331,0.773988984118712,0.7283046786093096,0.7261696006129795,0.6833193836521299,0.5333969997673262,0.4116705756380936,0.34573521643389804,0.2622448736944948,0.795728837752691
0.041,2.7581731170080146,0.7309224451061569,0.9669295091271377,0.9258717961828574,0.9118686681607262,0.7504945659223483,0.7832384536776156,0.7826794490745428,0.8007404220785362,0.7854710675674917,0.74054571622371,0.7385828448392374,0.6959848895130609,0.5455791631333022,0.4220193492310448,0.35493381214706743,0.2697842408016994,0.8051774405438225
0.042,2.817917801776199,0.7423609768808802,0.9699336965651547,0.9312521298411998,0.9181599866650809,0.7618836611123883,0.7943062740189109,0.7935303517854598,0.8111866315144669,0.7962573248242262,0.7521152021046682,0.7503149772030836,0.7080240479025254,0.5573236407060667,0.43208154779206465,0.3639099046831282,0.27717014323197653,0.8140435537694671
0.043,2.8773449771479185,0.753207656166074,0.9726347795824174,0.9361826032340272,0.923931622989741,0.7726383212188543,0.8047026490970732,0.8037346387022783,0.8209838611665914,0.8063961890601616,0.7630558685907152,0.7614089411589016,0.7194729340317423,0.5686500538023544,0.44186826763761,0.37267148672937567,0.2844074246356697,0.8223711237707297
0.044,2.936457167491166,0.7634982175944792,0.9750668367928779,0.9407065595621752,0.9292329875876981,0.7827999423661334,0.8144740567529323,0.8133366349223953,0.8301783767666008,0.815932441053334,0.7734075323463185,0.7719048269771165,0.7303654389899146,0.5795771020134896,0.45139010302107585,0.3812262070028386,0.2915007650373723,0.8302002251642286
0.045,2.9952568704845817,0.7732660293366418,0.9772596702598209,0.9448625534924141,0.9341081438288598,0.7924069457856688,0.823663524237362,0.8223773579460003,0.8388128348263011,0.8249074750785144,0.7832072722774183,0.7818400317044663,0.7407333731486714,0.5901225840600441,0.46065716192340644,0.38958137950487726,0.29845467848863216,0.8375674435559228
0.046,3.0537465574692444,0.78254224510719,0.9792394034792139,0.9486849510728671,0.9385964552344728,0.8014949872278295,0.8323108702850531,0.8308947596817783,0.8469265657764118,0.8333595529000466,0.7924896057462457,0.7912494211216293,0.7506065744636348,0.6003034249188741,0.4696790837860768,0.3977439944422272,0.30527351301653816,0.8445062175147097
0.047,3.111928673794917,0.791355950474498,0.981028986684642,0.9522044457360994,0.9427331470346719,0.8100971570847532,0.8404529381474255,0.8389239563845062,0.8545558395364599,0.8413240439482672,0.8012866600819217,0.8001654899947215,0.7600130184005534,0.6101357072006031,0.47846505843951714,0.4057207302361051,0.31196145230641703,0.8510471442369257
0.048,3.1698056391608396,0.7997343024403191,0.9826486252704499,0.9554485032673895,0.9465497941115782,0.8182441698296157,0.8481238173684725,0.8464974452894061,0.8617341130008194,0.8488336506852789,0.8096283373882505,0.808618518049659,0.7689789271176317,0.6196347052271791,0.4870238456593431,0.4135179661777053,0.318522518675623,0.8572182528862649
0.049,3.2273798479511773,0.8077026616862153,0.984116144194668,0.9584417464857935,0.9500747456517905,0.8259645420553516,0.8553550530246881,0.8536453073923355,0.8684922595239949,0.855918618822146,0.8175424713929524,0.8166367199465632,0.7775288762251114,0.6288149206289398,0.49536379492297855,0.42114179539524776,0.3249605769897631,0.8630452491761987
0.05,3.284653669565218,0.8152847172000253,0.9854472988776755,0.961206288628452,0.9533334953330872,0.8332847588759025,0.8621758418256635,0.860395396308349,0.8748587808925459,0.8626069325062775,0.825054975626817,0.8242463881622669,0.785685897966254,0.6376901185700544,0.5034928650487209,0.42859803788113193,0.33127933924768826,0.8685517343775822
0.051,3.3416294487424105,0.8225026032250655,0.9866560412293823,0.9637620229765947,0.9563490045848388,0.8402294287870186,0.86861321495119,0.8667735134751138,0.8808600025336308,0.8689244949070233,0.8321899826154474,0.8314720281541679,0.7934715800583777,0.6462733639371072,0.5114186434844328,0.4358922533926869,0.33748236962114775,0.8737594015839407
0.052,3.398309505882353,0.8293770086381497,0.987754747919153,0.9661268750596012,0.9591419853637009,0.8468214273100434,0.874692207833742,0.8728035701910579,0.8865202528699663,0.8748952948286506,0.8389699740475923,0.8383364855180371,0.8009061597280824,0.654577057001496,0.5191483650791313,0.4430297540904966,0.34357308978230694,0.8786882117505997
0.053,3.454696137359793,0.8359272789758934,0.9887544167730081,0.9683170227762284,0.9617311479505556,0.8530820298897208,0.8804360173198634,0.8785077371203006,0.8918620278170961,0.8805415601023261,0.8454159020807483,0.8448610650964405,0.8080086126941133,0.6626129682028137,0.5266889302217642,0.45001561681739866,0.3495547843898684,0.88335655173977
0.054,3.510791615834768,0.8421715114046391,0.9896648361828377,0.9703470889429888,0.9641334184785876,0.8590310346074287,0.8858661467888765,0.8839065819795299,0.8969061414528646,0.8858838985745903,0.8515473020783572,0.8510656421666619,0.8147967370123225,0.6703922718059874,0.5340469222707582,0.4568546949514728,0.3554306066343461,0.8877813763499655
0.055,3.56659819055794,0.8481266429771034,0.9904947315963015,0.9722303100887262,0.9663641302254635,0.8646868753203107,0.8910025398939366,0.8890191961625635,0.9016718638867387,0.8909414275354045,0.857382397159755,0.8569687659552694,0.821287231813582,0.6779255782662067,0.5412286242279201,0.4635516297895691,0.36120358376663353,0.8919783360822279
0.056,3.6221180876712333,0.8538085325458957,0.991251892487536,0.973978684737325,0.9684371921271134,0.8700667258564965,0.8958637036350138,0.8938633110688058,0.9061770473299413,0.8957318924264176,0.8629381949964916,0.862587755804494,0.8274957710479911,0.6852229651979331,0.5482400346330858,0.47011086143567893,0.36687662255271114,0.8959618921951262
0.057,3.6773535105038433,0.8592320367158981,0.9919432826590772,0.9756031039372829,0.9703652374812405,0.8751865958957405,0.9004668214879294,0.8984554048913537,0.9104382413247237,0.9002717756485552,0.8682305773160166,0.8679387903637491,0.833437072405472,0.6922940068915766,0.5550868826730351,0.47653663918194034,0.37245251461211326,0.8997454204228787
0.058,3.732306639863714,0.8644110802183794,0.9925751362718744,0.9771134663913408,0.9721597553922836,0.8800614191499192,0.9048278573071722,0.9028108005959522,0.9144707980387635,0.9045763962540111,0.8732743825830843,0.8730369902058808,0.8391249616202394,0.699147802357104,0.5617746425109258,0.4828330313801841,0.37793394160941696,0.9033413045738682
0.059,3.7869796343245534,0.8693587210828482,0.993153041624817,0.9785187801981879,0.9738312071549319,0.8847051344336321,0.9089616506995285,0.9069437557883421,0.9182889684730442,0.9086600012659825,0.8780834823258353,0.87789649427807,0.84457243238948,0.7057930019003857,0.5683085468517818,0.48900393480945803,0.383323480277192,0.9067610210880429
0.06,3.841374630508475,0.8740872109704366,0.9936820143933862,0.9798272529305451,0.9753891294709606,0.8891307601851879,0.9128820045355301,0.910867545128429,0.9219059903718094,0.912535849323496,0.8826708515613035,0.8825305305962643,0.849791702148682,0.7122378322575631,0.5746935997662088,0.49505308355042643,0.3886236072560192,0.9100152155091858
0.061,3.895493743364328,0.8786080510168884,0.9941665617772866,0.9810463715307263,0.9768422261361036,0.893350462965002,0.9166017652299526,0.9145945359077772,0.9253341685634687,0.9162162873009042,0.8870486337570457,0.88695148158302,0.8547942639502412,0.7184901203266854,0.5809345887990822,0.5009840573814668,0.39383670374279045,0.9131137717199282
0.062,3.949339066441821,0.8829320435153107,0.9946107387898573,0.9821829732987148,0.9781984496130991,0.8973756204237048,0.9201328963837024,0.9181362573640331,0.9285849484031288,0.9197128205037636,0.8912282007438117,0.8911709444342198,0.8595909346904327,0.7245573155455777,0.5870360963929138,0.5068002897139365,0.39896505994285325,0.9160658746920108
0.063,4.00291267216148,0.8870693397497775,0.9950181977401711,0.9832433090727902,0.9794650737182578,0.901216879197337,0.9234865463392894,0.9215034642633539,0.9316689829317127,0.923036176996067,0.8952202079703135,0.8951997868822452,0.8641918999242737,0.7304465109713404,0.5930025106574093,0.5125050750858349,0.404010879324878,0.9188800674201387
0.064,4.056216612080537,0.8910294842713475,0.99539223180588,0.9842330995537916,0.9806487584870573,0.9048842081527376,0.9266731101620027,0.9247061952406158,0.9345961943139884,0.926196366568921,0.899034645466322,0.8990481987031889,0.868606755499433,0.7361644631208106,0.5988380355175535,0.5181015762340941,0.40897628267989883,0.9215643026335141
0.065,4.109252917154812,0.8948214558885953,0.9957358134660574,0.9851575855970268,0.9817556081453224,0.9083869473732267,0.9297022865198014,0.9277538263476887,0.9373758300685681,0.9292027348182402,0.9026808848553597,0.9027257392946697,0.8728445462301554,0.7417176106333347,0.6045467002727367,0.5235928307661937,0.4138633119878671,0.9241259898135803
0.066,4.1620235979966616,0.8984537056257434,0.9960516284544731,0.9860215731872014,0.9827912229930594,0.9117338532432782,0.9325831298973852,0.9306551202227502,0.9400165145572144,0.9320640127591409,0.906167722733743,0.9062413816294688,0.8769138018208565,0.7471120918177938,0.6101323685990759,0.5289817574518481,0.41867393409647113,0.9265720379886011
0.067,4.214530645129059,0.901934191883157,0.9963421058015638,0.9868294737186514,0.9837607459051126,0.9149331399613375,0.9353240985443256,0.9334182712586592,0.9425262961585812,0.9347883623675765,0.9095034207090467,0.9096035528690973,0.8808225702371608,0.7523537611453499,0.6155987470263767,0.5342711621552729,0.4234100442179982,0.9289088947245374
0.068,4.266776029235881,0.9052704130174772,0.9966094444551021,0.9875853401232456,0.9846689040640146,0.9179925177823065,0.9379330985236859,0.9360509471158751,0.9449126905127322,0.9373834184053724,0.9126957423684604,0.9128201719008834,0.8845784487100514,0.757448204748119,0.6209493929201658,0.5394637434280414,0.4280734692506827,0.931142581686437
0.069,4.318761701408452,0.9084694375421534,0.9968556369029588,0.9882928993195537,0.9855200464636992,0.9209192282655763,0.9404175241963855,0.9385603268953319,0.9471827201872961,0.9398563268531562,0.9157519874261664,0.9158986840424903,0.8881886125468108,0.7624007549821736,0.6261877219980928,0.544562097781931,0.4326659709314947,0.9332787271045124
0.07,4.37048959338843,0.9115379321335919,0.997082490164528,0.988955581397593,0.9863181776563369,0.9237200767807714,0.9427842954476344,0.940953136258926,0.9493429510837209,0.9422137802465986,0.9186790232788199,0.9188460931390838,0.8916598419106986,0.7672165041110812,0.6313170154086769,0.5495687246603933,0.43718924882751586,0.9353225954436177
0.071,4.4219616178070895,0.9144821876136364,0.9972916444688064,0.9895765459022519,0.9870669881569977,0.926401462501534,0.9450398919350749,0.9432356797598312,0.9513995258725967,0.944462050184788,0.9214833141795411,0.9216689912607622,0.8949985467200238,0.7719003171637467,0.6363404263990522,0.5544860311264953,0.4416449431732248,0.9372791145434178
0.072,4.473179668421053,0.9173081430655672,0.9974845898954864,0.9901587055341639,0.9877698818708598,0.9289694060976199,0.9471903846137065,0.9454138706215245,0.9533581947202167,0.9466070172552653,0.924170948223473,0.9243735861913766,0.8982107898064772,0.7764568440177388,0.6412609865969623,0.5593163362843033,0.44603463756098327,0.9391529004686504
0.073,4.5241456203445445,0.9200214082282814,0.9976626812196846,0.9907047475483668,0.9884300008642162,0.9314295753172086,0.9492414647701548,0.9474932581831007,0.9552243435442167,0.9486541985981172,0.9267476623219167,0.9269657268845027,0.9013023084623677,0.7808905307566169,0.6460816119308892,0.5640618754498312,0.45035986149193163,0.9409482802841285
0.074,4.574861330278232,0.9226272843017084,0.9978271511701708,0.9912171530976903,0.9890502477626658,0.9337873086345352,0.951198470778229,0.9494790532090228,0.9570030200140865,0.9506087733113834,0.9292188653272562,0.9294509270480718,0.904278534496783,0.7852056303471165,0.650805108210823,0.568724804086791,0.4546220927943595,0.9426693129471342
0.075,4.625328636734694,0.9251307832858036,0.997979122284454,0.9916982147387498,0.9896333060268417,0.9360476371226127,0.9530664127689011,0.9513761512437351,0.9586989574923681,0.9524756058817246,0.9315896594572654,0.9318343870059668,0.907144612911662,0.7894062126793981,0.6554341763908589,0.5733072015215382,0.45882275991641774,0.9443198084902753
0.076,4.675549360260586,0.9275366459655972,0.9981196175211811,0.9921500522930885,0.9901816583271641,0.93821530469683,0.9548499953906646,0.9531891541754683,0.9603165970942822,0.95425926780768,0.9338648601548941,0.9341210139727286,0.9099054193003506,0.7934961740110068,0.6599714175335226,0.5778110744507593,0.4629632440997975,0.9459033456504594
0.077,4.725525303655564,0.9298493586456839,0.9982495697704925,0.9925746272338776,0.9906976032138435,0.9402947868624674,0.9565536388206008,0.9549223901589022,0.961860108027157,0.9559640575677464,0.9360490145081544,0.9363154408662904,0.9125655760633544,0.7974792458526803,0.6644193374944877,0.5822383602546439,0.4670448814407585,0.9474232880840965
0.078,4.7752582521880065,0.9320731687291912,0.9983698303857953,0.9929737557492224,0.9911832702562274,0.9422903080875704,0.9581814981722462,0.9565799320330464,0.963333406356244,0.9575940190718327,0.938146418344241,0.93842204377336,0.9151294675287328,0.8013590033317729,0.6687803513451847,0.5865909301275147,0.47106896484461935,0.9488827992947961
0.079,4.824749973807599,0.9342120992285915,0.9984811768455021,0.9933491206161605,0.9916406338061444,0.9442058579120606,0.9597374814334082,0.9581656143585977,0.9647401723301082,0.9591529587222246,0.9401611321024019,0.9404449581726025,0.9176012540578163,0.8051388730667655,0.6730567875496696,0.5908705920371327,0.47503674587953393,0.9502848563874446
0.08,4.874002219354838,0.9362699622886825,0.9985843196403049,0.9937022820045434,0.9920715255228261,0.9460452058943555,0.9612252660553153,0.9596830491880604,0.9660838663866844,0.9606444611989428,0.942096995581302,0.9423880940120899,0.9199848852106993,0.8088221405841733,0.677250891911081,0.5950790935232066,0.4789494365351168,0.9516322627514856
0.081,4.923016722767498,0.9382503717956049,0.9986799084702459,0.9940346873169076,0.9924776457819511,0.9478119154880317,0.9626483143037865,0.9611356406719332,0.9673677439501288,0.9620719040741722,0.9439576416485903,0.9442551497295353,0.9222841120401875,0.8124119573071187,0.6813648313020071,0.5992181243449591,0.4828082108911903,0.9529276597663408
0.082,4.971795201284109,0.9401567551398362,0.9987685378259799,0.9943476801589135,0.992860574078103,0.949509356933111,0.9640098874733944,0.962526598595223,0.9685948691186957,0.963438471351187,0.945746508993057,0.9460496252965386,0.9245024985775592,0.8159113471428971,0.6854006971921527,0.6032893189869758,0.4866142067016629,0.9541735376130289
0.083,5.0203393556445155,0.9419923641956817,0.9988507520199982,0.9946425085247692,0.993221778518237,0.9511407192393239,0.9653130590567672,0.9638589509303147,0.9697681273348944,0.9647471660148026,0.9474668539930651,0.9477748343613999,0.9266434325686024,0.8193232126950543,0.6893605089858149,0.6072942590319705,0.49036852689826826,0.955372245268109
0.084,5.06865087028754,0.9437602855747939,0.9989270497260323,0.9949203322730871,0.9935626244934097,0.9527090213321177,0.9665607269531513,0.9651355554847707,0.9708902371210676,0.9660008216727752,0.9491217617688378,0.949433915558957,0.928710135513861,0.8226503411237892,0.6932462171808575,0.611234475408539,0.494072241018657,0.9565259997489326
0.085,5.116731413545817,0.9454634502066974,0.9989978880782356,0.9951822299606805,0.9938843826068794,0.9542171224261968,0.967755624793075,0.9663591107158425,0.9719637609561825,0.9672021133606609,0.9507141564805914,0.9510298430503115,0.9307056720628714,0.8258954096768952,0.6970597063600903,0.6151114505214559,0.4977263865630651,0.9576368946727921
0.086,5.164582637837837,0.9471046422951157,0.9990636863759331,0.9954292050947878,0.9941882359285699,0.9556677316859314,0.9689003324493267,0.9675321657773237,0.9729911153629635,0.9683535675763794,0.9522468109294191,0.9525654363502087,0.9326329588083412,0.8290609909119743,0.7008027980252569,0.618926620271576,0.5013319702835611,0.9587069081867899
0.087,5.212206179857255,0.9486865076950556,0.9991248294346139,0.9956621918579758,0.9944752866387008,0.957063417227005,0.9699972857984434,0.9686571298587676,0.9739745802684603,0.9694575716050337,0.953722355513167,0.9540433694951509,0.9344947725226929,0.8321495576292468,0.7044772532831454,0.6226813759719387,0.5048899694096276,0.9597379103200718
0.088,5.259603660759493,0.9502115617520998,0.9991816706193509,0.9958820603544457,0.9947465621169895,0.9584066145091614,0.9710487857914312,0.9697362808720045,0.9749163076956755,0.9705163821893654,0.9551432865853001,0.9554661796010586,0.936293757876161,0.8351634875329997,0.7080847753927182,0.6263770661662591,0.5084013328136432,0.9607316698053963
0.089,5.306776686345698,0.9516821966421277,0.9992345345928604,0.9960896214215447,0.9950030205281484,0.9596996341657862,0.9720570068874629,0.970771773535261,0.9758183298389033,0.9715321335965298,0.9565119742608712,0.9568362748553734,0.9380324346726461,0.8381050676384865,0.7116270121815651,0.6300149983555656,0.5118669821195937,0.9616898604128146
0.09,5.3537268472440935,0.9531006882467337,0.9992837198069193,0.9962856310459092,0.9952455559493315,0.9609446693123093,0.973024004899767,0.9717656469009723,0.9766825665709309,0.9725068451275981,0.9578306697101528,0.95815594198492,0.9397132046367836,0.8409764984399752,0.7151055583394448,0.6335964406383938,0.5152878127581734,0.9626140668344186
0.091,5.400455719088766,0.9544692025968965,0.9993295007627644,0.9964707944197617,0.9954750030806743,0.9621438023719935,0.9739517242988003,0.9727198313695369,0.9775108324261561,0.973442428112313,0.9591015119772559,0.9594273532375686,0.9413383577831695,0.843779897854587,0.7185219575961643,0.6371226232695835,0.5186646949712318,0.963505790155704
0.092,5.446964862695924,0.9557898019149668,0.999372130063359,0.9966457696694047,0.9956921415760353,0.9632990114545467,0.9748420050140427,0.973636155227775,0.9783048430999568,0.9743406924280811,0.9603265343580856,0.9606525729127301,0.9429100783963542,0.8465173049555839,0.7218777047905819,0.6405947401423987,0.521998474768367,0.964366452945978
0.093,5.493255824237686,0.95706445028275,0.9994118402779958,0.9968111712848368,0.9958977000274482,0.9644121763201502,0.975696588772331,0.9745163507476631,0.9790662215012633,0.9752033525789703,0.9615076703692731,0.9618335634729813,0.944430450648084,0.8491906835078634,0.7251742478370611,0.6440139501983968,0.5252899748382781,0.9651974039974441
0.094,5.539330135413416,0.9582950189613689,0.9994488456375451,0.9969675732766428,0.9960923596335683,0.9654850839588887,0.9765171250075342,0.975362059878015,0.9797965033922116,0.97603203336754,0.9626467593372392,0.9629721912665855,0.9459014638763045,0.8518019253175622,0.7284129895953146,0.6473813787691789,0.5285399954173587,0.9659999227400489
0.095,5.5851893136186765,0.9594832913866558,0.9994833435767599,0.9971155120838067,0.9962767575795141,0.9665194338131893,0.9773051763735253,0.9761748395591345,0.9804971426459487,0.9768282751896625,0.9637455516342702,0.9640702318883745,0.9473250175486251,0.85435285340689,0.7315952896491775,0.6506981188538973,0.53174931511785,0.9667752233568794
0.096,5.630834862111802,0.9606309678620528,0.9995155161383467,0.9972554892538728,0.9964514901529096,0.9675168426687043,0.9780622238898182,0.9769561666880403,0.981169516151115,0.9775935389800484,0.964805713586403,0.9651293752043406,0.9487029259312783,0.8568452250245786,0.7347224659994995,0.653965232336146,0.5349186917177398,0.9675244586227983
0.097,5.676268270178157,0.9617396699693714,0.9995455312520029,0.9973879739148666,0.9966171156186199,0.968478849237078,0.9787896717468623,0.9777074427596654,0.981814928389199,0.9783292108339645,0.965828832076007,0.9661512300633424,0.9500369224830726,0.8592807345016502,0.7377957966760141,0.6571837511436303,0.5380488629144716,0.9682487234871181
0.098,5.721491013292118,0.9628109447162575,0.9995735439002815,0.9975134050565904,0.9967741568725746,0.9694069184522207,0.9794888517958313,0.9784299982074071,0.9824346157088398,0.9790366063285979,0.966816418860201,0.9671373287175503,0.9513286639924206,0.8616610159615783,0.7408165212727359,0.6603546783538006,0.5411405470443935,0.968949058419383
0.099,5.766504553276792,0.9638462684378312,0.9995996971819416,0.9976321936372887,0.9969231038932065,0.9703024455000437,0.9801610277457667,0.9791250964645664,0.9830297503192197,0.9797169745656612,0.9677699146246355,0.9680891309716229,0.9525797344742177,0.8639876458933211,0.7437858424111432,0.6634789892484316,0.5441944437697724,0.969626452535759
0.1,5.8113103384615385,0.9648470504686983,0.9996241232823757,0.9977447245302167,0.9970644160073341,0.9711667596000799,0.9808073990891241,0.9797939377665245,0.983601444022917,0.9803715019551348,0.9686906927906982,0.9690080280790981,0.9537916488421486,0.8662621455951598,0.7467049271351445,0.666557632319948,0.5472112347350893,0.9702818465221161
0.101,5.8559098038372985,0.9658146366003594,0.9996469443597511,0.9978513583233348,0.9971985239858017,0.9720011275560144,0.9814291047751241,0.9804376627119604,0.9841507517069797,0.9810013157584865,0.9695800630928444,0.9698953464031108,0.954965856370879,0.8684859834967699,0.7495749082415675,0.6695915302321194,0.5501915841942313,0.9709161353685658
0.102,5.900304371209801,0.9667503123379597,0.9996682733546474,0.9979524329841645,0.9973258319828111,0.9728067570908633,0.9820272266487956,0.981057355600001,0.9846786746094992,0.9816074874082871,0.9704392749415142,0.9707523508572697,0.9561037439615767,0.8706605773664675,0.7523968855496874,0.6725815807375854,0.5531361396100984,0.9715301709290518
0.103,5.94449544935065,0.9676553059693356,0.9996882147302085,0.9980482654007714,0.9974467193316433,0.9735847999813587,0.9826027926722082,0.9816540475588972,0.9851861633776166,0.9821910356198365,0.9712695205859517,0.9715802481413697,0.95720663922325,0.8727872964101442,0.7551719271130857,0.6755286575545278,0.5560455322280615,0.9721247643184984
0.104,5.988484434146342,0.9685307914583843,0.9997068651491445,0.9981391528088732,0.997561542208345,0.9743363550050138,0.9831567799431298,0.9822287194806318,0.985674120931656,0.9827529293092183,0.9720719380901897,0.9723801897855312,0.9582758133815229,0.8748674632679779,0.7579010703769316,0.6784336112046534,0.5589203776246143,0.9727006881590385
0.105,6.032272708745247,0.9693778911739439,0.9997243140933024,0.9982253741141975,0.9976706351739425,0.9750624707123463,0.9836901175251738,0.9827823047747752,0.9861434051489469,0.9832940903311094,0.9728476141344993,0.9731532750153784,0.9593124840256578,0.8769023559146393,0.7605853232835926,0.6812972698145336,0.5617612762324978,0.9732586786859371
0.106,6.07586164370258,0.9701976784645863,0.9997406444309803,0.9983071911184195,0.99777431260483,0.9757641480358237,0.9842036891024374,0.9833156919539029,0.9865948313798603,0.983815396048661,0.9735975866537085,0.973900553449949,0.9603178177038882,0.878893209468343,0.7632256653293021,0.6841204398822158,0.5645688138434912,0.9737994377230046
0.107,6.119252597123392,0.9709911800889972,0.9997559329366571,0.9983848496562953,0.997872870020144,0.9764423427462463,0.9846983354706487,0.9838297270619701,0.9870291748076296,0.9843176817468492,0.974322847322976,0.9746230276431943,0.9612929323764351,0.8808412179137696,0.7658230485744425,0.6869039070109056,0.5673435620899969,0.9743236345365389
0.108,6.162446914803626,0.9717593785109558,0.9997702507673751,0.9984585806509528,0.9979665853141866,0.9770979677665155,0.9851748568759435,0.9843252159561965,0.9874471726626592,0.9848017428998408,0.9750243439008477,0.9753216554791524,0.962238899734939,0.8827475357435659,0.7683783986098632,0.6896484366114184,0.5700860789064919,0.97483190757614
0.109,6.205445930369255,0.9725032140673046,0.9997836638996063,0.9985286010937134,0.9980557199012716,0.9777318953520127,0.9856340152115631,0.9848029264522302,0.9878495263012143,0.9852683373021448,0.9757029824387273,0.9759973524301596,0.963156747396452,0.8846132795228535,0.7708926154814921,0.6923547745749943,0.5727969089718392,0.9753248661101143
0.11,6.248250965413534,0.9732235870167247,0.9997962335300766,0.9985951149542803,0.9981405197797519,0.9783449591461619,0.9860765360820043,0.985263590341655,0.9882369031576546,0.9857181870725998,0.9763596293652488,0.9766509936868125,0.9640474609795802,0.8864395293808904,0.773366574575381,0.6950236479179792,0.5754765841334205,0.9758030917625965
0.111,6.290863329632408,0.9739213594766111,0.9998080164437012,0.9986583140266422,0.9982212165214164,0.9789379561191374,0.9865031107434539,0.9857079052902381,0.9886099385786964,0.9861519805395909,0.9769951134534416,0.9772834161677764,0.9649119860698653,0.8882273304337941,0.7758011274651888,0.6976557653997821,0.5781256238139708,0.9762671399589904
0.112,6.333284320958085,0.9745973572548402,0.9998190653514866,0.998718378715596,0.9982980281919338,0.9795116483971178,0.9869143979286956,0.9861365366247155,0.9889692375475614,0.9865703740152784,0.9776102276780344,0.9778954204169801,0.9657512300810175,0.8899776941419889,0.7781971027239967,0.7002518181154466,0.5807445354019742,0.9767175412858403
0.113,6.3755152256908145,0.9752523715827766,0.9998294292009982,0.9987754787683915,0.9983711602075551,0.9800667649889755,0.9873110255640843,0.9865501190153493,0.9893153763053014,0.9869739934660662,0.9782057309697314,0.978487772395212,0.96656606401818,0.891691599605825,0.7805553067022373,0.7028124800640876,0.583333814626402,0.9771548027707876
0.114,6.417557318628913,0.9758871607554392,0.9998391534617495,0.9988297739556264,0.9984408061328556,0.9806040034168039,0.9876935923856348,0.9869492580609808,0.9896489038760592,0.9873634360860161,0.9787823498728306,0.9790612051726544,0.9673573241489963,0.8933699948026125,0.7828765242734158,0.7053384086943786,0.5858939459165642,0.9775794090878649
0.115,6.459411863197027,0.9765024516843591,0.9998482803876583,0.9988814147051938,0.9985071484239122,0.9811240312562521,0.9880626694607706,0.9873345317828218,0.9899703435025367,0.9877392717794435,0.9793407801121158,0.9796164205284443,0.9681258135878774,0.8950137977681204,0.7851615195492123,0.707830245428209,0.5884254027477737,0.9779918236929864
0.116,6.501080111572701,0.9770989413682943,0.9998568492585196,0.9989305426927676,0.9985703591209587,0.9816274875922216,0.9884188016218125,0.987706492032795,0.9902801939974973,0.9881020445584869,0.9798816880745541,0.9801540904629428,0.9688723037985163,0.8966238977254114,0.7874110365654532,0.710288616163561,0.5909286479735001,0.9783924898941585
0.117,6.54256330481125,0.9776772982866352,0.9998648966022695,0.998977291392041,0.9986306004942342,0.9821149843951058,0.9887625088168566,0.9880656658218228,0.9905789310167146,0.9884522738610412,0.9804057122109587,0.9806748586280047,0.9695975360193714,0.8982011561637177,0.7896257999403682,0.7127141317576049,0.5934041341446555,0.9787818318605955
0.118,6.583862672968981,0.9782381637200164,0.9998724563996567,0.9990217865876703,0.998688025646448,0.9825871078224014,0.9890942873832971,0.9884125565730923,0.9908670082583941,0.9887904557940679,0.9809134643624314,0.9811793416801963,0.9703022226165402,0.899746407869904,0.7918065155064617,0.7151073884909518,0.595852303816603,0.979160255574639
0.119,6.62497943522476,0.9787821530023638,0.9998795602727936,0.999064146853648,0.9987427790750106,0.9830444194501967,0.9894146112488827,0.9887476453049808,0.9911448585937495,0.9891170643069505,0.9814055310160796,0.9816681305615708,0.9709870483681619,0.9012604619149202,0.7939538709172581,0.7174689685139486,0.5982735898444702,0.9795281497301033
0.12,6.6659147999999995,0.9793098567083324,0.9998862376589298,0.9991044839996124,0.998794997196939,0.9834874574387439,0.9897239330648564,0.9890713917479975,0.9914128951330818,0.9894325522992421,0.9818824744942075,0.982141791712316,0.9716526716842276,0.9027441025975039,0.7960685362301072,0.7197994402758612,0.6006684156672981,0.9798858865804126
0.121,6.706669965077037,0.9798218417798398,0.9998925159706719,0.999142903487405,0.9988448088391089,0.9839167376360399,0.990022685275416,0.9893842353998115,0.9916715122314158,0.989737352666858,0.9823448340809041,0.9826008682192995,0.9722997257654348,0.9041980903472724,0.798151164466179,0.7220993589377329,0.6030371955815412,0.9802338227396618
0.122,6.747246117715958,0.9803186525951686,0.999898420743766,0.9991795048200106,0.9988923356963303,0.984332754623088,0.9903112811274449,0.9896865965221516,0.9919210864374626,0.9900318792904874,0.982793127089698,0.9830458809042782,0.9729288197044914,0.9056231625892139,0.8002023921487044,0.7243692667696744,0.6053803350044001,0.9805722999395232
0.123,6.787644434769905,0.9808008119838876,0.9999039757734645,0.9992143819048477,0.9989376927595227,0.9847359827042653,0.9905901156241913,0.9899788770831177,0.9921619773894267,0.9903165279697497,0.9832278498757077,0.9834773293552931,0.973540539533071,0.9070200345714813,0.8022228398204727,0.7266096935332906,0.6076982307274474,0.9809016457447133
0.124,6.827866082798834,0.9812688221906446,0.9999092032404071,0.9992476233932265,0.9989809887160992,0.9851268768460069,0.9908595664263281,0.9902614616481993,0.9923945286609318,0.9905916773063808,0.9836494787955006,0.9838956929045463,0.9741354492174165,0.9083894001582841,0.8042131125415342,0.7288211568499248,0.6099912711609785,0.9812221742295543
