Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.016,1.1552323419847328,0.08799562978534903,0.2353166498573005,0.3189047328891653,0.22829372058108688,0.09473328135375547,0.07161873577257793,0.07771635775733365,0.0809474590910032,0.07814915146662871,0.06617371914359227,0.05958445337819218,0.0528297464087325,0.03812962010435483,0.025646311024957846,0.02283121497609364,0.01712086372294397,0.13155013289440767
0.017,1.2239307448144623,0.1269648351682945,0.32104690507983036,0.41881677345974955,0.3130496180063209,0.137241784002896,0.10492814015429586,0.11255079296760429,0.11663670545897609,0.11242290804203092,0.09582937777611122,0.0867320775222824,0.07704174909517547,0.055680707364472504,0.03715605751126194,0.032995343339370264,0.02472251788418589,0.18219895238328318
0.018,1.2922380751423148,0.1652596316410705,0.3963279391008916,0.5007894650797682,0.3880284249927741,0.17911463835065833,0.13847743918934985,0.14705782252444555,0.1517018664411086,0.1460316360877284,0.12523755665533942,0.11390828071508496,0.10136009119173339,0.07337526335386801,0.048637271168296525,0.04309740252674332,0.03227273622977833,0.22865804079768853
0.019,1.3601576628192997,0.20266431031246346,0.4623735714526114,0.5686988790712536,0.4541723702802224,0.22000681885570916,0.17196079386751006,0.18103692100494184,0.18598874578106117,0.17885373775791646,0.15425087993333209,0.14095639323802456,0.1256435511456464,0.09112304279866223,0.06006208188825435,0.05312061665331824,0.03976277891784841,0.27141399661424165
0.02,1.4276928,0.23901891496250616,0.5203335745823907,0.62544174480567,0.51245721340585,0.2596699906669102,0.20512766824410478,0.2143295103033943,0.21938209114535057,0.2108003434318293,0.1827553334349965,0.16774749883985407,0.14977602297063242,0.1088499237703644,0.07140881148718425,0.06305265062331078,0.04718645754579065,0.3108816224086467
0.021,1.4948467416745062,0.2742055924083252,0.5712491414087377,0.673215346607233,0.5638148444200672,0.29792869566794744,0.23777287826232596,0.24680978091347183,0.2517955272389153,0.24180619989634533,0.2106615217754717,0.19417424662208027,0.1736605022546126,0.12649349220986172,0.08265970597291483,0.07288377186645689,0.05453894466706588,0.3474123821185208
0.022,1.5616227061913694,0.30813994492420105,0.6160409052800788,0.7137098852481334,0.6090985566554663,0.3346639459098021,0.2697299942693666,0.2783790607291541,0.2831655004436856,0.27182431806815255,0.2378993678285256,0.22014721530029524,0.19721557973775605,0.14400052830388999,0.09379975058628232,0.08260590932440726,0.06181618934491662,0.3813044514031177
0.023,1.6280238757717493,0.34076510897032686,0.6555122959421026,0.7482423259029948,0.6490713124317163,0.3698014099039204,0.3008665228829416,0.30896202633162717,0.3134473766628423,0.30082265037047684,0.2644147483349196,0.24559263747609983,0.22037329659653448,0.16132555124729675,0.1048160724721392,0.09221220040536171,0.06901465998375456,0.4128122823949369
0.024,1.6940533970149252,0.37204728354230554,0.6903594434915763,0.777850880444857,0.6844058265430755,0.4033024292186259,0.3310799473457946,0.3385037979739195,0.3426126361515328,0.3287818051884367,0.29016716101754647,0.27045077566204456,0.24307767699355742,0.17842991197413427,0.11569764186055365,0.10169678677149241,0.07613125151393463,0.44215486050303826
0.025,1.7597143813953486,0.4019720428471646,0.7211832599139294,0.8033627050822008,0.7156903123824025,0.43515684395152676,0.3602941581685938,0.36696743034807044,0.3706466084719736,0.35569326748099694,0.3151279186117205,0.2946745683516041,0.265283561357713,0.19528114435622101,0.1264351104897501,0.1110547251735049,0.0831632658581698,0.46952246815494497
0.026,1.8250099057513913,0.4305411164393026,0.7485016044853537,0.8254431246536401,0.7434365781168334,0.4653770641259296,0.388456080937012,0.3943315849292891,0.39754648072321275,0.38155786480883636,0.3392786098859356,0.31822836523694764,0.2869555535101699,0.21185242245621505,0.13702070220168472,0.12028194221457444,0.0901084173972253,0.49508205999387717
0.027,1.889943012765957,0.45776950467974664,0.7727605986891397,0.8446319310308962,0.7680887367352864,0.4939930837606359,0.4155324564100321,0.42058831585886514,0.4233194697976965,0.4063843668184809,0.3626097079393523,0.34108668482243076,0.30806700403500864,0.2281220522403189,0.14744811463050245,0.12937519810797404,0.09696483988535243,0.5189814619548417
0.028,1.9545167114391144,0.4836828858498282,0.7943447377606998,0.8613705055201379,0.7900316574460582,0.5210482698590198,0.44150679520342506,0.44574097010862823,0.4479811276735549,0.4301881819627036,0.38511928071041723,0.36323298639536783,0.32859901031114647,0.2440729710718892,0.1577124153008449,0.1383320446459101,0.10373108506277584,0.5413526254766666
0.029,2.018733977552898,0.5083153064429267,0.8135857299005076,0.8760223350222182,0.8095987542238978,0.5465958228763168,0.46637654944394236,0.46980222749890976,0.47155378192434705,0.4529901491118806,0.40681179428534386,0.3846584737086568,0.34853944060576525,0.25969225119599426,0.16780992816607176,0.14715077322508097,0.11040611050229365,0.562314147381603
0.03,2.0825977541284404,0.5317071542880598,0.8307701257258725,0.888888707760499,0.8270789577349169,0.5706958322252904,0.4901505397042315,0.4927923082150839,0.4940651229521974,0.4748154330447426,0.4276970134163651,0.4053609545190997,0.3678819989546739,0.2749706133936626,0.17773811255092342,0.1558303538765895,0.11698925773277702,0.581973231167293
0.031,2.146110951875572,0.5539034104356986,0.8461458547736442,0.9002208468447722,0.842722847537266,0.5934128600334079,0.5128466614967839,0.5147373675284459,0.515546947541718,0.49569253312697714,0.4477890062449793,0.42534377761484643,0.3866253476965752,0.28990195983399336,0.18749543863059692,0.16437036826213425,0.12348022306530915,0.6004272290427577
0.032,2.2092764496350368,0.5749521683999558,0.8599278016654357,0.9102293801772082,0.8567479864698454,0.614813989492544,0.5344898796472175,0.53566808662007,0.5360340622772788,0.5156524103375983,0.4671052578019609,0.4446148627042604,0.40477230059618796,0.30448293444752084,0.19708126379408752,0.1727709399887538,0.1298790238072398,0.617764871462456
0.033,2.272097094813467,0.594903402414019,0.8723025519578287,0.9190917965624306,0.8693435283608764,0.6349672759986311,0.5551105049484287,0.5556184583333706,0.5555633438263688,0.5347277326452303,0.48566589285242123,0.46318583158850635,0.4223290943708823,0.3187125169740199,0.2064957135649068,0.18103266521654282,0.13618596227229895,0.6340672640203463
0.034,2.3345757038112525,0.6138079614034273,0.8834324270093309,0.9269583637692794,0.880674180140111,0.6539405419704698,0.5747427371154499,0.5746247588291422,0.5741729477029446,0.5529522341935069,0.5034930047824244,0.4810712428977456,0.43930474160278876,0.3325916543454812,0.21573956977741893,0.1891565458672767,0.14240158951177273,0.6494087104431748
0.035,2.3967150624434392,0.6317167627186451,0.8934589136092707,0.9339568608088898,0.8908835992960544,0.6718004602544829,0.5934234513561953,0.5927246908056005,0.5919016534006614,0.5703601804200538,0.5206100841979778,0.4982879279069905,0.45571046410416116,0.3461229308122501,0.22481416773643448,0.1971439270384172,0.14852667017800236,0.6638574043865854
0.036,2.45851792635379,0.6486801590031948,0.902505580192905,0.9401963880468882,0.9000973024770637,0.6886118761367355,0.6111912023403201,0.6099566809233934,0.6087883316754823,0.5869859291662898,0.5370415389018278,0.5148544216294286,0.4715592029664115,0.359310276429856,0.2337213032579737,0.2049964396041174,0.1545621494704027,0.6774760208621204
0.037,2.5199870214221423,0.6647474524080417,0.9106805584018379,0.9457704543891708,0.9084251537091868,0.704437323735019,0.6280854182593516,0.6263593128692758,0.6248715189709564,0.6028635768551365,0.552812295841667,0.5307904813389512,0.4868651996838168,0.37215871223466646,0.2424631498438149,0.21271594848543707,0.16050912273744788,0.6903222294915898
0.038,2.5811250441651703,0.6799665321888325,0.9180786570237318,0.9507594935139503,0.915963492729723,0.7193366984755984,0.6441457583005314,0.6419708775980004,0.6401890841665394,0.6180266786619522,0.5679474752959963,0.5461166836384668,0.5016436417239694,0.3846741295975382,0.25104218577724946,0.22030450669947144,0.1663688080196526,0.702449145600239
0.039,2.641934662130707,0.6943836141100987,0.9247831650883717,0.9552329260619369,0.9227969561256151,0.7333670531130655,0.6594116085845692,0.656829023264429,0.6547779736645347,0.6325080320263796,0.5824721277748363,0.5608540909001438,0.5159103655200986,0.39686310077156983,0.2594611306171104,0.22776431503697125,0.17214252160959564,0.7139057307753764
0.04,2.7024185142857142,0.7080430627028358,0.9308673920633327,0.9592508584390835,0.9290000367218054,0.7465824900871645,0.673921693960832,0.6709704888415073,0.6686740220489126,0.6463395136341396,0.5964110246774355,0.5750239781243944,0.5296816099030255,0.40873271745326467,0.26772289037978714,0.2350976870492958,0.17783165656171307,0.7247371514318651
0.041,2.762579211398041,0.7209872800514454,0.9363959855594981,0.9628654890450457,0.934638420157803,0.7590341277923016,0.6877137856621818,0.68443090715148,0.6819118169500812,0.6595519609721661,0.6097884945204132,0.5886476118087856,0.5429738133219226,0.4202904541756395,0.27583051060378927,0.24230701892679918,0.18343766399245087,0.7349851017643585
0.042,2.822419336412078,0.7332566472777531,0.9414260605744957,0.966122277621985,0.9397701318642483,0.7707701225095722,0.7008244874581346,0.6972446648351498,0.6945246081944086,0.6721750906086938,0.6226282974176829,0.6017460731450766,0.5558034487071132,0.4315440534814282,0.2837871364620439,0.24939476380326098,0.18896203695760794,0.7446880959534421
0.043,2.8819414448184233,0.7448895071607942,0.9460081689179799,0.9690609218084365,0.9444465226800509,0.7818357313190822,0.7132890854588988,0.7094448085282988,0.7065442527147197,0.6842374463913677,0.6349535313811813,0.6143401186710886,0.5681868904194639,0.4425014300336324,0.2915959791021224,0.25636341000914287,0.19440629666739295,0.7538817334308827
0.044,2.941148065017668,0.755922178343396,0.9501871329332852,0.9717161760025003,0.9487131170757416,0.7922734043089306,0.7251414490287386,0.7210629881352435,0.7180011879941681,0.6957663717411333,0.6467865648689886,0.6264500723257633,0.5801403083506149,0.45317059107219193,0.29926028743780286,0.2632154628083686,0.19977198079247316,0.7625989402581899
0.045,3.000041698678414,0.7663889933218127,0.9540027638263366,0.974118540644834,0.9526103442967411,0.8021228968822229,0.73641397232428,0.7321294295502271,0.7289244279827419,0.7067880011193353,0.6581489908048163,0.638095743646715,0.5916795848472076,0.4635595708933101,0.30678332467483216,0.2699534291799859,0.2050606336195966,0.7708701891347494
0.046,3.058624821089631,0.7763223539030096,0.9574904817217841,0.9762948445506306,0.9561741696350552,0.8114213949986075,0.7471375477710531,0.7426729304644828,0.7393415764531169,0.717327266547283,0.6690615980143879,0.6492963675840089,0.6028202507064655,0.47367637729443735,0.3141683489210084,0.27657980524098147,0.21027379782848798,0.778723700159254
0.047,3.11689988150745,0.7857527990664651,0.9606818518906796,0.9782687385982278,0.9594366404061669,0.820203647836655,0.7573415643376543,0.7527208740116699,0.7492788536520822,0.7274079157589626,0.6795443566642,0.6600705620687526,0.6135774370166798,0.4835289481821087,0.32141859730008393,0.2830970659452474,0.21541300767928884,0.7861856241748081
0.048,3.1748693034965036,0.7947090812091973,0.9636050493504653,0.9800611156556999,0.9624263589823145,0.8285021036887379,0.7670539247798522,0.7622992559569546,0.7587611328634587,0.737052539172153,0.6896164148469481,0.6704363000655972,0.6239658400884077,0.4931251167752949,0.3285372730566887,0.28950765673311873,0.22047978341940855,0.7932802103024493
0.049,3.232535485265911,0.8032182476113772,0.96628526215622,0.9816904688958787,0.9651688933538618,0.8363470459559786,0.7763010771306216,0.7714327219401526,0.767811984140277,0.7462826033783154,0.6992961039400053,0.680410893355299,0.6339996971394326,0.5024725840505178,0.3355275352033025,0.29581398684416704,0.22547562673879729,0.8000299590887829
0.05,3.2899008000000003,0.8113057246617575,0.968745042122767,0.9831731984627281,0.9676871341044937,0.8437667269454792,0.785108056632004,0.7801446119577475,0.7764537230013548,0.7551184892862943,0.7086009507752331,0.6900109857411163,0.6436927707607566,0.5115788972657287,0.3423924903189727,0.30201842404180346,0.23040201712223007,0.8064557625468396
0.051,3.346967596183868,0.8189954029516059,0.9710046103906852,0.9845238746914138,0.9700016053480354,0.8507874978266761,0.7934985350660105,0.7884570098292241,0.7847074623338586,0.7635795334187371,0.7175476950075236,0.6992525537569085,0.653058340505814,0.5204514335682484,0.3491351861624332,0.3081232905311687,0.2352604089656647,0.8125770322456873
0.052,3.4037381979238757,0.8263097218047432,0.9730821241339042,0.9857554646610743,0.9721307360458883,0.8574339336130247,0.8014948750679884,0.7963907958561705,0.7925931661118959,0.7716840711626531,0.7261523103634528,0.7081509132819714,0.6621092002152916,0.5290973878391787,0.35575860680945437,0.31413085988140865,0.24005222934072123,0.8184118164975804
0.053,3.460214905263158,0.8332697521786704,0.9749939097677169,0.9868795277036545,0.9740910971713014,0.8637289524281124,0.8091181875181208,0.8039657012627734,0.8001297038434173,0.7794494810255083,0.7344300286975927,0.7167207307446811,0.6708576599203574,0.5375237640543329,0.3622656690658226,0.32004335478984747,0.2447788763067057,0.8239769075973162
0.054,3.516399994492255,0.8398952771639676,0.9767546672247787,0.9879063845500559,0.9758976093819642,0.8696939286155112,0.8163883905237529,0.8112003633168736,0.8073349049043157,0.786892229153735,0.7423953659892133,0.7249760378304724,0.6793155513626306,0.5457373695518677,0.36865921994369155,0.325862945548802,0.24944171768333434,0.8292879399843601
0.055,3.5722957184549355,0.8462048695399533,0.9783776491988412,0.9888452640237927,0.9775637251821014,0.8753487994784139,0.8233242688430635,0.8181123802831034,0.8142256121186937,0.7940279135385122,0.75006214958234,0.7329302488055265,0.6874942363343721,0.5537448116912984,0.37494203502060053,0.3315917490961081,0.254042090209447,0.834359480122217
0.056,3.6279043068493153,0.8522159660255922,0.9798748186915583,0.9897044305589409,0.9791015889795327,0.8807121656040766,0.8299435328731332,0.8247183655637623,0.8208177341058311,0.8008713074703978,0.757443546112919,0.7405961797312961,0.6954046171814748,0.5615524964694428,0.3811168175277213,0.3372318285480954,0.25858129902368043,0.8392051088203872
0.057,3.6832279665243384,0.8579449380053715,0.9812569877199159,0.9904912952969481,0.9805221779553744,0.8858013848517827,0.8362628765442206,0.8310340005473502,0.827126296044068,0.8074364019150496,0.7645520896827672,0.7479860689814386,0.703057148928524,0.5691666287277446,0.38718619803734666,0.3427851931289998,0.26306061741233366,0.8438374966610053
0.058,3.7382688817717207,0.8634071586182898,0.9825339396367948,0.9912125130848688,0.9818354262502352,0.8906326601715496,0.8422980336369069,0.8370740858162296,0.8331654886053876,0.8137364465714458,0.771399709935206,0.7551115985861178,0.710461852582929,0.5765932136440364,0.39315273463974665,0.34825379842395376,0.2674812867777625,0.8482684731344065
0.059,3.7930292146134237,0.8686170661806212,0.9837145371732139,0.9918740673389966,0.9830503346191934,0.8952211214820663,0.8480638321777164,0.8428525904696197,0.8389487148966178,0.8197839894454282,0.7779977597651425,0.7619839160225705,0.7176283292567169,0.5838380592515247,0.3990189135167008,0.3536395468939768,0.27184451678758037,0.8525090900348117
0.06,3.8475111050847457,0.8735882239750502,0.9848068180182411,0.9924813444392951,0.9841750674087427,0.8995809018767297,0.8535742466786687,0.8483826994009974,0.8444886353078618,0.8255909148282525,0.7843570424598703,0.7686136561484913,0.7245657748125636,0.5909067797698855,0.40478714983368236,0.35894428860102623,0.2761514856709776,0.8565696796187202
0.061,3.901716671513102,0.8783333764843766,0.9858180795033198,0.9930391990706371,0.985217038454037,0.9037252084511282,0.8588424480724518,0.8536768584340999,0.8497972102193128,0.8311684796148011,0.7904878381184459,0.775010963038794,0.7312829947971988,0.5978047995689866,0.4104597888851458,0.3641698220994275,0.2804033406336196,0.8604599079840685
0.062,3.9556480107925798,0.8828645021807096,0.9867549537450393,0.9935520117179526,0.9861829872772735,0.9076663880578121,0.8638808512620694,0.8587468172724186,0.8548857405566388,0.8365273479313485,0.7963999292392107,0.7811855115389286,0.7377884194722194,0.6045373576158086,0.41603910743797623,0.36931789545700866,0.2846011983670086,0.864188824087452
0.063,4.009307198654331,0.8871928630037154,0.987623474418555,0.9940237393468766,0.9870790467821562,0.9114159882977853,0.8687011602556529,0.8636036702561676,0.8597649062149437,0.8416776240701438,0.8021026253986354,0.7871465283910717,0.7440901187912108,0.6111095122805219,0.4215273152271565,0.3743902073752423,0.2887461456319921,0.8677649047794596
0.064,4.0626962899328865,0.8913290506762621,0.9884291361781596,0.9944579601536319,0.9879108034802361,0.9149848140552237,0.8733144108966491,0.8682578949504463,0.864444802393687,0.8466288837490474,0.8076047869715766,0.7929028128247746,0.750195817204191,0.6175261463990416,0.4269265565653274,0.37938840838277665,0.29283923989932203,0.8711960962041122
0.065,4.1158173188284515,0.895283030014529,0.9891769476079638,0.9948579131429898,0.988683351148453,0.9183829798743315,0.8777310112292572,0.8727193886105373,0.8689349739013694,0.851390203730283,0.8129148478644542,0.7984627565323568,0.7561129081968516,0.6237919725073747,0.4322389120343908,0.38431410208102956,0.29688151003293706,0.8744898518773703
0.066,4.168672299165276,0.8990641793937082,0.9898714784709042,0.9952265331873867,0.9894013386999971,0.9216199584664112,0.8819607795608362,0.8769975025865381,0.873244447500496,0.8559701898440342,0.8180408372497865,0.8038343629726359,0.7618484684938452,0.6299115381782021,0.43746640023272587,0.38916884642416716,0.300873957003979,0.8776531677313317
0.067,4.221263224646129,0.9026813285310087,0.9905169019255563,0.9955664821304765,0.9900690129497721,0.9247046256222602,0.8860129802986138,0.8811010747410158,0.8773817623712877,0.8603770034710052,0.8229904003037706,0.809025265965402,0.7674092718732203,0.6358892314028437,0.4426109795562435,0.3939541550188803,0.3048175546255695,0.8806926143849907
0.068,4.273592069102991,0.9061427937456052,0.9911170322951084,0.9958801764219749,0.9906902568688567,0.9276453017907025,0.8898963576487399,0.8850384599610976,0.8813549987776036,0.8646183865437573,0.8277708179588483,0.8140427475541453,0.7728018025536827,0.6417292859724022,0.44767454999534895,0.3986714984319647,0.3087132503000459,0.8836143668789413
0.069,4.325660786743994,0.9094564108512301,0.9916753588993584,0.9961698117054689,0.9912686238473732,0.9304497905691018,0.8936191672726019,0.8888175588511997,0.88517180502125,0.8687016851302981,0.8323890256910157,0.8188937551266169,0.7780322681282501,0.6474357868208378,0.45265895493319164,0.4033223054959132,0.3125619657718257,0.8864242320900777
0.07,4.377471312396695,0.9126295658317882,0.9921950763970331,0.996437384725114,0.9918073684203466,0.9331254143364877,0.8971892059991835,0.8924458446950692,0.8888394227717629,0.8726338716653801,0.8368516313674738,0.8235849177923407,0.7831066120274769,0.6530126753001664,0.4575659829333216,0.407907964604591,0.31636459788026494,0.8891276740229413
0.071,4.429025561747732,0.9156692234441508,0.9926791120306716,0.9966847128693914,0.9923094738550091,0.9356790472448503,0.9006138396938185,0.8959303887765222,0.892364710858307,0.8764215658956839,0.8411649321844696,0.8281225620236824,0.7880305255031962,0.6584637543642449,0.46239736950718713,0.41242982499260505,0.32012201930792283,0.8917298371567497
0.072,4.480325431578947,0.9185819538854667,0.9931301501185431,0.9969134516290765,0.9927776769493366,0.9381171457694233,0.9039000293834965,0.8992778841476144,0.8957541676088692,0.8800710546047978,0.845334930728141,0.8325127265728791,0.7928094591299275,0.6637926936428005,0.4671547988538751,0.41688919799330415,0.3238350793205207,0.894235568011119
0.073,4.5313728,0.9213739576551832,0.9935506540965602,0.9971251102112818,0.9932144903493203,0.9404457770045778,0.9070543557373462,0.9024946679313103,0.8990139518196797,0.8835883101828781,0.8493673501931098,0.8367611766818337,0.7974486338260341,0.669003034391698,0.47183990556609623,0.4212873582714396,0.32750460449560503,0.8966494350789744
0.074,4.5821695266775775,0.9240510887347049,0.993942886377022,0.9973210655210049,0.9936222226557111,0.9426706448783866,0.9100830419984401,0.9055867422433143,0.9021499024350378,0.8869790081043031,0.8532676487947033,0.8408734176047784,0.8019530514005953,0.6740981943090392,0.47645427629780535,0.425625545027435,0.3311313994375732,0.8989757472619321
0.075,4.6327174530612245,0.926618876200346,0.9943089262595339,0.9975025746953238,0.9940029965589274,0.9447971144460653,0.912991975459852,0.9085597938147774,0.9051675570145467,0.8902485433746449,0.857041033411142,0.844854707466264,0.8063275046349563,0.6790814722096563,0.48099945138996136,0.4299049631709724,0.33471624747720585,0.9012185709314652
0.076,4.683018402605863,0.9290825443781168,0.9946506861019622,0.997670786352627,0.9943587652128697,0.9468302344103926,0.9157867275742332,0.9114192123942955,0.9080721690613884,0.8934020460060177,0.8606924724920224,0.8487100694785824,0.810576586910229,0.6839560525530386,0.4854769264519033,0.4341267844622607,0.33825991135433653,0.9033817457282932
0.077,4.733074180991063,0.9314470316419381,0.9949699259352514,0.9978267506995318,0.9946913270339515,0.9487747580058582,0.9184725727821729,0.9141701080040701,0.9108687242817214,0.896444395577392,0.8642267082689873,0.8524443035437416,0.8147047013937094,0.6887250098217241,0.4898881538965757,0.4382921486198591,0.3417631338825995,0.9054688992025478
0.078,4.782886576337115,0.9337170079502223,0.9952682666849009,0.9979714286210044,0.9950023390902885,0.9506351623726973,0.9210545061404456,0.9168173271214495,0.9135619558417046,0.8993802349339023,0.867648268303772,0.8560619972656889,0.8187160697984193,0.6933913127488652,0.49423454442850345,0.4424021643943852,0.3452266385955576,0.9074834603883242
0.079,4.832457359417947,0.9358968912093741,0.9955472021434434,0.9981056998642786,0.9952933292272499,0.9524156665371051,0.9235372598269931,0.9193654678533503,0.9161563586850612,0.9022139830765371,0.8709614764078647,0.8595675363986438,0.8226147407308163,0.6979578283949945,0.49851746848394785,0.44645791060777806,0.34865113037372797,0.9094286723980677
0.08,4.881788283870967,0.9379908625467135,0.9958081098220867,0.9982303704141621,0.9955657070591419,0.9541202481047809,0.9259253185952515,0.9218188941673757,0.9186562029705622,0.904949847290971,0.8741704629669239,0.8629651147572869,0.8264045976422472,0.7024273260751204,0.5027382576230995,0.4504604371581028,0.3520372960522494,0.9113076041148613
0.081,4.930881086403861,0.9400028805695917,0.996052260795437,0.9983461791459745,0.9958207739423443,0.955752658766474,0.9282229342462464,0.9241817492398038,0.921065546685364,0.9075918345616856,0.8772791747018769,0.8662587436141969,0.8300893663999842,0.7068024811381288,0.5068982058745334,0.4544107659901031,0.3553858050091162,0.9131231610539594
0.082,4.979737486998395,0.9419366946820816,0.9962808286406936,0.9984538038324225,0.996059732032513,0.9573164387063777,0.9304341391827933,0.9264579679770901,0.9233882474867962,0.9101437623149705,0.8802913838973337,0.8694522606093986,0.8336726224937665,0.7110858786011672,0.5109985710324301,0.45830989203190864,0.3586973097340226,0.9148780954588015
0.083,5.028359189111289,0.9437958575255527,0.9964948975616597,0.9985538665720298,0.9962836925172597,0.9588149299969884,0.9325627591062046,0.9286512887641043,0.9256279738219846,0.9126092685319134,0.8832106971266208,0.8725493381962166,0.8371577978936617,0.7152800166422035,0.5150405759072916,0.4621587840984639,0.36197244637800485,0.9165750156911991
0.084,5.0767478798722045,0.9455837366047075,0.9966954697781607,0.9986469386991044,0.9964936831058355,0.9602512890573891,0.9346124249121054,0.9307652644890455,0.9277882153716341,0.9149918212700899,0.8860405635013834,0.8755534916468686,0.8405481875748617,0.7193873099543766,0.5190254095310741,0.4659583857623505,0.3652118352841418,0.9182163949703259
0.085,5.124905230278885,0.9473035251562167,0.9968834722528492,0.99873354522853,0.9966906548486184,0.9616284982457816,0.9365865838383463,0.9328032728918384,0.9298722928613645,0.9172947276303633,0.8887842824723574,0.8784680866403949,0.8438469557246926,0.723410092966033,0.5229542283177753,0.4697096161927806,0.36841608149965555,0.9198045795105567
0.086,5.172832895389506,0.9489582523129736,0.9970597628197493,0.9988141688827669,0.9968754883514804,0.9629493766514552,0.9384885099145645,0.9347685262798405,0.9318833672812326,0.91952114220301,0.8914450112065777,0.8812963464546525,0.847057141646747,0.7273506229305805,0.5268281571806511,0.473413370963607,0.37158577526981107,0.9213417961040155
0.087,5.220532514512291,0.9505507926131299,0.9972251357721391,0.9988892537432603,0.9970489994432724,0.9642165901461871,0.9403213137596793,0.9366640806518596,0.9338244485514452,0.921674075025288,0.8940257715649781,0.8840413587831824,0.8501816653765871,0.7312110828904189,0.530648290607282,0.4770705228312373,0.3747214925140645,0.9228301591898822
0.088,5.268005711392404,0.952083874899515,0.9973803269613829,0.9989592085638666,0.9972119443485984,0.9654326607503071,0.9420879517705437,0.9384928442688144,0.9356984036698016,0.9237563990805883,0.8965294567030706,0.8867060821968555,0.8532233330229917,0.7349935845192928,0.5344156936937872,0.4806819224833897,0.3778237952849284,0.9242716774490419
0.089,5.315254094396211,0.9535600906517108,0.9975260184529976,0.9990244097798653,0.9973650244126714,0.9665999753642813,0.943791234742068,0.9402575857068571,0.9375079643740736,0.9257708573674202,0.8989588373161547,0.8892933522692774,0.8561848418481994,0.7387001708474477,0.5381314031395024,0.4842483992596316,0.38089323221006377,0.9256682599594885
0.09,5.362279256692912,0.954981901789983,0.9976628427815168,0.9990852042425439,0.9975088904202536,0.9677207939126469,0.9454338359564225,0.9419609414264102,0.9392557343503498,0.9277200695647172,0.9013165675493282,0.8918058873840274,0.8590687851000864,0.7423328188739673,0.5417964282034726,0.4877707618446706,0.38393033891811357,0.9270217219450229
0.091,5.40908277643362,0.9563516479874132,0.9977913868415013,0.9991419117061726,0.9976441465464309,0.968797256943441,0.9470182987763706,0.94360542288835,0.9409441960163208,0.9296065383182711,0.9036051905914324,0.8942462942409213,0.8618776566086676,0.7458934420706317,0.5454117516240937,0.49124979893535914,0.3869356384488043,0.9283337901471387
0.092,5.455666216927899,0.957671553523929,0.9979121954482941,0.9991948270913767,0.9977713539731742,0.9698313927228769,0.9485470437754002,0.9451934232464917,0.942575716906559,0.9314326551715304,0.9058271439709773,0.8966170730776102,0.8646138551587821,0.749383892781576,0.5489783305032592,0.4946862798823659,0.3899096416478489,0.9296061078475945
0.093,5.502031126817826,0.958943733713485,0.9980257745987771,0.9992442225464208,0.9978910342022638,0.9708251238619091,0.9500223754350914,0.9467272236435766,0.944152555685053,0.9332007061625189,0.9079847645710604,0.8989206226219943,0.8672796886502887,0.7528059645229445,0.5524970971563277,0.4980809553074682,0.39285284754718197,0.9308402395669738
0.094,5.548179040249609,0.9601702009333781,0.9981325944593943,0.9992903493257005,0.9980036720921269,0.9717802735084733,0.9514464884380728,0.9482089991361483,0.9456768678085792,0.9349128771072469,0.9100802933793073,0.9011592447901141,0.8698773780565707,0.7561613941866437,0.5559689599292241,0.5014345576973928,0.3957657437310571,0.9320376754625235
0.095,5.594111477042801,0.961352870282583,0.9982330921060397,0.9993334395027679,0.9981097186434478,0.9726985711365665,0.9528214735829822,0.949640824271999,0.9471507108629197,0.9365712585886792,0.9121158799879322,0.9033351491433982,0.872409061191643,0.7594518641521869,0.5593948039839591,0.5047478019751179,0.3986488066885241,0.9331998354467318
0.096,5.639829942857142,0.9624935648940521,0.9983276740380176,0.9993737075334584,0.9982095935559885,0.9735816579609219,0.9541493233460298,0.9510246783422808,0.9485760495924755,0.9381778506691089,0.9140935868581271,0.9054504571184024,0.8748767962956449,0.7626790043105002,0.5627754920538088,0.5080213860495253,0.4015025021528036,0.9343280730464287
0.097,5.6853359293570875,0.963594020924131,0.9984167184861449,0.9994113516831232,0.9983036875769035,0.9744310920038214,0.9554319371120816,0.9523624503288931,0.9499547606424581,0.9397345673426448,0.9160153933621582,0.907507206041454,0.8772825654480287,0.7658443940034461,0.5661118651693784,0.5112559913442685,0.4043272854280521,0.9354236790206424
0.098,5.730630914374034,0.9646558922405777,0.998500577533145,0.9994465553305713,0.9983923646588884,0.9752483528385616,0.9566711260966078,0.9536559435663815,0.9512886370315656,0.9412432407434482,0.9178831996157566,0.909507352939933,0.8796282778172817,0.7689495638826842,0.5694047433567291,0.514452283306698,0.4071236017040182,0.9364878847540544
0.099,5.775716362066306,0.9656807548291367,0.9985795790627634,0.9994794881600804,0.9984759639447693,0.9760348460322158,0.9578686179783802,0.9549068801362885,0.9525793923718681,0.9427056251243597,0.9196988301126469,0.9114527781612758,0.8819157727555703,0.7719959976913633,0.5726549263087135,0.5176109118976515,0.40989188635905727,0.9375218654415992
0.1,5.820593723076923,0.966670110937201,0.9986540285524875,0.999510307251717,0.9985548015935733,0.9767919073086246,0.9590260612614478,0.9561169050107063,0.953828664851513,0.94412340061962,0.9214640371723525,0.9133452888101603,0.8841468227462672,0.7749851339720087,0.5758631940306225,0.5207325120628997,0.4126325652519671,0.9385267430785605
