Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.303,15.282887197276061,0.9998639844490003,0.9999999952325445,0.9999999920754338,0.9999797439875463,0.9990737906887603,0.99921172043569,0.9997387350225865,0.9998298671513886,0.9997850258017508,0.9991854229742004,0.9989456747022046,0.9990212868024598,0.9939547462387199,0.9524797866433096,0.8551544117298042,0.757703476863412,0.996651425556576
0.304,15.309267203347282,0.9998660658873397,0.9999999953878852,0.9999999923268642,0.9999801191624894,0.9990849336484798,0.9992214196820395,0.999742441510376,0.999832405853442,0.9997881486085756,0.9991954075593724,0.9989581385340227,0.9990329867640109,0.9940080970689235,0.9527306812249899,0.8556412709278679,0.758301220092252,0.9966653292224628
0.305,15.335564556657964,0.9998681090635715,0.9999999955377002,0.9999999925695654,0.9999804862405003,0.9990959079499128,0.9992309694923585,0.9997460839648847,0.9998348988422004,0.9997912164120231,0.9992052388033604,0.9989704163345072,0.9990445105491591,0.9940608107550355,0.952979466767238,0.8561249672187177,0.7588956112396469,0.9966791044604582
0.306,15.361779645046925,0.9998701147886494,0.9999999956822019,0.9999999928038651,0.9999808454192398,0.999106716615735,0.9992403725857283,0.9997496636720793,0.9998373470693852,0.9997942303354033,0.999214919488031,0.9989825113973054,0.9990558613006242,0.9941128966338059,0.9532261663686495,0.8566055286929358,0.7594866767267581,0.9966927530281577
0.307,15.387912853930246,0.9998720838541868,0.9999999958215935,0.999999993030078,0.9999811968910137,0.9991173626065208,0.9992496316246141,0.9997531818886959,0.9998397514643765,0.9997971914761087,0.9992244523374963,0.9989944269491409,0.9990670420968456,0.9941643638814367,0.9534708028197625,0.8570829831281271,0.7600744427086226,0.9967062766517683
0.308,15.413964566320168,0.9998740170329673,0.9999999959560705,0.9999999932485063,0.9999815408429314,0.9991278488221755,0.9992587492161872,0.9997566398429796,0.9998421129347953,0.9998001009062785,0.9992338400194591,0.999006166151342,0.9990780559534597,0.9942152215167358,0.9537133986078752,0.857557357993101,0.7606589350774177,0.9967196770267851
0.309,15.439935162843799,0.9998759150794403,0.9999999960858199,0.9999999934594398,0.9999818774570596,0.999138178103331,0.9992677279136117,0.9997600387354025,0.9998444323670678,0.9998029596734437,0.9992430851465223,0.9990177321013314,0.9990889058247373,0.9942654784042003,0.9539539759217808,0.8580286804519878,0.7612401794656778,0.9967329558186543
0.31,15.465825021761658,0.9998777787302026,0.9999999962110214,0.9999999936631568,0.9999822069105713,0.9991483532327073,0.9992765702173004,0.9997633797393621,0.9998467106269743,0.9998057688011543,0.9992521902774647,0.9990291278340774,0.999099594604987,0.9943151432570336,0.9541925566564152,0.8584969773682923,0.7618182012494641,0.9967461146634172
0.311,15.491634518986032,0.999879608704466,0.9999999963318472,0.9999999938599248,0.9999825293758896,0.9991583769364375,0.9992852785761365,0.9997666640018605,0.9998489485601826,0.9998085292895892,0.9992611579184855,0.9990403563235093,0.9991101251299215,0.9943642246400944,0.9544291624174229,0.8589622753088828,0.7623930255514882,0.9967591551683401
0.312,15.517364028099173,0.9998814057045116,0.9999999964484626,0.9999999940500002,0.9999828450208278,0.9991682518853606,0.9992938553886643,0.9997698926441642,0.9998511469927658,0.9998112421161486,0.9992699905244151,0.9990514204838977,0.99912050017799,0.9944127309727835,0.954663814525641,0.8594246005479196,0.7629646772441918,0.9967720789125265
0.313,15.543013920371326,0.9998831704161313,0.9999999965610261,0.9999999942336295,0.9999831540087236,0.9991779806962815,0.9993023030042507,0.9997730667624469,0.9998533067317058,0.9998139082360299,0.9992786904998964,0.999062323171199,0.9991307224716772,0.9944606705318649,0.954896534021504,0.8598839790707214,0.7635331809527793,0.9967848874475161
