Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.17,4.828593664768213,0.9790733969881699,0.9893532984497417,0.9897823248509163,0.9948587545401456,0.990459510574047,0.9965972073588232,0.998085456570209,0.9981226476540984,0.9952848036380666,0.9849775262407003,0.9805524869753449,0.9388566640299778,0.8440350131811648,0.8389406636647049,0.7901023117531437,0.7115766732110206,0.9299228954343388
0.171,4.847366627191012,0.9794147778634557,0.9895547012435176,0.9899766908712684,0.9949696989666574,0.9906412836908132,0.9966765098988365,0.9981349441161012,0.9981713199652923,0.9953892094325989,0.9852401587712434,0.9808742923451605,0.9395954427727884,0.8453630708745283,0.8403201228015168,0.7916701675067318,0.7132221706183702,0.9305030261554629
0.172,4.866065290290237,0.9797491020254059,0.9897514262114083,0.9901665237759382,0.9950777768124242,0.9908188145302597,0.9967536285065287,0.9981829446961261,0.9982185262483044,0.9954908612585085,0.9854970748706475,0.9811893889031048,0.9403220916620125,0.8466741467020025,0.8416819420349474,0.7932197924313348,0.7148513623914183,0.9310749585619511
0.173,4.884690094285714,0.980076544302321,0.9899436011748475,0.9903519478729086,0.9951830738403931,0.9909922194354497,0.9968286321686456,0.9982295089608888,0.9982643165435268,0.9955898428828519,0.9857484221136023,0.9814979436474531,0.9410368577384921,0.8479685188481356,0.8430264083486474,0.7947514586347737,0.7164644655164887,0.9316388525340445
0.174,4.9032414759264125,0.9803972744810834,0.9901313499426793,0.9905330835543026,0.9952856729000085,0.9911616110853841,0.996901587416985,0.9982746856358599,0.9983087389859434,0.9956862351906859,0.9859943436717353,0.9818001187505455,0.9417399820550713,0.849246460009671,0.8443538031558956,0.7962654333792158,0.7180616933780483,0.9321948639675297
0.175,4.9217198685245895,0.9807114574732475,0.9903147924536685,0.9907100474359796,0.9953856540381627,0.991327098625584,0.9969725584256361,0.9983185216021383,0.9983518398851997,0.9957801162958073,0.9862349784629982,0.9820960717178777,0.9424316998451776,0.8505082375213702,0.8456644024236833,0.7977619791795599,0.7196432558306807,0.9327431448948672
0.176,4.940125701989528,0.9810192534749635,0.9904940449133465,0.9908829524915608,0.9954830946054541,0.9914887877934616,0.9970416071039697,0.9983610619735038,0.9983936638019878,0.9958715616467824,0.9864704612953519,0.9823859555412813,0.9431122406859801,0.8517541134785587,0.8469584767937082,0.7992413538996181,0.721209359269356,0.9332838436019727
0.177,4.958459402860876,0.9813208181209859,0.9906692199254438,0.9910519081811292,0.9955780693579713,0.9916467810387111,0.9971087931855795,0.9984023501699448,0.9984342536209315,0.9959606441284858,0.9867009230049965,0.9826699188464391,0.9437818286563175,0.852984344856484,0.8482362917003619,0.8007038108461472,0.7227602066980439,0.9338171047408287
0.178,4.976721394341591,0.9816163026330115,0.9908404266181451,0.9912170205748401,0.99567065055481,0.9918011776389363,0.9971741743133716,0.9984424279878362,0.998473650620146,0.9960474341593617,0.9869264905893752,0.9829481060349676,0.9444406824895895,0.8541991836265819,0.8494981074857935,0.8021495988607772,0.7242959977967127,0.9343430694380966
0.179,4.9949120963305145,0.9819058539625819,0.9910077707653949,0.991378392471664,0.9957609080515216,0.9919520738107287,0.997237806120982,0.9984813356669343,0.9985118945376378,0.9961319997845989,0.9871472873351734,0.9832206574212928,0.9450890157217893,0.8553988768697403,0.8507441795121281,0.8035789624098945,0.7258169289867641,0.9348618753998955
0.18,5.013031925454546,0.9821896149287713,0.9911713549034677,0.9915361235134766,0.9958489093896791,0.9920995628163901,0.9972997423106972,0.9985191119543456,0.9985490236346987,0.9962144067654156,0.9873634329415214,0.9834877093645288,0.945727036834855,0.8565836668866489,0.8519747582709191,0.8049921416725219,0.7273231934949431,0.9353736570129033
0.181,5.031081295100454,0.9824677243508707,0.9913312784430078,0.9916903102946968,0.9959347198827389,0.9922437350664932,0.9973600347280425,0.9985557941656176,0.9985850747564464,0.9962947186646267,0.9875750436386025,0.9837493943955666,0.9463549493955051,0.8577537913053181,0.8531900894899083,0.8063893726262499,0.7288149814157675,0.9358785454419273
0.182,5.0490606154463125,0.9827403171762734,0.9914876377767344,0.9918410464676651,0.9960184026983664,0.9923846782184582,0.9974187334331936,0.9985914182430937,0.9986200833896466,0.9963729969286667,0.9877822323018562,0.9840058413395639,0.9469729521897183,0.8589094831858478,0.8543904142371663,0.8077708871312608,0.7302924797725151,0.9363766687240881
0.183,5.0669702934925755,0.9830075246037544,0.9916405263829979,0.9919884228439478,0.9961000189373881,0.992522477271317,0.99747588676936,0.9986260188116645,0.9986540837179526,0.9964493009662279,0.9879851085619599,0.9842571754340234,0.9475812393530135,0.8600509711225265,0.8555759690226857,0.8091369130124944,0.7317558725768107,0.936868151859754
0.184,5.084810733092784,0.9832694742023279,0.9917900349253636,0.9921325274917396,0.9961796277095185,0.9926572146568312,0.9975315414282805,0.9986596292320415,0.9986871086746866,0.996523688223669,0.9881837789107604,0.9845035184426364,0.9481800004966774,0.8611784793433366,0.856746985897493,0.8104876741399993,0.7332053408868471,0.9373531169003501
0.185,5.102582334983922,0.9835262900258617,0.991936251348393,0.9922734458295325,0.9962572862060118,0.9927889703271153,0.9975857425129645,0.9986922816516752,0.998719189993282,0.9965962142573376,0.9883783468033245,0.9847449887650611,0.9487694208300808,0.8622922278069397,0.8579036925503478,0.8118233905075114,0.7346410628642807,0.9378316830331708
0.186,5.1202854968164315,0.983778092723614,0.9920792609697834,0.9924112607162091,0.9963330497693713,0.9929178218389177,0.9976385335978076,0.9987240070534279,0.9987503582554995,0.9966669328029469,0.9885689127562645,0.9849817015427965,0.9493496812792219,0.8633924322972131,0.859046312402094,0.8131442783093035,0.7360632138298326,0.9383039666633127
0.187,5.137920613183857,0.9840249996468594,0.9922191465690169,0.9925460525377123,0.9964069719602516,0.9930438444346993,0.9976899567861977,0.9987548353021102,0.9987806429375231,0.9967358958421377,0.9887555744424905,0.985213768761309,0.9499209586016276,0.8644793045154076,0.860175064697724,0.8144505500153479,0.7374719663176361,0.9387700814928374
0.188,5.1554880756521735,0.9842671249517521,0.9923559884726695,0.9926778992904346,0.9964791046216749,0.9931671111206436,0.997740052765731,0.9987847951889844,0.9988100724540389,0.9968031536663505,0.988938426782535,0.9854412993485564,0.9504834254977377,0.8655530521699932,0.8612901645962187,0.8157424144448276,0.7388674901283565,0.9392301385972786
0.189,5.172988272788768,0.9845045796985794,0.9924898646365156,0.9928068766614653,0.9965494979406821,0.9932876927417289,0.9977888608611433,0.9988139144743294,0.9988386742003903,0.9968687549381287,0.9891175620325862,0.985664399270054,0.9510372507188944,0.8666138790642586,0.8623918232582208,0.8170200768380425,0.740249952381121,0.9396842464995878
0.19,5.190421590191083,0.9847374719475445,0.9926208507245639,0.9929330581058265,0.9966182005075315,0.9934056580539847,0.9978364190850609,0.9988422199281592,0.9988664745929042,0.9969327467499638,0.9892930698693624,0.985883171620616,0.951582599172055,0.8676619851817243,0.863480247931601,0.8182837389267408,0.7416195175642881,0.9401325112416259
0.191,5.207788410514939,0.9849659068512131,0.99274902018515,0.9930565149208237,0.9966852593725501,0.993521073794048,0.9978827641866704,0.9988697373691834,0.9988934991074706,0.9969951746807931,0.989465037471955,0.9860977167129021,0.952119632021336,0.8686975667694364,0.8645556420349697,0.8195335990029189,0.7429763475850863,0.9405750364532888
0.192,5.225089113502539,0.9851899867437551,0.9928744443242088,0.993177316317629,0.9967507201007438,0.9936340047461336,0.997927931698399,0.9988964917020907,0.9989197723164606,0.9970560828502508,0.9896335496007582,0.9863081321628945,0.9526485067865019,0.8697208164191929,0.865618205239192,0.8207698519861228,0.7443206018181517,0.9410119234193601
0.193,5.242324076010133,0.9854098112271037,0.9929971923758403,0.9932955294902125,0.9968146268242598,0.9937445138065228,0.9979719559806953,0.9989225069532349,0.9989453179240599,0.9971155139707719,0.9897986886736018,0.9865145129724213,0.9531693774384976,0.870731923146766,0.8666681335469559,0.8219926894892868,0.7456524371529942,0.9414432711441763
0.194,5.259493672035399,0.9856254772541503,0.9931173315702814,0.9934112196817305,0.9968770222927966,0.9938526620456742,0.9980148702649955,0.9989478063047968,0.9989701588000912,0.9971735093976407,0.989960534839198,0.9867169516088431,0.9536823944921268,0.8717310724691714,0.8677056193704455,0.8232022998831443,0.7469720080404185,0.9418691764141855
0.195,5.27659827274448,0.9858370792090911,0.9932349271993879,0.9935244502484727,0.9969379479220493,0.9939585087680519,0.9980567066949544,0.9989724121274938,0.9989943170123955,0.9972301091770747,0.9901191660480059,0.9869155380820087,0.9541877050959723,0.8727184464800424,0.8687308516071699,0.8243988683592448,0.7482794665379271,0.9422897338584837
0.196,5.293638246498741,0.9860447089850307,0.9933500426797284,0.9936352827214702,0.9969974438402739,0.9940621115697655,0.998097496366019,0.9989963460119031,0.9990178138578405,0.9972853520924255,0.9902746581206159,0.9871103600185851,0.9546854531196498,0.873694223923156,0.8697440157139942,0.8255825769916071,0.7495749623541316,0.9427050360073974
0.197,5.310613958881207,0.9862484560589492,0.9934627396133865,0.9937437768658572,0.9970555489330518,0.9941635263941098,0.9981372693634161,0.9990196287984637,0.9990406698920177,0.9973392757085817,0.9904270848137497,0.9873015027338625,0.9551757792384848,0.8746585802641673,0.8707452937794212,0.8267536047970455,0.7508586428921978,0.9431151733491892
0.198,5.32752577272271,0.986448407564132,0.9935730778465625,0.9938499907380789,0.9971123008863297,0.9942628075850892,0.9981760547986248,0.9990422806062165,0.9990629049576889,0.9973919164146461,0.9905765178839693,0.9874890493011277,0.9556588210156989,0.8756116877605962,0.8717348645941692,0.8279121277941951,0.7521306532923477,0.9435202343849561
0.199,5.344374048127739,0.9866446483601574,0.9936811155260632,0.9939539807410286,0.9971677362278096,0.9943600079390075,0.9982138808443995,0.9990643208603405,0.9990845382120401,0.9974433094649633,0.9907230271491805,0.9876730806186994,0.9561347129821856,0.8765537155301171,0.8727129037200869,0.8290583190612688,0.7533911364734446,0.9439203056817858
0.2,5.3611591425,0.9868372611005343,0.9937869091537656,0.994055801677202,0.997221890366757,0.9944551787542005,0.9982507747684057,0.9990857683185408,0.999105588152796,0.9974934890185684,0.9908666805480207,0.987853675474712,0.9566035867139583,0.8774848296171963,0.8736795835574549,0.8301923487925764,0.7546402331736801,0.9443154719242339
0.201,5.377881410567686,0.9870263262980774,0.993890513639131,0.9941555067999427,0.9972747976322943,0.9945483698789862,0.9982867629655297,0.9991066410963388,0.9991260726432474,0.9975424881771197,0.9910075441972064,0.9880309106097326,0.9570655709073455,0.8784051930581225,0.8746350734107081,0.8313143843538323,0.7558780819903921,0.9447058159641843
0.202,5.394541204408468,0.9872119223881041,0.993991982349851,0.9942531478628585,0.9973264913102429,0.9946396297579012,0.9983218709889183,0.9991269566913151,0.9991460089362402,0.9975903390213832,0.9911456824469211,0.9882048607772912,0.957520791452005,0.8793149659444721,0.8755795395526257,0.8324245903362821,0.7571048194190275,0.9450914188691508
0.203,5.411138873474208,0.9873941257895343,0.9940913671606961,0.9943487751674779,0.9973770036785743,0.9947290054762944,0.9983561235798052,0.9991467320063531,0.9991654136971742,0.9976370726463277,0.9912811579343193,0.9883755988024021,0.9579693715018327,0.8802143054850545,0.8765131452870242,0.8335231286096747,0.7583205798912775,0.9454723599690782
0.204,5.427674764615384,0.9875730109639702,0.9941887185006386,0.9944424376092181,0.9974263660415278,0.9948165428033388,0.9983895446961714,0.9991659833719252,0.9991843030260533,0.9976827191948877,0.9914140316352129,0.9885431956381507,0.9584114315438301,0.8811033660663755,0.8774360510099951,0.8346101583741062,0.7595254958124028,0.945848716901692
0.205,5.4441492221052625,0.9877486504728298,0.9942840853983157,0.9945341827217297,0.9974746087624498,0.9949022862335266,0.9984221575402956,0.9991847265674683,0.9992026924786332,0.9977273078904512,0.9915443629140145,0.9887077204204154,0.958847089464998,0.881982299311659,0.8783484142697209,0.8356858362107623,0.7607196975977677,0.9462205656564542
0.206,5.460562587663782,0.9879211150326068,0.9943775155259005,0.9946240567196815,0.9975217612954073,0.994986279026705,0.998453984585236,0.9992029768418853,0.9992205970867031,0.9977708670681236,0.9916722095719975,0.9888692405207955,0.9592764606173214,0.8828512541384655,0.8792503898249088,0.8367503161315841,0.7619033137086052,0.9465879806171702
0.207,5.476915200481184,0.9880904735683242,0.9944690552414388,0.9947121045400465,0.997567852215627,0.9950685632467096,0.9984850476002923,0.999220748933214,0.999238031377542,0.9978134242048199,0.9917976278939403,0.9890278215978074,0.9596996578809053,0.8837103768149465,0.8801421297018768,0.8378037496278834,0.7630764706870314,0.9469510346032959
0.208,5.493207397241378,0.9882567932652476,0.9945587496297144,0.9947983698819471,0.997612909248806,0.9951491797986507,0.9985153676754887,0.9992380570874988,0.9992550093925866,0.9978550059482314,0.9919206726932108,0.9891835276464152,0.9601167917253199,0.8845598110147673,0.8810237832503242,0.8388462857179297,0.764239293190323,0.947309798909993
0.209,5.509439512145051,0.9884201396189206,0.9946466425416957,0.9948828952451145,0.9976569592993408,0.995228168464903,0.9985449652451206,0.9992549150769005,0.9992715447053432,0.9978956381447138,0.9920413973553518,0.9893364210459528,0.960527970269215,0.885399697870737,0.8818954971978227,0.8398780709935345,0.765391904024484,0.9476643433469718
0.21,5.525611876932515,0.9885805764835841,0.9947327766326223,0.994965721967016,0.9977000284775197,0.9953055679398504,0.9985738601104036,0.9992713362170778,0.9992876504385787,0.9979353458661417,0.9921598538802222,0.9894865626064987,0.9609332993382552,0.8862301760271772,0.8827574157030594,0.840899249665654,0.7665344241771102,0.9480147362761677
0.211,5.541724820906307,0.988738166119037,0.9948171933987802,0.9950468902587015,0.997742142125718,0.9953814158634307,0.9986020714612608,0.9992873333838727,0.9993033392808214,0.9979741534357697,0.9922760929227451,0.9896340116137565,0.961332882521432,0.8870513816910643,0.883609680407863,0.8419099636090356,0.7676669728495744,0.9483610446482901
0.212,5.557778670953544,0.9888929692359925,0.9948999332130158,0.9951264392394176,0.9977833248436384,0.9954557488535295,0.9986296178972863,0.9993029190293282,0.9993186235022022,0.9980120844531408,0.9923901638323167,0.9897788258724954,0.9617268212258013,0.8878634486819763,0.884452430488043,0.8429103524059259,0.7687896674885463,0.9487033340382826
0.213,5.573773751568029,0.9890450450399867,0.994981035359039,0.9952044069700356,0.9978236005126336,0.9955286025372639,0.9986565174479183,0.9993181051970708,0.9993335149696644,0.998049161818082,0.9925021146909221,0.9899210617486031,0.9621152147296979,0.8886665084808754,0.8852858027030744,0.8439005533888656,0.7699026238168608,0.9490416686797319
0.214,5.589710384872107,0.9891944512738886,0.9950605380645572,0.9952808304853403,0.9978629923191474,0.9956000115812002,0.9986827875918529,0.9993329035370799,0.9993480251615688,0.9980854077538214,0.9926119923500073,0.990060774209798,0.9624981602344735,0.8894606902777585,0.8861099314446546,0.8448807016825899,0.7710059558637564,0.9493761114982617
0.215,5.605588890638297,0.9893412442590614,0.9951384785332875,0.9953557458252192,0.9979015227773108,0.9956700097205432,0.9987084452757319,0.9993473253198772,0.999362165181722,0.9981208438292634,0.992719842466151,0.9901980168650514,0.9628757529148045,0.8902461210182029,0.8869249487841603,0.8458509302450561,0.7720997759944912,0.9497067241439473
0.216,5.621409586310679,0.989485478935223,0.9952148929758874,0.9954291880647974,0.9979392137507248,0.9957386297873397,0.9987335069321325,0.9993613814501543,0.9993759457728506,0.998155490980456,0.9928257095355796,0.9903328420027611,0.9632480859676135,0.8910229254488351,0.8877309845190355,0.8468113699076164,0.773184194939356,0.9500335670227794
0.217,5.637172787026044,0.989627208899052,0.9952898166398443,0.9955011913435535,0.9979760864734634,0.9958059037377288,0.9987579884968891,0.9993750824798674,0.999389377329546,0.9981893695312801,0.9929296369275677,0.9904653006277242,0.9636152506596483,0.8917912261617551,0.8885281662181317,0.8477621494143572,0.7742593218220974,0.9503566993272159
0.218,5.652878805634824,0.989766486441581,0.995363283838363,0.9955717888934585,0.9980121615703266,0.9958718626782767,0.998781905425772,0.9993884386208193,0.9994024699107029,0.9982224992133947,0.9930316669167637,0.9905954424969491,0.9639773363737592,0.8925511436379366,0.889316619266031,0.848703395460623,0.7753252641877649,0.9506761790658463
0.219,5.668527952721786,0.989903362584423,0.995435327978289,0.9956410130661707,0.9980474590763736,0.99593653689143,0.9988052727105519,0.9994014597567511,0.9994152332514721,0.9982548991854643,0.9931318407144776,0.9907233161543457,0.9643344306539148,0.8933027962896356,0.8900964669063759,0.8496352327307434,0.7763821280299942,0.9509920630922035
0.22,5.684120536626506,0.9900378871148665,0.9955059815871005,0.995708895359323,0.9980819984557626,0.9959999558601207,0.9988281048944713,0.9994141554549644,0.9994276767747474,0.9982865880516989,0.9932301984989703,0.9908489689643369,0.9646866192489946,0.8940463005018279,0.8908678302842291,0.8505577839349813,0.7774300178177416,0.9513044071327453
0.221,5.69965686346362,0.9901701086198842,0.9955752763390068,0.9957754664419367,0.9981157986199267,0.9960621482915503,0.9988504160871507,0.9994265349774939,0.9994398096022095,0.9983175838797325,0.9933267794447774,0.9909724471444247,0.9650339861553958,0.8947817706727034,0.8916308284874894,0.8514711698457195,0.7784690365214813,0.9516132658140392
0.222,5.715137237142857,0.990300074519087,0.9956432430801834,0.9958407561789919,0.998148877945109,0.9961231421401898,0.9988722199789496,0.9994386072918487,0.9994516405649407,0.9983479042178657,0.993421621751103,0.9910937957967482,0.9653766136584913,0.8955093192532403,0.8923855785873848,0.8523755093329034,0.7794992856388785,0.951918692689173
0.223,5.730561959388856,0.990427831096665,0.995709911853176,0.9959047936551876,0.9981812542892834,0.9961829646300172,0.9988935298548032,0.9994503810813413,0.9994631782136336,0.9983775661116986,0.9935147626693156,0.9912130589386696,0.9657145823729714,0.8962290567858817,0.8931321956780671,0.8532709193987564,0.7805208652199482,0.9522207402634163
0.224,5.745931329760765,0.9905534235323455,0.9957753119205036,0.9959676071979187,0.9982129450084845,0.9962416422760257,0.9989143586075593,0.9994618647550196,0.9994744308284058,0.9984065861201751,0.9936062385295773,0.9913302795324199,0.9660479712821057,0.8969410919423391,0.8938707929153303,0.854157515211784,0.7815338738917167,0.9525194600191624
0.225,5.761245645671641,0.9906768959314044,0.9958394717874899,0.9960292243995014,0.9982439669725678,0.9962992009050262,0.9989347187508312,0.9994730664572221,0.9994854064282411,0.9984349803310638,0.9936960847666378,0.9914454995138355,0.9663768577759557,0.8976455315605427,0.8946014815544716,0.8550354101400832,0.7825384088823897,0.952814902440165
0.226,5.776505202407628,0.9907982913537624,0.9959024192243505,0.9960896721386704,0.9982743365804241,0.9963556656757698,0.9989546224313884,0.9994839940767666,0.9994961127800699,0.9984627643758961,0.9937843359448201,0.9915587598202199,0.9667013176885701,0.8983424806807623,0.8953243709873197,0.8559047157839714,0.7835345660450455,0.9531071170351016
0.227,5.791710293146936,0.9909176518421967,0.9959641812875631,0.9961489766013774,0.9983040697746675,0.9964110610984168,0.9989740814411018,0.9994946552557927,0.999506557407505,0.9984899534443816,0.993871025782228,0.9916701004173557,0.9670214253341933,0.8990320425809181,0.8960395687784477,0.8567655420079529,0.7845224398808601,0.95339615236048
0.228,5.8068612089786225,0.9910350184496981,0.9960247843405455,0.9962071633009143,0.9983331820558167,0.9964654110533727,0.9989931072284612,0.9995050573982694,0.9995167475992474,0.9985165622983223,0.993956187174201,0.9917795603257,0.9673372535425168,0.8997143188111014,0.8967471807005918,0.8576179969720323,0.7855021235618739,0.9536820560429103
0.229,5.8219582389211615,0.9911504312660028,0.9960842540736674,0.9962642570973861,0.9983616884959902,0.9965187388095164,0.9990117109096828,0.9995152076781814,0.9995266904171733,0.9985426052850436,0.994039852216043,0.9918871776457874,0.9676488736930003,0.900389409227327,0.8974473107692953,0.8584621871623976,0.7864737089533149,0.9539648748007625
0.23,5.837001669940829,0.9912639294433261,0.9961426155236185,0.9963202822165554,0.9983896037521318,0.9965710670418407,0.9990299032794204,0.999525113047409,0.9995363927041192,0.9985680963503605,0.9941220522250493,0.991992989582868,0.9679563557482934,0.9010574120245339,0.8981400612767947,0.8592982174214782,0.7874372866354827,0.9542446544652311
0.231,5.851991786969876,0.9913755512213241,0.9961998930921564,0.9963752622680832,0.9984169420787861,0.9966224178485276,0.999047694821099,0.9995347802433131,0.9995458610913733,0.9985930490510972,0.9942028177618568,0.992097032470807,0.9682597682867798,0.9017184237688549,0.89882553282517,0.8601261909773974,0.7883929459252087,0.9545214400008196
0.232,5.866928872924529,0.9914853339513108,0.9962561105642561,0.996429220263184,0.9984437173404386,0.9966728127674753,0.9990650957168812,0.9995442157960363,0.9995551020058883,0.9986174765671765,0.9942821786511383,0.9921993417952698,0.9685591785342738,0.9023725394291725,0.8995038243587724,0.8609462094728318,0.7893407748968965,0.9547952755252735
0.233,5.881813208722778,0.9915933141197529,0.9963112911256823,0.9964821786317201,0.9984699430234386,0.9967222727923004,0.9990821158572845,0.9995534260355337,0.9995641216772246,0.9986413917132944,0.994360164001666,0.9922999522162148,0.9688546523948911,0.903019852407978,0.9001750331959504,0.8617583729932895,0.7902808604031567,0.9550662043289674
0.234,5.896645073301998,0.9916995273710685,0.9963654573800036,0.9965341592387503,0.9984956322475189,0.9967708183878305,0.9990987648504605,0.9995624170983424,0.9995729261442373,0.9986648069501977,0.9944368022257638,0.99239889758972,0.9691462544811207,0.903660454571553,0.9008392550600888,0.8625627800948191,0.7912132880950424,0.955334268893771
0.235,5.9114247436363625,0.9918040085297509,0.9964186313650705,0.9965851834005564,0.9985207977769284,0.9968184695051067,0.9991150520311496,0.9995711949341013,0.9995815212615142,0.9986877343955763,0.9945121210581686,0.9924962109891619,0.9694340481431178,0.9042944362794876,0.9014965841099788,0.863359527831167,0.7921381424418942,0.9555995109114097
0.236,5.926152494754098,0.991906791621841,0.996470834568973,0.9966352719001613,0.9985454520311909,0.9968652455959114,0.999130986469324,0.9995797653118306,0.9995899127055773,0.9987101858345876,0.9945861475743214,0.9925919247257703,0.9697180954972435,0.9049218864135533,0.9021471129695338,0.8641487117803871,0.793055506750804,0.9558619713013302
0.237,5.9408285997545285,0.9920079098957683,0.9965220879454987,0.9966844450023619,0.9985696070955046,0.9969111656268416,0.9991465769785296,0.9995881338259809,0.9995981059808562,0.9987321727300237,0.9946589082081082,0.9926860703685789,0.9699984574538708,0.9055428924059462,0.9027909327568678,0.8649304260709247,0.7939654631857085,0.9561216902280931
0.238,5.955453329824971,0.9921073958425815,0.9965724119291055,0.9967327224682871,0.9985932747307943,0.9969562480929383,0.9991618321239404,0.9995963059022615,0.9996061064254431,0.9987537062321373,0.9947304287690655,0.9927786787637901,0.970275193744479,0.9061575402669135,0.9034281331127494,0.8657047634071753,0.7948680927861124,0.9563787071183016
0.239,5.970026954257426,0.9922052812155898,0.9966218264494296,0.9967801235695039,0.9986164663834309,0.9970005110308915,0.9991767602301334,0.9996042868032551,0.9996139192166366,0.9987747971881377,0.9948007344590726,0.9928697800535753,0.9705483629480571,0.9067659146117836,0.9040588022284491,0.8664718150945403,0.7957634754854617,0.9566330606770841
0.24,5.984549740465116,0.9923015970494323,0.9966703509453407,0.9968266671016812,0.9986391931946288,0.9970439720318338,0.999191369388597,0.9996120816338295,0.9996215493762842,0.998795456151367,0.9948698498885448,0.9929594036943267,0.9708180225168348,0.907368098687407,0.9046830268729926,0.8672316710639822,0.7966516901291629,0.9568847889041431
0.241,5.999021953998838,0.992396373678594,0.996718004378563,0.996872371397832,0.9986614660095324,0.9970866482537365,0.9992056674649816,0.9996196953463525,0.9996290017759321,0.9988156933901732,0.9949377990921444,0.9930475784743799,0.9710842288013624,0.9079641743980301,0.9053008924198337,0.8679844198960969,0.7975328144922639,0.9571339291093819
0.242,6.013443858563153,0.9924896407553877,0.9967648052468745,0.9969172543411434,0.998683295386005,0.9971285564334224,0.9992196621061026,0.9996271327457189,0.999636281141786,0.9988355188964851,0.9950046055440268,0.9931343325312235,0.971347037074955,0.9085542223306085,0.9059124828729609,0.8687301488447061,0.7984069252967975,0.9573805179281245
0.243,6.0278157160323875,0.9925814272674177,0.9968107715969019,0.9969613333774123,0.9987046916031289,0.9971697128982077,0.999233360746704,0.9996343984941959,0.9996433920594961,0.9988549423941055,0.9950702921726347,0.9932196933682127,0.9716065015575227,0.9091383217795788,0.9065178808924533,0.8694689438599907,0.7992740982288036,0.9576245913359396
0.244,6.042137786466513,0.992671761554542,0.9968559210365208,0.9970046255270981,0.9987256646694281,0.9972101335771869,0.9992467706159932,0.9996414971160954,0.9996503389787679,0.9988739733467284,0.9951348813750573,0.993303687870802,0.9718626754388007,0.9097165507710979,0.9071171678194941,0.870200889611162,0.8001344079550254,0.9578661846630809
0.245,6.056410328126801,0.9927606713253488,0.9969002707468785,0.997047147397006,0.9987462243308229,0.9972498340121714,0.9992598987439544,0.9996484330022782,0.9996571262178083,0.9988926209656932,0.9951983950309676,0.9933863423223132,0.9721156109009985,0.9102889860867662,0.9077104237008589,0.8709260695086949,0.800987928139299,0.9581053326085542
0.246,6.07063359749137,0.9928481836731642,0.996943837494049,0.9970889151916134,0.9987663800783265,0.9972888293682932,0.9992727519674479,0.9996552104144986,0.9996637579676141,0.9989108942174839,0.9952608545161507,0.9934676824192523,0.9723653591408833,0.9108557032868428,0.9082977273128876,0.871644565726118,0.8018347314586299,0.9583420692538229
0.247,6.0848078492705335,0.9929343250916033,0.9969866376403355,0.9971299447240515,0.9987861411554924,0.9973271344442876,0.9992853369361057,0.9996618334895931,0.9996702382961057,0.9989288018309826,0.9953222807156386,0.9935477332861914,0.9726119703913144,0.9114167767329697,0.908879156184956,0.8723564592213857,0.8026748896189781,0.9585764280761663
0.248,6.098933336422019,0.9930191214896814,0.9970286871552282,0.9971702514267536,0.9988055165656212,0.997364763682462,0.9992976601180279,0.9996683062435225,0.9996765711521156,0.9989463523044868,0.9953826940364617,0.9936265194902272,0.9728554939422426,0.9119722796104114,0.9094547866224527,0.8730618297578258,0.8035084733707419,0.9588084419616913
0.249,6.113010310165998,0.9931025982064983,0.9970700016260342,0.9972098503617808,0.9988245150787372,0.9974017311783643,0.99930972780529,0.9996746325752691,0.9996827603692355,0.9989635539124977,0.9954421144200318,0.9937040650550305,0.9730959781611905,0.9125222839498268,0.91002469372928,0.8737607559246844,0.8043355525239609,0.9590381432180196
0.25,6.127039020000001,0.9931847800255085,0.9971105962681851,0.9972487562308364,0.9988431452383387,0.9974380506901595,0.9993215461192656,0.999680816270598,0.9996888096695271,0.9989804147122889,0.9955005613541656,0.9937803934745002,0.9733334705132284,0.9130668606485802,0.9105889514298836,0.8744533151572687,0.8051561959632338,0.9592655635866517
0.251,6.141019713713633,0.9932656911883917,0.9971504859352366,0.9972869833849796,0.9988614153679352,0.9974737356477239,0.9993331210157722,0.9996868610056862,0.9996947226671029,0.9989969425502628,0.9955580538847624,0.9938555277260324,0.9735680175804579,0.913606079491604,0.9111476324908263,0.875139583756701,0.8059704716623651,0.9594907342550189
0.252,6.1549526374031895,0.9933453554085341,0.9971896851285689,0.9973245458340471,0.9988793335773745,0.9975087991614677,0.9993444582900476,0.9996927703506234,0.999700502871581,0.9990131450681013,0.9956146106271465,0.993929490283418,0.9737996650810186,0.9141400091718236,0.9117008085419127,0.8758196369092879,0.8067784466987389,0.959713685868234
0.253,6.168838035486071,0.9934237958841341,0.9972282080067973,0.9973614572557945,0.9988969077689703,0.9975432540308932,0.999355563581561,0.9996985477727927,0.9997061536914197,0.9990290297087199,0.9956702497770845,0.9940023031293803,0.9740284578876309,0.9146687173101558,0.9122485500968791,0.8764935487055185,0.8075801872674307,0.9599344485405495
0.254,6.182676150715097,0.9935010353109439,0.9972660683949044,0.9973977310047643,0.9989141456434347,0.9975771127528983,0.9993664423786655,0.9997041966401315,0.9997116784371355,0.9990446037220301,0.9957249891214875,0.994073987767762,0.9742544400456865,0.9151922704750879,0.9127909265736548,0.8771613921586942,0.8083757586950632,0.9601530518665277
