Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.102,4.138029096477795,0.8914256120612364,0.9762949892966826,0.9942867086817123,0.9968710343924977,0.9677677965824815,0.9610611683648518,0.9639357128800687,0.9538424348747838,0.9364074900343632,0.8813258389064773,0.8521021328180833,0.7903728732903952,0.6675177633449786,0.5815398485408196,0.5112156581217991,0.6453681587177977,0.8934600322402491
0.103,4.169021390374332,0.8936158298966792,0.977054073571501,0.9945256103682484,0.9970160897674584,0.9687186667672945,0.9621750386546988,0.9649951451505108,0.9550990668982915,0.9379548078158642,0.8835790740798847,0.8546581471157655,0.7933894087789414,0.6709681712248303,0.5850300024823549,0.5145915868829334,0.6488033051575139,0.895087081542553
0.104,4.199871951219513,0.895748976947879,0.9777844600899657,0.9947532489290636,0.9971536621357544,0.9696359360218789,0.9632504285849187,0.9660172230357015,0.9563141501604738,0.9394554975243326,0.8857765382596807,0.8571553194270585,0.796345410410957,0.6743637837847469,0.588472629373274,0.5179269075154251,0.6521867531610748,0.8966739797288911
0.105,4.23058174904943,0.8978268740647461,0.9784874036880274,0.9949702166516192,0.9972841771655454,0.9705209914995196,0.9642888988188858,0.9670034852967819,0.9574893028733561,0.9409112365809127,0.8879199330904384,0.8595953381636476,0.7992424285870481,0.6777057591115943,0.5918686099840631,0.5212222951930354,0.6555195423820837,0.8982220621805693
0.106,4.261151745068286,0.8998512731259336,0.9791640965676861,0.9951770713036162,0.9974080339747934,0.9713751545058451,0.9652919370780778,0.9679553979397825,0.9586260704323982,0.94232363193591,0.8900108980812068,0.8619798333591183,0.8020819650548043,0.6809952243555548,0.595218804012214,0.5244784103980575,0.658802685873684,0.8997326088454418
0.107,4.291582891748676,0.9018238600671862,0.9798156718293366,0.9953743383539188,0.997525606940705,0.972199684048558,0.9662609620122791,0.9688743581084518,0.9597259291449657,0.9436942234687029,0.8920510132631455,0.8643103790428098,0.8048654747258519,0.6842332767371204,0.5985240507109166,0.5276958993272864,0.6620371709300054,0.9012068469813884
0.108,4.321876132930514,0.9037462577589447,0.9804432067811679,0.9955625130362109,0.9976372473747451,0.9729957801723247,0.9671973268398683,0.969761697744418,0.9607902897445655,0.9450244872021256,0.8940418017165768,0.8665884955026345,0.8075943674143768,0.6874209845157581,0.6017851694954384,0.530875394284396,0.6652239598956684,0.902645953742843
0.109,4.3520324039186145,0.9056200287415195,0.9810477260412105,0.9957420622676055,0.9977432850740874,0.9737645870932569,0.968102322773278,0.9706186870300182,0.9618205007044718,0.9463158383425976,0.8959847319746839,0.8688156514426968,0.8102700095009155,0.690559387921859,0.605002960528064,0.5340175140592163,0.6683639909447443,0.9040510586205183
0.11,4.382052631578948,0.9074466778256488,0.9816302044464293,0.9959134264333889,0.9978440297594149,0.9745071961463526,0.9689771822436298,0.9714465376280298,0.9628178513634195,0.9475696341565288,0.8978812203106364,0.8709932660412121,0.8128937255250189,0.6936495000535086,0.6081782052824272,0.5371228642943999,0.6714581788304947,0.9054232457437399
0.111,4.411937734433609,0.9092276545658001,0.9821915697821669,0.9960770210481398,0.9979397724081197,0.9752246485582882,0.9698230819375578,0.9722464057315263,0.9637835748751683,0.9487871766928301,0.899732632914518,0.8731227109139107,0.8154667997102083,0.6966923077395558,0.6113116670880439,0.540192037839951,0.6745074156071655,0.9067635560541426
0.112,4.4416886227544925,0.9109643556131338,0.9827327053442281,0.9962332383026085,0.9980307864911694,0.9759179380570491,0.970641145658313,0.9730193949361391,0.9647188509929349,0.9499697153607094,0.9015402879660435,0.8752053119878189,0.817990477424463,0.699688772370395,0.6144040916558242,0.5432256150960635,0.6775125713250327,0.908072989358852
0.113,4.471306198655713,0.9126581269546375,0.9832544523449799,0.9963824485049604,0.9981173291212003,0.9765880133290594,0.9714324470223896,0.9737665589461404,0.9656248086989317,0.951118449371333,0.9033054576086926,0.8772423512900249,0.8204659665793095,0.7026398306978101,0.6174562075853041,0.5462241643447105,0.6804744946998529,0.9093525062707102
0.114,4.5007913561848,0.9143102660445639,0.98375761217399,0.9965250014242839,0.9981996421187526,0.9772357803337044,0.9721980120021323,0.974488904124966,0.9665025286885662,0.9522345300513742,0.9050293698305558,0.879235068655782,0.8228944389704286,0.7055463956051811,0.6204687268543222,0.5491882420704061,0.683394013757817,0.9106030300425818
0.115,4.530144981412641,0.9159220238339378,0.984242948522946,0.9966612275436157,0.9982779530029811,0.9778621044844354,0.9729388213240561,0.9751873919000518,0.967353045718203,0.9533190630359458,0.906713210256865,0.8811846633600553,0.8252770315625426,0.7084093568492856,0.6234423452918247,0.5521183932705451,0.6862719364570458,0.9118254483022736
0.116,4.559367952522256,0.9174946067035674,0.9847111893838834,0.996791439229149,0.9983524759126438,0.9784678127049965,0.9736558127319369,0.9758629410311755,0.9681773508247962,0.9543731103479395,0.908358123858896,0.8830922956763829,0.8276148477211979,0.7112295817748789,0.6263777430344624,0.5550151517557086,0.6891090512866209,0.9130206146941757
0.117,4.588461139896373,0.9190291783056743,0.9851630289290907,0.996915931821757,0.9984234124626867,0.9790536953687096,0.9743498831231127,0.9765164297508648,0.9689763934251477,0.9553976923703343,0.9099652165836489,0.8849590883667129,0.8299089583939344,0.7140079160031898,0.6292755849676148,0.5578790404403173,0.6919061278441029,0.9141893504332925
0.118,4.617425406203841,0.9205268613189644,0.9855991292804517,0.9970349846564729,0.9984909525413062,0.9796205081282036,0.9750218905658555,0.9771486977848399,0.9697510833020306,0.9563937897176283,0.9115355569084562,0.8867861281056688,0.8321604032431933,0.7167451840954038,0.6321365211514496,0.5607105716239855,0.6946639173924357,0.9153324457769652
0.119,4.646261606484893,0.9219887391216796,0.9860201221754276,0.9971488620151204,0.9985552750519687,0.9801689736424586,0.9756726562051459,0.977760548259924,0.9705022924839385,0.9573623450121511,0.9130701773244274,0.8885744668425057,0.834370191733203,0.7194421901921759,0.6349611872326005,0.5635102472639307,0.6973831533970962,0.9164506614192162
0.12,4.674970588235294,0.9234158573869139,0.9864266105363646,0.9972578140168842,0.9986165486045044,0.9806997832075605,0.9763029660636814,0.9783527495063457,0.9712308570247832,0.9583042645706571,0.9145700757524127,0.8903251231038414,0.836539304172963,0.7220997186301557,0.6377502048420247,0.566278559238766,0.7000645520443114,0.9175447298123357
0.121,4.7035531914893625,0.9248092256042276,0.9868191699493399,0.9973620774512316,0.9986749321590566,0.9812135982971291,0.976913572744499,0.9789260367608943,0.9719375786894467,0.9592204200062575,0.9160362168949561,0.8920390832400761,0.8386686927173418,0.7247185345364668,0.6405041819795758,0.5690159896039986,0.7027088127411248,0.9186153564199981
0.122,4.732010248901903,0.9261698185313688,0.9871983500583196,0.9974618765572596,0.9987305756263672,0.9817110520179702,0.9775051970411605,0.9794811137769578,0.972623226550715,0.9601116497504397,0.9174695335275107,0.8937173026182552,0.8407592823282007,0.7272993844020481,0.6432237133858065,0.5717230108395412,0.7053166185980555,0.9196632209059421
0.123,4.760342585829072,0.927498577579689,0.9875646758799952,0.997557423753225,0.9987836204276013,0.9821927504861319,0.9780785294610606,0.9800186543470683,0.973288538502759,0.9609787604996225,0.9188709277320013,0.8953607067639795,0.8428119716973566,0.7298429966347103,0.6459093809014914,0.57440008608953,0.70788863689506,0.9206889782619603
0.124,4.788551020408163,0.9287964121366452,0.987918649044297,0.9976489203197295,0.9988342000166565,0.9826592741281953,0.9786342316670469,0.9805393037432122,0.9739342226960069,0.9618225285904283,0.9202412720756455,0.8969701924548279,0.8448276341331092,0.7323500820927351,0.6485617538153441,0.5770476693947315,0.710425519531475,0.9216932598787158
0.125,4.8166363636363645,0.9300642008285827,0.988260748965231,0.9977365570397705,0.9988824403676775,0.9831111789123081,0.979172937842206,0.9810436800798152,0.9745609588979351,0.9626437013075952,0.9215814107377828,0.8985466287676248,0.8468071184119718,0.7348213345998037,0.6511813892003808,0.5796662059178139,0.7129279034605915,0.9226766745626723
0.126,4.844599419448477,0.9313027927268187,0.988591433946371,0.997820514798622,0.9989284604302775,0.9835489975131689,0.9796952559823496,0.9815323756039902,0.9751693997840216,0.9634429981282125,0.9228921605873042,0.9000908580817587,0.8487512495971575,0.7372574314420035,0.6537688322393611,0.5822561321617399,0.71539641110947,0.9236398095022113
0.127,4.872440984793629,0.9325130084998785,0.9889111422250412,0.9979009651462941,0.9989723725547782,0.9839732404148961,0.980201769120443,0.9820059579173384,0.9757601721628418,0.9642211119057422,0.9241743122131322,0.901603697040639,0.850660829825302,0.7396590338476299,0.6563246165397223,0.5848178761815275,0.7178316507845888,0.9245832311858125
0.128,4.900161849710983,0.9336956415145746,0.9892202929589486,0.9979780708251104,0.999014282889599,0.9843843969554549,0.9806930364869473,0.9824649711333207,0.9763338781390324,0.9649787099970834,0.9254286309100671,0.9030859374732751,0.8525366390628268,0.7420267874504748,0.6588492644384043,0.5873518577896296,0.7202342170638905,0.9255074862750072
0.129,4.927762797404471,0.9348514588884772,0.9895192871587756,0.9980519862647591,0.9990542917527655,0.9847829363160778,0.9811695946097895,0.9829099369739521,0.9768910962176216,0.9657164353357359,0.9266558576221856,0.9045383472778474,0.85437943583328,0.7443613227372492,0.6613432872969448,0.5898584887551516,0.7226046911757562,0.9264131024346157
0.13,4.9552446043165475,0.9359812024961769,0.9898085085700027,0.998122858046999,0.9990924939793544,0.9851693084588923,0.9816319583574393,0.9833413558093375,0.9774323823530056,0.9664349074539453,0.927856709845859,0.9059616712690483,0.8561899579169211,0.7466632554797745,0.6638071857872108,0.59233817299713,0.7249436413654267,0.9273005891226557
0.131,4.982608040201006,0.9370855899316166,0.9900883245070208,0.9981908253420418,0.9991289792465575,0.9855439450157623,0.9820806219283549,0.983759707643341,0.9779582709456506,0.9671347234565357,0.9290318824943484,0.907356631990879,0.8579689230237633,0.748933187152536,0.6662414501681151,0.5947913067720898,0.7272516232493548,0.9281704383421356
0.132,5.009853868194844,0.9381653154286413,0.9903590866423834,0.998256020318491,0.9991638323779173,0.9859072601311584,0.9825160597898487,0.9841654530484758,0.9784692757894099,0.9678164589489818,0.9301820487258248,0.9087239304964948,0.859717029441218,0.7511717053361741,0.6686465605536506,0.5972182788560765,0.7295291801579566,0.9290231253568231
0.133,5.0369828448892076,0.9392210507418006,0.9906211317538667,0.9983185685285743,0.9991971336281753,0.9862596512616941,0.9829387275692407,0.9845590340529043,0.9789658909721736,0.9684806689221216,0.9313078607365648,0.9100642470966158,0.8614349566574386,0.7533793841074621,0.6710229871725657,0.599619470721361,0.7317768434672144,0.9298591093729495
0.134,5.06399572039943,0.9402534459893273,0.9908747824318299,0.9983785892702907,0.9992289589500617,0.9866014999347964,0.9833490628999824,0.9849408749822621,0.9794485917323983,0.9691278885957693,0.9324099505209797,0.9113782420779383,0.8631233659614009,0.7555567844162878,0.6733711906199874,0.6019952567080054,0.7339951329195484,0.9306788341886874
0.135,5.090893238434164,0.9412631304601157,0.9911203477492061,0.9984361959279738,0.9992593802442619,0.9869331724688272,0.9837474862252726,0.985311383258847,0.9799178352739193,0.9697586342233645,0.9334889306000468,0.9126665563929112,0.8647829010207156,0.7577044544501527,0.6756916221012859,0.6043460041904671,0.7361845569343738,0.9314827288131344
0.136,5.117676136363637,0.9422507133864233,0.991358123896305,0.9984914962926671,0.9992884655937012,0.9872550206568267,0.9841344015615321,0.9856709501605624,0.9803740615412954,0.9703734038596629,0.9345453947196264,0.9139298123221691,0.8664141884381118,0.7598229299866505,0.677984723668462,0.606672073739414,0.7383456129087298,0.9322712080564276
0.137,5.144345145287032,0.9432167846839293,0.9915883947824677,0.9985445928636101,0.9993162794832078,0.9875673824159148,0.9845101972239536,0.9860199515418512,0.9808176939578095,0.9709726780933658,0.9355799185200773,0.9151686141108539,0.8680178382874957,0.7619127347344037,0.6802509284493314,0.6089738192789188,0.7404787875083539,0.933044673092517
0.138,5.17090099009901,0.9441619156606968,0.9918114326064871,0.9985955831320457,0.9993428830055349,0.9878705824042614,0.9848752465162189,0.986358748518728,0.9812491401281208,0.9715569207464764,0.9365930601785009,0.9163835485799888,0.8695944446304361,0.7639743806628777,0.6824906608697616,0.6112515882391862,0.7425845569495594,0.9338035119960384
0.139,5.1973443895554,0.9450866596965065,0.9920274983975799,0.9986445598484707,0.9993683340546553,0.9881649326074209,0.9852299083863388,0.9866876881198823,0.9816687925074449,0.972126579542067,0.9375853610248814,0.9175751857140162,0.8711445860138954,0.7660083683215089,0.6847043368692118,0.6135057217049732,0.7446633872722581,0.9345481002546372
0.14,5.22367605633803,0.9459915528939494,0.992236842528593,0.9986916112743781,0.9993926875071739,0.9884507328957155,0.9855745280504601,0.987007103905711,0.9820770290390314,0.9726820867420541,0.9385573461333215,0.9187440792255498,0.8726688259499844,0.7680151871485367,0.6868923641098151,0.6157365545598374,0.7467157346044544,0.9352788012580215
0.141,5.249896697118763,0.9468771147025977,0.9924397052030138,0.998736821419467,0.9994159953926423,0.9887282715542505,0.9859094375863723,0.9873173165570251,0.9824742137616065,0.9732238597564798,0.9395095248895122,0.9198907670983465,0.8741677133784809,0.769995315769932,0.6890551421792313,0.6179444156263694,0.7487420454185258,0.9359959667649432
0.142,5.276007012622721,0.9477438485175028,0.9926363169172611,0.9987802702652278,0.9994383070535073,0.9889978257870498,0.9862349564983439,0.9876186344350737,0.9828606973883462,0.9737523017257239,0.9404423915355157,0.9210157721094471,0.8756417831128207,0.771949222288789,0.6911930627874876,0.6201296278025299,0.7507427567795883,0.9366999373492391
0.143,5.302007697690694,0.9485922422532055,0.9928268988996403,0.9988220339757528,0.9994596692953716,0.9892596621967111,0.9865513922548209,0.9879113541144251,0.9832368178588645,0.9742678020769876,0.941356425692889,0.9221196023313929,0.8770915562702366,0.7738773645655326,0.6933065099580251,0.6222925081942309,0.7527182965862337,0.937391042826
0.144,5.327899441340783,0.9494227688943823,0.9930116635272628,0.9988621850965606,0.9994801265281956,0.9895140372408961,0.9868590408004309,0.9881957608901639,0.9836029008656065,0.974770737056316,0.9422520928651192,0.9232027516153796,0.8785175406866846,0.7757801904892775,0.6953958602131416,0.6244333682442805,0.7546690838039146,0.9380696026588731
0.145,5.3536829268292685,0.9502358870241985,0.9931908147221482,0.9989007927421732,0.9994997208990296,0.989761197666895,0.9871581870436533,0.9884721292607671,0.9839592603559671,0.9752614702373611,0.943129844920298,0.92426570005617,0.8799202313171811,0.7776581382406724,0.6974614827540375,0.6265525138578157,0.7565955286912449,0.9387359263494472
0.146,5.379358831710711,0.9510320413313763,0.9933645483276572,0.9989379227731349,0.9995184924168198,0.9900013809254294,0.9874491053214357,0.9887407233879483,0.9843061990113723,0.9757403530080181,0.9439901205549108,0.9253089144395428,0.8813001106221248,0.7795116365465273,0.6995037396356418,0.6286502455243339,0.7584980330194595,0.9393903138096171
0.147,5.4049278278972945,0.9518116630969454,0.99353305246633,0.9989736379631151,0.9995364790697989,0.9902348155647938,0.9877320598419602,0.9890017975346853,0.9846440087044973,0.976207725036009,0.9448333457395782,0.9263328486730242,0.8826576489401754,0.7813411049265337,0.7015229859364027,0.6307268584364405,0.7603769902852862,0.940033055717771
0.148,5.430390581717452,0.9525751706615861,0.9936965078801434,0.9990079981566978,0.9995537169359324,0.9904617216063648,0.9880073051067015,0.9892555964825719,0.9849729709357271,0.9766639147144291,0.9456599341475418,0.9273379442006083,0.8839933048482168,0.7831469539323535,0.7035195699232109,0.6327826426054091,0.7622327859174546,0.940664433859603
0.149,5.455747753973739,0.9533229698744372,0.9938550882541392,0.9990410604184168,0.9995702402868634,0.9906823109024584,0.9882750863128437,0.9895023559295718,0.985293357249903,0.9771092395882186,0.9464702875666501,0.9283246304021409,0.8853075255089171,0.7849295853793588,0.7054938332116245,0.6348178829736701,0.7640657974770695,0.9412847214543034
0.15,5.481000000000001,0.9540554545241903,0.9940089605243172,0.9990728791735637,0.9995860816857647,0.990896787477447,0.9885356397370711,0.9897423028691923,0.9856054296343433,0.977544006762468,0.9472647962955609,0.9292933249780088,0.8866007470063749,0.7866893925712788,0.7074461109215502,0.6368328595243133,0.7658763948520605,0.941894183466838
0.151,5.5061479697178255,0.9547730067532585,0.9941582851706381,0.99910350634126,0.9996012720794843,0.9911053478530069,0.9887891931016857,0.9899756559520343,0.9859094408990695,0.9779685132934236,0.9480438395248452,0.9302444343197487,0.8878733946703175,0.788426760518012,0.7093767318285367,0.6388278473877114,0.7676649404459152,0.9424930769069966
0.152,5.531192307692308,0.9554759974557641,0.9943032164959267,0.9991329914602509,0.999615840885339,0.9913081813583091,0.9890359659239502,0.9902026258306236,0.9862056350401205,0.9783830465630053,0.9488077857036407,0.9311783538671571,0.8891258833892964,0.7901420661468372,0.711286018510825,0.6408031169453445,0.7694317893608903,0.9430816511158422
0.153,5.556133653187116,0.9561647866600539,0.9944439028914251,0.9991613818078524,0.9996298160728898,0.9915054704259276,0.9892761698495095,0.990423415488377,0.9864942475867874,0.9787878846376169,0.9495569928924735,0.9320954684524595,0.8903586179133082,0.791835678507266,0.7131742874922955,0.642758933930925,0.7711772895758944,0.9436601480401683
0.154,5.580972640218879,0.9568397238964207,0.9945804870896974,0.9991887225124542,0.9996432242410132,0.9916973908741876,0.989510008970692,0.9906382205535085,0.9867755059335577,0.9791832966119788,0.9502918091028404,0.9329961526320705,0.8915719931462467,0.7935079589697492,0.7150418493814521,0.6446955595288963,0.7729017821192192,0.9442288024955342
0.155,5.605709897610922,0.9575011485506693,0.9947131064055498,0.9992150566599551,0.9996560906905538,0.9918841121766448,0.989737680130448,0.9908472295986369,0.9870496296575154,0.9795695429386821,0.951012572624107,0.9338807710064496,0.8927663944285784,0.7951592614184599,0.7168890090065664,0.6466132504703994,0.7746056012362988,0.9447878424184178
0.156,5.630346049046323,0.9581493902041417,0.9948418929655911,0.9992404253944848,0.9996684394928353,0.9920657977193411,0.9899593732126455,0.9910506244268125,0.9873168308219011,0.979946875744125,0.9517196123382625,0.9347496785285377,0.8939421978106126,0.7967899324383514,0.7187160655471131,0.6485122591267722,0.7762890745526595,0.9453374891080019
0.157,5.654881713120328,0.9587847689607822,0.9949669739270237,0.9992648680137425,0.9996802935542779,0.9922426050464499,0.9901752714193954,0.9912485803446441,0.9875773142665025,0.9803155391314561,0.9524132480230357,0.9356032208012364,0.8950997703167243,0.7984003114966927,0.7205233126616164,0.6503928336006705,0.777952523232228,0.9458779574580718
0.158,5.679317503392132,0.9594075957617969,0.9950884716862185,0.9992884220592637,0.9996916746773634,0.9924146860948901,0.9903855515360526,0.9914412664231658,0.9878312778855062,0.980675769471123,0.9530937906438605,0.9364417343643675,0.8962394702008728,0.7999907311192677,0.7223110386120193,0.6522552178148743,0.7795962621311462,0.946409456179495
0.159,5.70365402843602,0.9600181726884365,0.9952065040776016,0.9993111234019069,0.9997026036181671,0.9925821874184568,0.9905903841844942,0.9916288457470528,0.988078912893412,0.9810277956795884,0.9537615426351522,0.9372655469715387,0.8973616471937416,0.801561517061422,0.7240795263846931,0.6540996515988544,0.781220599947247,0.9469321880137042
0.16,5.727891891891892,0.960616793253405,0.9953211845633452,0.9993330063228308,0.9997131001406642,0.9927452504019836,0.9907899340652501,0.9918114756527585,0.9883204040795763,0.9813718394867519,0.9544167981713376,0.9380749778573132,0.898466642741814,0.803112988474132,0.725829053808191,0.6559263707731654,0.7828258393653317,0.947446349937611
0.161,5.752031692515173,0.9612037426813741,0.9954326224143312,0.9993541035902226,0.9997231830680047,0.9929040114660287,0.9909843601890281,0.9919893079561177,0.9885559300519229,0.9817081156925863,0.9550598434280586,0.9388703379950686,0.899554790238685,0.8046454580652636,0.72755989366785,0.6577356072317329,0.7844122771983875,0.9479521333603343
0.162,5.776074024226111,0.9617792981790598,0.995540922882829,0.9993744465320139,0.999732870330938,0.9930586022625456,0.9911738160981471,0.9921624891699283,0.9887856634703321,0.9820368324134735,0.9556909568339518,0.9396519303459135,0.9006264152488964,0.8061592322561837,0.7292723138173418,0.6595275890220924,0.7859802045248773,0.9484497243121157
0.163,5.800019476158497,0.9623437291952979,0.9956461873673046,0.9993940651048137,0.999742179013557,0.9932091498619784,0.9913584500783638,0.9923311607119994,0.9890097712701926,0.9823581913186993,0.9563104093133868,0.9404200500990111,0.901681835724572,0.807654611333879,0.7309665772872685,0.6613025404236506,0.787529906822232,0.9489393036257778
0.164,5.823868632707776,0.9628972976715333,0.9957485135697532,0.9994129879592685,0.99975112539652,0.993355776932195,0.9915384053615541,0.9924954591041247,0.9892284148765719,0.9826723878575454,0.9569184645205312,0.9411749849036453,0.9027213622151149,0.8091318895987326,0.7326429423908927,0.6630606820240155,0.7890616640966636,0.9494210471110595
0.165,5.847622073578597,0.9634402582831209,0.995847995645932,0.9994312425020507,0.9997597249979009,0.9934986019096518,0.9917138203196864,0.9926555161624201,0.9894417504094455,0.982979611477395,0.9575153790650883,0.9419170150933519,0.903745298070224,0.8105913555080999,0.7343016628270974,0.6648022307934629,0.7905757510094211,0.9498951257221427
0.166,5.871280373831777,0.9639728586718135,0.9959447243488401,0.9994488549546622,0.9997679926118057,0.9936377391631627,0.9918848286504972,0.992811459179436,0.9896499288803939,0.9832800458332464,0.9581014027300455,0.9426464139024197,0.9047539396364686,0.8120332918158275,0.7359429877806549,0.6665274001575876,0.7920724369996031,0.9503617057186826
0.167,5.894844103930714,0.9644953396698014,0.9960387871657831,0.9994658504092283,0.9997759423448861,0.9937732991506232,0.9920515595552652,0.9929634110984379,0.9898530963811625,0.9835738689890123,0.9586767786817487,0.9433634476750559,0.9057475764476566,0.8134579757078416,0.7375671620198925,0.6682364000681947,0.7935519864036332,0.950820948820615
0.168,5.918313829787236,0.9650079355156453,0.9961302684493358,0.9994822528814512,0.9997835876508738,0.9939053885690253,0.9922141379090522,0.9931114906802261,0.9900513942644544,0.983861253610964,0.9592417436726091,0.9440683760674976,0.9067264914092187,0.8148656789339397,0.7391744259918309,0.6699294370724809,0.7950146585715084,0.9512730123570267
0.169,5.941690112806902,0.9655108740624335,0.9962192495424999,0.9994980853608749,0.9997909413632498,0.9940341104980801,0.9923726844237641,0.9932558126628456,0.9902449593173128,0.9841423671536577,0.9597965282367331,0.9447614522433373,0.9076909609768236,0.8162566679359051,0.7407650159148769,0.6716067143805556,0.7964607079799192,0.9517180494093415
0.17,5.964973509933777,0.9660043769784752,0.9963058088983416,0.9995133698586118,0.9997980157261557,0.9941595645377462,0.9925273158043676,0.9933964879145217,0.9904339239274257,0.9844173720386737,0.9603413568787545,0.9454429230623199,0.9086412553294301,0.8176312039720681,0.7423391638691402,0.67326843193135,0.7978903843423398,0.9521562089490693
0.171,5.988164573694648,0.9664886599408334,0.9963900221943762,0.9995281274526676,0.9998048224236505,0.9942818469399529,0.9926781448985786,0.993533623580137,0.9906184162426755,0.9846864258264721,0.9608764482561333,0.9461130292628589,0.9095776385369725,0.8189895432384204,0.7438970978844488,0.6749147864569587,0.7993039327161863,0.9525876359703574
0.172,6.011263852242744,0.9669639328219809,0.996471962441949,0.9995423783309939,0.9998113726074052,0.9944010507347837,0.9928252808403241,0.9936673232215493,0.990798560324235,0.9849496813816623,0.9614020153551766,0.9467720056385063,0.9105003687228701,0.8203319369864026,0.7454390420261312,0.6765459715454588,0.8007015936071278,0.9530124716175605
0.173,6.034271889400922,0.9674303998698545,0.9965517000908592,0.9995561418323939,0.9998176769229254,0.9945172658513807,0.9929688291872629,0.993797686952038,0.9909744762934981,0.9852072870319671,0.9619182656610262,0.9474200812086038,0.9114096982215423,0.8216586316374626,0.7469652164786316,0.6781621777022511,0.8020836030706442,0.9534308533080497
0.174,6.057189224704337,0.9678882598815705,0.9966293031294474,0.9995694364853931,0.9998237455343871,0.9946305792338117,0.9931088920526384,0.9939248115651476,0.9911462804731217,0.9854593867211489,0.9624254013218441,0.9480574793833318,0.9123058737311047,0.8229698688944935,0.7484758376270251,0.6797635924099623,0.8034501928109128,0.9538429148504595
0.175,6.080016393442623,0.9683377063710494,0.9967048371803668,0.9995822800451866,0.9998295881481615,0.9947410749521308,0.9932455682317186,0.9940487906581866,0.9913140855224374,0.9857061201561502,0.9629236193074184,0.9486844181233631,0.9131891364614133,0.824265885850245,0.7499711181364908,0.6813504001869496,0.8048015902771054,0.954248786558563
0.176,6.1027539267015705,0.9687789277307919,0.9967783655922402,0.9995946895287641,0.9998352140351043,0.994848834308853,0.9933789533230716,0.9941697147506258,0.9914780005674828,0.9859476229486966,0.9634131115624055,0.949301110094321,0.9140597222776187,0.8255469150928064,0.7514512670298064,0.6829227826444465,0.806138018757175,0.9546485953609668
0.177,6.125402351404312,0.969212107388032,0.9968499495273971,0.9996066812483102,0.9998406320516802,0.9949539359410512,0.9935091398449071,0.9942876713976264,0.9916381313258882,0.9861840267515891,0.9638940651544102,0.9499077628162339,0.9149178618393855,0.8268131848082529,0.7529164897629221,0.6844809185423886,0.8074596974692088,0.955042464906791
0.178,6.147962190352021,0.969637423955489,0.9969196480458756,0.99961827084297,0.9998458506599845,0.9950564559182739,0.9936362173467063,0.9944027452989219,0.9917945802268435,0.98641545938991,0.9643666624171011,0.9505045788081669,0.9157637807359261,0.8280649188805407,0.7543669882986681,0.6860249838439518,0.8087668416504212,0.9554305156675112
0.179,6.170433962264152,0.9700550513769267,0.996987518185861,0.9996294733090674,0.9998508779467267,0.9951564678364713,0.993760272516351,0.9945150184032596,0.9919474465263602,0.9866420449873523,0.9648310810885469,0.9510917557282077,0.9165976996169912,0.829302336988739,0.7558029611786485,0.6875551517688441,0.8100596626438542,0.9558128650351133
0.18,6.192818181818183,0.97046515906772,0.9970536150407302,0.9996403030288564,0.9998557216412309,0.9952540429081103,0.9938813892829522,0.9946245700086025,0.9920968264180305,0.9868639040878735,0.9652874944449547,0.9516694865089764,0.917419834319956,0.8305256547016813,0.7572246035933808,0.6890715928453786,0.8113383679828605,0.9561896274167189
0.181,6.215115359688919,0.9708679120506213,0.9971179918328562,0.9996507737978821,0.9998603891325106,0.9953492500486472,0.9939996489155668,0.9947314768582822,0.9922428131394808,0.9870811537728676,0.9657360714299816,0.9522379594888177,0.9182303959931337,0.8317350835701126,0.7586321074507228,0.6905744749613654,0.8126031614734284,0.956560914325821
0.182,6.237326002587323,0.9712634710869102,0.9971806999843227,0.9996608988510242,0.9998648874854648,0.9954421559595215,0.9941151301179867,0.9948358132332805,0.9923854970747005,0.9872939077740363,0.9661769767797841,0.9527973585388327,0.9190295912154443,0.8329308312164114,0.7600256614426417,0.6920639634138506,0.8138542432744159,0.9569268344702732
0.183,6.2594506132989025,0.9716519928031033,0.9972417891846913,0.9996706908872899,0.9998692234562474,0.9955328252078235,0.9942279091197703,0.994937651040813,0.9925249658524272,0.9875022765821367,0.9666103711439631,0.9533478631858995,0.9198176221125607,0.8341131014219607,0.7614054511103694,0.6935402209577393,0.8150918099757566,0.9572874938371605
0.184,6.28148969072165,0.9720336298133905,0.9973013074559552,0.9996801620934236,0.9998734035068535,0.9956213203027837,0.9943380597636824,0.9950370598993774,0.9926613044407522,0.9877063675517728,0.9670364112025573,0.9538896487318245,0.9205946864696515,0.8352820942122368,0.7627716589079935,0.6950034078533233,0.8163160546746933,0.957642995774679
0.185,6.303443729903537,0.9724085308379615,0.9973593012148078,0.9996893241663908,0.9998774338189645,0.9957077017692227,0.9944456535896966,0.9951341072204212,0.9927945952381081,0.9879062850023879,0.9674552497792281,0.9544228863687617,0.9213609778408309,0.8364380059396876,0.7641244642645227,0.6964536819127508,0.8175271670501003,0.9579934410711447
0.186,6.32531322207959,0.972776840817376,0.9974158153323459,0.9996981883347955,0.9998813203070941,0.9957920282180946,0.9945507599157118,0.9952288582867773,0.992924918160793,0.9881021303156152,0.9678670359507772,0.9549477432910326,0.9221166856554289,0.8375810293644644,0.765464043644475,0.6978911985454621,0.8187253334349489,0.9583389280312438
