Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.012,0.5652605971042471,8.881784197001252e-16,1.4432899320127035e-15,1.9984014443252818e-15,2.220446049250313e-15,1.5543122344752192e-15,1.6653345369377348e-15,1.7763568394002505e-15,1.887379141862766e-15,1.6653345369377348e-15,1.2212453270876722e-15,1.2212453270876722e-15,1.1102230246251565e-15,1.1102230246251565e-16,0.0,0.0,0.0,1.252899107506793e-15
0.013,0.6105975073628489,2.4424906541753444e-15,3.4416913763379853e-15,5.329070518200751e-15,5.995204332975845e-15,3.552713678800501e-15,3.4416913763379853e-15,3.552713678800501e-15,3.885780586188048e-15,3.6637359812630166e-15,2.9976021664879227e-15,2.7755575615628914e-15,1.7763568394002505e-15,1.3322676295501878e-15,8.881784197001252e-16,7.771561172376096e-16,6.661338147750939e-16,3.0557229320154806e-15
0.014,0.655673360556622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.015,0.7004904050239233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016,0.7450508633587787,3.1086244689504383e-15,4.9960036108132044e-15,7.327471962526033e-15,9.325873406851315e-15,5.662137425588298e-15,4.773959005888173e-15,4.9960036108132044e-15,5.440092820663267e-15,4.884981308350689e-15,3.9968028886505635e-15,3.885780586188048e-15,2.7755575615628914e-15,1.7763568394002505e-15,1.2212453270876722e-15,9.992007221626409e-16,9.992007221626409e-16,4.360951291197812e-15
0.017,0.7893569327783064,1.7763568394002505e-15,2.886579864025407e-15,4.218847493575595e-15,5.551115123125783e-15,3.219646771412954e-15,3.219646771412954e-15,3.1086244689504383e-15,3.3306690738754696e-15,3.219646771412954e-15,2.4424906541753444e-15,2.220446049250313e-15,1.5543122344752192e-15,8.881784197001252e-16,7.771561172376096e-16,6.661338147750939e-16,4.440892098500626e-16,2.6072031736891866e-15
0.018,0.8334107854838709,2.1094237467877974e-15,3.4416913763379853e-15,5.551115123125783e-15,7.105427357601002e-15,3.6637359812630166e-15,3.552713678800501e-15,3.552713678800501e-15,3.885780586188048e-15,3.6637359812630166e-15,2.9976021664879227e-15,2.7755575615628914e-15,1.6653345369377348e-15,1.2212453270876722e-15,7.771561172376096e-16,7.771561172376096e-16,6.661338147750939e-16,3.129923891684369e-15
0.019,0.8772145690160833,2.1094237467877974e-15,3.4416913763379853e-15,5.551115123125783e-15,7.105427357601002e-15,3.6637359812630166e-15,3.552713678800501e-15,3.552713678800501e-15,3.885780586188048e-15,3.6637359812630166e-15,2.9976021664879227e-15,2.7755575615628914e-15,1.6653345369377348e-15,1.2212453270876722e-15,7.771561172376096e-16,7.771561172376096e-16,6.661338147750939e-16,3.129923891684369e-15
0.02,0.9207704066037736,1.2101430968414206e-14,1.942890293094024e-14,3.11972669919669e-14,4.118927421359331e-14,2.2870594307278225e-14,1.9761969838327786e-14,2.0095036745715333e-14,2.19824158875781e-14,2.120525977034049e-14,1.709743457922741e-14,1.609823385706477e-14,1.1546319456101628e-14,6.217248937900877e-15,5.329070518200751e-15,5.218048215738236e-15,4.218847493575595e-15,1.8151298743931853e-14
0.021,0.9640803975070555,1.2656542480726785e-14,2.120525977034049e-14,3.4638958368304884e-14,4.574118861455645e-14,2.475797344914099e-14,2.1094237467877974e-14,2.1871393585115584e-14,2.3869795029440866e-14,2.298161660974074e-14,1.8207657603852567e-14,1.7430501486614958e-14,1.2323475573339238e-14,6.772360450213455e-15,5.88418203051333e-15,5.440092820663267e-15,4.440892098500626e-15,1.9730055456488466e-14
0.022,1.0071466173545967,0.006028668006513804,0.009759723380530105,0.01593433897382246,0.02134366728755066,0.011391462321155066,0.009724165574873322,0.010044660248603288,0.010962892047999384,0.010590186029413973,0.00852530095156201,0.008067551625405511,0.0056070210141407895,0.003099552299057895,0.0026285024333856377,0.002474293491219526,0.002094914623250954,0.009116809279540023
0.023,1.0499711184752105,0.0423569830959899,0.06739414747890149,0.10564356656817864,0.13734430545486576,0.07723997839979502,0.06710049363910309,0.06937837919208956,0.07528314524103252,0.0725749206108014,0.058689603911818766,0.05577299318943518,0.039150607823490446,0.02185530058453089,0.018571911327350032,0.017420871162192042,0.014699364148794358,0.06191327152234753
0.024,1.0925559302238805,0.07846842727817682,0.12276614396984598,0.18565834389928548,0.235434838015816,0.1386053274326794,0.12220643879676008,0.12641135839541429,0.1364633175257436,0.13137983113368834,0.10677455385585999,0.1018425228039076,0.0721810397852275,0.04068577573022669,0.03464156760469228,0.032404961923532594,0.027263094869057092,0.11130878367949082
0.025,1.1349030593023257,0.11391807747984084,0.17535793270018152,0.25691411465451386,0.3190043744417219,0.1955184643156217,0.17457259109025525,0.1805951267401007,0.19405506085905078,0.18668142405612254,0.15251742399203072,0.1459450957140166,0.1044037204218371,0.059411597204241384,0.05068283795959394,0.04730834800937478,0.03970283940582631,0.15734241030194718
0.026,1.1770144900742114,0.1484143737096325,0.2249297056324585,0.32040041777053263,0.39071440829786497,0.24814950406405933,0.22397379156016595,0.2316623326726528,0.24789202644626196,0.2383879824013011,0.19581224167801348,0.18791502411906902,0.13563594195614248,0.07790951958140524,0.06658899071340973,0.06205136563453917,0.05196487775873426,0.20015003781051968
0.027,1.2188921848751155,0.18177394675927727,0.2714176572185947,0.37705414616884125,0.4526568161298794,0.29674103733698165,0.27034521292043734,0.279529446566843,0.2979845297422662,0.2865496295010094,0.23665207740299266,0.22769436236116614,0.1657715131991987,0.09609581167674297,0.08228673118669672,0.0765806109238587,0.06401499410162903,0.23991613975356038
0.028,1.2605380843173433,0.21389049513537228,0.31486844114053314,0.4277216941694397,0.506488264737424,0.34156987002106054,0.3137261542251082,0.3242316575983242,0.3444514275827838,0.33130176129454325,0.27509276374045766,0.2652958041833695,0.19475753241626836,0.11391534152110905,0.09772683937452775,0.09086130460903774,0.07583248106769713,0.27684714261441745
0.029,1.3019541075896965,0.24471174545997387,0.3553949526137111,0.4731492380692407,0.5535317136476371,0.38292277264087815,0.35422040298070223,0.3658773697967882,0.38747392943184544,0.3728271781622756,0.3112279282415511,0.30077670884507546,0.22257754150998732,0.13133346481799535,0.11287730020084596,0.10487178690102517,0.08740592566365157,0.31115481536395473
0.03,1.3431421527522938,0.2742227890629937,0.39314713313231875,0.5139862026681177,0.5948526523982263,0.42108181477939066,0.39196912327639144,0.4046172961977801,0.4272651780674286,0.4113314341776074,0.3451722322548756,0.3342213343369911,0.24923956606783992,0.1483301228392766,0.1277183488523539,0.1185996049331901,0.0987302778102116,0.34304636574748887
0.031,1.3841040970265326,0.30243418064665084,0.4282930248128022,0.550794215980553,0.6313164073438178,0.4563160024091534,0.42713273173972155,0.4406239199660067,0.46405071302304723,0.447027194703018,0.37705033576519054,0.36572888205502263,0.2747677256004387,0.16489559148344568,0.14223892405397864,0.1320387482464811,0.10980481816156196,0.3727188795227671
0.032,1.4248417970802922,0.32937349549537165,0.46100669384936577,0.5840577313113728,0.6636314090173991,0.48887694359140144,0.45987903282692755,0.4740781191961869,0.4980562621934368,0.48012459930938145,0.40698977076885545,0.3954055655469626,0.29919639012146415,0.1810274317818341,0.15643413422863695,0.1451876974518298,0.12063174900128815,0.4003565041397367
0.033,1.4653570893084626,0.355079363413181,0.4914607083190432,0.6141945158073218,0.6923820710981154,0.5189970251279161,0.4903756341573454,0.5051606592470954,0.5295003879686833,0.5108255681477687,0.4351164472879685,0.4233594305917453,0.3225661307306802,0.19672830351077986,0.17030344532357766,0.1580480447413859,0.13121521525712854,0.42612932750468413
0.034,1.505651790108893,0.3795972649970645,0.519821612864104,0.6415652347601803,0.7180539644381259,0.5468891111625596,0.518785252230759,0.5340469543427895,0.5585903080520451,0.5393206657708982,0.46155191657926,0.449697042150244,0.3449209271234285,0.21200439577309882,0.18384938136076145,0.17062351602206183,0.14156062271783587,0.45019327550788296
0.035,1.5457276961538466,0.4029765793311898,0.5462473616217378,0.6664818727941089,0.741053247408265,0.5727471294260305,0.5452629505019349,0.5609040040148808,0.5855197661362341,0.5657876019689512,0.48641179814009883,0.4745214312557908,0.3663062540736639,0.22686429840362787,0.19707658967256636,0.1829192757121345,0.15167416233493547,0.4726905980863054
0.036,1.5855865846570396,0.42526852055577,0.5708860197837774,0.6892149768359419,0.7617217861632368,0.5967471437523906,0.5699546562527456,0.5858887619520099,0.6104682057465052,0.5903907629227807,0.5098049708515988,0.4979308879026857,0.38676778256808,0.24131818901577262,0.20999116640329474,0.19494143126974706,0.1615624781157744,0.49375067331409883
0.037,1.6252302136363639,0.44652470667024957,0.59387527690867,0.7099998127074872,0.780349016419378,0.6190486624945735,0.5929965132314587,0.609147436449262,0.6336007546088986,0.613281374971723,0.5318332599936725,0.5200183183474405,0.4063505110294454,0.2553772468556772,0.22260016860554055,0.20669667954578275,0.17123243559268453,0.5134909616945257
0.038,1.664660322172352,0.4667961787708217,0.6153424697886971,0.7290415657068742,0.7971813223995674,0.6397960295218525,0.6145147710610729,0.6308153859901808,0.6550686963269016,0.634598041700313,0.55259144045581,0.5408709754404082,0.42509819762249723,0.26905323031485884,0.23491126079638924,0.21819205436629252,0.18069096110314764,0.5320180084256643
0.039,1.703878630662489,0.4861327416185741,0.635404915430231,0.746519721101381,0.812429508909824,0.659119806446373,0.6346260104229087,0.6510173847599792,0.675010218705905,0.654467486451129,0.5721674360731088,0.5605704319588127,0.443053003243988,0.282358173046538,0.2469324589071129,0.2294347467360438,0.18994493115701727,0.5494284330986791
0.04,1.7428868410714287,0.5045825335452895,0.6541704230297154,0.7625917512208391,0.8262747973733754,0.6771380940097331,0.6534375695371317,0.6698681080708512,0.6935513026834524,0.6730053926449919,0.5906426351217218,0.5791927086615116,0.4602552816551728,0.29530416638910606,0.2586719451274988,0.24043197738216726,0.19900109736784644,0.5658098726163869
0.041,1.7816866371772042,0.5221917599022377,0.6717378993217008,0.7773962209870887,0.8388736705415728,0.6939577652401185,0.6710480825564112,0.6874727384422096,0.7108066652119787,0.6903172739864402,0.6080922690158257,0.5968084972430284,0.4767434719501361,0.30790320482436984,0.27013793458815527,0.2511909071715078,0.20786603670495585,0.5812418596054116
0.042,1.8202796848134994,0.5390045428215933,0.6881979919996569,0.791055407714283,0.8503618125090199,0.7096755982909569,0.6875480710425976,0.7039276273374131,0.7268807020637003,0.7064993327255364,0.6245858194548519,0.6134834378033538,0.4925540616740408,0.3201670776105211,0.28133858009389157,0.2617185750199318,0.21654611979692795,0.5957966287814002
0.043,1.8586676321080604,0.5550628532731741,0.7036337361266569,0.8036775159131144,0.8608573327729061,0.7243793061650525,0.7030205503797075,0.7193209706598827,0.7418683980037146,0.7216392812369751,0.6401874315487299,0.6292784237553093,0.5077215981340624,0.3321072943102138,0.29228190487486805,0.2720218557994669,0.2250474920983524,0.609539849889051
0.044,1.8968521097173148,0.5704065008484194,0.7181211819134596,0.8153585544413072,0.8704634198493401,0.7381484659890862,0.7175416269541455,0.7337334716607404,0.7558561858378541,0.7358171133023491,0.6549563187253642,0.6442499162120408,0.522278731966392,0.34373503522500104,0.3029757560130386,0.28210743280420436,0.2333760641982836,0.6225312894400512
0.045,1.9348347310572689,0.5850731634932078,0.7317299911727662,0.8261839318650043,0.8792705374401093,0.751055353534799,0.731181071348296,0.747238975339391,0.7689227449653162,0.7491058186507624,0.6689471507903417,0.6584502561524432,0.536256281649726,0.35506112012548074,0.31342777314245374,0.2919817808078923,0.24153750858945888,0.6348254054531269
0.046,1.972617092530756,0.5990984443121252,0.7445239956464145,0.836229816249424,0.8873582514998969,0.7631656901899162,0.7440028591008089,0.7599050653721983,0.7811397359036417,0.7615720388599242,0.6822104202343593,0.6719279669486877,0.5496833109521471,0.36609599039497775,0.3236453684309909,0.3016511568072049,0.2495372609602592,0.6464718803667949
0.047,2.010200773751096,0.6125159461196468,0.7565617142424359,0.8455642975841673,0.8947967577450977,0.7745393101468773,0.7560656747752222,0.7717936191971011,0.7925724709073296,0.7732766655310833,0.6947927843576227,0.6847280427691157,0.5625872136549983,0.37684970096806325,0.3336357148800938,0.31112159631419034,0.2573805246051447,0.6575160976367147
0.048,2.0475873377622382,0.6253573569989195,0.767896828680698,0.8542483844372213,0.9016481646895296,0.7852307555753439,0.7674233778222184,0.7829613198708969,0.8032805230083832,0.7842753833176581,0.7067373824019307,0.696892220360785,0.5749938015868129,0.3873319193736309,0.34340574073487173,0.3203989136225538,0.26507227693472823,0.6679995674956913
0.049,2.0847783312554493,0.637652542016112,0.7785786185813715,0.8623368609969494,0.9079675761072825,0.7952898072150856,0.7781254304808749,0.7934601252171598,0.8133182770613269,0.7946191613040599,0.7180841279225632,0.7084592330574256,0.586927393213911,0.3975519298779703,0.3529621283550266,0.3294887048838948,0.2726172773464175,0.677960307105256
0.05,2.121775284782609,0.649429637619611,0.7886523579457205,0.8698790262009475,0.9138040081124781,0.804761957321371,0.7882172890565271,0.8033376959487358,0.8227354270079518,0.8043546966618533,0.7288699772795243,0.7194650467499885,0.598410900906849,0.40751864123211845,0.3623113163113455,0.33839635313308003,0.2800200759204886,0.6874331799646736
0.051,2.158579712966175,0.6607151462661612,0.7981596754813274,0.8769193329906974,0.9192011692200537,0.8136888313108034,0.7977407605540088,0.8126377851205413,0.8315774238102334,0.8135248146313394,0.7391291755086429,0.7299430781366201,0.6094659156291167,0.41724059690688287,0.3714595037813606,0.347127034626168,0.28728502255562116,0.6964501990295161
0.052,2.1951931147058827,0.6715340295593328,0.8071388814549344,0.8834979427255233,0.9241981263710182,0.8221085638502409,0.8067343269840391,0.8214005916110393,0.8398858784821192,0.8221688288054603,0.748893481035104,0.7399243959331558,0.6201127882446017,0.42672598698257236,0.3804126565490732,0.3556857260208064,0.2944162762673719,0.7050407975665607
0.053,2.231616973382226,0.6819097987311145,0.8156252638113439,0.8896512073178894,0.9288298756397176,0.8300561345398598,0.8152334397995921,0.8296630804572263,0.8476989244812333,0.830322865507633,0.7581923707753213,0.7494379059412113,0.6303707069622022,0.43598266107325245,0.38917651408743725,0.36407721205304855,0.3014178144535007,0.7132320713576222
0.054,2.267852757056799,0.6918646016970906,0.8236513562412926,0.8954120896158513,0.9331278329400172,0.8375636677832159,0.8232707869285103,0.8374592728554926,0.8550515434656416,0.8380201558071941,0.7670532271790698,0.7585105209857459,0.6402577706648087,0.44501814182555066,0.39775659733341395,0.3723060934571951,0.3082934419892911,0.721048995475061
0.055,2.303901918669528,0.7014193062076072,0.8312471807586258,0.9008105308770878,0.9371202573221582,0.8446607009221776,0.8308765347963025,0.8448205085418025,0.8619758581215856,0.8452912984389895,0.7755015087207283,0.7671673167803132,0.6497910580310345,0.45383963865279286,0.4061582168644561,0.38037679494455523,0.3150468000595624,0.7285146184923651
0.056,2.339765896232877,0.7105935788295767,0.838440467186971,0.9058737727871818,0.9408326172572529,0.8513744242468417,0.8380785476117899,0.8517756831149956,0.8685013954533717,0.8521644966088154,0.7835609052757622,0.7754316747791858,0.6589866924701058,0.4624540614565146,0.4143864812604118,0.3882935731089643,0.3216813746661047,0.7356502366670081
0.057,2.3754461130230577,0.719405959646656,0.8452568517778487,0.9106266403197951,0.9442879085301943,0.8577298960701117,0.8449025860400355,0.8583514626904293,0.8746553236137964,0.8586657713871275,0.7912534797292563,0.7833254130471136,0.6678599029665512,0.4708680341563367,0.4224463054917811,0.3960605241657673,0.3282005047727269,0.7424755503395588
0.058,2.4109439777683135,0.7278739326747902,0.8517200569986074,0.9150917907752805,0.9475069309177246,0.8637502356816991,0.8513724872266135,0.8645724780836032,0.8804626650532653,0.8648191541277155,0.7985997970662728,0.7908689061308539,0.6764250809816976,0.47908790790138056,0.43034241921858396,0.4036815914601277,0.3346073900672507,0.7490088045314794
0.059,2.4462608848343246,0.7360139920667674,0.8578520543477282,0.9192899335323127,0.9505085296492041,0.869456796663683,0.8575103279743362,0.8704615005350069,0.8859464884840732,0.8706468601001431,0.8056190420947666,0.7980811948594692,0.6846958335905313,0.4871197738757278,0.4380793749169325,0.41116057270225204,0.340905098332152,0.7552669154918735
0.06,2.48139821440678,0.7438417042319649,0.8636732118819881,0.9232400243761424,0.9533098066806271,0.874869322755898,0.8633365727142827,0.8760396008047455,0.8911280818961989,0.8761694452967421,0.8123291268545784,0.8049800869380139,0.6926850330505823,0.49496947564016014,0.44566155577538413,0.4185011269033301,0.34709657242444925,0.7612655847381731
0.061,2.5163573326711752,0.7513717660321694,0.8692024279774708,0.9269594377041269,0.9559263060162213,0.8800060882004432,0.8688702077611108,0.8813262932923731,0.896027108623455,0.8814059481672882,0.8187467886729152,0.8115822491352387,0.7004048630079918,0.5026426209746832,0.4530931833220523,0.42570678099799875,0.3531846368716871,0.7670194019547285
0.062,2.551139591989882,0.7586180592358723,0.8744572526959049,0.9304641194355922,0.9583721766538211,0.8848840242668361,0.8741288632003036,0.8863396666759052,0.9006617482437183,0.8863740178467422,0.82488767973908,0.8179032918025972,0.7078668615475799,0.5101445932030046,0.4603783247577258,0.4327809361479339,0.35917200409517436,0.7725419379538528
0.063,2.585746331076535,0.7655937014253693,0.8794539979898,0.9337687230535767,0.9606603161841653,0.8895188334592302,0.8791289236232733,0.8910965024151358,0.9050488239033293,0.8910900302726112,0.8307664489897015,0.8239578464007593,0.71508196129076,0.5174805619925054,0.467520899980987,0.4397268737276049,0.3650612802744987,0.7778458287637305
0.064,2.6201788751677855,0.7723110935559021,0.8842078378542064,0.936886730868116,0.9628024976195927,0.8939250927314636,0.8838856288054177,0.8956123823283518,0.90920391748223,0.8955691934372837,0.8363968170206337,0.8297596366518727,0.7220605267389463,0.5246554936322947,0.4745246882993396,0.44654776099780313,0.3708549708691342,0.782942851784403
0.065,2.654438536192469,0.7787819643659837,0.8887328994191503,0.93983056230419,0.9648094816477174,0.8981163468815291,0.8884131653121315,0.8999017863279493,0.9131414738614002,0.8998256428856398,0.8417916446729297,0.8353215438814985,0.7288123890518698,0.53167416079852,0.4813933348262853,0.4532466564757638,0.3765554858139645,0.7878439948448218
0.066,2.6885266129382304,0.7850174118344038,0.8930423458742109,0.9426116707738592,0.9666911161871882,0.9021051931617634,0.8927247499179963,0.9039781812887571,0.9168748954160613,0.9038725284479109,0.8469629958776932,0.8406556670637226,0.735346878440714,0.5385411518207215,0.4881303565686067,0.4598265150128822,0.3821651444059544,0.7925595188988387
0.067,2.722444391215654,0.7910279418733533,0.8971484520244792,0.9452406304845017,0.9684564248548142,0.9059033580222791,0.8968327056342628,0.9078541019222608,0.920416627735277,0.9077220930906789,0.8519221952878054,0.8457733780364439,0.7416728543458195,0.5452608794662366,0.4947391482112453,0.46629019259239846,0.38768617989925447,0.7970990150144379
0.068,2.756193144019934,0.7968235044394012,0.9010626731944076,0.9477272143576798,0.970113685727397,0.9095217668008355,0.9007485310586132,0.9115412244395175,0.9237782374594581,0.91138574467372,0.8566798811731162,0.8506853723111546,0.7477987335582782,0.5518375892617091,0.5012229876092925,0.4726404508602433,0.3931207438257026,0.8014714562369745
0.069,2.7897741316901414,0.8024135272353907,0.9047957081219861,0.9500804640812616,0.9716705015904504,0.9129706070806834,0.904482963688308,0.9150504337045353,0.9269704830304146,0.9148741213158479,0.8612460540092999,0.8554017158625553,0.7537325164343553,0.5582753673720251,0.507585040998094,0.4788799614026027,0.39847091005722113,0.8056852448425292
0.07,2.823188602066116,0.8078069471670716,0.9083575564194124,0.9523087531870204,0.9731338627037946,0.9162593863572785,0.9080460377724364,0.9183918845073363,0.9300033790626576,0.9181971509978147,0.8656301211487326,0.8599318882478075,0.7594818113415227,0.5645781480575937,0.5138283679333391,0.4850113097838098,0.403738678625984,0.8097482554405007
0.071,2.856437790643034,0.8130122397088264,0.9117575711172122,0.9544198439337531,0.9745102029760044,0.9193969845838025,0.9114471372204196,0.921575057521052,0.9328862549684134,0.9213641059636547,0.8698409379240996,0.8642848223729384,0.7650538574651176,0.5707497207310508,0.5199559259735311,0.4910369993580038,0.4089259793175082,0.8136678743343672
0.072,2.8895229207236843,0.8180374463234026,0.9150045067558613,0.9564209386792266,0.9758054503219616,0.9223917021029022,0.9146950440314657,0.9246088104494271,0.9356278084011882,0.9243836524226338,0.8738868455015409,0.8684689411946113,0.7704555460953234,0.5767937366342654,0.5259705751173933,0.4969594548676417,0.41403467505107105,0.8174510355052529
0.073,2.9224452035684987,0.822890200071288,0.9181065634417159,0.9583187263406708,0.9770250718770697,0.9252513034169225,0.9177979826627541,0.9275014248193093,0.9382361540227097,0.9272638960013647,0.877775705769679,0.8724921916189148,0.7756934405053535,0.582713715156084,0.5318750820087363,0.5027810258415089,0.4190665650610622,0.8211042535438186
0.074,2.9552058385433715,0.8275777495363973,0.9210714272418676,0.9601194244711692,0.9781741146553499,0.9279830572002331,0.9207636607121347,0.9302606488264463,0.9407188680448147,0.9300124233488934,0.8815149335234622,0.876362075834781,0.780773794523455,0.588513049810633,0.5376721239211006,0.5085039898043316,0.4240233878921097,0.8246336538214225
0.075,2.9878060132653066,0.8321069811861322,0.923906307254843,0.9618288174164848,0.9792572421644364,0.930593772914234,0.9235993062535751,0.9328937366015937,0.9430830289505554,0.9326363402559901,0.8851115261771266,0.8800856802978838,0.7857025698935918,0.5941950138952556,0.5433642925341444,0.5141305553095334,0.428906824220015,0.828045000160899
0.076,3.0202469037459285,0.8364844402757013,0.9266179696604113,0.9634522909622758,0.9802787674265643,0.9330898343475751,0.926311702129986,0.9354074842270307,0.9453352547567757,0.9351423066128934,0.8885720912184296,0.883669702561193,0.7904854525124816,0.5997627658463627,0.5489540975133529,0.5196628648060688,0.43371849950981245,0.8313437202401989
0.077,3.0525296745329,0.8407163503988438,0.92921276902165,0.9649948638340785,0.9812426827994506,0.9354772303704159,0.9289072174779778,0.9378082628005903,0.9474817371430502,0.9375365684968228,0.8919028715963748,0.8871204761305567,0.795127867623938,0.6052193543105957,0.5544439699041634,0.5251029973496684,0.43845998652151574,0.8345349289380843
0.078,3.084655478849271,0.8448086317798326,0.9316966770855244,0.9664612163709448,0.9821526869432152,0.937761583161673,0.9313918367321906,0.9401020488148387,0.9495282727386388,0.93982498765123,0.8951097692167351,0.890443993507598,0.7996349940452956,0.6105677229478508,0.5598362653511029,0.5304529711682394,0.44313280767344443,0.8376234498097399
0.079,3.1166254587308004,0.8487669183947982,0.9340753093041447,0.9678557166573172,0.9830122092380763,0.9399481741416746,0.9337711863327205,0.9422944520926574,0.9514802918295148,0.9420130685926013,0.8981983667035344,0.8936459275676503,0.804011777494935,0.6158107149818125,0.5651332671520156,0.5357147460905517,0.44773843727234175,0.8406138348611685
0.08,3.1484407451612904,0.8525965740040495,0.9363539492773177,0.9691824443659444,0.9838244319215738,0.9420419678190668,0.9360505593375653,0.9443907414968948,0.9533428847211562,0.9441059835572657,0.9011739475701213,0.8967316514072938,0.8082629430846433,0.6209510775127902,0.5703371891569305,0.5408902258467968,0.45227830361889587,0.8435103827743694
0.081,3.1801024582059534,0.8563027071711197,0.9385375712976929,0.9704452125367482,0.9845923101827552,0.9440476337398472,0.9382349381226434,0.9463958686106227,0.9551208259692733,0.9461085954798146,0.904041514930379,0.8997062567841422,0.8123930070356572,0.6259914656068075,0.5754501785206074,0.5459812602490506,0.45675379099668556,0.8463171557202426
0.082,3.211611707142857,0.8598901853387382,0.9406308611624967,0.9716475874920395,0.9853185904234294,0.9459695667077196,0.9403290153345576,0.9483144895656002,0.95681859666965,0.9480254791760871,0.906805808868801,0.9025745712607409,0.8164062876727325,0.6309344461740737,0.5804743183172776,0.5509896472591491,0.461166241552014,0.8490379948827426
0.083,3.2429695905924745,0.8633636480267951,0.942638235400309,0.9727929070668978,0.98600582687272,0.9478119054283044,0.9423372132456781,0.9501509851795802,0.9584404049795316,0.9498609408869979,0.9094713225775176,0.9053411741546774,0.8203069157464388,0.635782501649182,0.585411630025608,0.5559171349509962,0.46551695707159757,0.8516765348058295
0.084,3.2741771966453674,0.8667275192126005,0.9445638590474001,0.9738842973145038,0.9866563967202449,0.9495785497148742,0.9442637016471018,0.9519094795478622,0.959990205026219,0.9516190363245389,0.9120423173587374,0.9080104113881524,0.8240988441300651,0.6405380334846409,0.5902640758914456,0.5607654233738535,0.4698072006645838,0.8542362166640476
0.085,3.305235602988048,0.8699860189493271,0.9464116620956076,0.9749246878294014,0.987272513914914,0.9512731763799918,0.9461124144024414,0.953593857220817,0.9614717143435252,0.9533035873478956,0.9145228365823812,0.9105864093222387,0.8277858569340035,0.6452033654686142,0.5950335611754229,0.5655361663227274,0.4740381983549349,0.8567203005479668
0.086,3.336145877027027,0.8731431742744425,0.9481853547224713,0.9759168258168083,0.9878562417602328,0.9528992539255411,0.9478870647740694,0.9552077790868309,0.9628884299633106,0.9549181973855997,0.916916718680829,0.9130730876537834,0.8313715780772588,0.6497807468771001,0.5997219362921042,0.5702309730215518,0.4782111405897913,0.8591318768471553
0.087,3.366909076011102,0.876202829456149,0.9498884414042024,0.9768632890229141,0.9884095044228233,0.9544600561329923,0.9495911596232223,0.9567546970690535,0.9642436432772594,0.9564662657088512,0.9192276092555917,0.9154741714462995,0.8348594793527451,0.6542723554701164,0.6043309988469043,0.574851409724487,0.4823271836690547,0.861473876805619
0.088,3.3975262471518985,0.879168655622359,0.9515242340029215,0.9777664976294352,0.9889340974583865,0.9559586746461957,0.9512280125761842,0.9582378677344014,0.9655404537732465,0.9579510006514381,0.9214589723642828,0.9177932023602008,0.8382528880203084,0.6586803003408782,0.6088624955766508,0.5793990012402849,0.4863874511010483,0.8637490823177497
0.089,3.427998427742699,0.8820441598134954,0.953095863911377,0.9786287252053031,0.989431697448295,0.9573980306304278,0.9528007562404643,0.959660364904296,0.9667817817409269,0.9593754318629586,0.9236141010504304,0.920033549142281,0.8415549939588891,0.6630066246263849,0.6133181241992767,0.5838752323843424,0.49039303488880526,0.8659601350265866
0.09,3.4583266452755903,0.8848326934974223,0.9546062933309152,0.9794521087991399,0.9899038708302629,0.9587808855837173,0.9543123535474023,0.9610250913485485,0.9679703800324513,0.9607424216741868,0.9256961271733835,0.9221984174293828,0.8447688564069269,0.6672533080872998,0.6176995351777917,0.5882815493627487,0.4943449967512009,0.8681095447806217
0.091,3.4885119175569517,0.8875374605820479,0.9560583257517706,0.9802386582479434,0.9903520819978978,0.9601098513695494,0.9557656082908704,0.9623347896365158,0.9691088449563466,0.9620546756463434,0.9277080305907575,0.9242908589166948,0.8478974103179755,0.671422269564526,0.6220083334033586,0.5926193610923429,0.49824436928288085,0.8701996975003209
0.092,3.5185552528213164,0.8901615249585872,0.9574546156986801,0.9809902647700666,0.9907777007362926,0.9613873995338135,0.9571631749256303,0.9635920522130647,0.9701996263755259,0.9633147523696372,0.9296526477415112,0.9263137799370038,0.8509434723565361,0.6755153693193992,0.6262460798019882,0.5968900404605203,0.5020921570566454,0.872232862500998
0.093,3.5484576498436278,0.8927078176061178,0.9587976777993376,0.9817087089040236,0.9911820090540083,0.9626158699632393,0.9585075676833683,0.9647993307609455,0.9712450370740096,0.9645250725706733,0.9315326796737723,0.9282699494934901,0.8539097465573021,0.6795344112639938,0.6304142928690923,0.6010949255282817,0.5058893376717238,0.8742111993145822
0.094,3.578220098049922,0.8951791432858772,0.9600898952282465,0.982395667848794,0.9915662074657613,0.9637974789374988,0.9598011690594306,0.9659589449057892,0.9722472614511806,0.9656879275831108,0.9333506995579296,0.930162006785242,0.856798829669351,0.6834811450876381,0.6345144501358568,0.6052353206797823,0.5096368627511281,0.8761367640491045
