Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.038,1.954903172962298,0.5792934996689932,0.6438345174259281,0.6791296093889254,0.8215981591455496,0.8632382012667563,0.8685558553435169,0.7589109322750109,0.6398431244572428,0.5843577691062894,0.5222777744239856,0.5485115625693595,0.4320226935942637,0.2502059900723598,0.19494948906680143,0.16233188407220267,0.13532245171657287,0.6604144757457169
0.039,2.000959413196061,0.5957330666084774,0.6610719297306684,0.6958276729004713,0.8339007599774046,0.8737269342120003,0.8790823305108385,0.77355634907784,0.6562439664550437,0.600647698591427,0.5377808595941174,0.5641287527756506,0.4461757048687085,0.26000684966943743,0.2030800920241579,0.16928188530172894,0.1410850092914977,0.6749591733671578
0.04,2.046768923571429,0.6113580564956269,0.6773021387599962,0.7114720814037029,0.845184666781426,0.8832618628082702,0.888624260176788,0.787137628886803,0.6717191388966952,0.6161229290206395,0.5526048351984572,0.5790257324855589,0.459812425596396,0.26957162773421883,0.21104720583244452,0.17610643359809663,0.14674774289889292,0.6886162789120038
0.041,2.0923336814425646,0.6262165861431461,0.6925911480228893,0.7261389711739064,0.8555501290393114,0.8919454633288867,0.8972886490281504,0.7997452844802386,0.6863304382064507,0.6308327391616604,0.5667877577781874,0.5932449712586305,0.47295834680227367,0.27890858769957994,0.21885533055674833,0.18280859664383142,0.15231339417970158,0.7014542571970529
0.042,2.137655643090586,0.64035367986481,0.707000737103475,0.7398987380380568,0.8650858722837442,0.8998673416939731,0.905169122775983,0.8114610680488745,0.7001350922118821,0.6448230623987348,0.5803651357816044,0.606825901027148,0.4856374259615931,0.28802571079650796,0.22650892758502417,0.18939145286957115,0.15778465948611953,0.7135352775977164
0.043,2.182736744003543,0.6538114440268034,0.7205886067177234,0.7528163921277076,0.8738706117614379,0.90710609268284,0.9123478256040186,0.8223589011407353,0.7131860908816077,0.6581367070911114,0.5933701127637396,0.6198051606522896,0.4978721809598218,0.29693068640356257,0.23401239275103758,0.19585806639775982,0.16316417801266792,0.7249158731168646
0.044,2.2275788991519434,0.6666292425281704,0.7334085593948634,0.7649519214618826,0.8819743441851611,0.9137308558037649,0.9188970171816585,0.8325057018330666,0.7255325025482133,0.6708135699001914,0.6058336397240878,0.6322168209754534,0.5096837812700995,0.3056309083462351,0.2413700363816882,0.20221146783934996,0.1684545233544016,0.7356475241504775
0.045,2.272184003259912,0.6788438694924164,0.7455107013489725,0.7763606526087314,0.8894594530571118,0.9198026227580116,0.9248804215267885,0.8419621198555465,0.7372197729646461,0.6828908397288566,0.6177846362277954,0.6440925913471982,0.5210921353765318,0.3141334756366445,0.248586068809728,0.20845463975313616,0.17365819774217772,0.745777175915218
0.046,2.316553931072056,0.6904897166427801,0.756941655027485,0.7870936006084235,0.896381657000058,0.9253753405580327,0.9303543701449828,0.8507831896436647,0.7482900058286424,0.6944031908812849,0.6292501403464836,0.6554620087857264,0.5321159738580017,0.32244519648381276,0.2556645901905058,0.21459050581503047,0.17877762836104416,0.7553476974627471
0.047,2.3606905376161262,0.7015989337132016,0.7677447747858098,0.797197803182133,0.9027908255564933,0.9304968458069529,0.9353687740012556,0.8590189104584445,0.7587822243082453,0.7053829647393641,0.6402554477145883,0.6663526109932755,0.5427729278245864,0.33057259467022915,0.2626095836986495,0.22062192293494853,0.18381516528189779,0.7643982892667105
0.048,2.4045956584615387,0.7122015808916764,0.7779603603635125,0.8067166362860987,0.9087316828198999,0.9352096588875515,0.9399679525744502,0.8667147618408678,0.7687326137164879,0.7158603397352281,0.6508242401626374,0.6767900944726171,0.5530796025951303,0.3385219175975107,0.2694249113695225,0.22655167571127444,0.18877308063509124,0.7729648455275379
0.049,2.448271109973845,0.7223257727608217,0.7876258645012488,0.8156901095084546,0.9142444158879491,0.939551661441796,0.9441913431732147,0.8739121618212817,0.7781747458923688,0.7258634897327112,0.6609787044874431,0.6867984589587122,0.563051646641249,0.34629914546538276,0.2761143120006533,0.23238247273455814,0.19365356873272932,0.7810802765920419
0.05,2.491718689565218,0.731997813536341,0.7967760922733303,0.8241551408086863,0.9193652023445398,0.9435566762398928,0.9480741095996678,0.8806488745020746,0.7871397861058622,0.7354187311542042,0.6707396419707037,0.6964001393278763,0.5727038159159221,0.3539100011739936,0.2826814006480388,0.23811694434946895,0.198458746908307,0.7887747962226085
0.051,2.5349401759410233,0.7412423236411645,0.8054433906217819,0.8321458107833121,0.9241266686787144,0.947254965105724,0.9516476659316127,0.8869593728899653,0.795656683459102,0.7445506593334337,0.6801265692763254,0.705616126079038,0.5820500337456453,0.3613599606375011,0.28912966934750084,0.2437576415618038,0.20319065689135607,0.7960761778669416
0.052,2.5779373293425607,0.7500823578167208,0.8136578272433496,0.8396935970942876,0.9285582896460398,0.9506736578025048,0.9549401284992607,0.8928751621783712,0.8037523458351953,0.7532822746613718,0.6891578113534422,0.7144660754063343,0.5911034465026965,0.36865426327304385,0.29546248876717796,0.24930703583965697,0.20785126657365993,0.8030099835663171
0.053,2.6207118917860224,0.7585395150821702,0.8214473584616035,0.8468275899833493,0.9326867370004304,0.9538371225484874,0.9579767069340763,0.8984250680713927,0.8114518004731202,0.7616350991382684,0.6978505869540943,0.7229684098042266,0.5998764752949631,0.3757979224884661,0.30168311055777064,0.25476751960773725,0.21244247205435574,0.8095997686905463
0.054,2.663265587297763,0.7666340409218748,0.8288379860582207,0.853574689963614,0.9365361847133236,0.9567672870187283,0.9607800433679311,0.9036354941967746,0.8187783412384033,0.7696292839617301,0.7062210873472703,0.7311404100689161,0.6083808639198065,0.3827957360381601,0.3077946702154267,0.26014140727381874,0.2169660998757107,0.8158672652943221
0.055,2.7056001221459227,0.7743849221216701,0.8358539032756843,0.8599597888641966,0.9401285767050547,0.9594839172103176,0.9633705073828489,0.9085306521717659,0.8257536636267703,0.77728370877777,0.7142845487782696,0.7389982994851072,0.6166277233291669,0.3896522961520422,0.31380019031070794,0.2654309366584173,0.22142390938069956,0.8218325465456507
0.056,2.7477171850684936,0.7818099746937706,0.8425176303646478,0.8660059354299048,0.9434838622015219,0.962004860338403,0.9657664530938234,0.9131327674582337,0.8323979884903744,0.7846160732052823,0.7220553191868433,0.7465573209164309,0.6246275728481641,0.3963719993702962,0.31970258396788964,0.270638270724592,0.22581759513888888,0.8275141743767284
0.057,2.7896184474978654,0.788925925334376,0.8488501401531331,0.8717344866648046,0.946620203066174,0.9643462569362758,0.9679844437404513,0.9174622637664389,0.8387301754197224,0.7916429812191714,0.7295469196611217,0.7538318074517647,0.6323903783807281,0.4029590560377563,0.32550465850346066,0.27576549952549734,0.23014878939931638,0.8329293322454429
0.058,2.831305563781942,0.7957484868518151,0.8548709741768121,0.8771652460691011,0.9495541568172077,0.9665227265131957,0.970039448328271,0.9215379284353425,0.8447678266533875,0.798380018946812,0.7367721010682309,0.7608352471985885,0.6399255878247233,0.40941749942820205,0.33120911915239004,0.28081464230404674,0.23441906453871542,0.8380939446668787
0.059,2.872780171401869,0.8022924279896595,0.8605983499412628,0.8823165898629899,0.9523008385015344,0.9685475304454838,0.9719450141662433,0.9253770609261933,0.8505273823250864,0.804841826399032,0.7437428962675272,0.7675803427584356,0.6472421639065609,0.41575119448129283,0.3368185728264912,0.2857876496924795,0.23862993548109157,0.8430227849744917
0.06,2.9140438911864406,0.8085716380511556,0.8660492598969249,0.8872055822258247,0.9548740641432532,0.9704327152133793,0.9737134185674269,0.9289956063107833,0.8560242077957572,0.8110421636221493,0.7504706682790678,0.774079065868294,0.654348614632186,0.42196384614436444,0.34233553186180066,0.2906864059704841,0.24278286207071964,0.8477295725962397
0.061,2.955098327523246,0.8145991867103939,0.8712395627019666,0.8918480805089821,0.9572864781009075,0.9721892386271486,0.9753558024951207,0.9324082754119388,0.861272673758315,0.8169939717229346,0.7569661547486087,0.7803427076453008,0.6612530215380836,0.4280590073184678,0.3477624177219869,0.2955127313492887,0.24687925138542466,0.8522270609786562
0.062,2.9959450685666105,0.8203873793731167,0.8761840673321714,0.8962588313095246,0.9595496663429754,0.9738270812939965,0.9768822885299545,0.9356286530576527,0.8662862297456203,0.8227094291845294,0.7632395090211709,0.7863819248298934,0.6679630659128574,0.4340400864132863,0.35310156463284226,0.30026838425617275,0.25092045998078083,0.8565271171586781
0.063,3.0365856864423884,0.8259478084269753,0.8808966105738956,0.9004515582215026,0.9616742573752836,0.9753553452487781,0.9783020851911418,0.9386692957383986,0.8710774716184138,0.8282000038588514,0.7693003381081509,0.7922067823844885,0.6744860531473293,0.43991035451947735,0.3583552231293461,0.3049550635995597,0.2549077960588443,0.8606407938665956
0.064,3.0770217374496647,0.8312914006980106,0.8853901284087038,0.9044390420139599,0.9636700123193549,0.9767823413952723,0.9796235793563439,0.9415418198065246,0.8756582035597864,0.8334765009902119,0.77515773780799,0.7978267927703598,0.6808289353590362,0.4456729522097217,0.36352556350189913,0.30957441099943495,0.2588425215573602,0.8645783949414977
0.065,3.1172547622594142,0.8364284614076272,0.8896767217684305,0.9082331939203713,0.9655459054405491,0.9781156671718451,0.9808544182803468,0.9442569812245458,0.8800394950562629,0.8385491075959041,0.7808203252175092,0.8032509521944071,0.6869983324256108,0.45133089598167364,0.3686146791324082,0.3141280129715356,0.2627258541571996,0.8683495347512389
0.066,3.1572862861101836,0.8413687149026753,0.8937677171084945,0.9118451226638854,0.967310196253752,0.9793622756583598,0.9820015825056212,0.9468247477532891,0.8842317333027193,0.8434274335025191,0.7862962688500588,0.8084877740895936,0.693000551550867,0.45688708435723535,0.3736245897141107,0.3186174030567288,0.2665589692071946,0.8719631922305459
0.067,3.197117819000833,0.8461213424106406,0.8976737222163255,0.9152851957866219,0.9689704941877971,0.9805285371741891,0.9830714507817652,0.949254364369139,0.8882446714290322,0.8481205493116806,0.7915933165574947,0.813545320067731,0.6988416054774493,0.46234430365331913,0.378557244351579,0.3230440638893929,0.27034300156660884,0.8754277600820607
0.068,3.2367508558803992,0.8506950170524739,0.9014046776414057,0.9185630957994231,0.9705338166639556,0.9816202942751937,0.9840698579607866,0.9515544126102766,0.8920874729103754,0.8526370215457294,0.7967188214355546,0.8184312285606813,0.7045272294506704,0.4677052334395807,0.38341452453933433,0.3274094292005135,0.2740790473663268,0.8787510896245797
0.069,3.276186876835129,0.8550979363273649,0.9049699041041893,0.9216878716208474,0.9720066413355702,0.9826429109365297,0.9850021467070399,0.9537328644732572,0.8957687524902533,0.8569849452025877,0.8016797658763429,0.8231527413457359,0.7100628970296371,0.47297245169867397,0.38819824701905625,0.3317148857527642,0.2777681656904212,0.8819405317195114
0.07,3.3154273472727276,0.8593378522667267,0.9083781462132906,0.9246679857306084,0.9733949531425636,0.9836013166047441,0.9858732137509234,0.9557971314121313,0.8992966139154619,0.8611719739294397,0.8064827839171965,0.8277167281326301,0.7154538348338868,0.4781484397043875,0.3929101665165615,0.33596177520601744,0.28141138018024947,0.8850029741596174
0.071,3.354473718103874,0.8634220994388635,0.9116376127940502,0.9275113574229364,0.9747042867539261,0.9845000457140688,0.9866875513213382,0.9577541089314319,0.9026786847549881,0.8652053480069457,0.8111341820221064,0.8321297093732004,0.7207050363065224,0.4832355866327016,0.3975519783606567,0.340151395912734,0.28500968056351794,0.8879448758627316
0.072,3.3933274259210524,0.8673576209711489,0.9147560141069521,0.9302254025091944,0.9759397649014984,0.9853432731857944,0.9874492843109883,0.959610217210657,0.9059221485501748,0.8690919203192888,0.8156399584199594,0.8363978774398763,0.7258212745681966,0.4882361939203542,0.4021253209866287,0.3442850046433955,0.2885640241109976,0.8907722981765687
0.073,3.4319898931747335,0.871150992743023,0.9177405962114185,0.9328170697862668,0.9771061330478412,0.9861348463642048,0.9881622036588895,0.961371438150491,0.909033774521066,0.8728381804703593,0.820005821113058,0.8405271163058414,0.7308071144301881,0.4931524793849692,0.40663177832765995,0.3483638182427672,0.29207533702367905,0.8934909335684084
0.074,3.470462528346972,0.8748084458906701,0.9205981727092332,0.9352928745575148,0.9782077907784014,0.9868783137861423,0.9888297963742755,0.963043349189148,0.912019945033552,0.8764502771927052,0.8242372046595687,0.8445230198476869,0.7356669236292512,0.4979865811202355,0.4110728820977956,0.35238901521819455,0.29554451575327145,0.8961061319448304
0.075,3.508746726122449,0.8783358877527572,0.923335154082171,0.9376589294661551,0.9792488202624102,0.9875769511325402,0.9894552725740285,0.9646311542001837,0.9148866810134993,0.8799340391833782,0.8283392858246308,0.8483909088805144,0.7404048833417869,0.5027405611789997,0.4154501139703234,0.35636173726150855,0.29897242825892933,0.8986229248212834
0.076,3.546843867557003,0.881738921376109,0.9259575748203019,0.9399209728765877,0.9802330120870415,0.9882337846680546,0.9900415898606494,0.9661397117503456,0.917639665477385,0.8832949944894354,0.832316998186784,0.8521358470256797,0.7450249980302313,0.5074164090565214,0.41976490765558916,0.36028309070634845,0.3023599152031148,0.9010460475387816
0.077,3.584755320243704,0.8850228636905062,0.9284711185207747,0.9420843950171739,0.9811638887344875,0.9888516124383098,0.9905914753286044,0.9675735609669649,0.9202842653338139,0.8865383885554706,0.8361750457790089,0.8557626555025107,0.7495311046702646,0.5120160449855047,0.42401865088231794,0.3641541479228949,0.3057077910894407,0.9033799597050014
0.078,3.6224824384764993,0.8881927624529451,0.9308811411216098,0.9441542620780935,0.9820447259411053,0.9894330234624388,0.9911074454528199,0.9689369452386115,0.9228255515966145,0.8896692010361,0.8399179158370128,0.8592759269273655,0.753926881403546,0.5165413230539053,0.4282126872865466,0.36797594865213734,0.30901684534528584,0.9056288640192711
0.079,3.6600265634114795,0.8912534120535632,0.9331926924210293,0.9461353384399388,0.982878572151048,0.989980415130875,0.9915918240833957,0.9702338339498296,0.9252683181377743,0.8926921614677032,0.8435498907213106,0.8626800381961575,0.7582158556570889,0.5209940341558961,0.43234831821222575,0.37174950128186124,0.31228784335188786,0.9077967236250889
0.08,3.6973890232258064,0.8942093682679924,0.9354105360200404,0.9480321071924831,0.9836682662533182,0.9904960089941556,0.9920467587446951,0.9714679424303985,0.9276170990972332,0.8956117638858745,0.8470750590741432,0.8659791625199491,0.7624014117671409,0.5253759087857938,0.43642680442749604,0.3754757840665971,0.31552152742453576,0.9098872781196898
0.081,3.7345711332743363,0.8970649620340846,0.9375391678142824,0.9498487890884107,0.9844164537705378,0.9909818651073526,0.9924742354143079,0.9726427502814359,0.9298761850563381,0.8984322804678719,0.850497326267246,0.8691772806772939,0.7664867981424208,0.5296886196841717,0.4404493677605492,0.37915574629377213,0.31871861774538834,0.9119040583375553
0.082,3.771574196243981,0.8998243123247084,0.939582833150446,0.9515893600635572,0.9851256016495554,0.9914398950762241,0.992876091937536,0.9737615182245009,0.9320496380725092,0.9011577742728318,0.8538204241919092,0.87227819154163,0.7704751339988448,0.5339337843448508,0.44441719265887236,0.38279030939829306,0.3218798132513281,0.9138504000135109
0.083,3.808399502305845,0.9024913381825928,0.9415455427528083,0.9532575674432492,0.9857980117879707,0.9918718739349356,0.9932540302156411,0.9748273036054348,0.9341413056642661,0.9037921111465592,0.8570479204386063,0.8752855219371715,0.7743694156953608,0.5381129673909284,0.4483314276755578,0.3863803680277733,0.3250057924791766,0.9157294564209472
0.084,3.845048329265176,0.9050697699779635,0.9434310875165113,0.9548569449435302,0.9864358334164941,0.992279450970932,0.9936096272908016,0.9758429746718101,0.9361548338281374,0.9063389708522768,0.860183226909673,0.8782027358723121,0.778172522698219,0.5422276828275222,0.4521931868862218,0.38992679106055106,0.3280972143704749,0.9175442100716993
0.085,3.8815219427091634,0.9075631599449123,0.9452430522560769,0.9563908265662842,0.9870410744445344,0.9926641595999744,0.9939443454372687,0.9768112237313394,0.9380936791620488,0.9088018574837553,0.8632296079050454,0.8810331431955415,0.781887223198908,0.5462793961784329,0.4560035512399381,0.39343042257860616,0.3311547190379305,0.9192974835559954
0.086,3.917821596152623,0.9099748920480536,0.9469848284902349,0.9578623594784341,0.9876156118653008,0.9930274263832941,0.9942595413563514,0.9777345792883069,0.9399611201634968,0.9111841092127283,0.8661901877179228,0.8837799077152187,0.7855161794090614,0.5502695265134911,0.45976356984746103,0.3968920827974258,0.3341789284955473,0.9209919495936406
0.087,3.9539485311816014,0.9123081912269857,0.9486596263373623,0.9592745159573977,0.9881612013068638,0.9933705792690373,0.9945564745623995,0.9786154172458444,0.941760267765085,0.9134889074183533,0.8690679577743117,0.8864460548212183,0.7890619525538753,0.5541994483729333,0.46347426120985213,0.4003125689547802,0.33717044735431867,0.922630140361054
0.088,3.989903977594936,0.9145661320623966,0.9502704855896644,0.9606301044777433,0.9886794858068724,0.9936948551315403,0.9948363150377033,0.9794559712536122,0.943494075164804,0.9157192852427103,0.8718657833477894,0.8890344786434363,0.7925270075839617,0.5580704935947649,0.467136614390503,0.4036926561603261,0.3401298634853065,0.9242144561529172
0.089,4.025689153543804,0.9167516469042554,0.9518202860285842,0.9619317800074363,0.989172003880842,0.9940014066743245,0.9951001502260506,0.9802583422730028,0.9451653470036867,0.9178781356128662,0.8745864098783948,0.8915479487793755,0.7959137176240725,0.56188395305069,0.4707515901333925,0.40703309820786426,0.3430577486518045,0.9257471734318884
0.09,4.061305265669291,0.9188675334994415,0.9533117570387879,0.9631820535761213,0.9896401969470039,0.9942913087559214,0.9953489914274256,0.9810245074253254,0.9467767479391683,0.9199682187668824,0.8772324689223576,0.8939891166205072,0.7992243681757757,0.5656410782958562,0.4743201219302867,0.4103346283520055,0.34595465911220347,0.9272304523150853
0.091,4.09675350923802,0.9209164621533057,0.9547474865733806,0.9643833011725038,0.990085416164522,0.9945655641916181,0.9955837796499086,0.9817563281824118,0.9483308106585365,0.92199216931824,0.8798064837573506,0.8963605213048076,0.8024611610899026,0.5693430831373189,0.4778431170394569,0.4135979600509384,0.34882113619510124,0.928666343541726
0.092,4.1320350682758615,0.922900982457052,0.956129929518712,0.9655377720230057,0.9905089287363698,0.9948251090788622,0.9958053909691131,0.9824555579536891,0.9498299433732796,0.9239525028905156,0.8823108746660909,0.8986645953207539,0.8056262183234432,0.5729911451258433,0.48132145745836263,0.41682378767689976,0.3516577068480926,0.9300567949624359
0.093,4.167151115699765,0.9248235296104199,0.9574614155032249,0.9666475962994312,0.9909119237232275,0.9950708176893029,0.9960146414404222,0.9831238491188906,0.9512764368318625,0.9258516223517048,0.8847479639194238,0.9009036697861422,0.8087215854944985,0.5765864069753628,0.48475600085261816,0.4200127871958935,0.3544648841616175,0.9314036575872211
0.094,4.202102813447738,0.9266864303669549,0.9587441561912168,0.9677147922993535,0.9912955174103447,0.9953035069661994,0.996212291604751,0.9837627595511805,0.9526724708854776,0.9276918236753716,0.8871199804784556,0.9030799794233255,0.8117492352479361,0.5801299779141522,0.4881475814434487,0.4231656168181237,0.35724316786915855,0.9327086912259224
0.095,4.236891312607003,0.9284919086271137,0.9599802520991155,0.9687412731392671,0.9916607582653585,0.995523940662138,0.9963990506245354,0.9843737586715062,0.954020120638587,0.9294753014537521,0.8894290644338743,0.9051956672508541,0.8147110704434869,0.5836229349715245,0.4914970108557237,0.42628291762053816,0.3599930448250147,0.9339735697520936
0.096,4.2715177535403726,0.9302420907026023,0.9611716989688812,0.969728852997219,0.9920086315215113,0.9957328331486186,0.9965755800830339,0.9849582330714043,0.9553213622135759,0.9312041540860707,0.8916772711992751,0.9072527890100176,0.8176089271772023,0.5870663242036187,0.49480507892854775,0.42936531414282075,0.3627149894608016,0.9351998860186328
0.097,4.305983266010844,0.9319390102736174,0.9623203937304093,0.9706792529386037,0.9923400634175227,0.995930852926038,0.9967424974768206,0.9855174917382444,0.9565780781565579,0.9328803886636008,0.8938665754740999,0.9092533173434268,0.8204445776464234,0.5904611618616393,0.49807255449028376,0.43241341495809704,0.36540946422177356,0.9363891564511306
0.098,4.340288969304482,0.9335846130590947,0.9634281400823081,0.9715941063560396,0.992655925122509,0.9961186258598913,0.9969003794284582,0.9860527709139633,0.957792062509281,0.9345059255714224,0.8959988749906831,0.9111991457415279,0.8232197328677158,0.593808435505691,0.5013001860997861,0.4354278132195629,0.36807691998400016,0.937542825342747
0.099,4.374435972351581,0.9351807612186074,0.964496653718131,0.9724749640517364,0.9929570363717644,0.9962967381665779,0.9970497646437668,0.9865652386156784,0.9589650255701736,0.9360826028253679,0.8980759940588707,0.9130920922717912,0.8259360452565706,0.5971091050671642,0.5044887027555269,0.4384090871841798,0.37071779645336334,0.9386622688724712
0.1,4.408425373846154,0.9367292375032237,0.9655275672230429,0.9733232989884608,0.9932441688368926,0.9964657391700196,0.997191156635787,0.9870559988441626,0.9600985983658126,0.9376121801613144,0.9000996869207355,0.9149339031042608,0.8285951110770748,0.6003641038624596,0.5076388145742056,0.4413578007145307,0.3733325225473074,0.9397487988668453
0.101,4.442258262363776,0.9382317491713942,0.966522434663979,0.97414051073312,0.9935180492516901,0.996626143848335,0.9973250262354613,0.9875260955039705,0.9611943368524889,0.9390963428927406,0.9020716409270316,0.9167262558461812,0.8311984727691987,0.6035743395606478,0.5107512134403532,0.44427450375987454,0.3759215167601969,0.9408036663236096
0.102,4.475935716477795,0.9396899316848065,0.9674827358945846,0.9749279296150694,0.9937793623132838,0.9967784351880544,0.9974518139071957,0.9879765160570201,0.9622537258660726,0.9405367055513345,0.9039934795462383,0.9184707626975198,0.8337476211608368,0.6067406951075289,0.513826573628358,0.44715973281737553,0.378485187513114,0.9418280647142507
0.103,4.509458804873949,0.9411053521980896,0.9684098805946104,0.9756868206195032,0.9940287533763218,0.9969230663617682,0.9975719318857821,0.9884081949296272,0.9632781828370214,0.9419348153243886,0.9058667652162886,0.9201689734383834,0.8362439975712659,0.6098640296083964,0.5168655523982645,0.45001401137445385,0.38102393348886665,0.9428231330810873
0.104,4.542828586463415,0.9424795128552825,0.9693052120619491,0.976418387034692,0.9942668309564706,0.9970604627436724,0.9976857661496535,0.9888220166913443,0.9642690612861323,0.9432921553017535,0.9076930020483982,0.9218223782585566,0.8386889958122395,0.6129451791716701,0.5198687905666224,0.45283785033313284,0.3835381439529385,0.9437899589433001
0.105,4.576046110494297,0.9438138539050868,0.9701700107741328,0.9771237738703696,0.9944941690580703,0.997191023776186,0.9977936782440889,0.9892188190224591,0.9652276541154953,0.9446101475442283,0.9094736383917733,0.9234324104387014,0.8410839640925378,0.6159849577154479,0.5228369130536012,0.45563174841723864,0.3860281990610732,0.9447295810251898
0.106,4.609112416661609,0.9451097566460933,0.9710054977348633,0.9778040710632357,0.9947113093395353,0.9973151246996435,0.9978960069667496,0.9895993954856455,0.9661551967080497,0.9458901559844455,0.9112100692673891,0.9250004488920957,0.8434302068314126,0.6189841577388924,0.5257705294075172,0.45839619256324005,0.38849447015415517,0.945642991818922
0.107,4.642028535215746,0.9463685462124074,0.9718128376199852,0.9784603164843143,0.9949187631289349,0.9974331181560188,0.9979930699268285,0.9899644981160121,0.9670528698481787,0.9471334891705429,0.9129036386784853,0.9265278205751952,0.8457289863860133,0.6219435510602624,0.5286702343078524,0.4611316582954985,0.39093732004099424,0.9465311399930683
0.108,4.6747954870694866,0.9475914942093899,0.9725931417362582,0.9790934987617862,0.9951170133011471,0.997545335676677,0.9980851649880904,0.9903148398426619,0.9679218024748839,0.9483414028622154,0.9145556418049243,0.9280158027747486,0.8479815246975623,0.6248638895232961,0.5315366080478012,0.46383861008664407,0.3933571032696024,0.947394932657407
0.109,4.707414283903542,0.9487798212085743,0.9733474708053091,0.9797045599318864,0.995306516027029,0.997652089063293,0.9981725716051769,0.9906510967538386,0.9687630742782589,0.9495151024880888,0.9161673270880892,0.9294656252786788,0.8501890048607399,0.6277459056735466,0.5343702169973156,0.46651750170376294,0.3957541663875265,0.9482352374936496
0.11,4.7398859282706765,0.9499346991102138,0.974076837584239,0.9802943979295082,0.9954877024041854,0.9977536716702874,0.9982555520617323,0.9909739102167846,0.9695777181492242,0.9506557454727513,0.9177398982125647,0.9308784724374735,0.8523525726204647,0.6305903134061868,0.5371716140475709,0.46916877654104894,0.39812884819174266,0.9490528847610383
0.111,4.772211413698425,0.9510572533813487,0.9747822093335414,0.9808638689292913,0.9956609799781326,0.9978503595964263,0.9983343526181626,0.9912838888625755,0.9703667224917824,0.9517644434412277,0.9192745159904461,0.9322554851223811,0.8544733377999898,0.6333978085867074,0.5399413390377263,0.4717928679395338,0.4004814799686228,0.9498486691850918
0.112,4.8043917247904195,0.9521485651767637,0.9754645101422197,0.9814137895471742,0.9958267341619406,0.9979424127925824,0.9984092045761711,0.9915816104453944,0.9711310334064113,0.9528422643081589,0.9207723001537449,0.9335977625863066,0.8565523756639963,0.6361690696458582,0.5426799191648096,0.4743901994944857,0.4028123857244331,0.9506233517371772
0.113,4.836427837326363,0.9532096733497191,0.9761246231192877,0.9819449389116541,0.9959853295617815,0.9980300760920712,0.9984803252666019,0.9918676235849903,0.9718715567526124,0.9538902342584727,0.9222343310600141,0.9349063642329152,0.8585907282201387,0.6389047581500924,0.5453878693775096,0.4769611853510284,0.40512188240681335,0.9513776613120168
0.114,4.868320718360656,0.9542415763588922,0.976763392460191,0.9824580606133311,0.996137111215225,0.998113580169444,0.998547918966568,0.9921424494003934,0.9725891600980817,0.9549093396258884,0.9236616513159961,0.9361823112991084,0.8605894054622871,0.6416055193487247,0.5480656927546199,0.47950623048851815,0.4074102801176519,0.9521122963097243
0.115,4.900071326319703,0.9552452340775489,0.9773816253960862,0.9829538645406815,0.9962824057485689,0.9981931424331345,0.9986121777513411,0.9924065830423542,0.9732846745614611,0.9559005286751838,0.9250552673237942,0.9374265884557033,0.862549386558515,0.6442719826989245,0.5507138808688417,0.4820257309941697,0.40967788231776237,0.9528279261284964
0.116,4.931680611097923,0.9562215695105756,0.9779800940333587,0.9834330286094454,0.9964215224590088,0.9982689678569129,0.9986732822860187,0.9926604951314066,0.9739588965551538,0.9568647132937717,0.9264161507537907,0.9386401453308435,0.8644716209866996,0.646904762369618,0.5533329141366123,0.4845200743264191,0.4119249860237316,0.9535251925736425
0.117,4.963149514152479,0.9571714704246425,0.9785595370902535,0.9838962003924782,0.9965547543269861,0.9983412497547004,0.9987314025615708,0.9929046331079484,0.9746125894342547,0.9578027705977763,0.927745239948276,0.9398238979603938,0.8663570296204308,0.6495044577253063,0.5559232621545962,0.48698963956847385,0.4141518819972997,0.9542047111882379
0.118,4.99447896859675,0.9580957908964373,0.9791206615370142,0.9843439986564311,0.9966823789636478,0.9984101705029319,0.9987866985794878,0.9931394225002526,0.975246485057237,0.958715544457472,0.9290434412595099,0.9409787301692963,0.8682065057677666,0.652071653790756,0.5584853840234362,0.4894347976724772,0.41635885492761204,0.9548670725103109
0.119,5.025669899292557,0.9589953527835917,0.9796641441454941,0.9847770148111836,0.9968046594979659,0.998475902214314,0.998839320988905,0.9933652681158911,0.975861285263666,0.9596038469466344,0.9303116303257117,0.9421054948876328,0.8700209161652246,0.6546069216974628,0.5610197286593439,0.49185591169470555,0.41854618360666207,0.9555128432611351
0.12,5.0567232229411765,0.9598709471226384,0.9801906329537913,0.9851958142775262,0.9969218454077216,0.9985386073665268,0.9988894116797672,0.9935825551616535,0.9764576632738593,0.960468459720074,0.9315506532882658,0.9432050154049016,0.8718011019292585,0.6571108191127443,0.5635267350940625,0.49425333702218166,0.4207141410982328,0.9561425674688783
0.121,5.087639848173148,0.9607233354580624,0.9807007486510917,0.985600937778221,0.9970341732982326,0.9985984393891306,0.998937104335304,0.9937916502966722,0.9770362650150937,0.961310135323352,0.9327613279532326,0.9442780865658084,0.8735478794673425,0.659583890652264,0.5660068327637255,0.4966274215910751,0.42286299490062196,0.9567567675315745
0.122,5.118420675636895,0.9615532511062612,0.9811950858875503,0.9859929025572048,0.9971418676324199,0.9986555432116903,0.998982524946831,0.9939929026231272,0.977597710378657,0.9621295984384315,0.933944444900072,0.9453254759106733,0.8752620413506629,0.6620266682767626,0.5684604417870964,0.4989785060972507,0.42499300710343035,0.9573559452231031
