Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.029,1.1997289403127875,0.17114829017438948,0.31881411617645705,0.39527895666035784,0.3706516148756007,0.23861131018556847,0.2809109535228447,0.3085292442806248,0.29273901249294365,0.25233298051883235,0.2050623320323549,0.18601992910993803,0.14215873107805288,0.08952143181207628,0.07727085947322965,0.06029362529718274,0.04733942206445818,0.22349026113423331
0.03,1.237683035229358,0.20054055930748704,0.364869322512236,0.4450116421001623,0.42004245705639465,0.2773211302608134,0.3254243889009589,0.35590445024401274,0.3379384093154938,0.2925258457918669,0.2392366774383783,0.217800362241248,0.16735667317785408,0.10601047938486696,0.09154879899982793,0.07149360726105503,0.05604603117023288,0.2579343809416138
0.031,1.275428781957914,0.22865290983037467,0.4069676258138627,0.4892293036726151,0.4643928696920666,0.31370105121906267,0.3668499995669431,0.3996257996324314,0.3797977819204209,0.3301407324130614,0.2716408452591903,0.24812932748088212,0.19167759342201163,0.12213053942802143,0.1055373918608351,0.08249812342503571,0.06458735040621022,0.29001119763092614
0.032,1.3129678913868617,0.25551643476437125,0.44550735926800755,0.5287320772946149,0.5043447855054239,0.347867569088531,0.40535872001258155,0.4399454332822561,0.4185485874464594,0.3653307465970351,0.3023446808668522,0.2770414142911303,0.21512262637252189,0.13787063327052607,0.11922902276102676,0.09330249279127434,0.07296351664526968,0.3199139107243478
0.033,1.3503020557233851,0.2811739259184376,0.4808469026774822,0.5641746189846852,0.540443567518289,0.37994705937073725,0.44113657618222435,0.4771203693657563,0.45442302606121965,0.39825294420333435,0.3314281348784618,0.3045849075325119,0.237705073983683,0.1532271100681748,0.1326213935970355,0.10390536662242456,0.08117645514579186,0.3478226914845152
0.034,1.3874329487477315,0.3056747542065187,0.5133064600568363,0.5960978068651845,0.5731539983097411,0.41006851615804485,0.4743730571131157,0.5114016377430621,0.48764592197141976,0.42906213393194326,0.35897561230927577,0.33081594466689757,0.259446073196017,0.16820132277975364,0.1457158142507482,0.11430764376847369,0.08922922834278191,0.37390357470326124
0.035,1.4243622260633488,0.3290714972926482,0.5431710643041416,0.6249524860870976,0.602873678505107,0.43835907313461564,0.5052540166674321,0.5430281529131715,0.5184302546170543,0.45790725583521186,0.3850723612600777,0.35579462979011334,0.2803716376759101,0.18279801787212857,0.15851602418513933,0.12451172810693867,0.09712560000294279,0.39830843919125997
0.036,1.4610915253429604,0.3514177307536015,0.570694012446533,0.6511174821883795,0.6299441087741485,0.4649413246101042,0.5339575091854663,0.5722235629133436,0.5469749638303953,0.4849293954977618,0.409802200856195,0.3795824602092711,0.30051063264595135,0.19702421210509202,0.17102737464549855,0.13452101638800473,0.10486974209134625,0.42117558427823343
0.037,1.4976224665706572,0.37276659747939445,0.59610031366538,0.674913433360586,0.6546598064088658,0.48993181140782927,0.5606515168333799,0.5991949462676119,0.5734641551920809,0.5102608320088375,0.43324613151164215,0.4022406380968122,0.3198933878038617,0.21088840456681712,0.1832562579613477,0.1443395427891292,0.11246603713196024,0.4426306083557664
0.038,1.5339566522800718,0.3931698996503804,0.6195899431267611,0.6966135340657564,0.6772757962798721,0.5134402584109841,0.5854928875006458,0.6241326359980154,0.5980671506903175,0.534024732904943,0.4554815274144196,0.4238289817839008,0.3385507496967891,0.2244000215026013,0.19520970767953927,0.15397173110971352,0.11991894506361589,0.4627874157411562
0.039,1.57009566778872,0.41267754250981015,0.641340810814446,0.7164519690350291,0.6980137738018417,0.5355692935256471,0.6086270374552357,0.6472107104621246,0.620939032504368,0.5563352467343475,0.4765817127636425,0.44440524468679876,0.3565134387291732,0.23756902418336678,0.20689511781629477,0.16342222159578867,0.12723291402184012,0.4817492509929963
0.04,1.6060410814285715,0.4313372150660605,0.661511417394629,0.7346305999922391,0.7170671888763575,0.5564144705385552,0.630188126771634,0.6685878581678679,0.6422214570335145,0.5772978322703741,0.49661578965595243,0.46402471173995397,0.3738116185157555,0.25040563187599996,0.21832004583020415,0.1726957499524544,0.13441232125077807,0.4996097039544334
0.041,1.64179444477293,0.4491942299666588,0.680243201956602,0.7513243159229681,0.734605454313676,0.576064478934386,0.650299516442202,0.6884084314327666,0.6620435990609617,0.5970097205531992,0.5156486292149072,0.4827399845240484,0.3904746138745768,0.2629201266569786,0.22949207485306988,0.18179706312733324,0.14146143479747209,0.5164536554809833
0.042,1.6773572928596805,0.46629146960939294,0.697662602479408,0.766685350511177,0.7507774431518907,0.5946014636117578,0.6690743825308869,0.7068035732150619,0.6805231390776847,0.615560443106798,0.5337409665661729,0.5006008940960307,0.406530733134733,0.2751227167824407,0.24041871811592208,0.19073086116908677,0.14838438959419442,0.5323581498202611
0.043,1.7127311444109834,0.4826694022928374,0.7138828565728709,0.7808467936374007,0.7657144070213703,0.6121014038477967,0.6866164066416811,0.723892346274687,0.6977672409515092,0.6330323839569219,0.5509495596708944,0.5176544994173817,0.422007163692261,0.28702344216727493,0.25110735356504943,0.19950175767104517,0.15518517351684902,0.5473931890799993
0.044,1.7479175020494702,0.4983661435794864,0.7290055717001585,0.7939254682854288,0.779532421607078,0.6286345184469846,0.7030204910667341,0.7397828227260709,0.7138734890711735,0.6495013289846323,0.5673273851088416,0.5339451422061948,0.4369299188990651,0.29863211026226555,0.2615651801531803,0.20811425351011703,0.1618676203519811,0.5616224506751873
0.045,1.7829178525110134,0.5134175458235235,0.7431220931313188,0.8060243035468801,0.7923344443850797,0.6442656757648916,0.718373466271254,0.7545731106085098,0.7289307681372659,0.6650369965839281,0.582923852770052,0.5495145379541797,0.45132382073996025,0.30995825392885623,0.2717991897220481,0.2165727201159391,0.16843540752574437,0.575103931639688
0.046,1.8177336668541302,0.5278573041696453,0.7563146956701436,0.8172343043392459,0.8042120531917182,0.6590547951712947,0.7327547711525307,0.7683523059293005,0.7430200776832747,0.6797035404239975,0.5977850274547641,0.5644018890384159,0.4652125072223182,0.3210111052455844,0.28181615010117855,0.22488138957207737,0.17489205708462763,0.587890525184278
0.047,1.8523664006660827,0.5417170710341628,0.7686576225004047,0.8276361959837049,0.8152469209762264,0.6730572317911463,0.7462370949453007,0.781201366070426,0.7562152789824411,0.6935600195667222,0.6119538495114965,0.5786440101784209,0.4786184565616728,0.3317995808402353,0.2916225962585547,0.2330443496040292,0.1812409388612901,0.60003053547864
0.048,1.8868174942657345,0.5550265736536706,0.7802179917231747,0.8373018048410167,0.8255120715836904,0.6863241398843878,0.758886975171806,0.793193905018055,0.7685837753951262,0.7066608340593916,0.6254703494717806,0.592275459520007,0.49156302249406536,0.3423322755313405,0.30122482720359545,0.24106554204458652,0.18748527507030976,0.6115681367004643
0.049,1.921088372903226,0.5678137310800047,0.7910565885159923,0.8462952233047168,0.835072953045287,0.6989028125632685,0.7707653496101796,0.8043969135758999,0.7801871291985533,0.7190561259405951,0.6383718535769343,0.6053286707612199,0.5040664766543308,0.3526174619212782,0.31062890696491463,0.2489487637512402,0.19362814579881493,0.6225437821606845
0.05,1.9551804469565222,0.5801047682516853,0.8012285584351598,0.8546737975495364,0.8439883581642057,0.7108369970795778,0.7819280625213452,0.8148714092164369,0.7910816190160733,0.7307921467162533,0.6506931784149639,0.617834083241495,0.5161480551166386,0.3626630942071345,0.3198406684157532,0.2566976692275993,0.19967249501353057,0.6329945689222043
0.051,1.9890951121248914,0.5919243256448741,0.810784015239274,0.862488968771333,0.8523112168227145,0.7221671859016219,0.792426326764523,0.8246730209415055,0.8013187424550838,0.7419115930179105,0.662466813783489,0.6298202679786638,0.5278260070294964,0.37247681493150653,0.3288657190479828,0.2643157744021979,0.2056211368175963,0.6429545628668744
0.052,2.0228337496193776,0.6032955636142179,0.8197685747360276,0.8697869926811035,0.8600892801198439,0.7329308844172853,0.802307144236777,0.8338525147518399,0.8109456686881217,0.7524539125047732,0.6737230934976697,0.641314048388922,0.53911764388345,0.3820659637305883,0.33770944803575187,0.27180646116512763,0.2114767617707628,0.6524550886840472
0.053,2.056397726350302,0.6142402609542821,0.8282238245289218,0.8766095573244386,0.8673657129622185,0.7431628564647994,0.8116136874904204,0.8424562652518673,0.8200056456127078,0.7624555822206692,0.6844903542604215,0.6523406149527395,0.5500393883900332,0.39143758738432277,0.34637703410644916,0.27917298237083865,0.2172419431442415,0.6615249887838137
0.054,2.0897883951118765,0.6247789075006701,0.8361877381417255,0.8829943155887129,0.8741796089022513,0.7528953490891361,0.8203856455476811,0.8505266786653275,0.8285383659957528,0.771950361638767,0.6947950829682716,0.6629236334588896,0.5606068222709765,0.4005984506569398,0.3548734538670867,0.2864184670949732,0.22291914302309324,0.670190854695568
0.055,2.1230070947639486,0.6349307907849527,0.8436950407997215,0.888975345808884,0.8805664387146267,0.762158298005557,0.8286595369355138,0.8581025721893778,0.8365802967083309,0.7809695225685238,0.7046620529836054,0.6730853467144142,0.5708347324898069,0.40955504755266137,0.3632034903307495,0.29354592599180573,0.22851071819893387,0.6784772341058225
0.056,2.156055150410959,0.6447140768866172,0.8507775331221176,0.8945835515199985,0.8865584423189018,0.7709795152616865,0.8364689928663642,0.8652195142218908,0.8441649748256106,0.7895420579933243,0.7141144499934048,0.682846669782782,0.5807371556273824,0.4183136127132405,0.37137174145945595,0.3005582566424312,0.23401892581732797,0.6864068163211939
0.057,2.1889338735781387,0.6541458857077198,0.8574643781052668,0.8998470095020522,0.8921849721104398,0.779384860552151,0.8438450133343067,0.8719101295914103,0.8513232740292519,0.7976948717750574,0.7231739881173143,0.6922272789287381,0.5903274202255819,0.42688013276008197,0.37938262859303196,0.3074582488160781,0.23944592875964477,0.6940005986130093
0.058,2.2216445623850087,0.6632423609456624,0.863782356030065,0.9047912737227258,0.8974727944884633,0.7873983975736135,0.8508161987079166,0.878204373522002,0.8580836444208069,0.8054529510177162,0.7318610169390944,0.7012456945230696,0.5996181870117003,0.43526035744067326,0.38724040467323684,0.3142485895909286,0.24479380075016532,0.70127803560724
0.059,2.2541885017162278,0.6720187350662874,0.8697560912900493,0.9094396415302356,0.9024463553169135,0.7950425367253636,0.8574089591996945,0.8841297776878233,0.8644723285433458,0.8128395227351374,0.7401946201258354,0.7099193582056074,0.6086214869791577,0.44345981048166194,0.39494916220179666,0.3209318682985606,0.25006453118698624,0.7082571736246742
0.06,2.2865669633898307,0.6804893895904328,0.8754082545929966,0.9138133874236876,0.9071280141797706,0.8023381653699199,0.8636477043885986,0.8897116713610942,0.8705135561193273,0.8198761963240994,0.7481927062761724,0.7182647046289383,0.6173487573445331,0.4514838000827768,0.40251284089283546,0.327510581269287,0.25526002970064565,0.7149547716483335
