Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.096,3.3991551346583853,0.8553239599035698,0.9355425879008732,0.9715506187355732,0.9895931342704185,0.9502281557515029,0.9467030420685077,0.9556509533761354,0.9760383207285882,0.9751656731093232,0.9569434214843712,0.9380059194069568,0.8518921337024075,0.7227463413883226,0.7442975081440268,0.6181160055993329,0.43260550739187387,0.8481652827203853
0.097,3.4265818317815646,0.85822418231506,0.9372886822113143,0.9724911887001751,0.9900192802249894,0.9516396009839048,0.9482046788089528,0.9569877853357827,0.9768966231571484,0.9760401603049935,0.9582393648775798,0.9396805192099754,0.8547714255142733,0.726666281727111,0.748256277956241,0.6223594003752393,0.4361381471522896,0.850302757903617
0.098,3.453881357202473,0.8610482694531574,0.9389764766118911,0.9733949062744358,0.990425460327804,0.9530020890222498,0.9496544388915928,0.9582759104194236,0.977718894671804,0.9768784795879775,0.9594882975270947,0.941299521044738,0.8575773463291378,0.7305095591515043,0.7521334044245687,0.6265354777028136,0.4396308037882497,0.8523873650436438
0.099,3.481054593377024,0.8637986816548824,0.940608293194001,0.9742634522616002,0.9908127334210188,0.9543176417277984,0.9510544574015575,0.9595174192984498,0.9785068763220414,0.9776823568890195,0.9606922264949174,0.942865126552341,0.8603122071034337,0.7342780324968771,0.7559309148300177,0.630645538767896,0.44308410880111715,0.8544209123402843
0.1,3.5081024146153847,0.8664777849669071,0.9421863460489938,0.975098419222204,0.9911820951965844,0.955588183240779,0.952406766688311,0.9607142986980415,0.979262213489826,0.9784534242299808,0.961853059495923,0.9443794352984851,0.8629782316380011,0.7379735077684462,0.7596507794581845,0.6346908567137122,0.4464986804301183,0.8564051296382428
0.101,3.5350256871757484,0.8690878553078651,0.9437127470324607,0.9759013167584573,0.9915344824118164,0.9568155454297651,0.9537133020560589,0.9618684373014638,0.9799864618090375,0.9791932254944391,0.962972610530969,0.9458444502338278,0.8655775604274194,0.7415977398342448,0.7632949133143204,0.6386726772571036,0.4498751240244693,0.8583416725270306
0.102,3.561825269356815,0.8716310824244783,0.945189511181014,0.9766735764409151,0.9918707767914315,0.9580014729951305,0.9549759070965348,0.9629816312760445,0.9806810926761581,0.9799032218013827,0.9640526051582484,0.947262082821828,0.8681122543137496,0.7451524340586589,0.7668651777870841,0.6425922192926679,0.4532140324012638,0.8602321261898247
0.103,3.5885020115889996,0.8741095736526623,0.9466185618048687,0.97741655640455,0.9921918086418926,0.9591476282512545,0.9561963386893229,0.9640555894478522,0.9813474983834388,0.9805847965122848,0.965094685428907,0.9486341578568301,0.8705842979559469,0.7486392478787605,0.7703633822622802,0.6464506754849821,0.45651598618984746,0.8620780090188432
0.104,3.6150567565243903,0.8765253574941388,0.9480017352778254,0.9781315456390569,0.9924983602015628,0.9602555956101964,0.9573762716929127,0.9650919381499595,0.9819869969031471,0.981239259899302,0.9661004145108685,0.9499624179934196,0.8729956031254784,0.7520597923256006,0.7737912856878774,0.6502492128490689,0.45978155416337174,0.8638807760134326
0.105,3.641490339125476,0.878880387018475,0.9493407855446712,0.9788197679961571,0.9927911687480548,0.9613268857877779,0.9585173033478996,0.9660922257672445,0.9826008363491295,0.9818678535000352,0.9670712810229218,0.9512485280064868,0.8753480118380086,0.7554156334925274,0.7771505980915889,0.653988973319267,0.4630112935581575,0.865641821975807
0.106,3.6678035867526555,0.8811765430999043,0.9506373883645646,0.979482385934788,0.9930709294822537,0.962362939751378,0.9596209574120996,0.9670579269988946,0.9831901991397552,0.9824717541821886,0.9680087030993962,0.9524940787999907,0.8776432993303926,0.7587082939525139,0.7804429820522871,0.6576710743066686,0.46620575038148604,0.8673624845182265
0.107,3.693997319250568,0.883415637497743,0.951893145307627,0.9801205040233539,0.9933382982067712,0.9633651324272567,0.9606886880458505,0.9679904468581568,0.9837562058843385,0.9830520779395534,0.9689140322041686,0.9537005911810745,0.8798831768916282,0.7619392541263988,0.783670054126498,0.6612966092452667,0.46936545970836296,0.869044046894335
0.108,3.720072349033233,0.8855994157887177,0.9531095875207309,0.980735172216663,0.9935938938150403,0.9643347761838593,0.9617218834643921,0.9688911244273852,0.9842999190133479,0.983609883439004,0.9697885567113059,0.9548695194149635,0.8820692945558837,0.7651099536038732,0.7868333862312179,0.6648666481269776,0.47249094596779795,0.8706877406664268
0.109,3.7460294811680486,0.8877295601590436,0.9542881792773362,0.9813273889237537,0.9938383006058455,0.9652731241063044,0.9627218693729569,0.969761236385067,0.9848223461710698,0.9841461753366052,0.9706335052683214,0.956002254574946,0.8842032436652131,0.7682217924189656,0.7899345069842649,0.668382238025682,0.47558272321909,0.8722947482195239
0.11,3.771869513458647,0.8898076920636462,0.9554303213251726,0.9818981038815275,0.9940720704368208,0.9661813730761111,0.9636899121990387,0.9706020003202599,0.9853244433879077,0.9846619073794874,0.9714500499568083,0.9571001277007056,0.8862865593090954,0.7712761322817119,0.7929749030033646,0.671844403610443,0.4786412954185858,0.8738662051323253
0.111,3.797593236526632,0.8918353747594989,0.9565373540446002,0.9824482208479214,0.994295724729288,0.9670606666691735,0.9646272221352474,0.9714145778487159,0.9858071180481316,0.9851579853088215,0.9722393092641112,0.9581644127773153,0.8883207226475055,0.7742742977676329,0.7959560201651446,0.6752541476480485,0.4816671566773518,0.8754032024143593
0.112,3.823201433892216,0.8938141157196602,0.9576105604295809,0.9829786001272821,0.994509756335767,0.9679120978840245,0.9655349560051714,0.9722000775439152,0.9862712316676495,0.9856352695780224,0.9730023508786669,0.9591963295463303,0.8903071631238108,0.7772175774665727,0.7988792648251936,0.6786124514950354,0.48466079151017405,0.8769067886179803
0.113,3.848694882053772,0.8957453689342115,0.958651168902366,0.9834900609396158,0.99471463128054,0.9687367117115446,0.96641421996377,0.9729595576952574,0.9867176024952362,0.9860945778992043,0.9737401943207186,0.9601970461596011,0.8922472605734066,0.7801072250923906,0.8017460050003136,0.6819202755793394,0.48762267507626655,0.8783779718332179
0.114,3.8740743505663198,0.8976305371039619,0.9596603559722416,0.9839833836444918,0.9949107903827876,0.9695355075564591,0.9672660720429921,0.9736940289047659,0.9871470079496096,0.9865366876299061,0.9744538134192416,0.9611676816856888,0.8941423472336546,0.782944460554949,0.8045575715140778,0.6851785598717355,0.4905532734120652,0.8798177215729246
0.115,3.89934060211896,0.8994709737324444,0.9606392487479645,0.984459311829552,0.9950986507710345,0.9703094415202171,0.9680915245525454,0.9744044565328386,0.9875601869037962,0.9869623380111759,0.9751441386451337,0.9621093084780694,0.8959937096603492,0.7857304709957711,0.8073152591067776,0.6883882243472139,0.4934530436564495,0.8812269705551241
0.116,3.9244943926112765,0.9012679851214278,0.9615889273128642,0.9849185542728237,0.9952786072969269,0.9710594285541563,0.968891546345043,0.9750917630028193,0.9879578418273472,0.987372232267263,0.975812059309989,0.963022954413681,0.8978025905556329,0.7884664117886977,0.8100203275108163,0.6915501694364495,0.4963224342687106,0.8826066163889719
0.117,3.9495364712287193,0.9030228322748731,0.9625104269709829,0.9853617867873444,0.9954510338557128,0.9717863444912233,0.9696670649540977,0.975756829973466,0.9883406407961736,0.9877670395763857,0.9764584256391132,0.9639096050097801,0.8995701905119895,0.7911534075068183,0.8126740024925931,0.6946652764675203,0.49916188523958616,0.8839575231703075
0.118,3.974467580516987,0.9047367327159929,0.9634047403720616,0.9857896539559691,0.9956162846202095,0.9724910279639334,0.9704189686133419,0.9764005003877516,0.9887092193790259,0.9881473969213341,0.9770840507268138,0.9647702054265289,0.9012976696766742,0.7937925528569011,0.8152774768618827,0.6977344080980312,0.5019718282956422,0.8852805229923346
0.119,3.999288456455416,0.9064108622218107,0.9642728195226584,0.9862027707636497,0.9957746951944946,0.9731742822157141,0.9711481081637893,0.9770235804058338,0.9890641824089748,0.9885139108280123,0.977689712381434,0.965605662362233,0.9029861493406869,0.7963849135824996,0.8178319114497029,0.7007584087377967,0.5047526870972865,0.8865764173766097
0.12,4.023999828529412,0.9080463564793788,0.9651155776902057,0.9866017241339418,0.9959265836930694,0.9738368768122805,0.97185529885645,0.9776268412294885,0.9894061056476267,0.9888671589994242,0.9782761548670748,0.9664168458476847,0.9046367134561574,0.7989315273368709,0.8203384360556332,0.7037381049622431,0.507504877430663,0.8878459786291434
0.121,4.048602419801908,0.909644312667584,0.9659338912063592,0.986987074376,0.9960722517507911,0.9744795492592266,0.9725413220566311,0.9782110208247901,0.9897355373492382,0.9892076918520561,0.9788440905484652,0.9672045909456345,0.9062504100857904,0.8014334045267926,0.8227981503655193,0.7066743059166851,0.5102288073936874,0.889089951126104
0.122,4.0730969469838945,0.911205790968254,0.9667286011755826,0.9873593565478712,0.996211985468456,0.975103006531598,0.9732069268559247,0.9787768255493574,0.9900529997313714,0.9895360339611005,0.9793942014449917,0.9679696993610168,0.9078282527878103,0.8038915291283278,0.8252121248404867,0.7095678037116355,0.5129248775764463,0.8903090525333103
0.123,4.097484120504017,0.9127318160100756,0.9675005150945183,0.9877190817414784,0.9963460562985429,0.9757079265208103,0.9738528315974715,0.97932493169005,0.9903589903582449,0.9898526854204986,0.9799271406994878,0.9687129409671829,0.9093712219396493,0.806306859475546,0.8275814015781432,0.7124193738093044,0.5155934812361889,0.8915039749634113
0.124,4.12176464457726,0.9142233782486492,0.968250408387341,0.9880667382943029,0.9964747218752734,0.9762949594039242,0.9744797253197216,0.9798559869165987,0.9906539834424987,0.990158123123352,0.9804435339670018,0.9694350552530524,0.9108802660034434,0.808680329023165,0.8299069951468453,0.7152297754014441,0.5182350044671168,0.8926753860744022
0.125,4.145939217272728,0.9156814352858191,0.9689790258619558,0.9884027929324213,0.996598226792839,0.9768647289399423,0.9750882691235613,0.9803706116562876,0.9909384310706719,0.9904528019678499,0.9809439807284058,0.9701367526957771,0.9123563027362285,0.811012847084054,0.8321898933938692,0.7179997517787022,0.5208498263651758,0.8938239301128827
0.126,4.170008530580552,0.9171069131312544,0.9696870830915899,0.9887276918492208,0.9967168033353442,0.977417833697487,0.9756790974673538,0.9808694003944548,0.991212764357325,0.9907371559935011,0.981429055533385,0.9708187160632112,0.913800220347564,0.8133052995424874,0.8344310582283034,0.7207300306916333,0.5234383191880408,0.8949502289052336
0.127,4.193973270477915,0.9185007074090916,0.9703752677260429,0.9890418617238248,0.9968306721617558,0.9779548482179294,0.9762528193941448,0.9813529229052691,0.9914773945323798,0.9910115994521183,0.9818993091770396,0.9714816016502108,0.9152128786071695,0.8155585495440154,0.8366314263794639,0.7234213247035279,0.5260008485104668,0.8960548827996947
0.128,4.21783411699422,0.9198636845123075,0.9710442407365875,0.9893457106829711,0.9969400429489007,0.9784763241177687,0.9768100196950037,0.9818217254169392,0.9917327139659389,0.9912765278176895,0.9823552698140547,0.972126040452529,0.9165951099050089,0.8177734381627821,0.8387919101316007,0.7260743315352176,0.5285377733751877,0.8971384715621263
0.129,4.241591744275415,0.9211966827073409,0.9716946375982662,0.9896396292098374,0.997045114995329,0.9789827911338169,0.9773512600122168,0.9822763317152406,0.9919790971345401,0.991532318738989,0.9827974440141304,0.9727526392818335,0.917947720266132,0.8199507850470906,0.8409133980356539,0.7286897344020058,0.5310494464395201,0.8982015552280589
0.13,4.265246820647483,0.9225005131913533,0.9723270694130931,0.9899239910030652,0.9971460777886557,0.9794747581145106,0.9778770798858074,0.9827172441889932,0.9922169015325346,0.9917793329385064,0.9832263177621235,0.9733619818251535,0.919271490322451,0.8220913890439798,0.8429967555987818,0.7312682023428811,0.5335362141178309,0.899244674913476
0.131,4.28880000867911,0.923775961104393,0.9729421239774547,0.9901991537890137,0.9972431115387992,0.9799527139604582,0.9783879977466364,0.9831449448208825,0.9924464685320178,0.9920179150610372,0.9836423574061294,0.9739546296518582,0.9205671762435197,0.8241960288035602,0.8450428259523745,0.7338103905421685,0.5359984167200171,0.900268353586617
0.132,4.312251965243553,0.9250237864986062,0.9735403667968018,0.9904654600900747,0.9973363876793641,0.9804171285171336,0.978884511859131,0.9835598961268048,0.9926681241945112,0.992248394475039,0.9840460105565222,0.9745311231710733,0.9218355106282647,0.8262654633638142,0.847052430499238,0.736316940643762,0.5384363885861398,0.9012730968029443
0.133,4.3356033415797,0.9262447252665282,0.9741223420505332,0.9907232379516862,0.9974260693392516,0.9808684534224384,0.9793671012164944,0.983962542046706,0.9928821800373757,0.992471086029656,0.984437706938779,0.9750919825422681,0.9230772033595218,0.8283004327165508,0.8490263695406154,0.7387884810581031,0.5408504582173455,0.9022593934052877
0.134,4.3588547833523545,0.9274394900303824,0.9746885735097972,0.9909728016305106,0.9975123117864333,0.981307122911689,0.9798362263910751,0.9843533087897006,0.9930889337577317,0.9926862907701159,0.9848178592027345,0.9756377085415752,0.9242929424231259,0.8303016583551718,0.8509654228836913,0.7412256272620366,0.5432409484032081,0.903227716191057
0.135,4.382006930711744,0.9286087709942143,0.9752395654107738,0.9912144522460805,0.9975952628456862,0.9817335545824176,0.9802923303424013,0.9847326056360781,0.9932886699164803,0.9928942966140212,0.9851868636907437,0.9761687833862498,0.925483394693217,0.8322698438048883,0.8528703504302071,0.7436289820917086,0.5456081763456145,0.9041785225482912
0.136,4.4050604183522735,0.9297532367605933,0.9757758032858417,0.9914484783980637,0.9976750632919603,0.9821481501212332,0.9807358391852357,0.9851008256986395,0.9934816605848452,0.9930953789908921,0.985545101167076,0.9766856715195325,0.9266492066853338,0.8342056751359959,0.8547418927467929,0.7459991360286397,0.5479524537793061,0.9051122550622145
0.137,4.428015875570518,0.9308735351135288,0.976297754754897,0.9916751567511589,0.9977518472209342,0.9825512959948473,0.981167162919861,0.9854583466456573,0.9936681659556906,0.9932898014471608,0.9858929375107179,0.9771888203580422,0.9277910052787847,0.8361098214607996,0.8565807716176055,0.7483366674791267,0.5502740870891989,0.9060293420938615
0.138,4.4508739263224895,0.9319702937691592,0.9768058702789524,0.9918947525895068,0.9978257423982035,0.9829433641072367,0.9815866961266663,0.9858055313876067,0.9938484349217289,0.9934778162186748,0.9862307243736265,0.9776786610036995,0.9289093984097131,0.8379829354147559,0.8583876905798425,0.7506421430471103,0.552573377424582,0.9069301983322473
0.139,4.47363518928017,0.9330441210956969,0.9773005838780194,0.9921075203423749,0.9978968705884499,0.9833247124248033,0.9819948186269865,0.9861427287296842,0.9940227056225869,0.9936596647726278,0.9865587998063513,0.9781556089220605,0.9300049757361974,0.8398256536223764,0.8601633354426852,0.7529161178006503,0.5548506208103018,0.9078152253214604
0.14,4.4963002778873244,0.9340956068040343,0.9777823138151617,0.9923137040827705,0.9979653478658446,0.983695685571268,0.9823918961120216,0.9864702739920083,0.9941912059625759,0.9938355783207204,0.9868774888528237,0.9786200645888371,0.9310783092766572,0.8416385971484203,0.8619083747902032,0.7551591355321507,0.5571061082550337,0.9086848119639902
0.141,4.518869800414617,0.935125322610348,0.9782514632484953,0.9925135380005211,0.998031284906854,0.9840566153939385,0.9827782807415588,0.9867884895992777,0.9943541541008896,0.9940057783052294,0.9871871041160013,0.9790724141062658,0.9321299540227765,0.8434223719348835,0.8636234604687414,0.7573717290124689,0.5593401258567299,0.9095393350015077
0.142,4.541344360014025,0.9361338228719688,0.9787084208528093,0.9927072468512761,0.9980947872665383,0.9844078215028901,0.9831543117141145,0.9870976856415575,0.994511758915841,0.9941704768595604,0.9874879462959595,0.9795130297909005,0.9331604485280895,0.84517756922427,0.8653092280592889,0.7595544202390433,0.56155295490534,0.9103791594742604
0.143,4.563724554772569,0.9371216451977243,0.9791535614123849,0.9928950463827827,0.9981559556393572,0.9847496117845055,0.9835203158100179,0.9873981604077645,0.994664220444653,0.9943298772447594,0.9877803047019167,0.9799422707343077,0.9341703154733201,0.8469047659696174,0.8669662973353165,0.7617077206781756,0.5637448719828914,0.9112046391601685
0.144,4.586010977765364,0.9380893110338971,0.9795872463864979,0.9930771437397135,0.9982148861054317,0.9850822828907361,0.9838766079088694,0.9876902008933226,0.9948117303002115,0.9944841742633627,0.9880644577396007,0.9803604833380588,0.9351600622095082,0.8486045252317272,0.8685952727065498,0.7638321315015963,0.5659161490610078,0.9120161169946452
0.145,4.608204217108014,0.9390373262268915,0.980009824449009,0.9932537378482367,0.9982716703631472,0.9854061207053665,0.9842234914827238,0.9879740832833812,0.9949544720661114,0.9946335546518799,0.9883406733752734,0.9807680018243371,0.936130181279911,0.8502773965640416,0.8701967436491371,0.7659281438174435,0.5680670535959568,0.9128139254721183
0.146,4.630304856008346,0.93996618156364,0.9804216320033632,0.9934250197814533,0.998326395948923,0.9857214007884889,0.9845612590662638,0.9882500734128984,0.9950926216712319,0.9947781974531242,0.9886092095776563,0.9811651487233988,0.9370811509216078,0.8519239163855781,0.871771285122648,0.76799623889578,0.570197848621294,0.9135983870301518
0.147,4.652313472817488,0.9408763532907374,0.9808229936742463,0.9935911731067537,0.9983791464449209,0.9860283888003235,0.9848901927051672,0.9885184272048183,0.9952263477450104,0.9949182743695267,0.9888703147389253,0.9815522353390608,0.9380134355477062,0.8535446083423368,0.8733194579743309,0.7700368883887778,0.5723087928381836,0.9143698144170486
0.148,4.6742306410803325,0.9417683036132376,0.981214222777078,0.9937523742160826,0.9984300016754141,0.9863273409054568,0.9852105643837897,0.988779391087501,0.9953558119545027,0.9950539500985028,0.9891242280758763,0.9819295621933196,0.9389274862109873,0.8551399836575638,0.8748418093310383,0.772050554545687,0.5744001407034676,0.9151285110437276
0.149,4.69605692958535,0.9426424811740037,0.981595621766453,0.9939087926400428,0.9984790378924916,0.9866185041585063,0.9855226364332315,0.9890332023924931,0.9954811693242575,0.9951853826508738,0.9893711800122975,0.9822974194511472,0.939823741049801,0.8567105414712499,0.8763388729792233,0.7740376904227129,0.5764721425155461,0.9158747713206608
0.15,4.717792902413794,0.9434993215144619,0.9819674826645824,0.9940605913467118,0.9985263279517286,0.9869021168721641,0.9858266619207858,0.9892800897336657,0.9956025685399634,0.9953127236532835,0.9896113925435263,0.9826560873264469,0.9407026257169736,0.8582567691692251,0.8778111697333859,0.7759987400879176,0.5785250444981447,0.9166088809805846
0.151,4.7394391189883,0.9443392475175633,0.9823300874707274,0.9942079270259936,0.9985719414784122,0.9871784089685178,0.9861228850217214,0.9895202733686882,0.9957201522367748,0.995436118635495,0.9898450795841109,0.983005836470105,0.9415645537924586,0.8597791427022021,0.879259207793349,0.7779341388212645,0.580559088882026,0.9173311173876826
