Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.014,0.7606275454894434,8.881784197001252e-16,1.5543122344752192e-15,2.55351295663786e-15,4.440892098500626e-15,2.1094237467877974e-15,1.5543122344752192e-15,1.5543122344752192e-15,1.5543122344752192e-15,1.4432899320127035e-15,1.3322676295501878e-15,1.1102230246251565e-15,8.881784197001252e-16,5.551115123125783e-16,0.0,0.0,0.0,1.6329098511020392e-15
0.015,0.8126184918660287,1.1102230246251565e-15,1.9984014443252818e-15,4.218847493575595e-15,6.439293542825908e-15,2.55351295663786e-15,1.9984014443252818e-15,1.887379141862766e-15,1.887379141862766e-15,2.1094237467877974e-15,1.6653345369377348e-15,1.4432899320127035e-15,1.3322676295501878e-15,6.661338147750939e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.248322351180771e-15
0.016,0.8643117801526718,4.107825191113079e-15,7.993605777301127e-15,1.6653345369377348e-14,2.3869795029440866e-14,1.021405182655144e-14,8.326672684688674e-15,8.104628079763643e-15,7.993605777301127e-15,7.438494264988549e-15,6.439293542825908e-15,5.88418203051333e-15,4.107825191113079e-15,2.7755575615628914e-15,1.6653345369377348e-15,1.3322676295501878e-15,1.2212453270876722e-15,8.790967477068953e-15
0.017,0.9157099592768793,4.107825191113079e-15,7.993605777301127e-15,1.6653345369377348e-14,2.3869795029440866e-14,1.021405182655144e-14,8.215650382226158e-15,7.993605777301127e-15,7.882583474838611e-15,7.549516567451064e-15,6.217248937900877e-15,5.773159728050814e-15,3.9968028886505635e-15,2.6645352591003757e-15,1.6653345369377348e-15,1.3322676295501878e-15,1.2212453270876722e-15,8.74203695842763e-15
0.018,0.9668155491461101,1.1324274851176597e-14,2.220446049250313e-14,4.629630012686903e-14,6.816769371198461e-14,2.864375403532904e-14,2.2648549702353193e-14,2.1316282072803006e-14,2.1760371282653068e-14,2.042810365310288e-14,1.7430501486614958e-14,1.5765166949677223e-14,1.1324274851176597e-14,7.105427357601002e-15,4.6629367034256575e-15,3.774758283725532e-15,3.4416913763379853e-15,2.4321761385989378e-14
0.019,1.0176310410596028,0.008215484565878728,0.01572049692093902,0.032775045336725595,0.04904574079271107,0.02056322390335774,0.016056343325897005,0.015192046238751034,0.0154297610375429,0.014863953554769549,0.012757205738882393,0.011275828587100634,0.00825066783216144,0.005201054374555314,0.003356309868977836,0.0027875231336192963,0.002571502078323573,0.01742284454160593
0.02,1.0681588981132077,0.03291239702230997,0.06203766160235724,0.12245370781076481,0.1744971661919088,0.07872341592744747,0.06314392087220377,0.06011189836764386,0.060768089739486886,0.05829470732762121,0.049974433269470264,0.04448189238511602,0.03286553795754077,0.02085930293018201,0.01350319990397697,0.01116109647040997,0.010275481360072503,0.0664248324472413
0.021,1.118401555597366,0.058806514065590565,0.10907901443371015,0.20465004143554255,0.28006733816601925,0.13498112090144243,0.11084045155505273,0.10604996759462093,0.10678912130275076,0.10211419624231788,0.08753152748084414,0.0784022032488465,0.058461163781580394,0.03735662195561085,0.024252678878591727,0.019968890917422044,0.018351567104121225,0.11354529327200996
0.022,1.1683614213883677,0.08544778178854895,0.15588696416903236,0.2791419318713202,0.3693295693487021,0.18889251283034425,0.158319338584043,0.1521129979846687,0.1526766613204329,0.14564595871046238,0.1249394064191145,0.11254335613427802,0.08464876123615883,0.054455007795987886,0.03545164113326926,0.029100741341994474,0.02670195732180336,0.15856576481106782
0.023,1.2180408763330217,0.11244397891644853,0.20172934161525669,0.34617424130817076,0.4451686504003103,0.24014157726785912,0.2049003530432142,0.19756757819726145,0.19776996710639305,0.18834473206232316,0.16179225459598046,0.14648733556417215,0.11108569774232968,0.07193837318179097,0.04696282548430242,0.0384583241377523,0.035240303566763775,0.20134369480372552
0.024,1.2674422746268659,0.13946922504933879,0.24607985021052703,0.40624633630228646,0.5099158101966261,0.2885369351233399,0.25006239742023106,0.24184883139048663,0.24156723050218987,0.2297977593392896,0.19777297954664264,0.1798988112530313,0.13748498676817822,0.08961986942936928,0.05866810994408467,0.04795721253239105,0.04389306483963984,0.2418077783292849
0.025,1.3165679441860465,0.16626387646298546,0.2885866267762499,0.4599721421167896,0.5654585709402249,0.3339959540935812,0.29343545088899037,0.28454963174431513,0.283712706172486,0.2697133906766255,0.23264867746199724,0.2125225621280158,0.16361671478077522,0.10734428613782176,0.07046921604076828,0.05752720103825215,0.05259947980923574,0.27994756975259955
0.026,1.3654201870129872,0.19262889153978768,0.3290373557345566,0.507994591525122,0.6133289799949999,0.3765228961709397,0.33478045401916867,0.325398879197517,0.3239750368485891,0.30790288489359663,0.2662601462273897,0.24417478468152043,0.1893040529568717,0.12498695648835145,0.08228662644181262,0.0671114391580222,0.06131060881844541,0.31580061729284886
0.027,1.4140012795559667,0.2184174414944391,0.3673262382597705,0.550937082366293,0.6547742406946147,0.41618638404080766,0.373964540058666,0.36423581895801127,0.36222281655332766,0.3442601683938239,0.29850897853768965,0.274731651130219,0.2144164081208737,0.14245064122188844,0.09405750200495411,0.07666490516503965,0.06998788010809143,0.3494395983010962
0.028,1.4623134730627307,0.2435257824013164,0.40342551020046336,0.5893785780015774,0.6908131720858919,0.45309928710963376,0.41093652793681656,0.400984987129382,0.39840127071157816,0.37874261309594903,0.3293446575661183,0.3041174920694283,0.23886162903343489,0.15966155342323118,0.10573321004677294,0.08615263401156181,0.07860147554333785,0.38096093519815066
0.029,1.5103589939282431,0.2678846034798199,0.4373623673714018,0.623843059506151,0.7222812657175965,0.48740231425391334,0.4457052764885754,0.4356341804392444,0.4325120158042445,0.411354378196908,0.35875298791275634,0.3322939661113995,0.262578454921922,0.1765652840586286,0.11727686010193317,0.09554796700619728,0.08712876953497162,0.4104755136086791
0.03,1.5581400440366975,0.2914514424479634,0.4692010840765979,0.6547972527965177,0.7498665807656533,0.5192514544452573,0.47832186557280576,0.4682163150297939,0.4645965376734955,0.44213280920613174,0.38674639763337315,0.3592508167905982,0.28552980820333307,0.19312304656395674,0.12866106147313128,0.10483096680985438,0.0955529326476735,0.43810155874906553
0.031,1.6056588010978958,0.31420435460543017,0.4990296119193557,0.6826528278028701,0.7741383064393225,0.5488088311705082,0.5088656168992471,0.49879514636528244,0.4947232713455011,0.4711377866814972,0.41335616633811856,0.3849983425479989,0.3076971470853107,0.20930842247281511,0.13986599137917688,0.11398705576913182,0.1038617415697839,0.4639594310929094
0.032,1.6529174189781026,0.3361367978059595,0.5269498030682187,0.707770776873816,0.7955694833456226,0.57623633272656,0.5374335105153376,0.5274543953861187,0.5229778156092374,0.4984436399631432,0.43862639285667737,0.40956145622819107,0.3290758743882145,0.2251046486148418,0.15087778783626693,0.12300588490763908,0.1120465962953221,0.4881679928873037
0.033,1.6999180280254782,0.3572535915388889,0.5530704448401771,0.7304666405793399,0.8145550919649115,0.601691376929274,0.5641323981679618,0.5542896835514812,0.5494557105414015,0.5241331590599635,0.4626094248721586,0.43297510663875305,0.3496716934812413,0.2405024126640264,0.1616872430149201,0.1318804150535946,0.12010172508114825,0.5108421921748934
0.034,1.7466627353902,0.3775677752038269,0.5775024122272581,0.7510158412732286,0.8314264777691106,0.6253242531779868,0.58907341885773,0.5794026868297342,0.5742572274994491,0.5482932564134726,0.48536246376059244,0.45528081273482146,0.3694977647097827,0.2554980922199329,0.17228875696148271,0.14060618114021273,0.12802355005831134,0.5320915541311414
0.035,1.7931536253393672,0.39709819430750937,0.6003553823324465,0.7696587398419799,0.8464628842921432,0.6472765945538921,0.6123680957293747,0.6028969920228419,0.5974836959648104,0.571011891385433,0.5069450867726177,0.47652407903824523,0.38857251420549577,0.2700923645810507,0.18267950825047952,0.1491807087920265,0.13581018556579083,0.5520193278617985
0.036,1.8393927595667872,0.4158676631915277,0.6217356816237889,0.7866052382262694,0.8599007035561571,0.6676806376843756,0.6341256880279519,0.6248752316996569,0.6192349803900163,0.5923759423645285,0.5274174708240059,0.4967524946168088,0.40691796200413355,0.28428911810989266,0.1928588009840997,0.1576030545436311,0.14346104373307578,0.5707220938548876
0.037,1.8853821774977502,0.43390157776394545,0.6417449432040271,0.8020388673238482,0.8719409230545051,0.6866590168933783,0.6544514634284868,0.6454371638587415,0.6396078039802103,0.6124697792823159,0.5468391449732486,0.516014354581005,0.4245584571107818,0.29809460475622074,0.2028275529064999,0.16587344491872924,0.15097652551318985,0.5882896862884541
0.038,1.931123896588869,0.4512268760024065,0.6604793355011608,0.8161203630606007,0.8827551450788923,0.7043249093410491,0.6734456350168679,0.6646784400599881,0.6586946877789855,0.6313743472256257,0.5652681367041293,0.5343576767223722,0.44151972808104145,0.3115167832537501,0.21258789530894884,0.17399299380611344,0.15835777919593963,0.6048053236742258
0.039,1.9766199126230979,0.4678712653748237,0.6780291882716074,0.8289907650661154,0.8924904727842778,0.7207824011127144,0.691202771202198,0.6826898688669454,0.676583331038842,0.6491666185590104,0.5827604086889147,0.5518295144668067,0.4578281764236558,0.3245648119780551,0.22214286094097835,0.18196348148278918,0.16560651192416131,0.62034587149751
0.04,2.0218722000000002,0.4838626541117146,0.694478890115402,0.840774086010343,0.9012734937105992,0.7361269835540101,0.7078115368070995,0.6995570308968904,0.6933563037578196,0.6659193074380817,0.5993695078590251,0.5684754904480323,0.473510355887242,0.33724865873006094,0.23149614094591742,0.18978718201207756,0.17272484271700894,0.6349821830658147
0.041,2.0668827120213717,0.4992287375809741,0.7099069673603293,0.8515796032979887,0.9092135418465962,0.750446117657354,0.7233546616603049,0.7153601396321801,0.7090909564964076,0.6817007684470285,0.6151463681590497,0.5843394932322556,0.4885925934696359,0.34957880160721755,0.24065189582608604,0.19746672853957647,0.17971518795314878,0.6487794813044707
0.042,2.1116533811722915,0.5139967023022366,0.7243862802243304,0.8615038232072789,0.9164053806946857,0.7638198246720139,0.7379090615649582,0.7301740706707393,0.7238594783038377,0.6965750220623608,0.63013922330945,0.5994634938314423,0.5031007181151971,0.36156600071212786,0.24961460866619722,0.2050050082648065,0.1865801722317657,0.6617977561715725
0.043,2.1561861193976974,0.5281930189180328,0.7379842910609251,0.8706321634305497,0.9229314197383098,0.7763212754907663,0.7515460576772789,0.7440685033522395,0.737729052701728,0.7106018652759595,0.64439359721243,0.6138874494340905,0.5170598709772469,0.37322112489503434,0.2583889714066807,0.2124050806568869,0.1933225590832388,0.6740921608808844
0.044,2.200482818374559,0.5418433022120375,0.7507633731209873,0.8790403948654945,0.9288635532983336,0.7880173614125026,0.7643316558848393,0.7571081344168495,0.7507620757832887,0.7238370372818831,0.6579523481290606,0.6276492699752207,0.5304943772475206,0.3845550212258838,0.2669797969761253,0.21967011389043767,0.19994519721925985,0.6857133961349583
0.045,2.244545349779736,0.554972221461919,0.7627811380485241,0.8867958782546188,0.9342646924888286,0.7989692358225503,0.7763268591328805,0.7693529349097609,0.76301641084182,0.7363324186534184,0.6708557491030671,0.6407848293562085,0.5434276642681175,0.3955784176262216,0.27539195166996866,0.22680333557831867,0.20645097896155007,0.6967080757723666
0.046,2.2883755655536033,0.5676034483899915,0.7740907673223658,0.8939586263042201,0.9391900466798114,0.8092328210711741,0.787587993897212,0.7808584299997487,0.7745456615076147,0.7481362486877431,0.6831415918337211,0.6533280077850807,0.5558822142564058,0.4063018512193074,0.28363030339235895,0.23380799473508918,0.21284280822635115,0.707119070134437
0.047,2.33197529815951,0.5797596330110968,0.784741337832726,0.9005822174268947,0.9436881996465101,0.8188592780159993,0.7981670379638066,0.7916759875399482,0.7853994508766244,0.7592933501642904,0.6948453047115173,0.6653107552093606,0.5678795427403543,0.4167356166094274,0.2916996823349539,0.24068733257200592,0.21912357601489596,0.7169858254321021
0.048,2.375346360839161,0.591462399994401,0.794778135304303,0.9067145833067858,0.9478020167401185,0.8278954377916257,0.8081119409602442,0.801853105667979,0.7956236981021417,0.7698453540903955,0.7060000783329226,0.6767631684407175,0.5794401959178686,0.4268897295835976,0.29960485141065096,0.24744456024313355,0.2252961418050904,0.7263446587130801
0.049,2.4184905478639935,0.6027323599243171,0.8042429517541742,0.9123986890788328,0.9515694124221488,0.8363841967108292,0.8174669321456542,0.8114336929697143,0.8052608867964285,0.7798309194218263,0.7166369937356111,0.6877135765398223,0.5905837617717453,0.4367739027238555,0.3073504843393572,0.2540828420659722,0.2313633195855399,0.7352290288882297
0.05,2.4614096347826093,0.6135891311961087,0.8131743648984077,0.9176731220023046,0.9550240019545334,0.8443648760211747,0.8262728121369884,0.8204583370485007,0.8143503216510709,0.7892859444889029,0.7267851500164899,0.6981886305043297,0.6013288910094385,0.4463975301910341,0.3149411497341842,0.26060528305480846,0.23732786754237922,0.7436697848128413
0.051,2.5041053786643537,0.6240513693133661,0.8216079986091873,0.9225726020407032,0.9581956566155289,0.8518735487038854,0.834567226774604,0.8289645589942066,0.8229283711523089,0.798243768109935,0.7364717890405298,0.7082133944058024,0.6116933248438381,0.45576967954173353,0.32238129988861064,0.26701491985085557,0.24319248061945753,0.7516953917329743
0.052,2.546579518339101,0.6341368011432732,0.8295767643280602,0.927128425677295,0.9611109782740674,0.8589433357246595,0.8423849223878911,0.8369870524140381,0.831028695301929,0.8067353592644371,0.7457224157153186,0.717811435945122,0.6216939273564128,0.46489908890802745,0.3296752632405351,0.2733147143256627,0.24895978533669794,0.7593321375691179
0.053,2.5888337746333048,0.6438622622889211,0.8371110838714545,0.9313688525429289,0.9637937063142787,0.8656046742099075,0.8497579824423933,0.8445579065016772,0.8386824579737335,0.8147894948259581,0.7545609128659101,0.7270049150098712,0.6313467207395743,0.4737941682343487,0.3368272397049371,0.27950754928521904,0.25463233638017335,0.7666043205691703
0.054,2.63086985060241,0.6532437361997179,0.8442390944017117,0.935319442960426,0.9662650676113483,0.8718855599831276,0.856716046028596,0.8517068131798784,0.8459185240267839,0.8224329252896858,0.7630096501503623,0.7358146692735212,0.6406669221408905,0.4824630035511073,0.34384129823635357,0.28559622582089095,0.2602126145786192,0.7735344198550042
0.055,2.672689431759657,0.6622963939943763,0.8509868365378996,0.9390033532735601,0.9685440784058619,0.8778117667937724,0.8632865089583982,0.8584612587251046,0.8527636416229569,0.8296905287256234,0.7710895867479506,0.7442602962139957,0.6496689811580925,0.4909133634877243,0.3507213761157655,0.2915834619468842,0.2657030259607549,0.7801432503361428
0.056,2.7142941863013705,0.6710346342414379,0.8573784266869562,0.9424415947905594,0.970647805417383,0.8834070444317679,0.8694947084185752,0.8648467005231356,0.8592426104043231,0.8365854533826551,0.7788203677590515,0.7523602311778835,0.6583666172838635,0.4991527074026736,0.3574712795617364,0.29747189223787474,0.2711059016507099,0.7864501033873291
0.057,2.7556857653287796,0.6794721221491167,0.8634362147168313,0.9456532612998008,0.9725915923094417,0.8886932977628571,0.8753640922277057,0.8708867297498127,0.8653784363093676,0.843139249490469,0.786220414400093,0.7601318212982586,0.6667728567908349,0.5071881946454482,0.3640946853488225,0.30326406823900554,0.2764234984086491,0.7924728745957164
0.058,2.79686580306644,0.6876218277741658,0.8691809280904647,0.9486557293817035,0.9743892566124542,0.893690748555245,0.8809163737805501,0.8766032208489893,0.8711924738709368,0.849371990875899,0.7933070081752333,0.7675913952054585,0.6749000686935921,0.5150266945733162,0.37059514318220266,0.30896245946694456,0.2816579996631837,0.7982281797859446
0.059,2.837835917077315,0.6954960629797976,0.874631803547741,0.9514648351229164,0.9760532613849617,0.8984180818044104,0.8861716737607528,0.8820164687105778,0.8767045568610479,0.8553023870429828,0.8000963692707765,0.7747543285638471,0.6827599995361378,0.5226747970306753,0.37697607862976346,0.3145694548576835,0.28681151691358897,0.8037314604327975
0.06,2.878597708474577,0.7031065169640541,0.8798067073727336,0.9540950303176647,0.9775948652125301,0.9028925781053663,0.8911486496727297,0.8871453144500495,0.8819331181414748,0.860947886373066,0.8066037294579091,0.7816351055329873,0.6903638068381595,0.5301388230657222,0.3832407964544555,0.320087364546231,0.2918860914048398,0.808997079474838
0.061,2.9191527621301776,0.7104642902491252,0.8847222452231083,0.9565595208007099,0.9790242535803338,0.9071302334730077,0.8958646141965225,0.8920072606675536,0.8868952995538476,0.8663247710907731,0.812843399810973,0.7882473762960138,0.6977220910977285,0.5374248357118723,0.38939248422287487,0.32551842188691316,0.2968836959984801,0.8140384084505806
0.062,2.95950264688027,0.7175799270740031,0.8893938624327633,0.9588703891835517,0.9803506541879341,0.911145867873004,0.900335643312165,0.8966185770276247,0.8916070526456878,0.8714482446194733,0.8188288335572198,0.7946040108266504,0.704844926296398,0.5445386507029082,0.39543421609238605,0.33086478564181043,0.3018062371782748,0.818867906792511
0.063,2.9996489157275024,0.7244634461715425,0.8938359356312334,0.9610387039493188,0.9815824383855394,0.914953223598639,0.9045766750776569,0.9009943969548155,0.8960832309842728,0.8763325119203296,0.8245726843736172,0.800717149083432,0.7117418888887418,0.5514858470235626,0.40136895670019446,0.33612854227994204,0.30665555714239723,0.8234971940343013
0.064,3.039593106040269,0.731124369939482,0.8980618564565155,0.9630746165930908,0.9827272105859665,0.918565054513089,0.9086015998803446,0.9051488061903974,0.9003376747619434,0.8809908533751771,0.8300868604395948,0.8065982478283167,0.7184220852849919,0.5582717772230057,0.40719956509460387,0.3413117083419279,0.311433435944124,0.8279371156130394
0.065,3.0793367397489546,0.7375717520356306,0.9020841080733493,0.96498744826561,0.98379188723422,0.9219932070715159,0.9124233429176534,0.9090949239032665,0.9043832883468569,0.8854356927375027,0.8353825745436747,0.8122581242693372,0.724894177854753,0.5649015774389544,0.4129287986621224,0.3464162328345247,0.31614159365124406,0.8321978028811289
0.066,3.1188813235392323,0.743814203442059,0.9059143351475968,0.966785767183136,0.9847827666878283,0.9252486939424659,0.9160539396012619,0.9128449769962809,0.9082321113839126,0.8896786596392474,0.8404703905282813,0.8177069967250316,0.731166409493486,0.5713801770959896,0.41855931701484084,0.3514439996272677,0.3207816925009618,0.8362887278814943
0.067,3.1582283490424654,0.7498599170531874,0.9095634078697755,0.9684774578993149,0.9857055911683298,0.9283417609627103,0.9195046045198871,0.916410368198689,0.9118953840027626,0.8937306471050778,0.8453602663417665,0.8229545225034112,0.737246626802906,0.5777123082541016,0.4240936858110882,0.35639682982968246,0.3253553390323801,0.8402187533844787
0.068,3.1973792930232565,0.7557166908491688,0.913041480567249,0.9700697833919688,0.9865656017814447,0.9312819480830632,0.9227857945404142,0.9198017384869094,0.9153836066441492,0.8976018644908379,0.8500615939506049,0.8280098331811487,0.7431423019425718,0.5839025145931215,0.4295343804892071,0.3612764841325743,0.32986408618288054,0.8439961786349474
0.069,3.2363356175642095,0.7613919497198591,0.9163580453951823,0.9715694407950046,0.987367587465519,0.9340781448941262,0.9259072665754785,0.9230290243301945,0.918706594972747,0.9013018862296135,0.8545832363484377,0.832881567460283,0.7488605532136416,0.5899551600262037,0.4348837898997737,0.36608466510093274,0.33430943533813684,0.8476287812132115
0.07,3.2750987702479346,0.7668927660065212,0.9195219815509854,0.9729826115000887,0.9881159286106522,0.9367386412595601,0.9288781304978222,0.9261015102149147,0.9218735303044132,0.9048396967374146,0.8589335618825178,0.8375779017705262,0.7544081644375414,0.5958744369412534,0.4401442198259017,0.3708230194092248,0.3386928383282153,0.8511238553729803
0.071,3.313670184336356,0.7722258788287911,0.9225416004155162,0.9743150062617878,0.9888146359911539,0.9392711735296839,0.9317068976378078,0.9290278768614364,0.9248930059383769,0.9082237318010982,0.8631204761024631,0.8421065787756854,0.7597916031927101,0.601664374073577,0.4453178963847423,0.3754931400124466,0.34301569936439413,0.8544882471833074
0.072,3.3520512789473687,0.7773977122637132,0.9254246869865204,0.975571905861338,0.9894673855688135,0.9416829667592701,0.9344015252602073,0.9318162455108516,0.9277730697503874,0.9114619167438277,0.8671514513212057,0.8464749339330233,0.765017037971931,0.6073288440163145,0.45040696930600155,0.3800965682483598,0.3472793769130883,0.8577283867689213
0.073,3.3902434592288766,0.7824143924421346,0.928178537935448,0.9767581978162675,0.9900775496516087,0.9439807733097311,0.936969457379644,0.9344742186250385,0.9305212633711135,0.9145617016380876,0.8710335540637777,0.8506899202448128,0.7700903543213894,0.6128715703776308,0.4554135150854247,0.38463479586799865,0.3514851855046247,0.8608503179141669
0.074,3.4282481165302783,0.7872817636256759,0.9308099965876399,0.9778784095642156,0.9906482248299906,0.9461709081769301,0.9394176622406013,0.9370089173125926,0.9331446582450182,0.9175300938129798,0.8747734705661366,0.8547581313320275,0.7750171700206796,0.6182961345953859,0.4603395400128999,0.3891092669928303,0.35563439747572767,0.8638597252695941
0.075,3.466066628571429,0.7920054033250361,0.9333254850976556,0.9789367384981614,0.9911822570591861,0.9482592813510636,0.9417526667575122,0.9394270157648857,0.9356498888383626,0.9203736878811293,0.8783775304736479,0.8586858229511433,0.7798028493607037,0.6236059824211904,0.46518698307608985,0.39352137999798,0.3597282446454191,0.866761959376774
0.076,3.503700359609121,0.7965906365177119,0.9357310340660081,0.9799370791858025,0.9916822642096924,0.9502514274840401,0.9439805881828761,0.9417347729607323,0.9380431832407758,0.9230986934909267,0.8818517288771193,0.862478933066507,0.7844525165739256,0.6288044300865556,0.46995771874152703,0.39787248932174446,0.3637679199247228,0.8695620597058883
0.077,3.5411506606011374,0.801042549020353,0.9380323098204781,0.9808830480670605,0.9921506563682189,0.9521525331120538,0.9461071632463525,0.9439380618746641,0.9403303913827519,0.9257109609918861,0.8852017468133675,0.8661431005826188,0.7889710684687814,0.6338946701642691,0.4746535596158242,0.4021639072022304,0.3677545788610592,0.8722647758817657
0.078,3.5784188693679098,0.8053660000681204,0.940234639564356,0.9817780058898685,0.9925896541367878,0.9539674616563166,0.9481377749851827,0.9460423964024883,0.9425170110713965,0.9282160051845376,0.888432970347219,0.869683682833093,0.7933631863173869,0.6388797771383419,0.4792762589902332,0.406396905342446,0.3716893411186435,0.8748745872571312
0.079,3.6155063107518193,0.8095656341504948,0.9423430345751184,0.9826250781147992,0.9930013051477822,0.9557007764027847,0.9500774774658184,0.948052956198419,0.9446082120285011,0.9306190273113175,0.8915505083425064,0.8731057719159119,0.7976333470429596,0.6437627126958538,0.48382751327215034,0.4105727165055204,0.3755732918964617,0.8773957209766294
0.08,3.652414296774194,0.8136458921501614,0.9443622116200618,0.983427173493191,0.993387498986732,0.957356761641949,0.9519310185781497,0.949974609600497,0.9466088580984938,0.9329249354313108,0.8945592090210273,0.876414209957937,0.8017858337507442,0.6485463307538806,0.48830896430746196,0.4146925360419995,0.3794074832856398,0.8798321686615713
0.081,3.6891441267900245,0.8176110218288201,0.9462966127400588,0.9841870010006901,0.9937499806920245,0.9589394421320646,0.9537028610670012,0.951811934805061,0.9485235277787936,0.9351383633093006,0.8974636754005103,0.8796136033854406,0.8058247456436242,0.6532333822344132,0.49272220159777713,0.41875752335135064,0.3831929355681587,0.8821877018330899
0.082,3.72569708764045,0.8214650877010959,0.9481504235387496,0.9849070852881533,0.9940903629810162,0.9604526010333585,0.9553972019504537,0.9535692394365782,0.9503565332114775,0.9372636879382832,0.900268279695347,0.8827083362716563,0.8097540073611166,0.6578265195998347,0.4970687644167038,0.42276880327993815,0.3869306384589781,0.8844658861803973
0.083,3.7620744538030433,0.8252119803351725,0.9499275901019613,0.9855897807942754,0.9944101373348145,0.9618997964465645,0.9570179904608893,0.9552505786460332,0.9521119377628219,0.9393050458043379,0.9029771767571533,0.8857025828270044,0.8135773777780428,0.6623283011611116,0.5013501438293294,0.4267274674578041,0.39062155229367124,0.8866700947709194
0.084,3.7982774875399365,0.8288554251163215,0.9516318346608438,0.9862372846488111,0.9947106840589549,0.9632843766764155,0.9585689446323117,0.9568597718591949,0.9537935723060685,0.9412663479933867,0.9055943166260803,0.8886003190927017,0.8172984582968883,0.6667411951704074,0.5055677846190814,0.43063457557663753,0.39426660916372946,0.8888035202901949
0.085,3.834307439043825,0.83239899050719,0.9532666701019905,0.9868516484815796,0.9949932814240064,0.9646094943293063,0.9600535666463316,0.9584004182853143,0.955405050312612,0.9431512942308713,0.9081234562581455,0.8914053338938875,0.8209207006656899,0.6710675837093503,0.5097230871260581,0.43449115661130777,0.3978667140016594,0.8908691863913779
0.086,3.8701655465818763,0.8358460958365242,0.9548354134185753,0.9874347892403496,0.9952591139785766,0.9658781193440973,0.9614751570391106,0.9598759112870433,0.9569497818475842,0.9449633859376365,0.9105681704886909,0.8941212391041735,0.8244474143512475,0.6753097663837089,0.5138174090008595,0.43829820998734004,0.4014227456180097,0.8928699582269729
0.087,3.9058530366375894,0.8392000186459287,0.9563411981881808,0.9879884991099961,0.9955092801170103,0.9670930510458128,0.9628368278624236,0.9612894517035085,0.9584309865574486,0.9467059383782566,0.9129318622873128,0.8967514792696123,0.8278817734955053,0.6794699638347172,0.517852066877827,0.4420567066966601,0.4049355576924012,0.8948085522288906
0.088,3.9413711240506326,0.8424639016223406,0.9577869861554376,0.9885144546158312,0.9957447989751321,0.9682569293037101,0.9641415148837379,0.962644060210454,0.9598517057296277,0.9483820919716307,0.9152177723552681,0.8992993406364903,0.831226823481148,0.6835503210768282,0.5218283379714943,0.4457675903638979,0.40840597972060777,0.8966875451970326
0.089,3.9767210121546963,0.8456407591420586,0.9591755779907385,0.9890142249855811,0.9959666167194826,0.9693722448677349,0.9653919889027166,0.9639425887940719,0.9612148134972933,0.9499948228278314,0.917428988112356,0.9017679596240136,0.834485487130731,0.687552910671155,0.5257474615999098,0.449431778265471,0.41183481791966736,0.8985093827512944
0.09,4.011903892913386,0.8487334834504737,0.960509623290102,0.9894892798369981,0.9961756122885352,0.9704413489506644,0.9665908662547844,0.9651877314085378,0.9625230272561935,0.9515469525698699,0.9195684521166199,0.9041603307799018,0.8376605705620729,0.6914797357434177,0.529610640638361,0.45305016230361117,0.4152228560929453,0.9002763871970628
0.091,4.046920947054202,0.8517448505000486,0.9617916298756314,0.9899409962514228,0.9963726026382179,0.9714664621171836,0.9677406185662404,0.9663820338812581,0.9637789173547002,0.9530411574941945,0.921638969956854,0.9064793142540746,0.8407547687211372,0.6953327328547368,0.5334190429068908,0.45662360993741236,0.41857085645700354,0.9019907648499349
0.092,4.081773344200627,0.8546775254675996,0.9630239724509212,0.9903706652876775,0.9965583475386065,0.972449682535673,0.9688435818198377,0.9675279031243859,0.9649849161130927,0.9544799771193196,0.9236432176548103,0.9087276428230135,0.8437706706122305,0.6991137747331743,0.5371738024948413,0.4601529650729169,0.4218795604320653,0.9036546128614525
0.093,4.116462243002346,0.8575340679705451,0.9642089006611338,0.9907794979853606,0.9967335539638201,0.973392993643551,0.9699019647846934,0.9686276157062021,0.9661433262233883,0.9558658221679506,0.9255837486111818,0.9109079284949763,0.8467107642440305,0.7028246728734934,0.5408760210255316,0.46363904891416274,0.4251496893977843,0.9052699255840626
0.094,4.150988791263651,0.8603169370004846,0.9653485466032707,0.9911686309018857,0.9968988801128568,0.974298271272556,0.9709178568598001,0.9696833258314587,0.9672563285767569,0.9572009820242957,0.9274630001268361,0.9130226687240363,0.8495774413087462,0.7064671800122115,0.5445267688640265,0.4670826607770481,0.42838194541596786,0.9068386005102878
0.095,4.185354126070039,0.8630284955912625,0.9664449318283429,0.9915391312233596,0.9970549390952849,0.9751672902763121,0.9718932353762494,0.9706970727756686,0.9683259895616557,0.9584876317048993,0.9292832995283906,0.9150742522588682,0.8523730016105672,0.7100429924846146,0.5481270862708154,0.47048457886778206,0.4315770119218253,0.9083624438181511
0.096,4.219559373913044,0.8656710152375402,0.9674999738736757,0.991892001485609,0.9972023023123133,0.9760017306988749,0.9728299723994784,0.971670787814608,0.9693542678722747,0.9597278383782623,0.9310468699250308,0.9170649646503269,0.8550996572584946,0.7135537524700408,0.5516779845040842,0.47384556102761544,0.43473555438524236,0.9098431755522227
