Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.094,5.657842901092044,0.9470081319095436,0.9975156950379606,0.998793731818623,0.9992456238661291,0.9879241106831267,0.9802579889396237,0.9766428748559886,0.962238219288226,0.9604767388884028,0.9503184313970527,0.9618209326458679,0.9432339466798596,0.8669477929875757,0.5941606071654859,0.5726797640389583,0.6522965699980432,0.9644896661401944
0.095,5.704683226459144,0.948414530116577,0.9976417064649333,0.9988611323632436,0.999290728275601,0.9883872424161997,0.9809454598711059,0.9774244380337661,0.9633435071819733,0.9616161808078065,0.9516508643619798,0.9629428562479286,0.9447071653827922,0.8693838732290244,0.5974946820709793,0.5759983848265204,0.655624467789345,0.9652479076725938
0.096,5.751305351552795,0.9497756142213151,0.9977606922595766,0.9989244431587617,0.9993329182325644,0.9888300916016179,0.9816051059307133,0.9781754419119388,0.9644101999672018,0.9627163570479369,0.9529400360800178,0.9640254348580615,0.9461337581264705,0.8717615111689618,0.6007831109437274,0.5792733688554121,0.6589025994248124,0.9659814743228906
0.097,5.797710797521302,0.951093105099476,0.9978730798227302,0.9989839320462065,0.9993723961442152,0.9892536594442153,0.9822382142025933,0.9788972569417823,0.9654398675637368,0.9637788459611525,0.9541876006114047,0.9650702757043571,0.9475154709976527,0.8740824491769766,0.6040267750326185,0.5825055283300181,0.6621319824790464,0.9666913830179344
0.098,5.843901071406492,0.9523686479695909,0.9979792683109266,0.9990398480053863,0.999409349362696,0.9896588918833251,0.9828460044708021,0.9795911839288418,0.9664340065836015,0.9648051529843773,0.9553951387460887,0.9660789107004544,0.9488539741006482,0.876348366740524,0.6072265324901138,0.5856956547801004,0.6653136069361638,0.9673786006882714
0.099,5.889877666306862,0.953603816189936,0.9980796306589392,0.9990924225802587,0.9994439513818869,0.9900466829849018,0.9834296331626261,0.9802584580058848,0.9673940442160928,0.9657967144665068,0.9565641617172448,0.9670528004449024,0.9501508653446119,0.878560883156033,0.6103832191693641,0.5888445197630696,0.6684484361632046,0.9680440471149638
0.1,5.935642061538462,0.9548001148408343,0.998174515445587,0.9991418711887724,0.9994763629326168,0.9904178781032922,0.9839901970351713,0.9809002523537289,0.968321341881712,0.9667549012700035,0.9576961147020523,0.9679933379826617,0.9514076740176329,0.8807215600864043,0.6134976493867961,0.5919528755358581,0.6715374078403442,0.9686885975922938
0.101,5.9811957227935535,0.9559589841058047,0.9982642486159327,0.9991883943272252,0.9995067329854983,0.990773276829869,0.9845287366236224,0.9815176816875756,0.9692171986702109,0.9676810221614837,0.958792380123329,0.9689018523443931,0.9526258641609722,0.8828319039924081,0.6165706166519314,0.5950214556979816,0.6745814348502026,0.9693130854196713
0.102,6.026540102297091,0.957081802464106,0.9983491350718192,0.9992321786782452,0.9995351996697001,0.991113635744332,0.9850462394681433,0.9821118055251389,0.970082854576909,0.9685763270050318,0.9598542807646632,0.9697796118780609,0.9538068377558842,0.8848933684450234,0.6196028943661158,0.5980509758072612,0.6775814061284089,0.9699183042350012
0.103,6.07167663896104,0.9581698897063675,0.9984294601416197,0.9992733981306623,0.9995618911151697,0.9914396709831985,0.9855436431350665,0.9826836312516188,0.9709194935504215,0.969442009771001,0.9608830827108,0.9706278273863417,0.954951937734614,0.8869073563253279,0.6225952364917251,0.6010421339696117,0.6805381874774505,0.9705050102007984
0.104,6.116606758536586,0.9592245097842054,0.9985054909391032,0.9993122147187716,0.9995869262251084,0.9917520606388426,0.9860218380468148,0.9832341169954412,0.9717282463639961,0.970279211372145,0.9618799981242261,0.971447655082366,0.9560624508263715,0.8888752219181406,0.625548378193334,0.6039956114042034,0.6834526223457094,0.971073924053444
0.105,6.16133187376426,0.9602468735039857,0.9985774776204459,0.9993487794878106,0.9996104153848491,0.9920514470013672,0.9864816701338901,0.9837641743276392,0.9725101933217957,0.9710890223381009,0.9628461878681371,0.972240199375444,0.957139610248361,0.8907982729052439,0.6284630364522479,0.6069120729852415,0.6863255325734802,0.9716257330251719
0.106,6.205853384522004,0.9612381410742175,0.9986456545476227,0.9993832332918511,0.9996324611127163,0.9923384386546282,0.986923943321253,0.9842746707968014,0.9732663668106585,0.9718724853384609,0.9637827639852804,0.9730065154976046,0.9581845982512653,0.8926777722636569,0.6313399106557208,0.609792167761534,0.6891577191076598,0.9721610926476323
0.107,6.250172677971235,0.9621994245154178,0.9987102413656966,0.9994157075297491,0.9996531586579226,0.9926136124368345,0.9873494218604802,0.9847664323106234,0.9739977537071358,0.9726305975639641,0.9646907920415115,0.9737476119810208,0.9591985485279587,0.894514940074099,0.6341796831621017,0.6126365294549444,0.6919499626866903,0.972680628445188
0.108,6.294291128700907,0.9631317899407154,0.9987714440008744,0.9994463248242941,0.9996725965500876,0.9928775152753321,0.9877588325182355,0.9852402453742966,0.9747052976489187,0.9733643129746763,0.9655712933423137,0.9744644529957022,0.960182548493643,0.8963109552444776,0.6369830198430906,0.6154457769387731,0.6947030244972543,0.9731849375254954
0.109,6.338210098869632,0.9640362597149026,0.9988294555856041,0.9994751996492396,0.9996908571045438,0.9931306659044421,0.9881528666308023,0.9856968591952187,0.9753899011791399,0.9740745444234191,0.9664252470299677,0.9751579605561839,0.9611376414450598,0.8980669571529406,0.6397505706042154,0.6182205146970466,0.6974176468041315,0.9736745900743401
0.11,6.381930938345866,0.9649138144991504,0.9988844573164598,0.9995024389084874,0.9997080168872129,0.9933735564745323,0.9885321820337047,0.9861369876628248,0.9760524277714511,0.9747621656621421,0.9672535920685492,0.975829016605346,0.9620648286059286,0.8997840472147709,0.642482969884578,0.6209613332656416,0.7000945535545413,0.9741501307611716
0.111,6.425454984846213,0.9657653951881212,0.9989366192500664,0.9995281424713219,0.9997241471424901,0.9936066540598822,0.9888974048747785,0.986561311211705,0.9766937037432358,0.9754280132384128,0.9680572291234559,0.9764784649829433,0.9629650710653038,0.9014632903771379,0.6451808371368647,0.623668809656116,0.7027344509582243,0.9746120800613125
0.112,6.468783564071858,0.9665919047457862,0.9989861010418811,0.9995524036672531,0.999739314187264,0.9938304020723248,0.9892491313184417,0.9869704785755907,0.9773145200638224,0.976072888288713,0.9688370223417203,0.9771071132859137,0.9638392916150984,0.9031057165454938,0.6478447772885592,0.6263435077630755,0.7053380280444443,0.9750609355003675
0.113,6.511917989843167,0.9673942099458407,0.9990330526322415,0.9995753097437187,0.9997535797739207,0.9940452215871228,0.9895879291483537,0.9873651084392541,0.9779156340640914,0.9766975582347835,0.9695938010389589,0.9777157346270573,0.9646883764926297,0.9047123219451741,0.6504753811852401,0.6289859787558518,0.7079059571970193,0.9754971728259528
0.114,6.5548595642324905,0.9681731430222391,0.9990776148837271,0.9995969422896192,0.9997670014249235,0.9942515125870567,0.9899143392751294,0.9877457909948651,0.9784977710534525,0.9773027583888428,0.9703283612984237,0.9783050692982388,0.9655131770336641,0.9062840704215601,0.6530732260168102,0.6315967614552342,0.7104388946684401,0.9759212471114993
0.115,6.597609577695168,0.9689295032350151,0.9991199201735482,0.9996173776274004,0.9997796327413317,0.9944496551302522,0.9902288771553016,0.9881130894088987,0.9790616258497596,0.9778891934731195,0.9710414674872719,0.978875826343856,0.9663145112410912,0.9078218946819622,0.6556388757274471,0.6341763826959497,0.7129374810740641,0.9763335937965334
0.116,6.640169309198814,0.9696640583562294,0.9991600929443671,0.9996366871761756,0.9997915236874123,0.9946400104468716,0.9905320341272783,0.9884675412052495,0.9796078642273711,0.9784575390587823,0.9717338536948377,0.9794286850499394,0.9670931652740312,0.9093266974822046,0.6581728814100221,0.6367253576755477,0.7154023418673212,0.9767346296675264
0.117,6.682540026350852,0.9703775460805796,0.9991982502166875,0.9996549377881625,0.9998027208533105,0.9948229219694176,0.99082427866964,0.9888096595698324,0.980137124288214,0.9790084429290181,0.9724062250973856,0.9799642963538967,0.9678498948618809,0.9107993527607204,0.6606757816857112,0.6392441902903214,0.7178340877968246,0.9771247537831137
0.118,6.724722985524373,0.9710706753649262,0.9992345020656861,0.999672192060524,0.9998132676975727,0.9949987163010483,0.9911060575867414,0.9891399345815726,0.9806500177604,0.9795425263707012,0.973059259253543,0.9804832841795856,0.9685854266475196,0.9122407067228052,0.6631481030694556,0.6417333734588477,0.7202333153462157,0.9775043483472108
