Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.283,11.598701324894538,0.9992821121431327,0.9999909175213758,0.9999998131795614,0.999996805682023,0.9996345881839802,0.9993600037822212,0.9991611203561153,0.9992788358387134,0.9988989248893877,0.9969963540639605,0.9965834493186564,0.9920782507616499,0.9655425847148077,0.909004104033979,0.9064882490245809,0.8648281181748414,0.9953724126477413
0.284,11.620831352073434,0.9992920389512829,0.9999911174714669,0.9999998186387035,0.9999968821578437,0.999640094972368,0.9993689826785673,0.9991724659640742,0.9992888034111352,0.9989132607829438,0.9970297692007098,0.9966206798221026,0.9921519936513138,0.965766597330335,0.9094271196216195,0.9069193356604615,0.8653525246506852,0.995399390935575
0.285,11.642889799649597,0.999301796606813,0.9999913123895754,0.999999823921363,0.9999969565628016,0.9996455011537985,0.9993778067469384,0.9991836216303376,0.9992986011730463,0.9989273638601129,0.9970627045565308,0.9966573839827327,0.9922248106032189,0.9659884236961062,0.9098467893042484,0.9073470293199662,0.8658731856164565,0.9954260860978259
0.286,11.664877014348763,0.9993113884848309,0.9999915024171365,0.9999998290337642,0.9999970289590632,0.9996508088600271,0.9993864791092613,0.9991945910882061,0.9993082325125123,0.9989412385786571,0.9970951684023287,0.9966935707593193,0.9922967158766911,0.9662080911317029,0.9102631482717467,0.9077713655274451,0.8663901373374264,0.9954525022579886
0.287,11.686793340660936,0.9993208178838051,0.9999916876912146,0.9999998339818942,0.9999970994067545,0.9996560201717508,0.9993950028158815,0.999205377987315,0.9993177007406596,0.9989548892987411,0.997127168843943,0.996729248933757,0.9923677234732429,0.9664256265447704,0.9106762312571001,0.9081923793482285,0.8669034156401239,0.9954786434635979
0.288,11.708639120858368,0.9993300880275071,0.9999918683446493,0.9999998387715126,0.9999971679640337,0.9996611371199664,0.9994033808473958,0.9992159858957324,0.9993270090936259,0.9989683202853281,0.9971587138258748,0.9967644271150217,0.9924378471419041,0.9666410564382671,0.911086072543437,0.9086101053956578,0.8674130559186882,0.9955045136879028
0.289,11.73041469501339,0.999339202066902,0.9999920445061978,0.999999843408161,0.9999972346871605,0.9996661616872902,0.9994116161164333,0.9992264183019977,0.9993361607344584,0.9989815357105098,0.9971898111349222,0.9967991137430293,0.9925071003844295,0.9668544069175683,0.911492705970941,0.9090245778379911,0.8679190931411163,0.9955301168314973
0.29,11.752120401016043,0.9993481630819847,0.999992216300671,0.9999998478971718,0.9999972996305635,0.9996710958092381,0.999419711469385,0.999236678617106,0.9993451587549578,0.9989945396557742,0.9972204684037224,0.9968333170923995,0.9925754964603849,0.9670657036974275,0.9118961649436388,0.9094358304051858,0.868421561855403,0.995555456723911
0.291,11.773756574591564,0.9993569740835669,0.9999923838490651,0.9999998522436766,0.9999973628469045,0.9996759413754702,0.9994276696880875,0.9992467701764359,0.9993540061774715,0.9990073361142117,0.997250693114207,0.9968670452761258,0.9926430483921163,0.9672749721087981,0.9122964824360693,0.9098438963955631,0.8689204961955788,0.9955805371251617
0.292,11.795323549317697,0.9993656380150124,0.9999925472686879,0.9999998564526142,0.999997424387141,0.9996807002309974,0.9994354934914564,0.9992566962416259,0.9993627059566367,0.9990199289926613,0.9972804926009698,0.9969003062491542,0.992709768969604,0.9674822371055196,0.9126936909998344,0.910248808682354,0.8694159298876469,0.9956053617272622
0.293,11.816821656641832,0.9993741577539257,0.9999927066732821,0.9999998605287386,0.9999974843005852,0.9996853741773546,0.9994431855370766,0.999266460002398,0.999371260981076,0.9990323221138011,0.9973098740545515,0.9969331078118739,0.9927756707552056,0.9676875232708702,0.9130878227700328,0.9106505997201316,0.8699078962554201,0.9956299341556972
0.294,11.83825122589798,0.9993825361137937,0.9999928621731421,0.9999998644766263,0.9999975426349624,0.9996899649737391,0.9994507484227467,0.9992760645783327,0.9993796740750452,0.99904451921818,0.9973388445246417,0.9969654576135221,0.9928407660882895,0.9678908548239887,0.9134789094715822,0.9110493015511305,0.8703964282262605,0.9956542579708579
0.295,11.859612584323608,0.9993907758455822,0.9999930138752284,0.9999998683006831,0.9999975994364654,0.999694474338117,0.9994581846879823,0.9992855130205951,0.9993879480000363,0.9990565239661975,0.9973674109232031,0.9969973631555046,0.9929050670897633,0.9680922556261714,0.9138669824254291,0.9114449458114551,0.8708815583367241,0.9956783366694423
0.296,11.880906057076272,0.9993988796392886,0.9999931618832768,0.9999998720051516,0.9999976547498084,0.9996989039482973,0.999465496815475,0.999294808313614,0.9993960854563365,0.9990683399400294,0.9973955800275172,0.9970288317946353,0.9929685856664978,0.9682917491870418,0.9142520725546512,0.911837563737182,0.871363318738111,0.9957021736858218
0.297,11.902131967250133,0.999406850125452,0.9999933062979044,0.9999998755941172,0.9999977086182782,0.9997032554429756,0.999472687232514,0.9993039533767155,0.9994040890845445,0.9990799706455031,0.9974233584831554,0.9970598707462965,0.993031333515651,0.9684893586706007,0.914634210390451,0.9122271861703534,0.8718417412019244,0.9957257723933736
0.298,11.923290635892293,0.999414689876622,0.9999934472167117,0.9999998790715142,0.9999977610837832,0.9997075304227478,0.9994797583123666,0.9993129510657135,0.9994119614670447,0.9990914195139228,0.9974507528068776,0.9970904870875221,0.9930933221288941,0.968685106901157,0.9150134260780469,0.9126138435648695,0.8723168571252387,0.995749136105777
