Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.106,4.345261258816389,0.9369596804210081,0.9834708989253166,0.9933938336529499,0.9971367845491493,0.9907834129433281,0.9870096534414463,0.9759747468103648,0.9677931827108581,0.9658285280550518,0.9497839302968338,0.9276632527972104,0.8508801595316866,0.8181689034396867,0.5384986611433592,0.44448589035662356,0.34077629718445235,0.9197080221235171
0.107,4.37629307618471,0.9383681116649069,0.9839987131409561,0.993643869413725,0.9972613689118683,0.9911127762341619,0.9874493514141273,0.9766826367714776,0.968670605816455,0.9667425524584281,0.9509780176569487,0.9291872930883603,0.8531964974394342,0.8207265882342244,0.5415167685641202,0.44725847739876645,0.3430633182042713,0.9207322484488653
0.108,4.407184265981874,0.9397370838460603,0.9845067655223345,0.9938831338544454,0.9973799010177338,0.9914286078511214,0.987871752498397,0.9773657247904842,0.9695192292961232,0.9676270489570779,0.9521370790377582,0.9306707439400466,0.8554640057123865,0.8232341413624056,0.5444993564245666,0.4500030479197744,0.34533032708525535,0.9217303954319627
0.109,4.437935781974379,0.941067928813824,0.9849959073963543,0.9941121484980717,0.997492705962947,0.9917315376103637,0.9882776337908161,0.9780250204017868,0.9703401619191658,0.9684831382077479,0.953262339314895,0.9321149149680544,0.8576839861101819,0.8256928235686136,0.5474470296373748,0.4527200305720236,0.34757760958981887,0.9227033716994539
0.11,4.468548569323309,0.9423619254979925,0.9854669483790363,0.9943314066979866,0.9976000896480547,0.9920221624116674,0.9886677329521286,0.9786614860821874,0.971134463186894,0.9693118917148708,0.9543549732661972,0.933521065745627,0.8598576978837444,0.8281038563433856,0.5503603788376957,0.4554098444546083,0.34980544515690537,0.9236520468290571
0.111,4.499023564681171,0.9436203023414537,0.9859206586798138,0.9945413753272666,0.9977023400194435,0.9923010481584638,0.9890427504495177,0.9792760397358999,0.97190314582904,0.9701143342920059,0.9554161079353924,0.9348904080320853,0.8619863594391097,0.8304684233997164,0.5532399808332911,0.4580728994094173,0.3520141071016498,0.9245772533259187
0.112,4.529361696287427,0.9448442396054608,0.986357771263407,0.9947424963559137,0.9977997282230913,0.992568731553506,0.9894033516570296,0.9798695570323158,0.9726471781574793,0.9708914463840485,0.9564468248686914,0.9362241078874065,0.864071149924724,0.8327876720838244,0.5560863990367214,0.46070959630539154,0.3542038628069396,0.9254797884841733
0.113,4.559563884062734,0.9460348715550027,0.9867789838790458,0.9949351883242312,0.997892509677337,0.9928257217790735,0.9897501688240762,0.9804428736062187,0.9733674862863617,0.9716441662590053,0.9574481622319844,0.9375232876793672,0.8661132107462639,0.83506271472373,0.5589001838804348,0.4633203273115257,0.3563749739072626,0.9263604161412338
0.114,4.589631039701938,0.9471932885312774,0.9871849609660772,0.9951198477198778,0.9979809250708646,0.9930725020699105,0.9900838029211684,0.9809967871294467,0.9740649562271181,0.9723733920775282,0.9584211168158174,0.938789027989444,0.8681136470127961,0.8372946299188112,0.561681873215567,0.4659054761591488,0.35852769646520577,0.9272198683317805
0.115,4.6195640667658004,0.9483205389178153,0.9875763354443092,0.9952968502655294,0.998065201291583,0.9933095311864588,0.9904048253713351,0.981532059262346,0.9747404358662082,0.9730799838478217,0.9593666459348458,0.9400223694232503,0.8700735289178567,0.8394844637733179,0.5644319926952159,0.4684654183939877,0.3606622811409703,0.9280588468479143
0.116,4.649363860771515,0.949417631006378,0.987953710396826,0.9954665521235355,0.998145552291613,0.9935372447953589,0.9907137796750439,0.9820494174927691,0.9753947368329355,0.9737647652730218,0.9602856692280145,0.9412243143309316,0.8719938930588274,0.8416332310766503,0.5671510561429155,0.4710005216184908,0.36277897335521636,0.9288780247114802
0.117,4.6790313092820135,0.950485534768371,0.9883176606524373,0.9956292910234561,0.9982221798931632,0.9937560567636593,0.9910111829358549,0.982549556869816,0.9760286362641472,0.9744285254976511,0.961179070365307,0.942395828442588,0.8738757436977841,0.84374191643306,0.5698395659069895,0.4735111457248652,0.3648780134455556,0.9296780475641323
0.118,4.708567291994092,0.9515251835371411,0.9886687342743997,0.9957853873179051,0.998295274539695,0.993966360372683,0.9912975272934992,0.9830331416390127,0.9766428784721672,0.9750720207593111,0.9620476986665183,0.9435378424234812,0.875720053966808,0.8458114753432675,0.5724980132014368,0.4759976431192574,0.3669596368169967,0.9304595349803263
0.119,4.73797268082535,0.9525374756061948,0.989007453961564,0.9959351449717144,0.9983650159964114,0.9941685294570483,0.9915732812705812,0.9835008067851476,0.9772381765218865,0.9756959759513539,0.9628923706371557,0.9446512533534791,0.877527767020579,0.8478428352403673,0.5751268784339638,0.4784603589374795,0.3690240740866083,0.9312230817080546
0.12,4.76724834,0.9535232757480546,0.9893343183676576,0.9960788524890409,0.9984315740037898,0.9943629194739307,0.9918388910386453,0.9839531594885624,0.9778152137225234,0.976301086101894,0.963713871426241,0.9457369261349198,0.8792997971389088,0.8498368964822453,0.5777266315217445,0.48089963125266855,0.3710715512226762,0.931969258841809
0.121,4.79639512613353,0.9544834166581804,0.9896498033440053,0.9962167837826955,0.9984951088875778,0.994549868507275,0.9920947816089348,0.9843907805002835,0.9783746450392082,0.9768880177741566,0.9645129562104787,0.946795694832815,0.8810370307817154,0.8517945333026197,0.5802977321954595,0.48331579127524416,0.37310228967860437,0.9326986149319446
0.122,4.825413888316252,0.9554187003281067,0.9899543631106079,0.9963491989896449,0.9985557721284032,0.9947296982113121,0.9923413579527796,0.9848142254410186,0.9789170984291933,0.9774574103928396,0.9652903515089781,0.947828363951076,0.8827403275988085,0.8537165947226991,0.5828406302921414,0.4857091635455082,0.37511650652179496,0.9334116770343331
0.123,4.854305468195763,0.9563298993516939,0.9902484313601552,0.9964763452363447,0.998613706893901,0.9949027146974229,0.9925790060561975,0.9852240260286974,0.9794431761071786,0.9780098775008483,0.966046756432442,0.9488357096482164,0.8844105213967086,0.8556039054253373,0.5853557660373194,0.4880800661192153,0.3771144145577341,0.9341089517039283
0.124,4.883070700058309,0.9572177581681505,0.9905324222992264,0.9965984573572894,0.9986690485360347,0.9950692093680918,0.9928080939129693,0.9856206912389182,0.9799534557439434,0.978546007950484,0.9667828438704992,0.9498184808957851,0.886048421064612,0.8574572665934712,0.587843570316936,0.49042881074642286,0.3790962224495029,0.9347909259356213
0.125,4.911710410909092,0.9580829942452652,0.990806731630636,0.9967157585699148,0.9987219250560816,0.9952294597014241,0.9930289724601373,0.9860047084023719,0.9804484916022037,0.9790663670329024,0.9674992616206219,0.9507774005825779,0.8876548114614875,0.8592774567145272,0.5903044649394864,0.4927557030439238,0.3810621348329094,0.9354580680555429
0.126,4.940225420551525,0.9589262992060792,0.9910717374806043,0.9968284611087591,0.998772457539563,0.9953837299894482,0.9932419764596104,0.9863765442430397,0.9809288156133581,0.9795714975494102,0.96819663346186,0.9517131665675026,0.8892304542661851,0.8610652323523891,0.5927388628888002,0.4950610426615323,0.38301235242744125,0.9361108285657481
0.127,4.968616541665461,0.9597483399020311,0.9913278012741865,0.9969367668215777,0.9988207605632244,0.9955322720332004,0.9934474253292914,0.9867366458607105,0.9813949383985516,0.9800619208279404,0.9688755601764202,0.9526264526837974,0.8907760887923313,0.8628213288884422,0.5951471685678731,0.4973451234424936,0.3849470721432181,0.9367496409450387
0.128,4.996884579884394,0.9605497594354349,0.9915752685621525,0.9970408677299126,0.998866942576013,0.9956753257973684,0.9936456239269111,0.9870854416611321,0.9818473502372639,0.9805381376878376,0.9695366205219409,0.9535179096971467,0.8922924327696942,0.8645464612331238,0.5975297780341304,0.49960823357827366,0.3868664871841194,0.9373749224084839
0.129,5.025030333871666,0.9613311781339742,0.9918144698022963,0.9971409465564355,0.9989111062558518,0.9958131200270828,0.99383686328953,0.9874233422368892,0.9822865219864282,0.9810006293558827,0.9701803721571339,0.9543881662200857,0.8937801830936041,0.866241324509335,0.5998870792264882,0.5018506557579652,0.388770787147256,0.9379870746280496
0.13,5.053054595395684,0.9620931944797421,0.9920457210979531,0.9972371772212221,0.9989533488438747,0.9959458728292588,0.9940214213314692,0.9877507412019041,0.9827129059528936,0.9814498583363059,0.9708073525233042,0.9552378295849514,0.8952400165439351,0.8679065947090009,0.6022194521845566,0.5040726673125355,0.3906601581189345,0.938586484416571
0.131,5.0809581494041645,0.9628363859952069,0.9922693248963153,0.9973297253089589,0.9989937624576665,0.9960737922207261,0.9941995635032402,0.9880680159822668,0.9831269367218689,0.9818862692373639,0.971418079684111,0.9560674866775036,0.8966725904750702,0.8695429293239993,0.6045272692603189,0.5062745403541438,0.3925347827672715,0.9391735243771773
0.132,5.108741774097423,0.9635613100883469,0.9924855706489654,0.9974187485089463,0.9990324343849317,0.9961970766452304,0.9943715434138726,0.9883755285659269,0.9835290319438208,0.982310289556899,0.9720130531257916,0.9568777047332182,0.8980785434781983,0.8711509679526104,0.6068108953225935,0.5084565419107245,0.394394840431602,0.9397485535201352
0.133,5.136406241000715,0.9642685048590658,0.9926947354368876,0.9975043970296276,0.9990694473589172,0.9963159154612458,0.9945376034188746,0.9886736262136202,0.9839195930821458,0.982722330429149,0.972592754519936,0.9576690320981445,0.8994584960172218,0.8727313328825881,0.6090706879545864,0.5106189340560383,0.396240507208804,0.9403119178489477
0.134,5.163952315035664,0.9649584898688797,0.9928970845620658,0.9975868139892587,0.9991048798168141,0.9964304894024074,0.9946979751759151,0.9889626421332496,0.9842990061237928,0.9831227873349351,0.9731576484507802,0.9584419989561049,0.9008130510394811,0.8742846296518934,0.611306997644808,0.5127619740353735,0.39807195603668166,0.9408639509174448
0.135,5.191380754590748,0.9656317668757565,0.9930928721076436,0.9976661357842176,0.9991388061422749,0.9965409710122484,0.9948528801701733,0.9892428961198033,0.9846676422548787,0.9835120407772316,0.9737081831088711,0.9591971180239239,0.902142794562448,0.8758114475880763,0.6135201679716333,0.5148859143870878,0.39988935677452564,0.9414049743594739
0.136,5.21869231159091,0.9662888205358735,0.9932823414684895,0.9977424924363498,0.9991712968931039,0.9966475250548142,0.9950025302111771,0.9895146951627595,0.9850258585032169,0.9838904569239956,0.9742447909528447,0.9599348852162684,0.903448296237473,0.8773123603272482,0.6157105357817585,0.5169910030601406,0.40169287628096007,0.9419352983927195
0.137,5.245887731566266,0.9669301190739706,0.9934657258538957,0.9978160079206578,0.9992024190150969,0.9967503089026225,0.9951471279028312,0.9897783340228075,0.9853739983495607,0.9842583882200224,0.9747678893409659,0.9606557802816055,0.9047301098916201,0.8787879263135361,0.6178784313628014,0.5190774835277978,0.4034826784891986,0.9424552222980669
0.138,5.272967753719944,0.9675561149238708,0.9936432487640245,0.9978868004745428,0.9992322360429428,0.9968494729033359,0.995286867088222,0.9900340957796024,0.9857123923092568,0.9846161739694907,0.9752778811339753,0.9613602674106899,0.9059887740485688,0.8802386892798637,0.6200241786102798,0.5211455948976493,0.4052589244798048,0.9429650348758543
0.139,5.2999331109950605,0.9681672453406627,0.9938151244416161,0.9979549828897358,0.9992608082890307,0.9969451607264299,0.9954219332706886,0.9902822523521633,0.9860413584859005,0.9849641408907586,0.9757751552707075,0.9620487958189237,0.9072248124295119,0.8816651787108707,0.6221480951891887,0.5231955720180922,0.40702177255106675,0.9434650148802675
0.14,5.326784530140847,0.9687639329859471,0.9939815583003746,0.9980206627879749,0.9992881930209498,0.9970375096910493,0.9955525040125496,0.9905230649934257,0.9863612030984928,0.9853026036448825,0.9762600873178577,0.9627218003038529,0.9084387344349351,0.8830679102887308,0.6242504926903921,0.5252276455814172,0.408771378287073,0.9439554314330539
0.141,5.353522731777934,0.9693465864874828,0.9941427473313617,0.9980839428814127,0.9993144446284111,0.9971266510761715,0.9956787493127859,0.9907567847603719,0.9866722209835088,0.9856318653392437,0.9767330399952,0.9633797017790001,0.9096310356081145,0.8844473863226028,0.6263316767820313,0.5272420422236339,0.41050789462359016,0.9444365444176728
0.142,5.3801484304628335,0.9699156009744822,0.9942988804886417,0.9981449212186811,0.9993396147802728,0.9972127104141221,0.9958008319649022,0.9909836529610713,0.9869746960732034,0.9859522180075871,0.9771943636774827,0.9640229077851656,0.9108021980811313,0.8858040961624056,0.6283919473561432,0.529238984621162,0.41223147191182086,0.9449086048549171
0.143,5.406662334751576,0.9704713585897498,0.9944501390553464,0.9982036914174693,0.9993637525723009,0.9972958077684196,0.9959189078961056,0.9912039015798856,0.9872689018514065,0.9862639430677005,0.9776443968741646,0.9646518129802707,0.9119526910041603,0.8871385165975784,0.6304315986706736,0.5312186915845085,0.41394225798013407,0.9453718552609928
0.144,5.43306514726257,0.9710142289797843,0.9945966969912569,0.9982603428844232,0.9993869046662552,0.9973760579968658,0.9960331264888718,0.9914177536820187,0.9875551017879822,0.9865673117578925,0.978083466688084,0.965266799608758,0.9130829709587536,0.8884511122414539,0.63245091948706,0.5331813781490453,0.41564039819383936,0.9458265299889769
0.145,5.459357564738677,0.9715445697639099,0.9947387212629283,0.9983149610231189,0.9994091154208494,0.997453571000738,0.9961436308859051,0.9916254237985213,0.9878335497530647,0.9868625855533629,0.9785118892541012,0.9658682379515116,0.9141934823558051,0.8897423359018473,0.6344501932035602,0.5351272556630059,0.4173260355130872,0.9462728555545277
0.146,5.485540278108485,0.9720627269834408,0.9948763721573267,0.9983676274308144,0.9994304270150961,0.9975284519608849,0.9962505582794285,0.9918271182927929,0.9881044904121125,0.9871500165634927,0.9789299701586881,0.9664564867572079,0.9152846578188466,0.8910126289384256,0.6364296979844755,0.5370565318727971,0.4189993105489639,0.9467110509466593
0.147,5.511613972546844,0.9725690355318335,0.9950098035798826,0.9984184200846375,0.9994508795645156,0.9976008015614813,0.99635404018569,0.9920230357095661,0.9883681596027716,0.9874298479110271,0.9793380048413968,0.9670318936559616,0.9163569185532994,0.8922624216074064,0.6383897068854345,0.5389694110057351,0.4206603616178517,0.947141327924358
0.148,5.537579327534627,0.9730638195667287,0.9951391633378146,0.9984674135178293,0.9994705112306513,0.9976707162021432,0.9964542027055113,0.9922133671072962,0.9886247846944741,0.9877023140940686,0.9797362789790786,0.9675947955560857,0.9174106747022674,0.8934921333941017,0.6403304879748768,0.5408660938502947,0.42230932479412087,0.9475638912997653
0.149,5.563437016917762,0.973547392904737,0.9952645934095264,0.9985146789866195,0.9994893583243087,0.9977382881990667,0.9965511667716592,0.9923982963748305,0.9888745849316528,0.9879676413317457,0.9801250688536853,0.9681455190247413,0.9184463256894402,0.8947021733338021,0.6422523044518813,0.5427467778339734,0.42394633396121617,0.9479789392086123
0.15,5.589187708965518,0.9740200593997791,0.9953862302008281,0.9985602846282755,0.9995074554029029,0.9978036059758114,0.9966450483837663,0.9925780005331759,0.9891177717613986,0.9882260478943747,0.9805046417044371,0.9686843806532153,0.9194642605496371,0.8958929403214709,0.64415541476047,0.5446116570988488,0.4255715208611969,0.9483866633685554
0.151,5.614832066428081,0.9744821133057479,0.9955042047886921,0.9986042956108345,0.9995248353622794,0.9978667542443092,0.996735958831491,0.9927526500231431,0.9893545491463442,0.9884777444188876,0.9808752560650994,0.9692116874075251,0.920464858247508,0.8970648234107028,0.6460400727005238,0.5464609225749227,0.4271850151427914,0.9487872493260192
0.152,5.640370746593407,0.9749338396242206,0.9956186431532127,0.9986467742749913,0.9995415295233437,0.9979278141766458,0.9968240049065604,0.9929224089795933,0.9895851138635134,0.9887229342102561,0.981237162087074,0.969727736965013,0.9214484879848726,0.8982182021023699,0.6479065275354213,0.5482947620513268,0.4287869444080191,0.9491808766921276
0.153,5.6658044013433875,0.9753755144379118,0.9957296663983943,0.9986877802685917,0.999557567713816,0.9979868635681287,0.9969092891043023,0.9930874354929793,0.989809655789833,0.9889618135296026,0.9815906018489706,0.9702328180375617,0.9224155094971672,0.899353446623369,0.64975502409653,0.5501133602454686,0.4303774342574319,0.9495677193682606
0.154,5.691133677209303,0.9758074052305218,0.9958373909623621,0.9987273706741484,0.9995729783454064,0.9980439769921232,0.996991909815237,0.9932478818588297,0.9900283581749689,0.9891945718696487,0.9819358096532916,0.9707272106820282,0.9233662733394392,0.9004709181958612,0.6515858028846586,0.551916898870195,0.4319566083340267,0.949947945761759
0.155,5.716359215426622,0.9762297711936022,0.9959419288175522,0.9987656001297732,0.999587788486687,0.9980992259471106,0.997071961507266,0.9934038948157903,0.9902413979021097,0.9894213922181222,0.9822730123108299,0.9712111865984673,0.9243011211623116,0.9015709692973765,0.6533991001685762,0.5537055566990385,0.43352458836588237,0.9503217189922549
0.156,5.741481651989102,0.9766428635210306,0.9960433876614053,0.9988025209438942,0.9996020239319169,0.9981526789963936,0.9971495348989624,0.9935556157728007,0.9904489457372881,0.9896424513097031,0.9826024294133467,0.9716850094166816,0.9252203859783225,0.9026539439121396,0.6551951480807052,0.5554795096296206,0.4350814942075546,0.9506891970890909
0.157,5.766501617702245,0.9770469256916512,0.996141871098061,0.9988381832041061,0.9996157092660649,0.9982044019008507,0.9972247171244389,0.9937031810259548,0.9906511665677993,0.9898579198670652,0.9829242735950726,0.9721489349716149,0.9261243924190223,0.9037201777739612,0.6569741747100863,0.5572389307452705,0.43662744388028885,0.9510505331802613
0.158,5.791419738236093,0.9774421937406178,0.9962374788115173,0.9988726348804773,0.9996288679262523,0.9982544577451169,0.9972975918902403,0.9938467219655607,0.9908482196302435,0.9900679628315332,0.9832387507835376,0.9726032115680769,0.9270134569831968,0.9047699986010161,0.6587364041927112,0.558983990374929,0.4381625536110805,0.9514058756732838
0.159,5.816236634177387,0.9778288965199415,0.9963303067306973,0.9989059219236227,0.9996415222598297,0.9983029070575441,0.9973682396246836,0.9939863652738898,0.9910402587286941,0.9902727395838554,0.9835460604402231,0.9730480802352627,0.927887888276568,0.9058037263228261,0.6604820567993128,0.5607148561513895,0.43968693787063273,0.9517553684283947
0.16,5.840952921081082,0.9782072559487269,0.9964204471868384,0.9989380883578275,0.9996536935792864,0.9983498079242766,0.9974367376200436,0.9941222331140752,0.9912274324434649,0.9904724041555578,0.9838463957914914,0.9734837749715098,0.9287479872433049,0.9068216732997393,0.6622113490207029,0.5624316930679412,0.44120070941024325,0.9520991509244289
0.161,5.865569209521241,0.9785774872535504,0.9965079890635952,0.9989691763694946,0.9996654022141754,0.998395216097756,0.9975031601679571,0.9942544433105978,0.9914098843309245,0.9906671054313279,0.9841399440502345,0.9739105229797163,0.9295940473896684,0.9078241445351958,0.6639244936507394,0.5641346635334625,0.4427039792976649,0.952437358417738
0.162,5.89008610514132,0.9789397991994181,0.9965930179402275,0.9989992263911698,0.9996766675602314,0.9984391850999508,0.9975675786884015,0.9943831095217718,0.991587753114784,0.990856987342848,0.9844268866286575,0.9743285448938146,0.9304263550000929,0.9088114378810512,0.6656216998670035,0.5658239274260213,0.4441968569519681,0.9527701220944744
0.163,5.914504208703829,0.9792943943117144,0.9966756162282234,0.9990282771813844,0.9996875081258424,0.9984817663205917,0.9976300618525784,0.9945083414046214,0.9917611728692601,0.9910421890544813,0.984707399342591,0.97473805499669,0.9312451893459986,0.9097838442362186,0.6673031733092663,0.5674996421450343,0.4456794501774469,0.9530975692165495
0.164,5.938824116139411,0.9796414690895354,0.9967558633016863,0.9990563659005415,0.9996979415760288,0.9985230091106745,0.9976906757000208,0.9946302447725185,0.9919302731944963,0.9912228451411855,0.9849816526077105,0.9751392614298999,0.9320508228876158,0.9107416477388792,0.6689691161558163,0.569161962662027,0.4471518651965968,0.9534198232615733
0.165,5.96304641859532,0.9799812142107818,0.9968338356217996,0.9990835281830571,0.9997079847740743,0.9985629608714788,0.997749483750216,0.9947489217459305,0.9920951793846042,0.9913990857590197,0.9852498116280204,0.9755323663955463,0.9328435214690843,0.9116851259525022,0.6706197271977222,0.5708110415700486,0.4486142066821972,0.9537370040570382
0.166,5.987171702483312,0.9803138147293651,0.9969096068556642,0.9991097982059592,0.9997176538209417,0.9986016671393366,0.9978065471090294,0.9948644708966119,0.9922560125886677,0.9915710368085815,0.9855120365769396,0.975917566350626,0.9336235445070904,0.9126145500459015,0.6722552019110962,0.5724470291317831,0.45006657778852843,0.954049227909033
0.167,6.011200549526983,0.9806394502648696,0.9969832479897868,0.9991352087541291,0.9997269640926016,0.9986391716663731,0.9978619245701897,0.9949769873855512,0.9924128899650378,0.9917388200917023,0.9857684827713178,0.976295052194178,0.9343911451732794,0.9135301849675507,0.6738757325274263,0.5740700733263999,0.4515090801817564,0.9543566077257234
0.168,6.035133536808512,0.9809582951849897,0.9970548274384842,0.9991597912823672,0.9997359302753914,0.9986755164974245,0.9979156727120893,0.9950865630949745,0.9925659248292263,0.9919025534617064,0.9860193008386838,0.976665009447523,0.9351465705706843,0.9144322896143645,0.6754815081020391,0.5756803198951828,0.4529418140695052,0.9546592531358458
0.169,6.058971236814865,0.9812705187810522,0.997124411147453,0.9991835759744483,0.9997445663995165,0.998710742043334,0.9979678459901322,0.9951932867546834,0.9927152267956916,0.9920623509675273,0.9862646368780253,0.9770276184278852,0.9358900619043913,0.9153211169951516,0.6770727145807549,0.5772779123859826,0.454364878229653,0.9549572706024415
0.17,6.082714217483446,0.9815762854369166,0.9971920626927404,0.9992065917993245,0.9997528858707991,0.9987448871508076,0.9980184968248581,0.9952972440629989,0.992860901913797,0.9922183229919601,0.9865046326143743,0.9773830544156664,0.9366218546466581,0.9161969143889288,0.6786495348647932,0.578862992196527,0.4557783700383703,0.9552507635320455
0.171,6.106363042247192,0.9818757547915307,0.9972578433753416,0.9992288665646264,0.9997609015007723,0.998777989169008,0.998067675686048,0.9953985178025622,0.9930030527982056,0.9923705763843125,0.9867394255474656,0.9777314878156339,0.9373421786966923,0.9170599234982841,0.680212148873984,0.5804356986166251,0.45718238549742996,0.9555398323795349
0.172,6.1299182700791555,0.9821690818954107,0.9973218123116333,0.9992504269676019,0.9997686255352117,0.9988100840130505,0.9981154311730154,0.9954971879512338,0.993141778753963,0.9925192145877061,0.9869691490947237,0.9780730843122695,0.9380512585352839,0.9179103805979668,0.6817607336083413,0.581996168869303,0.45857701926080896,0.9558245747488304
0.173,6.153380455536538,0.9824564173612976,0.9973840265198467,0.9992712986436254,0.9997760696811919,0.9988412062245586,0.9981618100912703,0.9955933317883207,0.9932771758965085,0.992664337761267,0.987193932728814,0.9784080050195183,0.9387493133744852,0.9187485166788725,0.6832954632080472,0.5835445381509042,0.45996236466060947,0.9561050854896398
0.174,6.176750148804206,0.9827379075092322,0.9974445410027678,0.999291506212404,0.9997832451327504,0.9988713890294267,0.9982068575257349,0.995687023996345,0.9934093372668399,0.9928060428974321,0.9874139021099939,0.9787364066251627,0.9394365573025161,0.9195745575875908,0.6848165090119005,0.5850809396701862,0.46133851373231716,0.9563814567904151
0.175,6.200027895737706,0.9830136945062805,0.9975034088268464,0.9993110733219978,0.999790162595234,0.9989006643929301,0.9982506169106802,0.995778336758564,0.9935383529420501,0.992944423934588,0.987629179213479,0.9790584415300374,0.9401131994240693,0.9203887241616685,0.6863240396142747,0.5866055046864449,0.46270555723941975,0.9566537782676888
0.176,6.22321423790576,0.9832839165011299,0.9975606811978851,0.9993300226907661,0.9997968323084027,0.9989290630723145,0.9982931300965441,0.9958673398524318,0.9936643101414406,0.9930795718652453,0.9878398824520346,0.9793742579822927,0.9407794439961832,0.9211912323607427,0.6878182209206336,0.5881183625466999,0.4640635846974046,0.9569221370519582
0.177,6.246309712632267,0.9835487077537647,0.9976164075334687,0.9993483761473473,0.9998032640683555,0.9989566146669906,0.9983344374137817,0.995954100739194,0.9937872933284069,0.9932115748399478,0.9880461267939911,0.9796840002069034,0.9414354905598403,0.9219822933936858,0.6892992162016498,0.5896196407219652,0.4654126843971603,0.9571866178702536
0.178,6.269314853037811,0.9838081987604247,0.997670635532289,0.999366154668769,0.9998094672483474,0.9989833476664514,0.9983745777338933,0.9960386846497854,0.9939073843082813,0.9933405182670988,0.9882480238768754,0.9799878085306114,0.9420815340674459,0.9227621138419032,0.690767186145967,0.5911094648426367,0.46675294342779183,0.957447303125547
0.179,6.292230188080677,0.9840625163740359,0.99772341124051,0.9993833784167854,0.9998154508185523,0.9990092894960255,0.9984135885277639,0.9961211546672042,0.9940246623223125,0.993466484908884,0.988445682116836,0.9802858195024831,0.9427177650063336,0.9235308957789163,0.6922222889116487,0.5925879587330213,0.46808444769887725,0.9577042729731337
0.18,6.315056242597403,0.9843117839202975,0.9977747791153124,0.9994000667725301,0.9998212233648331,0.9990344665605722,0.9984515059214456,0.9962015718055159,0.9941392041379477,0.9935895549734592,0.9886392068140383,0.9805781660102528,0.9433443695184388,0.9242888368863594,0.6936646801763529,0.5940552444450364,0.4694072819621756,0.9579576053941129
0.181,6.337793537342839,0.9845561213096008,0.9978247820857478,0.9994162383695686,0.9998267931065713,0.9990589042862178,0.998488364749503,0.996279995085644,0.9942510841355798,0.9937098062035625,0.9888287002541926,0.9808649773926186,0.9439615295162754,0.9250361305665138,0.6950945131862729,0.5955114422911012,0.470721529832809,0.9582073762661001
0.182,6.360442589029755,0.9847956451449452,0.9978734616110273,0.9994319111254313,0.9998321679136049,0.9990826271602302,0.9985241986060387,0.9963564816080864,0.9943603743919122,0.9938273139617059,0.9890142618063744,0.9811463795476462,0.9445694227953465,0.9257729660514971,0.6965119388038792,0.5969566708762474,0.47202727380993004,0.9584536594312798
0.183,6.38300391036798,0.9850304688260134,0.9979208577363646,0.999447102271701,0.9998373553223249,0.9991056587691204,0.9985590398935096,0.9964310866226974,0.9944671447600842,0.9939421513120903,0.9891959880172869,0.9814224950374342,0.9451682231431134,0.9264995285092221,0.6979171055544976,0.5983910471294697,0.4733245952968941,0.9586965267619177
0.184,6.405478010103094,0.9852607026495556,0.9979670091464826,0.9994618283827287,0.9998423625509739,0.9991280218350578,0.9985929198694363,0.9965038635956645,0.9945714629467014,0.9940543890993846,0.9893739727021087,0.9816934431891831,0.9457581004446428,0.9272159991462349,0.6993101596717628,0.5998146863343403,0.474613574620949,0.9589360482234394
0.185,6.427865393054662,0.9854864539062317,0.9980119532168934,0.9994761054030424,0.999847196514189,0.9991497382506789,0.9986258686911067,0.9965748642738038,0.9946733945858963,0.9941640960245006,0.9895483070320655,0.9819593401928071,0.9463392207850476,0.9279225553075361,0.7006912451419743,0.6012277021589093,0.47589429105245773,0.9591722919351726
0.186,6.450166560154044,0.9857078269740484,0.9980557260630512,0.9994899486735164,0.9998518638368293,0.9991708291123672,0.9986579154583655,0.9966441387462923,0.9947730033105511,0.9942713387174906,0.989719079618856,0.982220299195221,0.9469117465488336,0.9286193705734885,0.7020605037473915,0.602630206684909,0.47716682282366796,0.9594053242288552
0.187,6.472382008481743,0.9859249234085261,0.9980983625874756,0.9995033729563584,0.9998563708671264,0.9991913147520776,0.9986890882545814,0.9967117355039483,0.9948703508207993,0.994376181807687,0.9898863765960584,0.9824764303914285,0.9474758365162546,0.9293066148539066,0.7034180751084967,0.604022310436287,0.4784312471470431,0.9596352097050008
0.188,6.494512231304348,0.9861378420297233,0.9981398965249366,0.999516392458975,0.9998607236891915,0.9992112147677722,0.9987194141858738,0.9967777014961681,0.994965496949922,0.9944786879912021,0.9900502816976369,0.9827278411125339,0.9480316459567835,0.9299844544794237,0.7047640967252584,0.605404122407083,0.4796876402331631,0.9598620112872095
0.189,6.516557718111041,0.9863466790062394,0.9981803604857877,0.9995290208567681,0.9998649281349153,0.9992305480525362,0.9987489194186826,0.9968420821856203,0.9950584997277474,0.9945789180958935,0.9902108763336627,0.9829746359107917,0.948579326719793,0.9306530522902237,0.7060987040174179,0.6067757500886702,0.4809360773082162,0.9600857902745087
0.19,6.538518954649683,0.9865515279363145,0.9982197859975314,0.9995412713149147,0.9998689897952904,0.9992493328224336,0.9987776292157534,0.9969049216007944,0.9951494154416597,0.9946769311439042,0.9903682396633603,0.9832169166418089,0.9491190273225433,0.9313125677222288,0.7074220303638374,0.6081372994963803,0.4821766326310848,0.9603066063918062
