Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.02,0.9667871077358492,1.176836406102666e-14,3.5416114485542494e-14,8.770761894538737e-14,1.4077627952246985e-13,3.885780586188048e-14,2.1760371282653068e-14,1.9539925233402755e-14,2.0872192862952943e-14,2.531308496145357e-14,2.475797344914099e-14,2.098321516541546e-14,1.587618925213974e-14,8.881784197001252e-15,1.0436096431476471e-14,1.1324274851176597e-14,8.659739592076221e-15,2.9280932948377894e-14
0.021,1.0122615718814676,0.0025192244159010224,0.007700766234094658,0.019552238503596664,0.03182662232026057,0.008509138719731912,0.004651007934321938,0.0041851618985776495,0.004524764371318546,0.005513418919268376,0.005403262351927007,0.004545307633239903,0.0034448856231803493,0.0019396461850319513,0.002125414722310759,0.0024364843199788933,0.0018599872379213567,0.006437309325048541
0.022,1.057480082195122,0.012445109291297607,0.037607357085101434,0.09047747863505684,0.13950407411328603,0.04013081922894901,0.022566615090888087,0.02048466697937079,0.02196620603148225,0.026436924554299468,0.025735131041999648,0.021832542656508358,0.01668253581244772,0.00944770753377655,0.01045726659927737,0.011868020592093242,0.008999915341062814,0.030109178270393777
0.023,1.1024447935734332,0.023282069332725364,0.06938354243341571,0.15840475429395884,0.2331454045406277,0.0719066125116532,0.04153530625408963,0.03798056750972156,0.040413548321136084,0.04808009740430086,0.04654072719833169,0.03979333125912998,0.030647048150994727,0.017461489925448936,0.0194936140955122,0.02192144482331171,0.01651819569589774,0.05354401754729502
0.024,1.1471578367910449,0.03497538612161022,0.10258513890303256,0.22266775934902217,0.3148944597392601,0.1037611545657855,0.06147583934131995,0.05656123107022348,0.05974832741877467,0.07032005220333948,0.06774983412207536,0.058349708352972374,0.04528049231254094,0.025960949657640953,0.029194055908337013,0.03255573261578082,0.02438329487599855,0.07674192302495236
0.025,1.1916213188372093,0.04746398838837018,0.1367905847238423,0.2829046976474835,0.38652398576235036,0.13560607435886485,0.08229288484254449,0.07610763845984048,0.07985124236007612,0.09303889638002738,0.08929062437555124,0.07742254025640971,0.060521288930356576,0.034922322801015815,0.03951531531328245,0.04372824403365372,0.03256504054489906,0.09969750833003244
0.026,1.2358373232467532,0.060680748049054656,0.17160737940371928,0.33897838499847643,0.4495001279152985,0.16734115508987535,0.10387804312234061,0.09649417521518777,0.10060210241484135,0.11612255327584686,0.111088820772139,0.09693077977250042,0.0763038906680874,0.04431789273377529,0.05041099002920446,0.05539426846150841,0.04103395278155575,0.12239922141582928
0.027,1.2798079104255318,0.07455299140556237,0.2066761961003456,0.39090776930169124,0.5050393807816527,0.19885738410980236,0.12611188057173706,0.11758985296663771,0.1218800570888443,0.1394600298073102,0.13306763836297764,0.11679128795268501,0.09255886281550518,0.054115988983225005,0.06183142614404835,0.06750672954401515,0.049760652403593286,0.1448291867721136
0.028,1.32353511797048,0.08900349642782801,0.24167412060515525,0.43881502797565486,0.5541563801212428,0.23004120192110478,0.14886694567480696,0.13926028880792518,0.14356453702790628,0.16294353023457886,0.1551485793691577,0.13691942756128206,0.10921357173276869,0.06428134071073432,0.07372398112242395,0.08001629827839174,0.058715557571082266,0.16696391363503726
0.029,1.3670209609843607,0.1039519504845623,0.27631718959953233,0.4828869458229951,0.5977027353032693,0.2607792088818581,0.17201144478144015,0.1613703165022513,0.16553683652345108,0.18646930733982314,0.17725286057465883,0.15723029163017999,0.12619340021147984,0.07477575488530863,0.08603369023404295,0.09287191546902229,0.06786888591418039,0.1887757048025846
0.03,1.4102674323853213,0.11931669530714384,0.31036193603310613,0.5233476182924215,0.6363979719181949,0.29096268407268633,0.1954131502794123,0.18378690059075753,0.1876820521130843,0.20993894097719912,0.1993031564999157,0.1776402944042581,0.14342328077672228,0.08555901401759347,0.09870422415099789,0.10602160582660114,0.07719088888139558,0.21023443554859442
0.031,1.453276503211345,0.13501654795951923,0.34360566233030876,0.5604395513930437,0.6708539433003836,0.3204914482013216,0.21894313571165835,0.20638199723577932,0.2098910591542441,0.2332607193256242,0.22122536393090175,0.19806884588084084,0.16082931866543904,0.09658986984222973,0.11167898695291056,0.11941343408411687,0.08665222056567912,0.2313093865578997
0.032,1.4960501229197085,0.15097251134315737,0.3758853596786016,0.5944107900791542,0.701594036140202,0.3492767986727081,0.24247902540730293,0.22903507259656508,0.23206226779264372,0.2563508686475704,0.24295016727983731,0.2184398875219944,0.1783403135809022,0.10782702278502032,0.12490221477095564,0.13299646811390198,0.09622435205270552,0.2519708980690104
0.033,1.538590219681529,0.16710924109788794,0.40707540149279164,0.6255063166566728,0.7290683205961288,0.3772434224671225,0.26590756626884804,0.25163509352615787,0.25410299260780267,0.27913447328311725,0.2644142709199714,0.23868314417304226,0.19588904918955197,0.11923000526871175,0.13831996928605717,0.14672164886418781,0.10587996460954685,0.2721917083305051
0.034,1.5808987006715067,0.18335619496485323,0.43708428367412977,0.6539624615665236,0.7536655811572759,0.40433033026690157,0.2891264454964275,0.2740819099789056,0.2759303619769946,0.3015460171036254,0.28556124275515715,0.25873502190405384,0.21341328070202104,0.1307599185979641,0.15188096035903986,0.16054250600956732,0.11559327975215417,0.2919479222259145
0.035,1.6229774523529417,0.19964844249903058,0.4658507463161483,0.6800034381188151,0.7757229603927627,0.4304909457938568,0.3120453718878359,0.29628703386109956,0.29747176663057884,0.3235295464332706,0.30634197300003396,0.2785391414106182,0.23085640233371596,0.14238000156800945,0.1655371684359349,0.1744156927296111,0.12534030579728994,0.31121961616553406
0.036,1.6648283407581228,0.21592715146963504,0.493339605208413,0.703839372526343,0.7955337735918779,0.45569253026410006,0.3345865025506435,0.31817387761190175,0.3186648963075017,0.3450384990590556,0.32671479112966395,0.29804653777684587,0.24816781339396443,0.1540560308173483,0.17924426545436245,0.1883013391480165,0.13509899669640302,0.32999112258895485
0.037,1.7064532117641766,0.2321397913942882,0.5195375718787832,0.7256653807148635,0.8133539128857877,0.479915132191028,0.3566843320433468,0.33967754816680773,0.3394574401921887,0.36603526696074073,0.346645304386793,0.3172155808058478,0.2653030241329867,0.1657565675391368,0.19296185170050273,0.2021632410433546,0.1448493295459874,0.34825105548148666
0.038,1.7478538913644526,0.24824010634490923,0.5444492719409092,0.7456613688972422,0.829407152351778,0.5031502387531583,0.378285172414774,0.360744303078407,0.3598065356850916,0.38649056700181517,0.36610602740597376,0.3360116792903395,0.2822235526860648,0.1774530732400489,0.20665353641068862,0.21596890964315896,0.15457331299187216,0.36599214248275824
0.039,1.7890321859355418,0.2641879115871709,0.5680936008318961,0.7639923237171221,0.8438895856474009,0.5253992772725358,0.39934634735183383,0.38133077185837416,0.37967804672622274,0.4063826896575463,0.38507586914521685,0.354406831824719,0.29889666582429575,0.1891199202531736,0.22028689378151145,0.22968951154707629,0.16425494100294546,0.38321092459725137
0.04,1.8299898825000003,0.27994876501293886,0.5905004941069985,0.7808089218141039,0.8569733691617251,0.5466720824881883,0.4198352084237096,0.40140303310584224,0.3990457425171444,0.4256966857610316,0.4035395345488505,0.37237908001877873,0.3152950120036979,0.20073432226786392,0.2338333255117534,0.24329972706954028,0.1738801063851314,0.39990737537629734
0.041,1.8707287489848623,0.2954935574326477,0.6117081408678988,0.7962483356162542,0.868809901265737,0.5669854130299211,0.43972806166601297,0.4209356214982586,0.41789043405391224,0.44442353882267394,0.4214868873401926,0.3899119103891827,0.3313961880628923,0.21227620763583765,0.24726785785056726,0.2567775522302632,0.1834364869377082,0.4160844807001377
0.042,1.9112505344760216,0.31079805762922197,0.6317606342285398,0.8104351469751607,0.8795325376657316,0.5863615721216543,0.4590090723032574,0.43991052156913757,0.436199112084551,0.4625593580728383,0.43891230915773827,0.406993640949179,0.34718227277203884,0.22372805472341561,0.2605688967415246,0.2701040655085557,0.19291341505549742,0.43174780981380967
0.043,1.9515569694685564,0.3258424399545641,0.6507060303538855,0.8234823061903717,0.8892589207535115,0.604827164513043,0.4776691965947525,0.45831618939236973,0.4539641175221898,0.48010461631268586,0.4558140801205619,0.4236168189137338,0.3626393525049474,0.23507470483985993,0.2737179599648639,0.28326317615466123,0.2023017393365052,0.4469050990636625
0.044,1.9916497661130745,0.340610814924604,0.6685947750255639,0.8354920932699281,0.898092984713222,0.6224120041471929,0.49570517377858203,0.4761466298351308,0.47118236473480357,0.49706344751573484,0.47219379740557943,0.43977764766409644,0.37775705726562003,0.24630316473027014,0.28669940075590883,0.29624136681635593,0.2115936846503188,0.46156586224548235
0.045,2.03153061845815,0.3550907770806677,0.6854784512756932,0.8465570525547048,0.9061266861963383,0.639148174599395,0.5131185982491444,0.49340054624344754,0.48785462970077265,0.5134430120081109,0.488055841681325,0.4554754544089571,0.392528119434697,0.25740240751227783,0.29950013350763816,0.3090274397406171,0.2207827152992473,0.4757410356422224
0.046,2.071201202688928,0.36927297941042914,0.7014088010833031,0.8567608822986378,0.9134415013589451,0.655069236021782,0.5299150823154009,0.5100805711843255,0.5039849086504076,0.529252931807445,0.5034068961620374,0.4707122048068191,0.4069479629495958,0.2683631783474325,0.312109368957302,0.32161227293237393,0.2298634044098553,0.48944266153130395
0.047,2.1106631773619635,0.3831507397850249,0.7164369766140298,0.8661792683629256,0.9201097231043291,0.6702095672837165,0.5461035127740714,0.5261925808706742,0.5195798482315555,0.5445047950339812,0.5182555193931873,0.48549206700300973,0.4210143270960026,0.27917780907033785,0.3245183637065985,0.3339885903811345,0.2388313115201356,0.5026836109253966
0.048,2.149918183636364,0.3967196820197044,0.7306129806492621,0.8748806565597103,0.9261955868993663,0.6846038293575826,0.5616953996217182,0.541745091744033,0.5346482451120596,0.5592117259050455,0.5326117703867013,0.4998210248549618,0.434726926505803,0.2898400444026469,0.33672018696810946,0.34615074873627316,0.24768286944160578,0.5154773443078323
0.049,2.188967845501308,0.4099774121290167,0.743985260756713,0.8829269619198623,0.9317562491345798,0.6982865350470853,0.5767043120470055,0.5567487349883835,0.5492006109395038,0.5733880153853569,0.5464868831309602,0.5137065383357033,0.44808714714850495,0.300344881185321,0.3487095059778118,0.35809454153729825,0.2564152808297061,0.5278377078875122
0.05,2.2278137700000005,0.42292322895398693,0.7566004267896058,0.8903742156852307,0.936842638401932,0.7112917103222132,0.5911453949625234,0.5712158031399379,0.5632487974331144,0.5870488068319779,0.5598929865784021,0.5271572480038758,0.46109777690003606,0.3106884211973,0.3604823904702682,0.36981702119841553,0.2650264244424353,0.539778762219342
0.051,2.26645754745013,0.4355578674367556,0.7685030660975491,0.8972731524638435,0.9415001970830579,0.7236526333837678,0.6050349583961319,0.5851598621437295,0.5768056758463376,0.6002098307336141,0.5728428657733049,0.5401827198277546,0.47376276852608024,0.32086773752256037,0.37203613589179585,0.38131633832650047,0.27351477076287944,0.5513146397474694
0.052,2.3049007516609,0.44788327228133207,0.7797356351896505,0.9036697409845109,0.9457695281415923,0.7354016388224773,0.6183901317789098,0.5985954219494763,0.5898848649236951,0.6128871827362374,0.5853497596751667,0.5527932264048672,0.4860870325045846,0.33088075402034933,0.383369104551479,0.39259159754890083,0.28187930646921433,0.5624594278013806
0.053,2.3431449401466784,0.45990239946557143,0.790338410423095,0.9096056624311716,0.9496869599014651,0.7465699756500926,0.6312285753206786,0.6115376588527464,0.6025005016386407,0.625097139448272,0.5974271913456499,0.5649995606147065,0.4980762569364271,0.34072613719516665,0.3944805836176244,0.4036427287858241,0.29011946712587566,0.5732270737139757
0.054,2.38119165433735,0.47161904298027923,0.8003494835827605,0.9151187405655666,0.9532850397981502,0.7571877094221255,0.6435682410914749,0.6240021831361764,0.6146670493344255,0.6368560069403146,0.6090888264158,0.5768128778948061,0.5097367517798606,0.3504031996138912,0.4053706587081045,0.4144703727764344,0.2982350774182887,0.5836313089675852
0.055,2.419042419785408,0.4830376842062367,0.8098047909953751,0.9202433278611468,0.9565929665582223,0.7672836600565409,0.6554271770104205,0.636004846050124,0.6263991383213316,0.6481799973342699,0.620348356075271,0.5882445635779048,0.5210753147371605,0.35991181394606686,0.4160401017580203,0.4250757796236183,0.3062262982426841,0.5936855895607175
0.056,2.4566987463698635,0.4941633614547054,0.8187381671330438,0.9250106517455732,0.9596369689520633,0.7768853682300487,0.6668233675999937,0.6475615807233083,0.6377114344582344,0.659085129372892,0.631219401185119,0.599306122026073,0.5320991162800868,0.36925233668605895,0.42649027184781496,0.43546071913354467,0.3140935799786325,0.6034030500930788
0.057,2.4941621284970115,0.5050015573592919,0.827181415562453,0.9294491248367557,0.9624406381412464,0.7860190843793429,0.6777746060382097,0.6586882721642935,0.6486185317287485,0.6695871493456862,0.6417154344823683,0.6100090846160591,0.5428156014950878,0.37842554063472966,0.4367230277173276,0.4456274017733325,0.32183762130501914,0.6127964693681914
0.058,2.531434045298126,0.5155581019943115,0.8351643916459242,0.9335846227956226,0.9650252196781695,0.7947097753412437,0.6882983926979334,0.6694006520734357,0.6591348652893668,0.6797014692043815,0.651849718200251,0.6203649339485688,0.5532324066394294,0.3874325552604889,0.44674065076030856,0.455578409139323,0.32945933296322527,0.6218782455991825
0.059,2.5685159608241293,0.5258390897911792,0.8427150926537635,0.9374407331337077,0.9674098703876275,0.8029811445361736,0.6984118559797315,0.679714214713075,0.6692746419052985,0.689443119121512,0.6616352547618897,0.6303850419598175,0.5633572885118864,0.396274814115522,0.4565457773780447,0.4653166329096615,0.3369598059192034,0.6306603795668473
0.06,2.6054093242372884,0.5358508085195451,0.8498597519538064,0.9410389780228443,0.9696118846486189,0.8108556623427762,0.7081316918105796,0.6896441505707915,0.6790517850917376,0.6988267121250159,0.671084748511509,0.6400806198989983,0.5731980649475454,0.40495400854617847,0.4661413396619939,0.47484522134118345,0.34434028342557355,0.6391544643167266
0.061,2.64211557,0.5455996787871327,0.8566229347472619,0.9443990138693602,0.9716468939831012,0.8183546039399086,0.7174741186902654,0.699205294991529,0.6884798926409861,0.7078664187794068,0.6802105767235621,0.6494626783963056,0.5827625649402229,0.41347204700219176,0.47553051346811903,0.4841675324573429,0.3516021365335743,0.6473716801928331
0.062,2.6786361180607083,0.555092202687574,0.8630276334571336,0.9475388101434497,0.9735290433324105,0.82549809241899,0.7264548456197775,0.708412089348172,0.6975722045388919,0.716575950181362,0.6890247683761946,0.6585419960813845,0.5920585870750242,0.4218310193146051,0.48471667303634114,0.49328709315794406,0.3587468426511805,0.6553227941905908
0.063,2.7149723740370058,0.5643349203868802,0.8690953613780448,0.9504748097001207,0.9752711469494796,0.8323051454080708,0.7350890506434364,0.7172785526681394,0.706341579559024,0.7249685477971259,0.697538989392407,0.6673290954216977,0.6010938651164142,0.43003316537496217,0.4937033513948883,0.5022075635610099,0.36577596678721913,0.6630181627721867
0.064,2.7511257293959734,0.5733343735857377,0.87484624359032,0.953222072593421,0.9768848264453817,0.8387937238115348,0.7433913680827458,0.7258182619383979,0.7148004790723879,0.733056978894195,0.7057645332420523,0.6758342246354351,0.6098760397435963,0.43808084770734,0.5024942058700086,0.5109327059610279,0.3726911451613393,0.6704677374260083
0.065,2.7870975616317994,0.5820970749265603,0.8802991044480991,0.9557944051712361,0.9783806331931475,0.8449807815674721,0.7513758828393745,0.7340443395765981,0.7229609568273758,0.740853536513817,0.7137123159627743,0.6840673446959497,0.6184126355555081,0.44597652747941985,0.5110929880957806,0.5194663578556986,0.37949407089616316,0.677681072370455
0.066,2.822889234440735,0.5906294825317848,0.885471551188682,0.9582044760436299,0.9797681570025822,0.8508823155686429,0.7590561304022653,0.7419694467856184,0.730834653642322,0.7483700430974392,0.7213928748006604,0.6920381205862843,0.6267110425832917,0.4537227435488279,0.5195035179864954,0.5278124085549551,0.3861864815408139,0.6846673339035166
0.067,2.858502097893423,0.5989379789641489,0.8903800533924449,0.9604639203426201,0.981056122730369,0.85651341509147,0.7664451014143476,0.7496057817066297,0.738432796114793,0.7556178570227137,0.728816369794296,0.6997559160852915,0.6347785016498588,0.46132209418636805,0.5277296611953033,0.5359747789416689,0.39277014820451894,0.6914353109853227
0.068,2.8939374886046516,0.6070288539916497,0.895040018161004,0.9625834335342766,0.9822524762744362,0.8618883102382504,0.773555249842323,0.756965081455524,0.7457661985905798,0.7626078814260848,0.7359925877313359,0.7072297914731029,0.6426220930053254,0.4687772211586322,0.5357753096378015,0.5439574040033163,0.39924686610523863,0.6979934267133777
0.069,2.9291967299005806,0.6149082906207535,0.8994658609851582,0.9645728559037579,0.9833644612155852,0.8670204190273344,0.7803985039527565,0.7640586272728299,0.7528452677543249,0.7693505747922369,0.7429309479970052,0.7144685036354075,0.6502487277450397,0.47609079588913117,0.5436443647084375,0.5517642177984242,0.40561844636162947,0.7043497504113403
0.07,2.964281131983472,0.6225823539322566,0.9036710723508267,0.9664412487088865,0.9843986872085518,0.8719223928698178,0.7869862794330381,0.7708972521411394,0.759680009305234,0.7758559628781925,0.7496405099109559,0.7214805081247684,0.657665141584775,0.48326550744976915,0.5513407228613671,0.5593991405611995,0.41188670887727785,0.7105120101035521
0.071,2.999191992093982,0.6300569823161366,0.9076682801867323,0.9681969628867304,0.9853611910855047,0.876606160254007,0.7933294941101583,0.7774913503295531,0.7662800362679221,0.7821336516139434,0.7561299812145547,0.7282739628048687,0.6648778906266601,0.49030405216355955,0.5588682632662998,0.5668660676828898,0.4180534761843917,0.7164876051905517
0.072,3.0339305946710526,0.637337980755742,0.9114693082965997,0.9698477010989698,0.9862574915143979,0.8810829685243398,0.7994385838166432,0.7838508884142622,0.7726545785620492,0.7881928406840346,0.7624077274264691,0.734856732761497,0.6718933488005893,0.49720912462527067,0.5662308372842996,0.5741688603395052,0.4241205681301927,0.7222836191767689
0.073,3.0684982115094344,0.6444310158587081,0.9150852309449133,0.9714005738143345,0.9870926379500311,0.8853634236928177,0.8053235190340903,0.7899854174003272,0.7788124935169474,0.794042337547253,0.768481781831769,0.7412363962136269,0.6787177067101703,0.5039834099695035,0.5734322595389385,0.5813113375630012,0.43008979730339403,0.7279068323315808
0.074,3.1028961019148937,0.6513416123729128,0.918526423781784,0.9728621500488618,0.9878712545248739,0.8894575282609513,0.8109938220128146,0.7959040856340178,0.7847622770704483,0.7996905716959444,0.7743598559098974,0.747420251200247,0.6853569716506205,0.5106295772358977,0.5804763003851012,0.5882972695772759,0.43596296511057464,0.73336373418982
0.075,3.137125512857143,0.6580751509613154,0.9218026113015045,0.9742385033160563,0.9885975794478041,0.8933747170609176,0.816458584123112,0.8016156522493723,0.7905120754360037,0.805145608993729,0.7800493500408108,0.7534153228546805,0.6918169685991433,0.5171502736989451,0.5873666796014091,0.5951303722416768,0.4417418584231748,0.7386605358185034
0.076,3.1711876791205214,0.6646368670404073,0.9249229110328243,0.9755352532782476,0.9892755004102387,0.8971238911478941,0.8217264832413236,0.8071285009384825,0.7960696970601472,0.8104151659616466,0.7855573643572775,0.7592283711088825,0.6981033420069478,0.523548120045622,0.5941070611531447,0.6018143024635874,0.44742824672543324,0.7438031817936348
0.077,3.205083823452478,0.6710318505137443,0.9278958746582213,0.9767576035366056,0.9899085864393129,0.9007134497927826,0.8268058010136,0.8124506538735637,0.8014426247243591,0.8155066239088788,0.7908907096355151,0.7648658986963353,0.7042215582467304,0.529825706297871,0.6007010488909199,0.6083526544581823,0.45302387970197255,0.7487973618450153
0.078,3.238815156709887,0.6772650462552763,0.9307295262556928,0.977910375949626,0.9905001165855845,0.9041513206370494,0.8317044398733695,0.8175897856413397,0.8066380276724133,0.8204270428260438,0.7960559181367336,0.7703341593444248,0.7101769085907605,0.5359855883891804,0.6071521830665433,0.6147489567480997,0.45853048521116035,0.7536485221385707
0.079,3.272382878003234,0.6833412552172772,0.9334313978506321,0.9789980418276862,0.9910531057871729,0.9074449880800715,0.8364299397159375,0.8225532370774782,0.8116627736669854,0.8251831749772234,0.801059254329277,0.7756391660660287,0.7159745126130208,0.5420302853152379,0.6134639375617646,0.6210066698085631,0.46394976759680806,0.758361876175147
0.08,3.30578817483871,0.6892651360551327,0.9360085624579448,0.9800247503138741,0.9915703282124035,0.9106015199750654,0.8409894941563953,0.8273480289116346,0.8165234408984084,0.8297814781420001,0.8059067254354505,0.7807866994760734,0.7216193219246834,0.5479622767880987,0.6196397177381275,0.6271291842748405,0.4692834062964937,0.762942415292454
0.081,3.3390322232582466,0.6950412071763269,0.9384676647861648,0.9809943542281526,0.9920543383481517,0.9136275927129949,0.8453899663157499,0.8319808751527176,0.8212263296844543,0.8342281284713001,0.8106040917591544,0.7857823160723719,0.7271161241657929,0.5537840013316568,0.6256828588271769,0.6331198196388517,0.4745330547097649,0.7673949187630437
0.082,3.3721161879775283,0.7006738491340497,0.9408149497663739,0.9819104336225213,0.9925074900705171,0.9165295147753214,0.8496379040956233,0.8364581961598949,0.8257774739134162,0.838529032931169,0.8151568767605255,0.7906313564315193,0.7324695471877495,0.5594978547635256,0.6315966247899927,0.6389818233705036,0.4797003392938758,0.7717239634862493
0.083,3.4050412225220184,0.7061673072971574,0.943056289059516,0.9827763172687529,0.9929319539076374,0.9193132488365363,0.8537395549144831,0.8407861313580749,0.8301826521939473,0.8426898413171061,0.8195703768521668,0.7953389532803127,0.7376840633712406,0.5651061890149097,0.6373842075835354,0.6447183704070514,0.4847868588585559,0.7759339332759875
0.084,3.4378084693610225,0.7115256947380237,0.9451972056864332,0.983595102277117,0.9933297326808868,0.9219844324963931,0.8577008798886714,0.8449705515675742,0.8344473986844179,0.8467159578285515,0.8238496708985301,0.7999100394113325,0.742763994032955,0.5706113112457679,0.643048726778843,0.6503325629605703,0.48979418403470476,0.7800290277495003
0.085,3.4704190600398412,0.7167529952882843,0.9472428969158178,0.984369672023918,0.9937026756899795,0.9245483977199416,0.8615275674498257,0.8490170709267261,0.8385770135822675,0.8506125521987686,0.8279996294057802,0.8043493554181849,0.7477135138818243,0.576015483217548,0.6485932294827044,0.6558274305996038,0.49472385689486864,0.7840132708245636
0.086,3.502874115310016,0.721853066719825,0.9491982555363923,0.9851027125473713,0.9940524915892472,0.9270101890610721,0.8652250463970077,0.852931058393658,0.8425765732602297,0.854384570379967,0.8320249233942474,0.8086614572316905,0.7525366554919626,0.5813209208902512,0.6540206905202985,0.6612059305663474,0.4995773907060015,0.7878905188345785
0.087,3.535174745257732,0.72682964401469,0.9510678896310553,0.9857967275550441,0.9943807600862634,0.9293745807424516,0.868798498387195,0.8567176488195495,0.8464509400415386,0.8580367447871591,0.8359300329494642,0.8128507234431238,0.7572373137649228,0.5865297942144491,0.6593340128413937,0.6664709482953437,0.5043562697972857,0.7916644682723684
0.088,3.5673220494303797,0.7316863426930892,0.9528561409625675,0.9864540521715816,0.9946889425797873,0.9316460926616567,0.872252869872034,0.8603817535906679,0.8502047716105522,0.8615736041071858,0.839719255450992,0.816921362404656,0.7618192503586283,0.5916442270923583,0.6645360281172545,0.6716252981037982,0.5090619495278523,0.7953386631745382
0.089,3.599317116961326,0.7364266621734019,0.9545671020725716,0.9870768655424939,0.9949783918414429,0.93382900539004,0.8755928834920226,0.8639280708404795,0.8538425300587074,0.864999482681608,0.843396713480807,0.8208774191004977,0.7662860980643327,0.5966662974850931,0.6696294974993717,0.6766717240272067,0.5136958563410048,0.798916502158939
0.09,3.6311610266929133,0.7410539891421875,0.9562046321884241,0.9876672023982451,0.995250360834443,0.9359273742275345,0.8788230489418266,0.8673610952363564,0.8573684905685607,0.8683185294739353,0.8469663624151038,0.8247227817850363,0.7706413651164356,0.6015980376459215,0.674617112514658,0.6816129007772012,0.5182593878931407,0.8024012451282462
0.091,3.6628548472977216,0.7455716009157363,0.9577723720254198,0.9882269636725723,0.9955060107528334,0.937945042373234,0.8819476733223003,0.8706851273479496,0.8607867497409245,0.8715347166329812,0.8504319977050141,0.8284611883865449,0.7748884394229167,0.6064414344617213,0.6795014960748538,0.6864514348013231,0.5227539132469614,0.8057960196528877
0.092,3.6943996373981194,0.7499826687777514,0.9592737575655355,0.9887579262597489,0.9957464183560036,0.9398856532682616,0.8849708709961375,0.8739042826062784,0.8641012335718867,0.8746518476650942,0.8537972618530283,0.8320962326769261,0.7790305927066654,0.611198429886926,0.684285203580621,0.6911898654269172,0.5271807731197777,0.8091038270466266
0.093,3.725796445684128,0.754290261280373,0.9607120328877925,0.9892617519872712,0.995972582665474,0.9417526621641759,0.8878965729650075,0.8770224998641191,0.8673157050878997,0.8776735652286836,0.8570656510928955,0.8356313702094801,0.7830709845501296,0.6158709214561082,0.6889707241032098,0.6958306660735372,0.5315412801788093,0.8123275481480395
0.094,3.7570463110296415,0.7584973474980312,0.9620902621197233,0.9897399958730614,0.9961854310840791,0.9435493469669953,0.8907285357865979,0.8800435495694119,0.8704337716481707,0.8806033585648806,0.860240521781523,0.8390699240279234,0.7870126663375298,0.6204607628629961,0.6935604816287267,0.7003762455201892,0.5358367193763405,0.8154699488209673
0.095,3.788150262607004,0.76260680022556,0.9634113405742006,0.9901941137296717,0.996385824991555,0.9452788184038707,0.8934703500502831,0.8829710415642223,0.8734588919243735,0.8834445705783951,0.8633250965119245,0.8424150901508669,0.7908585850904307,0.6249697645951588,0.6980568363519009,0.7048289492154532,0.54006834831843,0.8185336851867505
0.096,3.8191093200000004,0.7666213991136747,0.9646780051310466,0.990625469172043,0.9965745648650769,0.946944029556509,0.8961254484301903,0.88580843252235,0.8763943825682456,0.8862004045826954,0.8663224699566285,0.8456699428367316,0.794611587193766,0.6293996946148883,0.7024620860079063,0.7091910606200318,0.5442373976616348,0.821521308600753
0.097,3.84992449331526,0.7705438337363598,0.9658928439183401,0.9910353400800448,0.9967523949684385,0.9485477848026587,0.898697113334323,0.8885590330390156,0.8792434245780023,0.8888739307235632,0.8692356144511818,0.848837439634679,0.7982744220105209,0.6337522790779484,0.7067784672322689,0.7134648025726102,0.5483450715328568,0.8244352703853164
0.098,3.880596783292118,0.7743767065859425,0.9670583053441885,0.9914249245622425,0.9969200076492264,0.950092748204322,0.9011884841681315,0.8912260143862202,0.8820090693747044,0.8914680920949102,0.8720673853274814,0.8519204262275772,0.8018497453842027,0.6380292030828527,0.7110081569401705,0.717652338671096,0.5523925479680218,0.8272779263308804
0.099,3.9111271814109485,0.7781225359926802,0.9681767065258745,0.9917953464630336,0.9970780472794668,0.9515814513788436,0.9036025642305456,0.8938124149473847,0.8846942445997945,0.8939857105604861,0.8748205260066857,0.8549216410733477,0.8053401230290015,0.6422321114442447,0.7151532737176107,0.721755774662346,0.5563809793658092,0.8300515409765948
0.1,3.9415166700000004,0.7817837589665909,0.9692502411597421,0.9921476604514237,0.9972271138717579,0.9530163008866631,0.9059422272600253,0.8963211463447892,0.8873017596449962,0.8964294922947917,0.8774976728613773,0.8578437198512516,0.8087480338081928,0.6463626094847312,0.7192158792178922,0.7257771598344103,0.5603114929531108,0.8327582916813051
0.101,3.971766222340752,0.7853627339600152,0.9702809868718931,0.9924828567262239,0.997367766399801,0.9543995851672816,0.9082102236476505,0.8987549992731302,0.8898343109256583,0.8988020330561436,0.880101359856534,0.8606891997198123,0.8120758729018641,0.6504222638402257,0.7231979795577809,0.7297184884061361,0.5641851912593197,0.8354002724953554
0.102,4.001876802771823,0.7888617435500529,0.9712709120867409,0.9928018653693075,0.9975005258494634,0.9557334810529032,0.9104091863337133,0.9011166490522646,0.8922944869084602,0.90110582320444,0.8826340229786764,0.8634605233931238,0.8153259548654846,0.6544126032744761,0.727101526708487,0.7335817009096912,0.5680031525968811,0.8379794978432038
0.103,4.031849366791445,0.7922829970405603,0.972221882447667,0.9931055603757234,0.9976258780240181,0.9570200598872401,0.9125416364036582,0.9034086609118839,0.8946847729041628,0.9033432524757496,0.8850980044623517,0.8661600430423072,0.8185005165811956,0.6583351194990072,0.7309284198772898,0.7373686855622106,0.5717664315458917,0.8404979060264028
