Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.01,0.6517755815533981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.011,0.7148709911907067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.012,0.7776009833976835,1.9984014443252818e-15,4.9960036108132044e-15,7.771561172376096e-15,7.882583474838611e-15,3.9968028886505635e-15,2.4424906541753444e-15,2.3314683517128287e-15,1.9984014443252818e-15,1.9984014443252818e-15,1.4432899320127035e-15,8.881784197001252e-16,1.1102230246251565e-15,5.551115123125783e-16,5.551115123125783e-16,3.3306690738754696e-16,2.220446049250313e-16,3.5274339811810233e-15
0.013,0.8399687234841194,5.995204332975845e-15,1.4876988529977098e-14,2.120525977034049e-14,2.0095036745715333e-14,9.769962616701378e-15,6.661338147750939e-15,6.661338147750939e-15,5.773159728050814e-15,5.329070518200751e-15,3.774758283725532e-15,2.886579864025407e-15,2.7755575615628914e-15,1.887379141862766e-15,1.9984014443252818e-15,1.4432899320127035e-15,5.551115123125783e-16,9.638900484090652e-15
0.014,0.9019773403071019,2.3314683517128287e-15,6.8833827526759706e-15,9.880984919163893e-15,9.992007221626409e-15,4.6629367034256575e-15,2.7755575615628914e-15,2.7755575615628914e-15,2.4424906541753444e-15,2.3314683517128287e-15,1.7763568394002505e-15,1.2212453270876722e-15,1.2212453270876722e-15,7.771561172376096e-16,6.661338147750939e-16,4.440892098500626e-16,3.3306690738754696e-16,4.4115643956749835e-15
0.015,0.9636299267942583,8.992806499463768e-15,2.4313884239290928e-14,3.5416114485542494e-14,3.241851231905457e-14,1.4988010832439613e-14,9.769962616701378e-15,9.769962616701378e-15,8.992806499463768e-15,8.215650382226158e-15,5.88418203051333e-15,4.3298697960381105e-15,4.218847493575595e-15,3.1086244689504383e-15,2.886579864025407e-15,2.3314683517128287e-15,1.1102230246251565e-15,1.5327575228764807e-14
0.016,1.0249295404580154,0.014833700040950304,0.0394050325450398,0.058863410896208834,0.05507965184528618,0.02554532815130972,0.01635436750255448,0.01641937526987891,0.015302511082957326,0.013906413399046857,0.010060694840104967,0.007398898760560213,0.0070677521941421295,0.005355589671909078,0.005300708752075001,0.00399195638930494,0.0023568031543622636,0.025643586492771597
0.017,1.0858792039010468,0.05126929272171754,0.13025231297454543,0.18542246492855663,0.1750379142510895,0.08625791089152801,0.05655844609660965,0.05646165107143697,0.052353075203627086,0.04742074625289783,0.0344530040453106,0.02547247884254633,0.024500381171653318,0.018594849622800558,0.018325657931349437,0.013760244657770704,0.008129852483983457,0.08429452548688858
0.018,1.146481905313093,0.08747648271163422,0.21280351325280467,0.29082188432854206,0.2765735985878264,0.14401027245465137,0.09654606044233871,0.09589808188421511,0.08854380271934403,0.07999650721543583,0.05837407472045453,0.043379626922872006,0.04197409299246557,0.03190894403647049,0.03132840115279556,0.02346678627760823,0.013877553525461495,0.1375210547276934
0.019,1.206740598959319,0.12318524613043069,0.28738907175892203,0.37932576769380777,0.36301310414717103,0.19870651867265665,0.13599636423280237,0.13449037336649783,0.12374650176229884,0.11158344725370939,0.08178407340871563,0.06107663521078144,0.05940606291953854,0.04523692235195831,0.0442657151183945,0.03309289496800716,0.0195914337764449,0.186033708348731
0.02,1.2666582056603775,0.15818400775271158,0.35452573255961384,0.4541980378681649,0.43700064554101414,0.25031143638396347,0.17464744218614936,0.17205476485880367,0.157868861291924,0.14214928332368837,0.104652486740904,0.07852695800644116,0.07672770749244795,0.058528428982996816,0.05710261745317824,0.0426236889840379,0.025264543178575738,0.23041495734574396
0.021,1.3262376132643463,0.19231135192590132,0.4148209913946913,0.5179676986570854,0.5006500619147899,0.2988403401806984,0.21229194061572598,0.208454730689979,0.19084842777502975,0.17167665996138493,0.1269569203785671,0.0957005836020065,0.0938828870209244,0.07174220665760234,0.06981114941605504,0.05204751140401653,0.030891250133246673,0.2711489564564855
0.022,1.3854816771106941,0.22544787971415214,0.4689090260873571,0.5726160175622312,0.5556628304669422,0.34434976554792307,0.2487716345448444,0.2435936838365177,0.222647039986699,0.2001603664294499,0.1486820399948524,0.11257338574290254,0.11082614748015407,0.08484466298198279,0.08236917068637317,0.06135535062403319,0.03646702564501947,0.3086429609867199
0.023,1.444393220486436,0.2575089403743239,0.5174111876674057,0.6197109923676073,0.6034182372721227,0.3869286799531507,0.28397148292764396,0.2774082903764753,0.2532460695113232,0.22760496754225945,0.16981862723546304,0.1291264981407132,0.12752115681082765,0.09780863572343368,0.09475932810650589,0.07054035116405766,0.04198825945322704,0.3432431799427188
0.024,1.502975035074627,0.2884383681987427,0.5609136577721393,0.6605052897226695,0.6450420870842208,0.42669036206123856,0.3178135711075649,0.3098625459339066,0.2826424524430742,0.25402282230883444,0.19036272094636786,0.14534571633659488,0.14393935129982827,0.11061236377367412,0.10696821373745258,0.07959742151195537,0.04745211224133128,0.37524672323163705
0.025,1.561229881395349,0.3182031555679917,0.5999563497888705,0.6960084413596727,0.6814592603011345,0.46376516608411456,0.35025123472451924,0.3409426096853362,0.31084540126077775,0.279432425737025,0.21031482646178923,0.16122092572488256,0.16005876701224597,0.1232386324621515,0.11898568330352277,0.08852292185265087,0.052856396900265,0.40491072199027806
0.026,1.619160489239332,0.346788947110909,0.6350288268495563,0.7270406594746923,0.7134341850578545,0.49829431645066735,0.3812635733309442,0.37065234745196707,0.33787368204310153,0.30385701595112313,0.22967918780343843,0.17674555800299374,0.17586302719151747,0.1356740583220465,0.13080430049209524,0.0973144124385843,0.05819948102994854,0.4324593683699754
0.027,1.6767695580943571,0.3741962435001962,0.6665703977132329,0.7542733751850975,0.7416022468735065,0.5304247782504418,0.4108504859563591,0.39900952542286894,0.36375336159904925,0.3273234032859874,0.24846312419766348,0.19191608126634363,0.19134046224280454,0.1479084849246548,0.1424188785222954,0.10597044735974193,0.06348020481681749,0.4580894091862699
0.028,1.734059757564576,0.4004372177585668,0.6949725548760264,0.7782600822950366,0.7664943597025439,0.5603051645688258,0.43902829595350124,0.4260425939622484,0.3885159487077451,0.34986098933426424,0.266676433944139,0.20673152946256268,0.20648334491882647,0.15993446880160467,0.15382609784458112,0.11449040294702606,0.06869781047161982,0.48197448237103435
0.029,1.791033727782889,0.42553306038639427,0.720582601636975,0.7994600281989986,0.788556335401689,0.5880825853911182,0.46582598125972663,0.45178800019824283,0.41219686837095615,0.37150095084534507,0.2843308674272115,0.2211930755807815,0.2212872273969868,0.1717468401902842,0.16502418482749182,0.1228743334626512,0.07385188087763317,0.504268581148134
0.03,1.847694079816514,0.44951178018909954,0.7437077631954532,0.8182565743746248,0.808164263311478,0.6139003130470833,0.49128198944460666,0.47628796811601637,0.43483421826968194,0.39227556725799406,0.30143966873521,0.23530365082132065,0.2357503692456695,0.18334232719059051,0.17601264046649545,0.13112284900489435,0.07894228598985875,0.5251088552405577
0.031,1.904043396065874,0.472406396064185,0.7646193649227736,0.834971546413959,0.8256368039512216,0.637896130052347,0.515441593308203,0.4995886861888774,0.456467764022369,0.41221767293702605,0.3180171830416758,0.2490676098371628,0.24987324650504206,0.19471923438841687,0.1867920108998693,0.1392370119721904,0.08396913601097944,0.5446179032448127
0.032,1.9600842306569348,0.49425346213800214,0.7835568428844245,0.8498765390523781,0.841245077217845,0.660201229792543,0.5383547299050421,0.5217388453927072,0.4771381356068458,0.4313602168266827,0.33407852511564107,0.2624904403658066,0.2636581328234655,0.20587716858961325,0.19736369330815007,0.14721824929837768,0.08893274061259271,0.562905670102285
0.033,2.015819109827116,0.5150918751173196,0.8007314647193391,0.8632018891305042,0.8552206617374389,0.6809395529543005,0.5600742609410712,0.5427884745722387,0.49688619217086194,0.4497359137139838,0.34963930320204595,0.2755785143142956,0.2771087441414649,0.21681680538798542,0.2077297719727652,0.15506827821242886,0.09383357358480282,0.5800710343590353
0.034,2.0712505323049006,0.5349619187992216,0.8163297078516499,0.8751438477991051,0.8677621010299397,0.7002274586506205,0.5806545929912366,0.5627880251537599,0.5157525267791015,0.46737697279718027,0.3647153919902181,0.28833887660246693,0.2902299389674817,0.2275396910923395,0.21789288011684627,0.1627890436356627,0.09867224235274841,0.5962031486620935
0.035,2.1263809696832587,0.5539045064173083,0.8305162828591948,0.8858703514099958,0.879040221907824,0.718173645994717,0.6001505998499302,0.5817876626771182,0.5337770865705633,0.48431489080293577,0.3793227483346575,0.3007790677215053,0.3030274668979417,0.23804807518908255,0.22785608379209155,0.1703826655906664,0.103449461832262,0.6113825814876479
0.036,2.181212866787004,0.5719605868537603,0.8434368130654312,0.8955256939169483,0.8892025026058001,0.7348792577758222,0.6186167950119184,0.599836728161117,0.5509988873670055,0.5005802984509394,0.3934772636636108,0.312906975920196,0.3155077586957651,0.24834476908303038,0.23762278459154196,0.17785139520379623,0.10816603212622922,0.6256822968162613
0.037,2.2357486420342036,0.5891706856572303,0.8552201937297876,0.904234332192145,0.8983766765687539,0.7504381120299001,0.6361067087135723,0.6169833376326824,0.5674558049818181,0.5162028505719489,0.4071946474816792,0.3247307150916484,0.3276777519310604,0.2584330273691413,0.24719663840323924,0.18519757805990067,0.11282281959511353,0.6391685001875712
0.038,2.2899906877917418,0.6055745562312446,0.8659806598369769,0.9121040024255003,0.9066737183579474,0.7649370193565335,0.6526724304458176,0.6332740930560183,0.5831844283254282,0.5312111515980529,0.42049033694601734,0.3362585247184936,0.33954474687593883,0.26831644835302126,0.2565814877968363,0.1924236238242103,0.1174207408708221,0.6519013734363539
0.039,2.343941370725157,0.6212109204783702,0.8758195931225249,0.9192282857673479,0.9141903277082687,0.7784561538083723,0.6683642839647279,0.6487538822939924,0.5982199618934931,0.5456327094312381,0.4333794281027752,0.34749868858494015,0.3511162880073099,0.2779988909616915,0.2657813059661309,0.19953198118677984,0.12196074942167356,0.6639357158294943
0.04,2.3976030321428574,0.6361172816078344,0.884827098314904,0.9256887310794447,0.9210110041535235,0.7910694532405984,0.6832306073530279,0.6634657495848846,0.6125961673736218,0.5594939118423143,0.44587662496624625,0.35845946933754336,0.3624000670894967,0.28748440556903765,0.274800150441848,0.20652511731122802,0.12644382431601908,0.675321505859473
0.041,2.450977988334818,0.6503297947638946,0.8930833766806511,0.9315566195494654,0.927209786194285,0.8028450314006446,0.6973176155359286,0.677450821331285,0.6263453359401168,0.5728200205531675,0.4579962031803395,0.36914905634561,0.37340384437191665,0.296777176602982,0.28364212504481867,0.2134055010825836,0.13087096087135675,0.6861043952991128
0.042,2.5040685309058617,0.6638831836472097,0.9006599224769226,0.9368944381730127,0.9328517144984338,0.8138455890284642,0.7106693268195041,0.6907482748094694,0.6394982843550402,0.5856351790165126,0.46975198550646813,0.3795755246601643,0.38413538494134836,0.3058814751051038,0.29231134877347786,0.2201755895494728,0.13524316291344007,0.6963261450676262
0.043,2.556876927103632,0.6768106934260939,0.9076205652360962,0.9417571153816229,0.9379940671885751,0.8241288150780993,0.7233275385374811,0.703395339765682,0.6520843692904776,0.5979624306387941,0.4811573268278747,0.3897468031880881,0.3946024077128276,0.31480161967996423,0.3008119305140905,0.22683781704423323,0.13956143640490604,0.706025010844503
0.044,2.6094054201413432,0.6891440720159168,0.9140223781560978,0.946193061415577,0.942687406196932,0.8337477720882907,0.7353318398258554,0.7154273248253555,0.6641315153645193,0.6098237448070504,0.4922251067479029,0.39967065048170514,0.40481254493062,0.323541944503567,0.3091479486303089,0.2333945865417072,0.14382678423497208,0.7152360850847331
0.045,2.661656229515419,0.7009135732887429,0.9199164703723007,0.9502450476806659,0.9469764664356719,0.8427512619163627,0.7467196519662569,0.7268776622571118,0.6756662532733124,0.621240048593436,0.502967728191904,0.4093546367930321,0.4147733103851168,0.3321067732612124,0.3173234346333915,0.23984826288435335,0.14804020199049517,0.7239916010561823
0.046,2.713631551318102,0.7121479770044951,0.9253486786031336,0.9539509527470305,0.9509009137401028,0.8511841696657199,0.7575262887213142,0.7377779659570305,0.6867137651323416,0.632231262435585,0.5133971207042749,0.41880613125770816,0.4244920748379687,0.34050039805767196,0.3253423602582868,0.24620116755889165,0.15220267455417258,0.7323212036793871
0.047,2.7653335585451364,0.7228746212684374,0.9303601716146525,0.9573443974390978,0.954495992886888,0.8590877848129885,0.7677850306969416,0.7481580985969795,0.6972979347373931,0.6428163384403103,0.5235247473693003,0.4280322932588412,0.4339760473917774,0.34872706249048324,0.3332086273765321,0.2524555747590769,0.15631517339805023,0.7402521912589116
0.048,2.816764401398602,0.7331194441519222,0.934987979139496,0.9604552873209801,0.9577930832318666,0.8665000993798297,0.7775272090689824,0.7580462447548866,0.7074414009416914,0.6530133002439045,0.533361614482698,0.43704006717878263,0.4432322617474518,0.35679094820319346,0.3409260602667862,0.2586137085112705,0.1603786544599881,0.7478097316218222
0.049,2.867926207585005,0.7429070317941315,0.9392654553005702,0.9633102775675698,0.960820176467491,0.8734560835785092,0.7867822950588363,0.7674689875501902,0.7171656127396464,0.6628392835950575,0.5429182832655701,0.445836179880419,0.4522675664669066,0.3646961643425236,0.34849839984001973,0.2646777406752524,0.1643940565075913,0.7550170556989787
0.05,2.918821082608696,0.7522606708576745,0.943222685210969,0.9659331725489084,0.9636022885239262,0.8799879397532471,0.7955779923806497,0.7764513868746218,0.7264908849657723,0.6723105770151008,0.5522048830488973,0.45442714037216425,0.461088618505751,0.37244673943428874,0.35592929948089136,0.270649789663033,0.16836229990861395,0.7618956311804945
0.051,2.969451110060711,0.7612024036621011,0.9468868422278882,0.9683452703063941,0.9661618156171374,0.8861253356904031,0.8039403305500866,0.7850170577621856,0.7354364537732336,0.6814426620426107,0.5612311254691732,0.46281924120532036,0.4697018794040019,0.38004661526977834,0.36322232222128736,0.2765319197440216,0.172284285739296,0.7684653185338634
0.052,3.0198183519031145,0.7697530846850847,0.9502825023082642,0.9705656603573655,0.9685188427924268,0.8918956185175374,0.8118937574740053,0.7931882478039041,0.7440205312615945,0.6902502526918468,0.5700063193082072,0.4710185612315779,0.47811361362624827,0.3874996424592658,0.3703809390079381,0.28232614082652896,0.17616089517269407,0.7747445113809598
0.053,3.0699248487489217,0.777932437416471,0.953431921027126,0.9726114818465449,0.970691411952116,0.8973240104830424,0.819461230158142,0.8009859127999666,0.752260358787041,0.6987473338524735,0.5785393856858252,0.47903096941441625,0.4863298886292138,0.3948095773641177,0.37740852786470225,0.28803440862375385,0.17999298909812156,0.7807502629797672
0.054,3.1197726201376943,0.7857591107884134,0.9563552780574031,0.9744981479038484,0.9726957552351762,0.902433787926172,0.8266643026981119,0.8084297900687654,0.7601722586185151,0.7069471984360665,0.5868388733760852,0.486862129443173,0.49435657630696894,0.4019800801652167,0.38430837378268357,0.29365862512771534,0.18378140793052133,0.786498400341343
0.055,3.169363664806867,0.7932507345958624,0.9590708932552239,0.9762395411171696,0.9745464986896978,0.9072464447281703,0.8335232109753725,0.8155384690105484,0.7677716837060807,0.714862483136723,0.5949129740679981,0.4945175049442475,0.5021993555243787,0.40901471386433497,0.3910836691987185,0.2992006393274328,0.18752697157508091,0.7920036273266615
0.056,3.218699960958905,0.8004239734745493,0.9615954179326365,0.9778481842456491,0.976256840410269,0.9117818414910225,0.8400569536788348,0.8223294586627162,0.775073265408812,0.7225052027217841,0.6027695374327062,0.5020023651218753,0.5098637154997426,0.4159169440479161,0.3977375149457998,0.3046622481184371,0.1912304795179819,0.7972796179070184
0.057,3.267783466524339,0.8072945791253519,0.9639440044170492,0.9793353896517364,0.9778387066727322,0.9160583416300583,0.846283369426135,0.8288192520918025,0.7820908590926976,0.7298867828067248,0.6104160858922361,0.5093217906923324,0.517354959839516,0.4226901392703124,0.4042729215783234,0.3100451973597528,0.1948927110188079,0.8023391006318887
0.058,3.316616119420784,0.8138774405704982,0.9661304565821842,0.9807113903936009,0.9793028890651672,0.9200929354968115,0.8522192098756902,0.8350233875502655,0.7888375875580593,0.7370180910977788,0.6178598290117319,0.5164806800015118,0.524678211062982,0.4293375719368051,0.41069281099131316,0.3153511830420411,0.19851442538413566,0.8071939352264584
0.059,3.3651998378079866,0.8201866323031785,0.9681673636791125,0.9819854554728258,0.9806591651674684,0.9239013535738997,0.8578802088090508,0.8409565063894,0.795325882293537,0.7439094671084567,0.6251076774586373,0.5234837552373051,0.5318384154838274,0.43586241958626315,0.41700001826638966,0.32058185253697224,0.20209636230514805,0.8118551821348569
0.06,3.4135365203389836,0.8262354602517581,0.9700662194896043,0.9831659913594849,0.9819164049573268,0.9274981697075901,0.8632811472288473,0.8466324077670706,0.8015675225821355,0.7505707503732155,0.6321662564895459,0.5303355686660034,0.5388403483397959,0.44226776648978483,0.4231972936887124,0.32573880590317306,0.20563924224495234,0.8163331657322636
0.061,3.461628046407439,0.8320365055260998,0.9718375285603364,0.9842606316045241,0.9830826648053378,0.9308968952685117,0.8684359145656356,0.8520641002238845,0.8075736725059979,0.757011307194223,0.6390419189392489,0.5370405088365986,0.5456886190817285,0.44855660549551657,0.4292873048887311,0.330823597228566,0.20914376686366676,0.8206375318477381
0.062,3.509476276391231,0.837601665949094,0.9734909010492906,0.9852763160871666,0.9841652706562282,0.9341100650582123,0.8733575661210395,0.8572638502264613,0.8133549159119369,0.7632400559663314,0.645740757697407,0.5436028067088929,0.5523876767500259,0.4547318400614898,0.4352726390706292,0.3358377359926037,0.21261061947134574,0.8247773001682105
0.063,3.5570830518923464,0.8429421954034975,0.9750351375196841,0.9862193612242233,0.9851708917685122,0.9371493157099726,0.8780583768978715,0.8622432277937901,0.8189212894105828,0.769265491131774,0.6522686176668813,0.5500265416712489,0.5589418153804666,0.46079628642814274,0.4411558052961094,0.340782688435022,0.2160404655005138,0.8287609120313271
0.064,3.604450195973155,0.8480687410443198,0.976478304847516,0.9870955222816588,0.9861056061944593,0.9400254572670784,0.8825498919828358,0.8670131493339748,0.824282313489221,0.7750957058203154,0.6586311072044801,0.5563156474219304,0.565355179392833,0.466752675890434,0.446939236797832,0.34565987892030947,0.21943395299151724,0.8325962740595796
0.065,3.651579513389122,0.8529913784416293,0.9778278042624401,0.9879100487707793,0.986974959020453,0.9427485385609168,0.886842973655906,0.871583917825294,0.8294470218227927,0.7807384132330678,0.6648336090500511,0.5624739176946123,0.571631768925355,0.4726036571364014,0.4526252933015664,0.3504706912892518,0.22279171308507817,0.836290798039416
0.066,3.6984727908180304,0.857719644728947,0.9790904324149536,0.9886677337772659,0.9877840142500391,0.9453279069549262,0.8909478454040801,0.8759652604785565,0.8344239888697632,0.7862009668293559,0.6708812907537914,0.5685050118140582,0.5777754450858755,0.4783517986248519,0.4582162633400757,0.3552164701907068,0.2261143605174849,0.8398514374060038
0.067,3.7451317970857625,0.8622625698392645,0.9802724362530225,0.9893729579570762,0.988537401094354,0.9477722629685332,0.894874133017178,0.8801663640180716,0.8392213558401072,0.7914903793761505,0.676779114614604,0.5744124600723677,0.5837899350971831,0.4839995909797795,0.46371436654509346,0.3598985223882488,0.2294024941146774,0.8432847206562647
0.068,3.791558283388705,0.8666287059148592,0.9813795623958793,0.9900297288357847,0.989239355334015,0.9500897102476107,0.8986309029405604,0.8841959077168241,0.8438468551219256,0.7966133409189385,0.682531847144445,0.5801996689197337,0.5896788373193327,0.48954944938322753,0.46912175590651384,0.3645181180375724,0.23265669728220872,0.8465967819791002
0.069,3.8377539835128425,0.8708261549791544,0.9824171016098152,0.9906417159645645,0.9898937563303148,0.9522878013045092,0.9022266980549452,0.8880620943182547,0.8483078332515417,0.8015762357316853,0.6881440680751221,0.5858699259665414,0.5954456261362135,0.4950037159517672,0.47444051999024406,0.3690764919315589,0.235877538488676,0.8497933893618623
0.07,3.883720614049588,0.874862594959287,0.9833899289186026,0.991212282414544,0.9905041601894613,0.9543735794110734,0.9056695710473758,0.8917726789727414,0.8526112725095263,0.8063851583018762,0.6936201789249687,0.5914264047959032,0.6010936566972573,0.5003646620846776,0.47967268510808303,0.37357484471075897,0.23906557174069631,0.8528799704055937
0.071,3.929459874608409,0.878745304147248,0.9843025398182644,0.9917445130298463,0.9910738295198224,0.9563536169920239,0.9089671155303874,0.8953349963118686,0.8567638112222485,0.8110459284046869,0.6989644111433898,0.5968721695875616,0.6066261695081542,0.5056344907743364,0.4848202174346147,0.3780143440377477,0.24222133704794335,0.8558616360580059
0.072,3.974973448026316,0.8824811841857183,0.9851590830109789,0.9922412398067344,0.9916057601671188,0.9582340508333815,0.9121264950588048,0.8987559857780535,0.8607717628453246,0.8155641053181603,0.704180833851533,0.6022101795555075,0.6120462948668604,0.5108153388713709,0.48988502506741705,0.38239612573436566,0.24534536087709924,0.8587432024521704
0.073,4.020263000574242,0.8860767816623021,0.9859633900248934,0.9927050647206377,0.9921027052649496,0.960020614390965,0.9151544701857138,0.9020422153213199,0.864641133901926,0.8199450012289905,0.7092733611973207,0.6074432932027749,0.6173570571431546,0.5159092792988137,0.49486896002800296,0.38672129488134865,0.24843815659387947,0.8615292110202301
0.074,4.065330182160393,0.8895383083929541,0.9867190020446011,0.9931383802833651,0.9925671968968692,0.9617186674571665,0.9180574236911365,0.9051999035690982,0.8683776408453705,0.8241936938761588,0.7142457593429009,0.6125742723977181,0.6225613789015698,0.5209183232109442,0.4997738202018096,0.39099092688019865,0.2515002248925188,0.8642239470347586
0.075,4.110176626530612,0.8928716604721504,0.9874291942401874,0.9935433880786124,0.9930015656305058,0.9633332234199287,0.920841384108984,0.9082349405690076,0.8719867259118489,0.8283150384772905,0.7191016531022012,0.6176057862766972,0.6276620848687935,0.5258444220936487,0.5046013512162976,0.3952060684774843,0.2545320542123227,0.866831456715515
0.076,4.154803951465798,0.8960824361639088,0.9880969978504348,0.9939221154941807,0.9934079581531741,0.9648689743259105,0.9235120476700721,0.9111529071987479,0.8754735720255893,0.8323136789802522,0.7238445322458491,0.6225404149785669,0.632661905747635,0.5306894698041393,0.5093532482568432,0.3993677387519792,0.2575341211410447,0.8693555630260476
0.077,4.199213758976442,0.8991759527041898,0.9887252202473477,0.9942764308434995,0.9937883532114034,0.9663303139399958,0.9260747987714187,0.9139590933315251,0.8788431168152604,0.8361940586801802,0.7284777574901498,0.6273806532166588,0.6375634818804292,0.5354553045486632,0.514031157820583,0.40347693006525154,0.2605068908049857,0.8717998802726721
0.078,4.243407635494328,0.902157262081612,0.9893164631841644,0.9946080570465504,0.9941445760332339,0.9677213589753948,0.928534729074794,0.9166585148399395,0.8821000657970277,0.8399604302398865,0.7330045661862477,0.6321289136941559,0.6423693667653588,0.5401437107975124,0.5186366794087846,0.4075346089764741,0.26345081724583785,0.8741678276077206
0.079,4.28738715206144,0.9050311658598142,0.9898731394069838,0.9949185840206451,0.9944783113915383,0.9690459686523996,0.9308966553305535,0.9192559295159779,0.8852489047763773,0.8436168651493985,0.7374280777249484,0.6367875303688453,0.6470820304296171,0.54475642113718,0.5231713671586279,0.4115417171223208,0.26636634378436075,0.8764626415293506
0.08,4.331153864516129,0.9078022291012744,0.9903974877906954,0.9952094799143375,0.9947911154486133,0.9703077627292549,0.9331651360162216,0.921755851979718,0.8882939115176821,0.8471672626582993,0.7417512986720348,0.6413587615732779,0.6517038626636731,0.5492951180599615,0.5276367314155351,0.41549917206292075,0.2692539033710748,0.8786873874616539
0.081,4.374709313676589,0.9104747934489449,0.9908915871427296,0.9954821013027114,0.9950844265064892,0.9715101381353958,0.935344486873067,0.9241625676445648,0.891239166727463,0.8506153582125301,0.7459771276482488,0.6458447929963191,0.656237176121124,0.5537614356916565,0.5320342402473788,0.41940786809489305,0.2721139189241992,0.8808449704910687
0.082,4.41805502552167,0.9130529894187437,0.9913573688029537,0.9957377024490874,0.9953595747735469,0.9726562843253884,0.9374387954180772,0.9264801458023137,0.8940885643944341,0.8539647314254041,0.7501083599674412,0.650247740532003,0.6606842092887654,0.5581569614583133,0.5363653209020536,0.4232686770325309,0.2749468036551108,0.8829381453281648
0.083,4.461192511369096,0.9155407479527357,0.9917966281545839,0.9959774437265995,0.9956177912458452,0.9737491974611294,0.939451934503242,0.9287124518870704,0.896845821526706,0.8572188136107703,0.7541476920457464,0.6545696530014817,0.6650471293315949,0.562483237693185,0.540631361209996,0.4270824489582229,0.2777529613816392,0.8849695255576228
0.084,4.504123268051119,0.9179418112797845,0.9922110351490624,0.996202399282887,0.9958602157908318,0.9747916935201238,0.9413875749889284,0.9308631589730404,0.8995144873239457,0.8603808949045523,0.7580977255939871,0.6588125147537325,0.6693280348174839,0.5667417631852472,0.5448337109333254,0.43085001294322334,0.28053278682953187,0.8869415922335948
0.085,4.54684877808765,0.9202597431275388,0.9926021439372488,0.9964135640221561,0.9960879045116525,0.9757864204188549,0.9432491975933268,0.9329357585574427,0.9020979518198714,0.8634541309992516,0.7619609716048947,0.6629782481504978,0.6735289583262342,0.5709339946707516,0.5489736830633103,0.4345721777398672,0.28328666592244434,0.8888567018725521
0.086,4.5893705098569155,0.9224979383268568,0.9929714016898756,0.9966118599709263,0.9963018364619183,0.9767358692322938,0.9450401039754884,0.9349335706762762,0.9045994540281841,0.8664415495144988,0.7657398541461216,0.6670687159407869,0.6776518689476955,0.5750613482694061,0.5530525550679215,0.43824973244633914,0.2860149760608294,0.8907170938911414
0.087,4.63168991776368,0.924659631847154,0.9933201566818337,0.9967981420867605,0.9965029197734088,0.9776423845833893,0.9467634271053001,0.9368597533973709,0.9070220896228814,0.8693460560252684,0.7694367139694394,0.6710857235300534,0.6816986746735165,0.5791252008668211,0.5570715700912121,0.44188344714507155,0.28871808639009433,0.8925248975324193
0.088,4.673808442405063,0.9267479072986924,0.9936496657073979,0.9969732035630697,0.9966919972526467,0.9785081742698521,0.9484221409698865,0.9387173117320837,0.9093688181819056,0.8721704397680422,0.773053811945954,0.6750310211489864,0.6856712246870288,0.5831268914449224,0.5610319381062838,0.44547407351584145,0.2913963580584117,0.8942821383200826
0.089,4.715727510734017,0.9287657049355044,0.993961100886851,0.9971377806775739,0.9968698514964857,0.9793353181896375,0.9500190696623296,0.9405091060041294,0.9116424700211757,0.8749173790439233,0.7765933323366363,0.6789063059266467,0.6895713115556223,0.5870677223620524,0.5649348370235705,0.44902234542459374,0.29405014446455835,0.8959907440769251
0.09,4.757448536220473,0.9307158291904565,0.9942555559190215,0.99729255722712,0.9970372095717038,0.9801257766211732,0.9515568958952674,0.942237859711367,0.913845752644303,0.8775894463365086,0.7800573859069488,0.6827132238724867,0.6934006733298557,0.5909489605844855,0.5687814137561471,0.4525289794890216,0.29667979149615964,0.8976525505406567
0.091,4.798972919010212,0.9326009557719104,0.9945340518289439,0.9974381685872142,0.9971947472990272,0.9808813979095229,0.9530381689788421,0.943906166913872,0.9159812568316308,0.8801891131612214,0.7834480128938718,0.6864533717715938,0.6971609955534035,0.5947718388710844,0.5725727852437426,0.455994675621865,0.2992856377587134,0.8992693066074416
0.092,4.840302046081505,0.9344236383495084,0.9947975422551016,0.9975752054307631,0.9973430931779298,0.9816039256052687,0.954465312299605,0.9455164991793167,0.9180514623907013,0.8827187546617443,0.7867671858331544,0.6901282989973079,0.7008539131878024,0.5985375569128082,0.5763100394370906,0.45942011755289147,0.301868014795756,0.9008426792309722
0.093,4.881437291399531,0.9361863148548117,0.9950469183164558,0.9977042171370747,0.9974828319849381,0.9822950050988936,0.9558406303343331,0.947071212114523,0.9200587435888071,0.8851806539682224,0.7900168122541955,0.6937395092451644,0.7044810124558014,0.6022472824287514,0.5799942362442126,0.4628059733304676,0.30442724730052717,0.9023742580025886
0.094,4.922380016068643,0.9378913134208345,0.995283013095654,0.9978257149191071,0.9976145080749292,0.9829561897898175,0.9571663152302573,0.9485725515100609,0.9220053742869444,0.8875770063309831,0.7931987372495238,0.6972884621919415,0.708043832606988,0.6059021522203721,0.5836264084401783,0.46615289580360986,0.3069636533194803,0.9038655594358656
