Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.013,0.5741296253416747,2.886579864025407e-15,4.218847493575595e-15,3.774758283725532e-15,4.218847493575595e-15,3.4416913763379853e-15,3.219646771412954e-15,3.3306690738754696e-15,3.552713678800501e-15,3.1086244689504383e-15,2.6645352591003757e-15,2.4424906541753444e-15,1.6653345369377348e-15,1.4432899320127035e-15,6.661338147750939e-16,2.220446049250313e-16,1.1102230246251565e-16,2.702216543351511e-15
0.014,0.6165133271976968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.015,0.6586536776555023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016,0.7005527665648855,2.9976021664879227e-15,5.440092820663267e-15,5.10702591327572e-15,5.329070518200751e-15,3.885780586188048e-15,3.3306690738754696e-15,3.774758283725532e-15,3.6637359812630166e-15,3.3306690738754696e-15,2.9976021664879227e-15,2.886579864025407e-15,1.9984014443252818e-15,1.4432899320127035e-15,7.771561172376096e-16,5.551115123125783e-16,3.3306690738754696e-16,3.127477873280663e-15
0.017,0.7422126599143672,1.6653345369377348e-15,3.219646771412954e-15,2.886579864025407e-15,3.219646771412954e-15,1.887379141862766e-15,1.7763568394002505e-15,1.887379141862766e-15,2.1094237467877974e-15,1.7763568394002505e-15,1.5543122344752192e-15,1.4432899320127035e-15,1.2212453270876722e-15,6.661338147750939e-16,2.220446049250313e-16,0.0,0.0,1.6766030087716084e-15
0.018,0.7836354001707779,2.9976021664879227e-15,5.329070518200751e-15,4.9960036108132044e-15,5.329070518200751e-15,3.885780586188048e-15,3.3306690738754696e-15,3.6637359812630166e-15,3.6637359812630166e-15,3.3306690738754696e-15,2.9976021664879227e-15,2.7755575615628914e-15,1.887379141862766e-15,1.4432899320127035e-15,6.661338147750939e-16,5.551115123125783e-16,3.3306690738754696e-16,3.0863787937929948e-15
0.019,0.8248230066130559,2.9976021664879227e-15,5.329070518200751e-15,4.9960036108132044e-15,5.329070518200751e-15,3.885780586188048e-15,3.3306690738754696e-15,3.6637359812630166e-15,3.6637359812630166e-15,3.3306690738754696e-15,2.9976021664879227e-15,2.7755575615628914e-15,1.887379141862766e-15,1.4432899320127035e-15,5.551115123125783e-16,5.551115123125783e-16,3.3306690738754696e-16,3.0806859968566945e-15
0.02,0.8657774756603773,9.325873406851315e-15,1.7319479184152442e-14,1.532107773982716e-14,1.7319479184152442e-14,1.1657341758564144e-14,1.0658141036401503e-14,1.1657341758564144e-14,1.176836406102666e-14,1.0325074129013956e-14,9.547918011776346e-15,8.659739592076221e-15,5.773159728050814e-15,3.6637359812630166e-15,2.4424906541753444e-15,2.1094237467877974e-15,1.6653345369377348e-15,9.729523842585109e-15
0.021,0.906500781194732,6.106226635438361e-15,1.199040866595169e-14,1.0436096431476471e-14,1.2212453270876722e-14,7.993605777301127e-15,7.438494264988549e-15,8.326672684688674e-15,8.215650382226158e-15,7.105427357601002e-15,6.328271240363392e-15,5.995204332975845e-15,3.885780586188048e-15,2.55351295663786e-15,1.9984014443252818e-15,1.3322676295501878e-15,1.2212453270876722e-15,6.730056772264796e-15
0.022,0.9469948748780487,2.2093438190040615e-14,4.285460875053104e-14,3.752553823233029e-14,4.296563105299356e-14,2.886579864025407e-14,2.6423307986078726e-14,2.864375403532904e-14,2.842170943040401e-14,2.5757174171303632e-14,2.3314683517128287e-14,2.0872192862952943e-14,1.4210854715202004e-14,8.992806499463768e-15,6.328271240363392e-15,4.773959005888173e-15,4.218847493575595e-15,2.390325479834278e-14
0.023,0.987261686463985,4.630374328407072e-08,9.043846649348097e-08,7.960888048774706e-08,9.129060785095788e-08,6.069678393227917e-08,5.503075095614207e-08,5.973785566215639e-08,6.002485419820403e-08,5.374128408952572e-08,4.9125296164298504e-08,4.424729460605903e-08,2.98291925604488e-08,1.8734938711517657e-08,1.3081736360831542e-08,1.0012227380507e-08,8.784757365987161e-09,5.0284772309814334e-08
0.024,1.0273031241044777,0.03618875699154933,0.06875195675495549,0.060772472033470026,0.06933531998401732,0.04704518418207948,0.042890048581132434,0.04642305841247496,0.04659178113286977,0.041784057734058355,0.038253402656147406,0.034565875885589126,0.02343792432167069,0.014791061682598916,0.010344024126874962,0.00791832364762457,0.006938375129666885,0.03890149920823105
0.025,1.0671210746511628,0.08659534380420042,0.1584809067565165,0.1409040012753935,0.15963574191152907,0.11127556399286176,0.1021895970232991,0.11017205737720648,0.11041315699766097,0.09927245421025443,0.0910891617269024,0.08267189944160447,0.056528205000665466,0.035919809800485814,0.02518000284562716,0.019283624247199094,0.016867603443831425,0.09183155356836381
0.026,1.1067174039517624,0.13397866447448037,0.23700167201631306,0.21187158168848597,0.23848553852813348,0.17029036920205387,0.15739844457260654,0.16908387649761258,0.16925402668173262,0.15257642002226457,0.14031490200125085,0.12786998772364477,0.08815359282345869,0.056395098509122055,0.0396305965493533,0.030368653930304967,0.026522499655921905,0.14036318865747477
0.027,1.1460939571415354,0.17847045178841425,0.30605114142199485,0.27501099129478734,0.3076966346415312,0.22451244071038046,0.20871141010494498,0.22346730497004563,0.223475965314753,0.20199302280693376,0.1861757455589873,0.17030886437954718,0.11835695244264,0.07621991102565251,0.053697141708310414,0.04117816376186123,0.035912986531799085,0.18494246011619356
0.028,1.1852525589298895,0.2202217579418505,0.367048110471873,0.33142325261962025,0.36874015231775303,0.2743524648701323,0.25635773167966835,0.27364813544956335,0.27344190821326897,0.24781724328560994,0.22891527236737685,0.21014903301675314,0.14719243501972712,0.09540533023186692,0.06738557780709553,0.05171912559120073,0.04504976689944962,0.22596807050063067
0.029,1.2241950138822448,0.25939217017839344,0.4211590331992279,0.382021858693799,0.4228193987234613,0.32019855007997877,0.30058111392564324,0.31995162925770315,0.3195029648599669,0.2903329861730414,0.2687683976445734,0.24755399626954921,0.17472037902944038,0.11396768819059888,0.08070482793221712,0.06199984030150174,0.053943801066034025,0.263795067716257
0.03,1.2629231066972477,0.29614270855734826,0.46934910166266974,0.42756964126562613,0.47092569104309145,0.362411060136721,0.3416268643115745,0.3626919130856572,0.3619910008380045,0.32980810290791673,0.3059573809285382,0.2826846879793209,0.201003863374271,0.1319265652287993,0.09366566589573833,0.0720293292163644,0.06260597267061419,0.29873897287677076
0.031,1.3014386024794145,0.3306312694899177,0.512422008110593,0.4687076276628759,0.5138813092669441,0.4013207379749806,0.379733886455628,0.40216597585577585,0.4012149475843976,0.3664919996810134,0.3406898649857256,0.31569608437012364,0.22610641617064742,0.1493033960138207,0.10627992896867455,0.08181692297062204,0.07104688120451597,0.33107994071806873
0.032,1.3397432470072996,0.36300981132129373,0.5510510255371275,0.5059777285823284,0.552372763227688,0.4372288161763226,0.4151299466830325,0.4386506600875436,0.4374594648762724,0.4006148720683572,0.3731582004334656,0.34673527216803757,0.25009052417625877,0.16612050597936545,0.11855997459314715,0.09137198723946993,0.07927671895968402,0.3610667267266609
0.033,1.3778387669972705,0.39342272123090694,0.5858034313248299,0.5398406749838429,0.5869767373679591,0.4704082692213887,0.4480291141160627,0.47240156222487373,0.47098504519827344,0.4323879326168859,0.40353956205717234,0.3759404778559531,0.2730166931547964,0.18240045166771812,0.1305183088237265,0.10070374299269436,0.08730520381542195,0.38892034608863696
0.034,1.4157268703629766,0.4220059753846025,0.6171598136845291,0.5706902859065975,0.6181804685059586,0.5011056699709936,0.4786306211750482,0.5036531175762975,0.5020289647786286,0.4620042179584032,0.43199653299269025,0.4034407210981662,0.29494288509350874,0.1981655752795649,0.14216733549372518,0.1098211518777108,0.09514154861504975,0.4148373780112775
0.035,1.4534092464705886,0.4488868250878729,0.6455294278487828,0.5988648900248084,0.6463978643162027,0.5295433151245355,0.507118633684094,0.5326193917393472,0.5308066973004686,0.48963970903370313,0.4586779469594563,0.4293558649434508,0.3159242114625178,0.2134377100181698,0.15351919019434257,0.11873284636083092,0.10279445420831868,0.4389929091968531
0.036,1.4908875663898917,0.4741838255340707,0.6712624869302934,0.6246565272568009,0.6719823412746382,0.5559214156745413,0.5336625868395293,0.5594952663108153,0.5575135461861088,0.5154545952114274,0.4837198543863508,0.4537969102705386,0.33601279886841773,0.22823799143922352,0.16458563378169666,0.12744709050975123,0.11027211749692867,0.46154313248596873
0.037,1.5281634831413142,0.4980070816958764,0.6946600604053412,0.6483184086272988,0.6952371186520897,0.5804202326447776,0.558417857518022,0.5844578176590691,0.5823263433031168,0.5395945769186818,0.5072465281468259,0.47686643280604346,0.3552577692621701,0.24258674314671336,0.17537798758427892,0.135971761623513,0.11758224868835587,0.48262762781651425
0.038,1.5652386319389586,0.5204586259013722,0.7159820941897426,0.6700710011243245,0.7164235262788524,0.6032020919003156,0.5815266210737533,0.6076677613240069,0.6054051219730601,0.562192143061258,0.5293714573164512,0.49865909550692566,0.37370529475628655,0.2565034144198979,0.1859070977154933,0.1443143459064724,0.12473209389421058,0.5023713571216313
0.039,1.6021146304297225,0.5416328692231256,0.7354539468579946,0.6901070203015536,0.7357677510915906,0.624413245331653,0.6031187933901484,0.6292708834073495,0.6268947110644847,0.5833677865127875,0.5501982986716849,0.519262192402443,0.39139869951812856,0.2700065538733941,0.19618331957327095,0.15248194345548993,0.13172846051137277,0.5208864054323774
0.04,1.6387930789285716,0.5616170878376703,0.7532717465813423,0.7085955498776486,0.7534663484707038,0.6441855663225668,0.6233129944705509,0.6493994123823048,0.6469262219147079,0.6032311382905751,0.5698217694214419,0.5387561957177004,0.40837858982472997,0.28311380785725826,0.206216516200746,0.1604812792704413,0.1385777437033403,0.5382734990003537
0.041,1.6752755606500447,0.5804919186350779,0.7696068052757143,0.7256854593627047,0.7696907700822238,0.6626380797347603,0.6422174937339773,0.6681733056472383,0.6656184156234572,0.6218820120201471,0.5883284734637844,0.5572152886869728,0.424682999357301,0.29584193556766336,0.21601606601522172,0.1683187180029807,0.14528595289334956,0.5546233287686058
0.042,1.711563641936057,0.5983318473984467,0.7846092746712308,0.7415082539335228,0.7845911038403676,0.6798783336873224,0.6599311131543452,0.6857014386023051,0.683078948054481,0.6394113571087732,0.6057976589865367,0.5747078735611862,0.4403475409856432,0.3082068351597438,0.2255908767140825,0.17600028086155006,0.151858737582375,0.5700177046208496
0.043,1.747658872480071,0.6152056790862017,0.7984111894217814,0.7561804625255244,0.7982991789797411,0.6960036241235374,0.6765440749822698,0.7020826925378235,0.6994054957565269,0.6559021231453552,0.6223019086068566,0.5912970490390672,0.45540555919858583,0.3202235768098879,0.23494940309333578,0.18353166358374928,0.15830141207585935,0.5845305628863411
0.044,1.7835627855477032,0.6311769840024674,0.8111290119273199,0.7698056482963421,0.810931156629707,0.7111020848019427,0.6921387877459306,0.7174069428602342,0.714686769352147,0.6714300403754623,0.6379077652165497,0.6070410544659024,0.4698882793599062,0.33190643985958923,0.24409966717700626,0.19091825473387658,0.1646189788849417,0.598228846764397
0.045,1.8192768981938328,0.6463045165309345,0.8228657699955351,0.7824761086772865,0.8225897012004115,0.7252536557340318,0.7067905687177481,0.7317559522639532,0.7290034226515721,0.6860643222963798,0.6526762977609486,0.6219936801642781,0.48382495137532444,0.3432689520228108,0.25304927953036815,0.19816515382740052,0.1708161506891832,0.6111732767534048
0.046,1.8548027114762744,0.660642605050948,0.8337128601558454,0.7942743189982604,0.8333658084695108,0.7385309427379632,0.7205683038582975,0.7452041751334368,0.7424288664292622,0.6998682968939895,0.6666636116570865,0.6362046445400098,0.49724298632981623,0.35432392924957756,0.26180546097087676,0.20527718895583957,0.17689737082762136,0.6234190258612041
0.047,1.8901417106660825,0.6742415129398613,0.8437515751143694,0.8052741632781939,0.8433403511319348,0.7509999800167788,0.7335350479544656,0.7578194802292714,0.7550299958467752,0.7128999730750324,0.6799213086682836,0.6497199393844328,0.5101680853244284,0.3650835152778681,0.2703750641357612,0.21225893370612092,0.18286683233656698,0.6350163123408923
0.048,1.9252953654545457,0.6871477713943801,0.8530544025727618,0.8155419875624023,0.8525853907238179,0.7627209067087075,0.7457485686278154,0.7696637989082274,0.766867840174902,0.7252125486142532,0.6924969009400805,0.662582145235775,0.522624360198184,0.37555922022189236,0.2787645945414027,0.21911472325297598,0.18872849558477733,0.646010920924496
0.049,1.9602651301569312,0.699404485316582,0.8616861337259609,0.8251375046666523,0.8611652954942598,0.7737485673243703,0.7572618383555677,0.7807937059715633,0.7779981429278944,0.7368548655530222,0.7044341836605036,0.674830718880172,0.5346344461269084,0.3857619577718583,0.2869802308961765,0.2258486695616495,0.19448610457580584,0.6564446619941086
0.05,1.9950524439130437,0.7110516138061518,0.8697048126737655,0.8341145739802998,0.8691376964014597,0.7841330449579273,0.7681234787933474,0.7912609398745758,0.7884718798803398,0.7478718185294935,0.7157735704970045,0.6865022551441069,0.5462196062916257,0.39570208074290814,0.2950278445190275,0.2324646756787,0.20014320199758506,0.6663557768102173
0.051,2.0296587308846483,0.722126226948221,0.8771625523253059,0.8425218758015648,0.8765543075188889,0.7939201351803393,0.7783781616332207,0.8011128685591734,0.7983357217603717,0.7583047210378386,0.7265523956221931,0.6976307251072196,0.5573998289360567,0.40538941482674895,0.3029130177806362,0.2389664491161232,0.20570314310365467,0.6757792957840189
0.052,2.064085400449827,0.7326627406345578,0.8841062378354018,0.850403496307343,0.88346163242206,0.8031517676159969,0.7880669700518376,0.8103929066518649,0.8076324477429419,0.7681916341350059,0.7368051857953667,0.7082476927834713,0.5681939172081178,0.41483329048137885,0.3106410615296722,0.24535751435224895,0.21116910851090331,0.6847473558099881
0.053,2.0983338473943056,0.7426931311385723,0.8905781349502232,0.8577994365285639,0.8899015743339599,0.8118663813789745,0.7972277245548166,0.8191408892409832,0.8164013152280305,0.7775676616551543,0.7465639056317657,0.7183825122037393,0.5786195722199821,0.4240425729514904,0.3182170314985544,0.2516412244844902,0.2165441159966205,0.6932894818443495
0.054,2.132405452099828,0.7522471311054811,0.8966164176732618,0.8647460564786754,0.8959119647425524,0.8200992598042183,0.8058952767401861,0.82739340693316,0.8246783907941506,0.7864652155640198,0.7558581788751547,0.7280625067004096,0.5886934697765525,0.4330256904513894,0.3256457437050576,0.25782077207605925,0.22183103137407723,0.7014328372045907
0.055,2.1663015807296135,0.7613524085343459,0.9022556272488603,0.8712764637649226,0.9015270227159836,0.8278828292493119,0.8141017742086438,0.835184106403742,0.8324968466732315,0.7949142546924076,0.7647154881961382,0.7373131320551369,0.5984313312209769,0.4417906605684673,0.3329317888807761,0.26389919924245375,0.22703257852136127,0.7092024464572099
0.056,2.200023585410959,0.7700347302300246,0.9075270724882653,0.8774208545195132,0.9067777551129539,0.8352469261589897,0.821876899556354,0.8425439602063249,0.839887226600476,0.80294249973115,0.7731613557704577,0.7461581250316838,0.6078479888338846,0.4503451149620842,0.3400795459669066,0.26987940702505586,0.23215134863326448,0.7166213942404939
0.057,2.2335728044150303,0.7783181110980122,0.9124591798450499,0.883206813257282,0.911692306225263,0.8422190360707495,0.829248086105864,0.8495015091958075,0.8468776844508505,0.8105756270485133,0.7812195066484707,0.7546196386809769,0.6169574462041931,0.4586963224426842,0.3470931947234299,0.2757641640990435,0.23718980876096007,0.7237110029232646
0.058,2.2669505623339012,0.7862249505489695,0.9170778003140729,0.8886595772481592,0.9162962640247407,0.8488245077889295,0.836240712767693,0.8560830805476823,0.8534941986796936,0.8178374436034311,0.788912016708241,0.7627183656779013,0.6257729339665568,0.46685121052115375,0.3539767275007495,0.2815561148617528,0.24215030969917672,0.7304909916181722
0.059,2.300158170254885,0.7937761571757809,0.9214064791263793,0.8938022701468243,0.9206129290605942,0.8550867455596054,0.8428782801817855,0.8623129840223147,0.8597607652348871,0.8247500449716284,0.7962594467886899,0.7704736508302469,0.634306961275627,0.4748163855201236,0.36073396022385873,0.2872577869458043,0.24703509327573603,0.7369796187397625
0.06,2.3331969259322034,0.8009912627664283,0.9254666932983298,0.898656108916698,0.9246635511205066,0.8610273817332165,0.8491825700652567,0.8682136888244703,0.8656995712981843,0.8313339582740074,0.8032809644243215,0.7779035937902864,0.6425713633616714,0.48259815133823125,0.3673685426388076,0.2928715981991119,0.2518462990937166,0.7431938100152448
0.061,2.366068113956044,0.8078885266221105,0.929278061332172,0.9032405874954538,0.9284675379935914,0.866666432099976,0.8551737894905813,0.8738059831426253,0.8713311519396486,0.8376082715948878,0.8099944544473197,0.7850251428988089,0.6505773454866661,0.4902025269560716,0.3738839678700282,0.2983998631714767,0.25658597077220024,0.7491492736127888
0.062,2.3987730059190557,0.8144850310624562,0.932858528729448,0.9075736401540092,0.9320426400267181,0.8720224358194587,0.8608707016357018,0.879109118216628,0.8766745315278437,0.8435907512990897,0.8164166195843963,0.7918541809997446,0.6583355235952502,0.4976352627691464,0.38028358133524987,0.3038447991449311,0.2612560617275568,0.754860603842534
0.063,2.4313128605803196,0.8207967689187309,0.9362245324457892,0.9116717870839618,0.9354051136246676,0.8771125816354866,0.866290744383361,0.884140938573246,0.8817473515258598,0.8492979484989854,0.8225630720529311,0.7984056039804617,0.6658559619313809,0.5049018558290814,0.3865705890625405,0.3092085317424692,0.26585844053351826,0.7603413747044132
0.064,2.463688924026846,0.8268387237415237,0.9393911469676604,0.915550264396198,0.9385698663903579,0.881952821866271,0.8714501379998508,0.8889179998841681,0.8865659861161326,0.8547452957831669,0.8284484170519991,0.8046933927177453,0.6731482078692966,0.512007564069939,0.39274806545159924,0.31449310014731924,0.2703948958949146,0.7656042244002514
0.065,2.495902429832636,0.8326249433813405,0.9423722143138554,0.9192231404149971,0.9415505862188832,0.8865579754839534,0.8763639829918689,0.8934556757375225,0.8911456469322973,0.8599471951951572,0.8340863289472702,0.8107306790418256,0.6802213241866242,0.5189574195918414,0.39881896051890886,0.31970046196253876,0.2748671412668411,0.7706609317918173
0.066,2.527954599215359,0.8381686075385256,0.9451804599450796,0.9227034198984029,0.9443598563360658,0.8909418214439397,0.881046349122857,0.8977682544695306,0.895500478031365,0.8649170983417733,0.8394896208631402,0.8165298062699681,0.6870839189881874,0.525756241069492,0.4047861066638221,0.3248324977384237,0.27927681914818214,0.7755224856687026
0.067,2.5598466411906746,0.8434820898225894,0.9478275962940093,0.9260031375996293,0.9470092579985858,0.8951171832898703,0.8855103564656512,0.9018690270753267,0.8996436421118813,0.8696675794145999,0.8446703083195367,0.8221023848064715,0.6937441734712742,0.5324086453486429,0.4106522249901896,0.32989101519311015,0.2836255050758707,0.7801991475874498
0.068,2.591579752724253,0.8485770148099298,0.9503244153978201,0.929133442399715,0.9495094623403372,0.8990960059421966,0.8897682492751681,0.9057703671052736,0.9035873988713236,0.8742104018230344,0.8496396674834966,0.8274593432568265,0.7002098677067314,0.5389190582891353,0.41641993121569343,0.3348777531497288,0.28791471134388946,0.7847005089541245
0.069,2.6231551188815247,0.8534643105427036,0.9526808719187246,0.9321046730835928,0.9518703126517151,0.9028894254750102,0.893831463382026,0.9094838033535522,0.9073431762969493,0.8785565790622234,0.8544082885458822,0.8326109754597713,0.7064884045952453,0.5452917249089639,0.42209174119878123,0.3397943852116192,0.29214589046892425,0.7890355429447347
0.07,2.654573912975207,0.858154256869788,0.9549061576701383,0.9349264266960164,0.9541008982095263,0.9065078325950595,0.8977106877342834,0.9130200860578064,0.910921635596962,0.88271643037269,0.8589861246805506,0.837566983801471,0.712586832144413,0.551530718879806,0.4276700761108865,0.34464252319539246,0.29632043842262845,0.7932126517898852
0.071,2.6858372967106345,0.8626565299930223,0.9570087686222022,0.937607620296979,0.95620962063053,0.9099609304572179,0.9014159206489072,0.9163892472508278,0.9143327304017862,0.8866996316895618,0.8633825369961756,0.8423365191406386,0.7185118641996635,0.5576399514207244,0.43315726727957626,0.3494237203400231,0.3004396976487308,0.7972397098905774
0.072,2.7169464203289473,0.8669802435478255,0.9589965652367931,0.9401565468354746,0.9582042535974666,0.9132577873805621,0.9049565212762329,0.9196006558364271,0.9175857607971727,0.8905152623271052,0.8676063358490271,0.8469282176416395,0.7242698997506307,0.5636231796332332,0.4385555607263357,0.3541394743086994,0.30450495988161097,0.8011241031799002
0.073,2.747902422748154,0.8711339865165212,0.9608768268757495,0.9425809257733101,0.960091996699645,0.9164068849675029,0.9083412567287464,0.9226630679006971,0.9206894226906774,0.8941718477979634,0.8716658188477261,0.8513502347841163,0.7298670409241489,0.5694840143176558,0.443867121420906,0.35879122999879576,0.3085174687815543,0.804872765099591
0.074,2.7787064317021275,0.8751258582449565,0.962656300934226,0.9448879490151592,0.9618795240381038,0.9194161620739953,0.9115783452792715,0.9255846727158743,0.9236518529598163,0.8976773991253881,0.8755688058478075,0.8556102767920971,0.7353091097655382,0.5752259273076528,0.44909403727242325,0.3633803821741096,0.31247842240056956,0.808492209520179
0.075,2.809359563877551,0.878963500807945,0.9643412472717009,0.9470843226354605,0.9635730281658242,0.9222930550308066,0.914675495992448,0.9283731348461216,0.9264806707830394,0.9010394489702033,0.8793226712043132,0.8597156297025642,0.740601663901185,0.5808522583569786,0.45423832287604804,0.3679082779323398,0.3163889754914888,0.8119885608979871
0.076,2.83986292504886,0.8826541289464886,0.9659374784443604,0.9491763048356987,0.9651782598646053,0.9250445344733913,0.9176399451166688,0.9310356327220626,0.9291830155128685,0.904265084861747,0.8829343735242505,0.8636731862728474,0.745750011167571,0.5863662216099441,0.45930192303236084,0.37237621901977547,0.3202502416719898,0.8153675819310126
0.077,2.8702176102112102,0.8862045577793235,0.967450396182853,0.9511697405158311,0.9667005642004642,0.9276771391003413,0.9204784895308733,0.9335788940131408,0.9317655814134358,0.9073609797930794,0.8864104831371563,0.8674894709076286,0.7507592232847133,0.5917709116846153,0.4642867160554591,0.3767854640041707,0.3240632954541981,0.8186346989480808
0.078,2.9004247037115074,0.8896212284729396,0.9688850245074287,0.9530700928001534,0.9681449132474784,0.9301970066471231,0.923197517511372,0.9360092280933208,0.9342346495517077,0.9103334204149512,0.8897572074809368,0.8711706627696834,0.7556341486454771,0.5970693093956001,0.46919451688448033,0.3811372303159464,0.32782917414966073,0.8217950252412705
0.079,2.9304852793775265,0.8929102320375912,0.9702460398271748,0.954882471819833,0.9695159358247306,0.932609902332286,0.9258030370577408,0.9383325558657678,0.936596117102363,0.9131883330399954,0.8929804145812842,0.8747226172234452,0.7603794242862736,0.6022642871411956,0.4740270800121501,0.38543269616701403,0.331548879658652,0.8248533825299585
0.08,2.960400400645161,0.8960773314017995,0.9715377983304966,0.9566116610209713,0.9708179445515369,0.9349212450071325,0.9283007019934868,0.940554437185538,0.9388555243002071,0.9159313076480454,0.8960856547860778,0.8781508857469593,0.7649994870992574,0.6073586139778113,0.47878610224291274,0.38967300235582736,0.3352233801520722,0.8278143207256585
0.081,2.9901711206838293,0.8991279819042655,0.9727643609393676,0.958262141237737,0.9720549604915966,0.9371361312165336,0.9306958360362869,0.9426800960955797,0.9410180792507472,0.9185676200650925,0.8990781809010288,0.8814607344355937,0.7694985843412115,0.6123549604028256,0.48347322529225845,0.3938592539665582,0.3388536116534987,0.8306821361497838
0.082,3.019798482520064,0.9020673503298413,0.9739295160695394,0.9598381127443132,0.9732307356264659,0.9392593573578372,0.9329934550138989,0.944714444070167,0.9430886807888109,0.9211022524719336,0.9019629668592267,0.8846571612098663,0.7738807834898248,0.6172559028654624,0.4880900382379698,0.3979925219697028,0.3424404795283743,0.8334608883413066
0.083,3.0492835191593275,0.9049003326050821,0.9750368004122547,0.9613435154766614,0.9743487733722153,0.9412954401063349,0.9351982873850717,0.946662101440965,0.9450719395565665,0.9235399123838167,0.9047447250450363,0.8877449118298181,0.7781499814939721,0.6220639280237854,0.49263807983322216,0.4020738447308506,0.3459848598867433,0.8361544155777908
0.084,3.0786272537060704,0.9076315702588542,0.9760895179295876,0.9627820475950293,0.9754123473298009,0.9432486352592654,0.9373147932097512,0.948527417164,0.9469721974557389,0.9258850502291627,0.9074279223818037,0.89072849480938,0.7823099134608884,0.6267814367645681,0.49711884069070644,0.40610422943382807,0.34948760090545095,0.8387663492212375
0.085,3.1078306994820717,0.9102654657443456,0.9770907572348891,0.9641571825403688,0.9764245184391499,0.9451229551356012,0.9393471816993655,0.9503144870706617,0.9487935456139961,0.9281418756435637,0.9100167952829408,0.8936121953160602,0.7863641608197043,0.631410748001556,0.5015337653462799,0.4100846534239668,0.3529495240752576,0.8413001269894302
0.086,3.136894860143084,0.9128061967105704,0.9780434075116177,0.9654721847221144,0.9773881506888457,0.9469221846557032,0.9412994274658528,0.9520271707322848,0.9505398409922067,0.9303143725845933,0.9125153635570525,0.8964000881339363,0.7903161589977301,0.6359541022664921,0.5058842542100139,0.4140160654768018,0.35637142537790467,0.8437590052438702
0.087,3.1658207297938143,0.9152577293039529,0.9789501731077372,0.9667301239608136,0.9783059255173052,0.9486498962131291,0.9431752855771723,0.9536691070556819,0.952214721747356,0.932406313363351,0.9149274433497256,0.8990960497612706,0.7941692046430051,0.6404136651062212,0.5101716654119226,0.4178993869971106,0.35975407639777524,0.8461460703767756
0.088,3.1946092931012653,0.9176238305737779,0.9798135869286351,0.9679338887967186,0.9791803550271958,0.950309463440325,0.9449783055172256,0.9552437287160676,0.9538216214552283,0.9344212716800264,0.9172566591973492,0.9017037697080376,0.7979264624240602,0.6447915302982323,0.5143973165491422,0.4217355131528395,0.36309822537244574,0.8484642493719274
0.089,3.223261525406472,0.919908080049104,0.9806360227388843,0.9690861987644201,0.9800137941223026,0.9519040739604425,0.9467118441392606,0.9567542755239835,0.9553637822873543,0.9363626347429687,0.9195064552617742,0.9042267610531752,0.8015909714354427,0.649089722896091,0.5185624863408163,0.42552531394812787,0.3664045981861088,0.8507163196072147
0.09,3.2517783928346455,0.9221138805491191,0.9814197064719852,0.9701896157237897,0.9808084516649422,0.9534367412090163,0.9483790776938538,0.9582038068140004,0.9568442672280855,0.9382336145437156,0.9216801058086901,0.9066683703163941,0.8051656512353986,0.6533102021154065,0.5226684161965113,0.4292696352393248,0.36967389930953853,0.8529049179605328
0.091,3.28016085240377,0.9242444682838044,0.9821667266372591,0.9712465543287333,0.9815664007421397,0.9549103154015817,0.9499830130053646,0.9595952129350098,0.9582659714098822,0.9400372583540864,0.923780724987229,0.9090317866948644,0.8086533075400988,0.6574548640702143,0.5267163117035637,0.43296929969762576,0.3729068126900106,0.8550325492750938
0.092,3.3084098521316614,0.9263029222971166,0.982879043904213,0.9722592917074402,0.9822895881199989,0.9563274937164195,0.9515264978642459,0.9609312259147476,0.9596316326378938,0.9417764585056995,0.9258112759634353,0.9113200507109868,0.8120566375969824,0.6615255443689613,0.5307073440383723,0.43662510772167595,0.3761040025943374,0.8571015942351792
0.093,3.3365263311415165,0.9282921733006592,0.983558499936797,0.973229976420808,0.9829798429578681,0.9576908297554156,0.9530122306967175,0.9622144293647191,0.9609438411685801,0.9434539615070798,0.9277745794558282,0.9135360623137071,0.8153782352581068,0.6655240205786308,0.5346426513062994,0.44023783830326024,0.3792661144079431,0.8591143166988429
0.094,3.3645112197659905,0.9302150119419463,0.984206825542934,0.9741606367594636,0.9836388848469224,0.9590027423404212,0.9544427695679842,0.9634472676858535,0.9622050488014274,0.9450723765488175,0.929673321717278,0.9156825884724333,0.8186205957728628,0.6694520145649607,0.538523339814521,0.44380824984897593,0.3823937753927129,0.861072870529964
0.095,3.3923654396498053,0.9320740965478425,0.9848256481984057,0.9750531884341792,0.9842683312315464,0.960265523697447,0.9558205405703597,0.9646320546299332,0.9634175773376392,0.9466341834429718,0.9315100620037723,0.9177622702994933,0.8217861203179976,0.6733111947161539,0.5423504852818628,0.44733708096057756,0.3854875954061293,0.8629793059683771
