Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.012,0.573536150965251,1.3322676295501878e-15,1.887379141862766e-15,2.1094237467877974e-15,2.220446049250313e-15,1.887379141862766e-15,1.6653345369377348e-15,1.7763568394002505e-15,1.6653345369377348e-15,1.5543122344752192e-15,1.2212453270876722e-15,1.2212453270876722e-15,8.881784197001252e-16,9.992007221626409e-16,1.1102230246251565e-16,0.0,0.0,1.5209193412899055e-15
0.013,0.6195368047160732,2.9976021664879227e-15,5.10702591327572e-15,5.662137425588298e-15,5.662137425588298e-15,3.774758283725532e-15,3.552713678800501e-15,3.885780586188048e-15,3.6637359812630166e-15,3.4416913763379853e-15,2.886579864025407e-15,2.3314683517128287e-15,1.4432899320127035e-15,1.5543122344752192e-15,8.881784197001252e-16,5.551115123125783e-16,3.3306690738754696e-16,3.5265483236639394e-15
0.014,0.665272579462572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.015,0.7107457564593301,1.3322676295501878e-15,1.887379141862766e-15,2.1094237467877974e-15,2.220446049250313e-15,1.887379141862766e-15,1.6653345369377348e-15,1.6653345369377348e-15,1.6653345369377348e-15,1.5543122344752192e-15,1.2212453270876722e-15,1.2212453270876722e-15,7.771561172376096e-16,8.881784197001252e-16,1.1102230246251565e-16,0.0,0.0,1.5027580409711595e-15
0.016,0.7559585908396946,4.107825191113079e-15,6.8833827526759706e-15,7.549516567451064e-15,7.771561172376096e-15,5.440092820663267e-15,5.329070518200751e-15,5.440092820663267e-15,5.10702591327572e-15,4.9960036108132044e-15,4.440892098500626e-15,3.6637359812630166e-15,2.220446049250313e-15,2.220446049250313e-15,1.3322676295501878e-15,7.771561172376096e-16,5.551115123125783e-16,4.97355267438547e-15
0.017,0.8009133119885824,1.9984014443252818e-15,3.885780586188048e-15,5.551115123125783e-15,5.440092820663267e-15,3.6637359812630166e-15,3.219646771412954e-15,3.4416913763379853e-15,3.3306690738754696e-15,3.219646771412954e-15,2.55351295663786e-15,2.1094237467877974e-15,1.3322676295501878e-15,1.5543122344752192e-15,7.771561172376096e-16,5.551115123125783e-16,3.3306690738754696e-16,3.1596470896077698e-15
0.018,0.8456121239089184,5.10702591327572e-15,9.2148511043888e-15,1.1435297153639112e-14,1.1213252548714081e-14,7.216449660063518e-15,7.216449660063518e-15,7.327471962526033e-15,6.994405055138486e-15,6.994405055138486e-15,5.662137425588298e-15,4.884981308350689e-15,3.1086244689504383e-15,3.1086244689504383e-15,1.887379141862766e-15,1.5543122344752192e-15,1.2212453270876722e-15,6.865948802200788e-15
0.019,0.8900572055818354,5.10702591327572e-15,9.2148511043888e-15,1.1435297153639112e-14,1.1213252548714081e-14,7.216449660063518e-15,7.216449660063518e-15,7.327471962526033e-15,6.994405055138486e-15,6.994405055138486e-15,5.662137425588298e-15,4.9960036108132044e-15,3.1086244689504383e-15,3.1086244689504383e-15,1.887379141862766e-15,1.5543122344752192e-15,1.3322676295501878e-15,6.8752219337478594e-15
0.02,0.9342507113207548,1.8540724511240114e-14,3.26405569239796e-14,4.085620730620576e-14,3.8746783559417963e-14,2.5091040356528538e-14,2.4202861936828413e-14,2.5091040356528538e-14,2.475797344914099e-14,2.375877272697835e-14,1.942890293094024e-14,1.6542323066914832e-14,1.0325074129013956e-14,1.0325074129013956e-14,6.772360450213455e-15,5.218048215738236e-15,4.218847493575595e-15,2.3882075359790094e-14
0.021,0.9781947711194733,6.7548189264243774e-12,1.2066236898533589e-11,1.5212719972623745e-11,1.4542700377262463e-11,9.421463609271541e-12,9.00790553259867e-12,9.258704913861493e-12,9.123812816369536e-12,8.74222916280587e-12,7.25142168533921e-12,6.136424701708165e-12,3.807065773742124e-12,3.766875700250694e-12,2.4380497620768438e-12,1.8941515023129796e-12,1.5893952820533741e-12,8.860773554173331e-12
0.022,1.0218914909943715,0.02526466144064554,0.04439659884997338,0.05525726845394496,0.05301792414938378,0.034956530645732786,0.03355603058340528,0.034440705179215825,0.03390359895601225,0.032480517085590854,0.02702370807919041,0.022936877451279813,0.014291691462644751,0.014166791654644295,0.009170420686224201,0.007123972156667713,0.005970921117812611,0.032739940523621
0.023,1.0653429533208607,0.07389428422916311,0.12594451340400836,0.15323280531455552,0.1479510558402064,0.10071346237250411,0.09734661293738045,0.09967185060771577,0.09794723075959666,0.09383138299465554,0.07853041499144653,0.06703891458078215,0.04212266209115989,0.041893776700572816,0.027139196604961335,0.021088082498625593,0.017646673436123916,0.09366466706994757
0.024,1.1085512171641791,0.1201081736860552,0.19904256238816043,0.23754260156202678,0.23053222849202493,0.16141739999313687,0.15692886575483955,0.16034840681598184,0.15737325849466866,0.15079431742906202,0.12692630290327445,0.10894021188782199,0.06902019491851896,0.06884006772792073,0.044657498109259564,0.034718742580787776,0.029016075223318727,0.1492800919284218
0.025,1.1515183186046511,0.16386259223205812,0.26461840125196245,0.3106259099032851,0.3027313082071985,0.21734998134408312,0.21234560484139164,0.2165928332874254,0.21238059740523596,0.20358982358219557,0.17230903319515867,0.14864638830006516,0.09494855835103522,0.09493099383196857,0.061699525871409255,0.048003930689516805,0.04007888656978764,0.20011086023859095
0.026,1.194246271057514,0.20518469829250552,0.32352964288425523,0.3743941197739197,0.36615779392311787,0.2688393191712657,0.26374668284861413,0.2686158025639519,0.26322748512468963,0.25247931609065233,0.21481883126759316,0.18621019448247778,0.11990065772742486,0.12012926615614905,0.07825484470536204,0.06094060881985919,0.050839804457452176,0.2466386888520279
0.027,1.236737065587419,0.24414615929314498,0.3765487895609405,0.43036300246004733,0.42213080798835056,0.3162280609078154,0.31134273006967517,0.3166743551622798,0.3101986545804356,0.29773949885460127,0.2546177231140363,0.22171286259742817,0.14388819410473375,0.14442323481658625,0.09432334061053615,0.0735316503879988,0.061306568719539656,0.2892995944261518
0.028,1.2789926712177122,0.28084523596044675,0.42436123353524446,0.47974795252984936,0.47173642346040934,0.3598543757389878,0.3553747347767404,0.36104494452894476,0.35358482848628003,0.3396466534390973,0.29187623738313895,0.2552515946010173,0.16693489325240818,0.16781859231955787,0.10991172030684171,0.08578373892755542,0.07148870120873896,0.3284847334657072
0.029,1.3210150352345906,0.31539475391526206,0.467569798873796,0.5235334791383198,0.5158735652246933,0.40004118276060974,0.39609447982169954,0.402006536088111,0.39367034965290715,0.37846739425342923,0.3267650778618876,0.28693127580499445,0.18907187453965335,0.1903325453440956,0.12503109302303717,0.09770593638481695,0.08139667190373379,0.3645431341123913
0.03,1.3628060834862386,0.347914116065953,0.506702165482386,0.5625245571932096,0.555290407437016,0.4370905580742076,0.43375229371128743,0.4398303776141107,0.4307260953246581,0.41445357768706514,0.3594500712149179,0.3168590664970592,0.21033449875157384,0.2119897338532053,0.1396953042631428,0.10930871009483756,0.09104135135995017,0.3977852876059633
0.031,1.4043677206770357,0.37852407075587513,0.5422191976970434,0.5973850412002863,0.5906131519999502,0.47128134271580013,0.4685896678413486,0.4747741367319701,0.46500577420437306,0.44783983971282626,0.39008925474876144,0.34514094148884544,0.23076023467264206,0.23281938097521204,0.15391979038490633,0.12060327350416078,0.10043365495341006,0.42848700199524414
0.032,1.4457018306569347,0.407343352629597,0.5745231584845911,0.628666738963737,0.6223688036950239,0.50286868437574,0.500835074798373,0.5070788599819336,0.4967443545762069,0.4788427667355786,0.4188313498858236,0.3718795419035822,0.2503872270311477,0.2528533087221896,0.16772079396826156,0.13160114176879134,0.10958431563210136,0.45689318746832397
0.033,1.4868102767060967,0.43448659269171264,0.6039653251750142,0.6568316609923948,0.6510032498074569,0.5320847073874388,0.5307018665866425,0.5369677266046896,0.5261578065348456,0.5076610553708234,0.4458151223094444,0.3971729068304467,0.26925334754600894,0.27212456325474765,0.1811148295903272,0.1423138348624433,0.11850374281634757,0.48322140283810905
0.034,1.5276949018148822,0.4600630856790151,0.6308528141954635,0.6822692257798582,0.6768956742494944,0.5591398031410685,0.5583875029713943,0.5646459194700294,0.5534436286486959,0.5344762468878455,0.47116929956604847,0.42111379131574433,0.2873955789391581,0.29066646993742495,0.19411832381518546,0.15275268219991311,0.12720193902586163,0.507665086794594
0.035,1.5683575289592764,0.4841761335250656,0.6554545760406525,0.7053096952074192,0.7003701067486083,0.5842242243115767,0.5840736111928946,0.5903011687728328,0.5787818181538582,0.5594537721229462,0.49501282954863146,0.4437893715222695,0.30484962840463514,0.3085119919397469,0.2067473766530712,0.1629286972496371,0.13568845509317562,0.5303964513003245
0.036,1.6087999613718411,0.5069227726763137,0.6780065984308687,0.7262347625503256,0.72170472590391,0.6075097887483982,0.6079265471503208,0.6141046791080869,0.6023360673653303,0.5827441402838112,0.5174553379453395,0.46528120194224165,0.32164969894928386,0.3256933034706283,0.21901760782551505,0.1728525004261534,0.1439723710241465,0.5515690440013454
0.037,1.649023982808281,0.5283937537035172,0.6987163899026712,0.7452859682563875,0.7411393938784372,0.6291515770093331,0.6300982413608849,0.636212253259882,0.6242550497117598,0.6044841684148334,0.5385976922433987,0.48566533306689785,0.33782836893334334,0.342241514806925,0.2309440622362816,0.1825342752411836,0.15206229372817703,0.5713200016047342
0.038,1.689031357809695,0.5486736831532402,0.7177668275563172,0.7626714428769973,0.7588817921563515,0.6492895571194237,0.6507271887510586,0.656765493974633,0.6446737113842793,0.6247981892840808,0.558532612724318,0.5050125275358318,0.3534165452395335,0.35818650453964507,0.24254115669283338,0.19198374727263756,0.1599663656489786,0.5897720228335663
0.039,1.7288238319606088,0.5678412660595422,0.7353194523719342,0.7785713502351181,0.7751124449083975,0.6680501013693613,0.6699394919301596,0.675893009802869,0.6637145187166813,0.6437992018546717,0.5773452926781708,0.5233885329936045,0.36844346595174504,0.37355682730458173,0.2538226552336662,0.20121017866645285,0.16769228023195903,0.6070350914366077
0.04,1.7684031321428573,0.5859696071378162,0.7515172895356557,0.7931423122324395,0.7899888531258025,0.6855473793909629,0.6878499013015249,0.6937115805433663,0.6814886334289827,0.6615899453815905,0.5951140045050898,0.5408543836900691,0.38293673569352293,0.38837967433704557,0.2648016641264225,0.21022237307292757,0.1752473014636482,0.6232079789769371
0.041,1.8077709667853965,0.6031265422148933,0.766487262940525,0.8065210294755281,0.8036489141291435,0.7018846235872058,0.704562817732389,0.7103272570602401,0.6980970019317814,0.6782638888354338,0.6119106779110177,0.5574667123114712,0.39692238185458517,0.4026808706298872,0.27549064020721525,0.21902868744323023,0.18263828560884532,0.638379555040659
0.042,1.8469290261101245,0.619374980811495,0.7803422642254966,0.8188272621401445,0.8162137637491476,0.717155269982021,0.7201732382540761,0.7258363826921927,0.7136313537398542,0.6939061339597336,0.627801442668911,0.5732780599997342,0.4104249234959878,0.416484897065855,0.28590140807145215,0.22763704817966002,0.189871703883579,0.6526299298466456
0.043,1.8858789823737823,0.6347732472767107,0.7931829282856394,0.8301662983207299,0.8277901496928655,0.7314439814562002,0.7347676348996472,0.7403265314122235,0.7281751094800245,0.7085942342352443,0.6428471324893208,0.588337176942388,0.4234674472322918,0.42981492918377395,0.2960451829318236,0.23605496988495045,0.196953665224325,0.6660314514288159
0.044,1.9246224901060074,0.6493754123631913,0.8050991595345497,0.8406310091019918,0.8384724223029821,0.7448275622931317,0.748424762989404,0.7538773628457459,0.7418042021881948,0.722398934283828,0.6571037491504689,0.6026893089331652,0.43607168615964254,0.4426928866026073,0.3059325968894202,0.24428957548731645,0.203889938605765,0.6786495768373899
0.045,1.9631611863436125,0.6632316102331322,0.816171446466424,0.8503035683083076,0.8483442115491782,0.7573757737103439,0.7612163990791727,0.7665613972300522,0.7545878173575852,0.7353848354080808,0.670622887663632,0.6163764673495773,0.4482580991509745,0.4551394888335366,0.3155737270292537,0.2523476168947527,0.21068597456092186,0.6905436342823328
0.046,2.00149669086116,0.6763883380182645,0.8264719962522498,0.8592568985906134,0.8574798454987791,0.7691520600765636,0.7732080111571982,0.7784447150771603,0.7665890580428719,0.7476109934329509,0.6834521242220666,0.6294376813688723,0.46004594872602134,0.46717431444466606,0.32497812422864836,0.2602354955998747,0.21734692569643954,0.701767490870839
0.047,2.039630606397897,0.688888736513235,0.8360657161468094,0.8675558929385672,0.8659455548247385,0.7802141951153473,0.7844593650298265,0.7895875871393663,0.7778655415854003,0.7591314550565895,0.6956353692215695,0.6419092321547963,0.4714533763309058,0.4788158614381117,0.33415484190992195,0.2679592828471322,0.22387766609109638,0.7123701385827474
0.048,2.077564518881119,0.7007728515637339,0.8450110642873703,0.8752584509381035,0.8738004994604671,0.790614856770129,0.7950250715230958,0.8000450405756769,0.7884699344281989,0.7699957387023141,0.7072131878969832,0.6538248693378683,0.4824974743046748,0.49008160734908524,0.34311246421540564,0.27552473910969677,0.230282809530458,0.7223962093737522
0.049,2.1152999976460336,0.7120778763608218,0.853360788931122,0.8824163614544083,0.8810976468005554,0.8004021386744055,0.804955079382818,0.8098673671801528,0.798450431184006,0.7802492655042946,0.718223091192173,0.6652160104811193,0.49319435412102786,0.5009880680484924,0.35185913326015317,0.2829373327194685,0.23656672657409272,0.7318864287763531
0.05,2.1528385956521743,0.7228383752709366,0.8611625722107188,0.8890760574062084,0.8878845254907324,0.8096200054103897,0.8142951187386318,0.8191005792944698,0.8078511837010521,0.7899337456288117,0.7286997994390509,0.6761119244409081,0.5035592107103075,0.5115508545729144,0.3604025752449087,0.29020225756161333,0.2427335604803601,0.7408780160585418
0.051,2.190181849696444,0.7330864900873773,0.8684595919985989,0.8952792635341648,0.8942038745557569,0.8183086979947951,0.8230870998143144,0.8277868186752021,0.8167126854015534,0.7990875246763608,0.7386754813096188,0.6865398996467806,0.5136063828162092,0.5217847275535334,0.3687501253027975,0.2973244497926727,0.2487872420319448,0.7494050378751274
0.052,2.227331280622838,0.7428521297334312,0.875291013384837,0.9010635542720893,0.9000942041543457,0.8265050953271054,0.8313694712884827,0.8359647231792914,0.825072115685707,0.8077458944559046,0.7481799703541521,0.6965253983692921,0.5233494094428851,0.5317036489940317,0.37690875101770893,0.3043086035743843,0.25473150331622163,0.7574987213824832
0.053,2.264288393528904,0.7521631445148007,0.881692419524466,0.906462835790822,0.9055902814509011,0.8342430366866497,0.8391775423834108,0.843669755705799,0.8329636487230776,0.8159413719878407,0.757240961268618,0.7060921980437134,0.5328010825148068,0.5413208312751329,0.3848850745976906,0.31115918583788205,0.26056989052039137,0.7651877319622299
0.054,2.3010546779690193,0.7610454860345423,0.8876961901429556,0.9115077638378719,0.9107235528189899,0.8415536097753771,0.8465437724155488,0.8509344994115682,0.8404187305074928,0.8237039501861187,0.7658841878583078,0.7152625206870931,0.5419734959139115,0.5506487833538898,0.39268539371804045,0.31788045010797217,0.26630577580377424,0.7724984199934125
0.055,2.3376316081545068,0.7695233538647912,0.8933318347560039,0.9162261070160458,0.9155225117351653,0.8484654082737058,0.8534980311985881,0.857788922816538,0.8474663276380742,0.8310613232966603,0.7741335844906551,0.7240571513974863,0.5508780910832609,0.5596993541888364,0.400315701070017,0.3244764494267087,0.2719423683097387,0.7794550405087066
0.056,2.3740206431506854,0.7776193300285831,0.8986262866230338,0.9206430635346025,0.9200130202008168,0.8550047624049583,0.8600678333604538,0.8642606180389624,0.8541331509109915,0.8380390898302419,0.7820114326634797,0.7324955468652361,0.5595256993988804,0.5684837734651587,0.40778170266496194,0.33095104842121725,0.27748272437830546,0.7860799490532013
0.057,2.41022322707088,0.7853545022906872,0.9036041625801726,0.924781538151726,0.9242185902787305,0.8611959455857087,0.8662785493260702,0.870375015055269,0.8604438564643608,0.8446609354226341,0.7895384941582289,0.740595934762226,0.5679265815153511,0.5770126897223424,0.4150888349521512,0.33730793456362873,0.28292975701805156,0.7923937766214505
0.058,2.446240789267462,0.7927485771946217,0.9082879931610862,0.9286623849486619,0.9281606312982448,0.867061359870303,0.8721535954316112,0.8761555745649149,0.8664212269112891,0.8509487977814489,0.7967341321026915,0.7483754048096911,0.5760904638887734,0.5852962060044462,0.4222422808134443,0.3435506286719927,0.2882862446929333,0.798415586168755
0.059,2.482074744519966,0.7998199837180602,0.9126984267903793,0.932304620687489,0.9318586674270783,0.8726217025730013,0.8777146053744305,0.8816239617568097,0.8720863346213633,0.8569230156355062,0.8036164211346246,0.7558499922607509,0.5840265726748961,0.593343913163036,0.42924698449976084,0.34968249470071,0.29355483947631644,0.8041630128666348
0.06,2.5177264932203394,0.8065859683534685,0.9168544113057718,0.9357256127698275,0.9353305295963159,0.877896116165908,0.8829815849658407,0.8868002030192174,0.8774586890663405,0.8626024633860798,0.8102022477366252,0.7630347544718699,0.5917436651918353,0.6011649209471964,0.43610766557452385,0.35570674886776765,0.29873807462106305,0.8096523899922022
0.061,2.553197421555368,0.8130626823569389,0.9207733556165041,0.9389412452038898,0.938592525171331,0.8829023233006159,0.8879730519404386,0.8917028274075578,0.8825563699287855,0.8680046729675481,0.8165074017030092,0.7699438411788238,0.5992500591269727,0.6087678870154583,0.44282883192795963,0.36162646816424504,0.30383837159106575,0.814898862099905
0.062,2.5884889016863406,0.819265261846923,0.9244712739235639,0.9419660654790964,0.9416595882644676,0.8876567485821584,0.8927061623842466,0.8963489944819132,0.8873961474801456,0.8731459442551687,0.8225466596006298,0.7765905590379341,0.6065536596569732,0.6161610440021527,0.4494147919240069,0.36744459828934684,0.3088580465962595,0.8199164869160926
0.063,2.6236022919259883,0.8252079013767167,0.9279629146017454,0.9448134148225871,0.944545413168013,0.8921746285316798,0.8971968251729235,0.9007546099460577,0.8919935915647274,0.8780414452076227,0.8283338609967907,0.7829874309425604,0.6136619846389121,0.6233522247665206,0.45586966573890664,0.3731639610518167,0.31379931666990957,0.8247183272172476
0.064,2.658538936912752,0.8309039215504095,0.9312618755653633,0.9474955439554826,0.947262573034529,0.8964701110058794,0.9014598056588634,0.9049344303601778,0.8963631703757753,0.8827053027993528,0.8338819781477765,0.7891462505781022,0.6205821880196178,0.6303488859475228,0.4621973959475031,0.3787872612761114,0.318664305323925,0.82931653379737
0.065,2.693300167782427,0.8363658312017894,0.9343807077012557,0.9500237161667165,0.9498226256347182,0.9005563451937176,0.9055088197103917,0.9089021580580136,0.9005183400771313,0.8871506856805981,0.8392031797702304,0.7950781326359637,0.6273210815997091,0.6371581299411382,0.4684017574100726,0.3843170932491945,0.32345504781507883,0.8337224204954102
0.066,2.727887302337229,0.8416053846093542,0.9373310077483654,0.9524082992689321,0.9522362077714919,0.9044455631815337,0.9093566190857878,0.9126705272739415,0.9044716262067569,0.8913898793995734,0.8443088894538462,0.80079355906789,0.6338851552786146,0.6437867254104275,0.4744863665092429,0.3897559467413776,0.32817349605234025,0.8379465321368588
0.067,2.7623016452123235,0.8466336341780418,0.9401235018275163,0.954658847786422,0.9545131197152567,0.9081491539642411,0.9130150690179127,0.9162513823747256,0.9082346976949096,0.8954343549298512,0.8492098392168674,0.8063024217265814,0.6402805958972151,0.6502411264319636,0.4804546897833226,0.3951062126322685,0.33282152317305813,0.8419987061420946
0.068,2.7965444880398675,0.8514609789793457,0.9427681206736691,0.9567841765428882,0.9566624008434651,0.9116777306806606,0.916495218790315,0.9196557489926155,0.9118184342383339,0.8992948311652292,0.853916118654963,0.8116140617062552,0.6465133047856245,0.6565274903755658,0.48631005199921473,0.4003701881706174,0.337400927813435,0.8458881284657087
0.069,2.830617109610605,0.8560972095059709,0.9452740674923407,0.9587924266616409,0.9586923975120827,0.9150411917635362,0.9198073660015299,0.9228938987697307,0.9152329876910604,0.9029813319729515,0.8584372200885969,0.8167373056676326,0.6525889141151591,0.6626516946078176,0.49205564370506394,0.4055500818947436,0.34191343809664754,0.8496233844539549
0.07,2.8645207760330584,0.8605515489648197,0.9476498792489123,0.9606911248583436,0.9606108240535965,0.9182487766178172,0.9229611151396084,0.925975408346881,0.9184878380609739,0.9065032383329523,0.8627820800733708,0.8216804994053984,0.6585128021456113,0.6686193521035526,0.49769452829989724,0.41064801823819186,0.34636071536001556,0.8532125051401656
0.071,2.8982567408903543,0.8648326914026961,0.9499034821017039,0.9624872367929717,0.9624248176820421,0.9213091163730571,0.9259654310226844,0.9289092131619874,0.9215918446381314,0.9098693360348453,0.8669591176015355,0.8264515388922888,0.6642901074516442,0.6744358260435505,0.5032296486548067,0.4156660418434158,0.3507443576408641,0.8566630094390704
0.072,2.931826245394737,0.8689488369324051,0.9520422416047384,0.9641872151502746,0.9641409879873313,0.9242302801960867,0.9288286876026003,0.9317036565630358,0.9245532927248754,0.9130878593547942,0.8709762692904297,0.8310578990123749,0.6699257422053478,0.6801062434710146,0.508663833317664,0.4206061216045349,0.35506590293910134,0.8599819426493546
0.073,2.9652305185397867,0.8729077243026939,0.9540730082322519,0.9657970430342595,0.9657654616165191,0.9270198175974764,0.9315587125764245,0.9343665346870994,0.9273799363882175,0.916166531090423,0.8748410218245819,0.8355066601765935,0.6754244045857736,0.6856355080740947,0.5139998023309629,0.4254701544585864,0.3593268322730475,0.8631759116284995
0.074,2.998470777250409,0.8767166610335207,0.9560021587126548,0.9673222731899567,0.967303922666515,0.929684797118817,0.9341628282043376,0.9369051375096097,0.9300790376110273,0.9191125992928948,0.8785604418922791,0.8398045329959705,0.6807905903805318,0.6910283121567284,0.5192401726901787,0.43025996894321017,0.3635285725436963,0.8662511169641387
0.075,3.0315482265306124,0.8803825513182127,0.9578356336034735,0.9687680635032806,0.9687616492494142,0.9322318417467405,0.9366478886911512,0.9393262864259984,0.9326574021795419,0.9219328710005904,0.8821412038341443,0.8439578811720494,0.6860286038392736,0.6962891478554276,0.5243874634679371,0.43497732853730386,0.36767249922135825,0.8692133824311057
0.076,3.064464059609121,0.8839119218760552,0.9595789714897205,0.9701392091757025,0.9701435466366929,0.9346671613632532,0.9390203144520834,0.9416363686904897,0.9351214126100709,0.9246337432479773,0.8855896152004679,0.8479727427496763,0.6911425678340597,0.7014223176553196,0.5294441006274052,0.43962393479992756,0.3717599388674946,0.8720681819924628
0.077,3.0972194580828596,0.887310945922486,0.9612373401451274,0.9714401719234834,0.9714541773407361,0.9369965825097067,0.9412861235507777,0.9438413690035928,0.9374770583869436,0.9272212315957862,0.888911640395356,0.8518548498642804,0.6961364333771791,0.7064319442547278,0.5344124215465162,0.44420143032154114,0.37579217150352595,0.8748206645755032
0.078,3.129815592058347,0.8905854654092851,0.9628155649579743,0.9726751065103681,0.9726977884505711,0.9392255757131674,0.9434509605685062,0.9459468985102932,0.9397299637563307,0.9297009964041413,0.8921129225690269,0.8556096471040578,0.7010139885429474,0.7113219798238736,0.5392946792730253,0.44871140150059874,0.3797704328374555,0.8774756768295949
0.079,3.1622536202910267,0.8937410116737002,0.9643181548901092,0.9738478848870334,0.9738783365023583,0.9413592805985475,0.9455201231375756,0.9479582214446004,0.9418854132961246,0.93207836704845,0.8951988039045307,0.8592423085968269,0.7057788668362779,0.7160962146998293,0.5440930465288627,0.45315538115749954,0.38369591635828004,0.8800377840513727
0.08,3.194534690322581,0.8967828246233146,0.9657493262085999,0.9749621181794834,0.9749995101334502,0.9434025289873029,0.9474985863488429,0.9498802796326342,0.94394837546028,0.9343583642583608,0.8981743444316672,0.8627577539217218,0.710434555047444,0.720758285556687,0.5488096194808765,0.4575348509970083,0.38756977530737724,0.8825112894438355
0.081,3.226659938616251,0.899715870572406,0.9671130242037653,0.9760211767413836,0.9760647507410156,0.9453598661634098,0.9493910252226017,0.9517177150454804,0.9459235242765515,0.9365457207426686,0.9010443394887071,0.8661606629371799,0.7149844006293219,0.7253116830869737,0.5534464212937645,0.4618512439293948,0.3913931245353449,0.8849002518590869
0.082,3.258630490690209,0.9025448588355621,0.9684129430846542,0.9770282084614701,0.977077271341829,0.9472355704694326,0.9512018354136414,0.9534748905743266,0.9478152593591854,0.9386449002474471,0.9038133359415818,0.8694554896087974,0.7194316186305594,0.7297597592276346,0.5580054054798095,0.4661059462597751,0.3951670422520933,0.8872085021594917
0.083,3.290447461249,0.905274257175227,0.9696525442229945,0.9779861554962367,0.9780400738083759,0.9490336713795324,0.9529351523047744,0.9551559091836563,0.9496277243825677,0.9406601151807185,0.9064856472603439,0.8726464749134768,0.7237792982155102,0.7341057339614236,0.562488459058948,0.47030029975443133,0.39889257167741077,0.8894396583187076
0.084,3.3221119543130992,0.9079083061916153,0.9708350728988917,0.978897769579674,0.9789559646375469,0.9507579661819983,0.9545948686283382,0.956764631583303,0.9513648241479049,0.9425953429244441,0.9090653675438052,0.8757376588898147,0.7280304087993781,0.7383527017222346,0.5668974055417038,0.4744356035922199,0.40257072259865123,0.891597139372177
0.085,3.353625063346614,0.9104510327359425,0.9719635736858224,0.9797656260456136,0.9798275693915427,0.952412035391133,0.9561846507419294,0.9583046925467454,0.9530302403625307,0.9444543409433728,0.9115563845752266,0.8787328918987802,0.7321878058248258,0.7425036374307898,0.5712340077465804,0.47851311620858805,0.40620247284169864,0.8936841783160591
0.086,3.3849878713831476,0.9129062624211214,0.9730409045985099,0.9805921366839021,0.9806573459359088,0.9539992569969199,0.9577079536727401,0.9597795159910013,0.9546274462402384,0.9462406607901851,0.9139623919846914,0.88163584515341,0.7362542362043052,0.7465614021851659,0.575499970462671,0.4825340570391595,0.4097887696609027,0.8957038340441201
0.087,3.416201451149881,0.9152776312978796,0.9740697501148529,0.9813795615389725,0.9814475965866118,0.955522819650659,0.9591680350341877,0.9611923289226701,0.9561597200209728,0.9479576610972845,0.9162869005872181,0.8844500205713653,0.7402323434505088,0.7505287486288178,0.5796969429674526,0.4864996081693429,0.413330531053245,0.8976590024036056
0.088,3.447266865189873,0.9175685967586314,0.9750526331720337,0.9821300197481737,0.982200479266551,0.9569857348755971,0.9605679679089403,0.9625461743449844,0.957630157499181,0.9496085196374088,0.9185332489597491,0.8871787599998004,0.744124672515676,0.7544083260171314,0.583826521409011,0.49041091589594654,0.4168286470016188,0.8995524264435437
0.089,3.478185165982636,0.9197824477263077,0.9759919262270865,0.9828454995072791,0.982918017761673,0.9583908483833364,0.961910652783805,0.9638439232119975,0.9590416836419815,0.9511962445278604,0.9207046133147629,0.8898252538579492,0.7479336743589162,0.7582026850019857,0.5878902510612808,0.49426909220635407,0.4202839806517349,0.9013867059221012
