Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.124,4.92986014696793,0.9281988823481396,0.988382121275704,0.9948816897314005,0.9991524557215826,0.9966031962982906,0.9938703318856956,0.9749886275397643,0.9482212335476432,0.9292287758862857,0.8848316629259025,0.865408235170002,0.802816424211005,0.6461671706600781,0.5341077019948712,0.48890341285511785,0.45421330729848697,0.9002204029385311
0.125,4.958774282727274,0.9294718641532411,0.9887144132487191,0.9950505529600925,0.9991890716921169,0.996724099277159,0.9940713813381941,0.9755970725465595,0.949244781308846,0.9304809004533249,0.8864999193203054,0.8672327544094688,0.8050131806073915,0.648746458886065,0.5366438279792001,0.4913678143914809,0.4565425459276943,0.9012617500298539
0.126,4.987562522394776,0.930715738399708,0.9890355271167651,0.9952130324199566,0.9992239401003701,0.996840123995892,0.9942648473667947,0.9761876287199955,0.9502428685514502,0.931704529528651,0.8881356628639345,0.8690234600987682,0.8071745953831109,0.6512943775007267,0.5391541682362814,0.493808949761118,0.4588507604798272,0.9022830618210104
0.127,5.016225686437365,0.9319313147218715,0.9893458948346817,0.9953693998306937,0.9992571520925918,0.99695149011857,0.9944510526929693,0.9767609106766495,0.9512162543642294,0.9329004499106017,0.8897396806658335,0.8707811365373296,0.8093013986503739,0.6538114442350162,0.5416390906395123,0.49622712860433105,0.461138225228209,0.903284874454752
0.128,5.044764588208093,0.9331193761975669,0.9896459294579031,0.9955199140318982,0.9992887936582233,0.9970584063806772,0.994630304733357,0.9773175088470312,0.9521656714338774,0.934069422835224,0.8913127370283237,0.872506546134878,0.8113943020290467,0.6562981659185179,0.5440989561553325,0.4986226551269277,0.46340520963435805,0.9042677058871874
0.129,5.073180034023072,0.9342806803537633,0.989936026069279,0.9956648216581004,0.9993189459448019,0.9971610711858344,0.9948028964016434,0.9778579905505033,0.9530918270965955,0.9352121849339732,0.8928555742203977,0.8742004301298545,0.8134539992061184,0.6587550387624015,0.5465341190082952,0.5009958282223769,0.4656519784576991,0.9052320566310937
0.13,5.101472823237411,0.9354159601289745,0.9902165626553646,0.9958043577748957,0.9993476855521787,0.9972596731669388,0.9949691068643296,0.9783829010168431,0.9539954043424164,0.936329449150669,0.8943689132209014,0.8758635092805458,0.8154811664753225,0.6611825486335772,0.5489449268412896,0.5033469415905358,0.46787879186211634,0.906178410463791
0.131,5.129643748320173,0.9365259247945286,0.9904879009352218,0.9959387464786165,0.999375084807508,0.9973543917140173,0.9951292022532813,0.9788927643573733,0.9548770627746348,0.9374219056196521,0.8958534544328481,0.8774964845301099,0.8174764632577283,0.6635811713203714,0.5513317208710775,0.5056762838530746,0.4700859055194683,0.9071072351015032
0.132,5.157693594928368,0.9376112608366589,0.990750387144569,0.9960682014618344,0.9994012120223585,0.9974453974709464,0.995283436337759,0.9793880844884172,0.9557374395265762,0.9384902225069786,0.8973098783701374,0.8791000376466226,0.8194405326040675,0.6659513727900306,0.5536948360393079,0.5079841386657029,0.47227357071015874,0.9080189828420189
0.133,5.185623141979986,0.9386726328012837,0.9910043527779357,0.9961929265468249,0.9994261317331905,0.9975328528030332,0.9954320511584409,0.9798693460096651,0.9565771501378187,0.9395350468163963,0.8987388463178914,0.8806748318392149,0.8213740016795417,0.6682936094383374,0.5560346011591606,0.5102707848273016,0.4744420344208723,0.9089140911773468
0.134,5.2134331617261065,0.9397106841032319,0.9912501152913012,0.9963131161889806,0.9994499049263563,0.9976169122373186,0.9955752776257851,0.9803370150398883,0.9573967893918653,0.940557005161757,0.900141000967561,0.8822215123513226,0.8232774822318102,0.6706083283316273,0.5583513390577717,0.5125364963860665,0.4765915394395692,0.9097929833779661
0.135,5.241124419822064,0.9407260378015968,0.9914879787675391,0.9964289559520231,0.9994725892486909,0.9976977228773324,0.9957133360849182,0.9807915400122902,0.9581969321171556,0.941556704507428,0.9015169670278954,0.8837407070320181,0.8251515710428341,0.6728959674414707,0.5606453667145814,0.514781542742764,0.47872232444783214,0.9106560690501738
0.136,5.2686976753977275,0.9417192973427959,0.9917182345468374,0.9965406229567451,0.99949423920468,0.9977754247939116,0.995846436849092,0.9812333524316502,0.9589781339532049,0.9425347328781907,0.9028673518128192,0.8852330268863464,0.8269968503652145,0.6751569558722781,0.5629169953957385,0.5170061887511835,0.4808346241106569,0.9115037446679399
0.137,5.296153681126861,0.9426910472728466,0.991941161824128,0.9966482863048911,0.9995149063411266,0.9978501513935832,0.9959747807036171,0.9816628675952911,0.9597409320835623,0.9434916600400342,0.904192745807207,0.88669906660555,0.828813888343642,0.6773917140820831,0.5651665307847076,0.5192106948158919,0.48292866916377,0.9123363940806045
0.138,5.323493183295615,0.9436418539202811,0.9921570282154278,0.9967521074796839,0.9995346394201619,0.9979220297659117,0.9960985593820525,0.9820804852797791,0.9604858459371878,0.9444280381531811,0.9054937232114993,0.8881394050780158,0.8306032394220407,0.6796006540967318,0.567394273109185,0.5213953169873631,0.4850046864985573,0.9131543889976609
0.139,5.3507169218701485,0.9445722660510564,0.9923660902948754,0.9968522407244039,0.9995534845813887,0.9979911810111137,0.9962179560163178,0.9824865903951597,0.9612133778597663,0.9453444023986156,0.9067708424660598,0.8895546058817473,0.8323654447369652,0.6817841797177185,0.5696005172644689,0.5235603070545798,0.48706289924468604,0.9139580894518159
0.14,5.377825630563382,0.945482815496744,0.9925685941041333,0.9969488334003329,0.9995714854938911,0.9980577205491596,0.9963331455622834,0.9828815536084243,0.9619240137563926,0.9462412715793156,0.908024646756126,0.8909452177591216,0.8341010324977883,0.6839426867238789,0.5717855529333844,0.5257059126351792,0.4891035268504912,0.9147478442414249
0.141,5.404820036900913,0.9463740177572183,0.992764775635723,0.9970420263252927,0.9995886834987855,0.9981217584114956,0.9964442952022947,0.9832657319378084,0.9626182237069882,0.9471191486973372,0.909255664498174,0.8923117750746592,0.8358105183541881,0.686076563067158,0.5739496647028877,0.5278323772632285,0.4911267851612039,0.9155239913533603
0.142,5.431700862286116,0.9472463725790046,0.9929548612917621,0.9971319540939259,0.9996051177429445,0.9981833995164484,0.9965515647259926,0.983639469319429,0.9632964625557409,0.9479785215078345,0.9104644098084669,0.8936547982564979,0.8374944057514233,0.6881861890626548,0.5760931321774541,0.529939940474699,0.49313288649509135,0.9162868583672956
0.143,5.458468822064382,0.948100364510383,0.9931390683194841,0.9972187453807954,0.9996208253044785,0.9982427439293018,0.996655106890704,0.9840030971476853,0.9639591704757856,0.9488198630510499,0.9116513829545341,0.894974794222233,0.8391531862738648,0.6902719375731379,0.578216230089358,0.5320288378907176,0.49512203971757773,0.9170367628423384
0.144,5.485124625586592,0.9489364634342973,0.9933176052248308,0.9973025232273058,0.9996358413105182,0.9982998871079708,0.9967550677625975,0.9843569347907641,0.9646067735102875,0.9496436321632549,0.9128170707902813,0.8962722567897533,0.8407873399772303,0.6923341741882203,0.5803192284059421,0.5340993012986608,0.4970944503134035,0.9177740126868897
0.145,5.511668976271777,0.9497551250800609,0.9934906721653382,0.9973834053133923,0.9996501990478037,0.9983549201351387,0.9968515870397202,0.9847012900825196,0.9652396840910267,0.9504502739675738,0.9139619471754086,0.8975476670736771,0.8423973357099506,0.6943732573983759,0.5824023924339802,0.5361515587311612,0.4990503204569031,0.9184989065125653
0.146,5.538102571668985,0.9505567915148033,0.9936584613234517,0.9974615042148556,0.9996639300665497,0.998407929937665,0.9969447983579655,0.98503645979192,0.9658583015355241,0.9512402203455796,0.9150864733797754,0.8988014938679599,0.8439836314240728,0.6963895387639694,0.5844659829212213,0.538185834543093,0.5009898490804388,0.919211733972955
0.147,5.56442610351839,0.9513418916155563,0.9938211572613493,0.9975369276471725,0.9996770642780244,0.9984589994940218,0.997034829580952,0.985362730071197,0.9664630125237014,0.9520138903905047,0.9161910984733269,0.9000341940152272,0.8455466744761004,0.6983833630794678,0.5865102561552102,0.5402023494865934,0.5029132319410716,0.9199127760879703
0.148,5.590640257811635,0.952110841522832,0.9939789372582757,0.9976097786965565,0.9996896300462486,0.9985082080304659,0.997121803074735,0.9856803768837606,0.9670541915550106,0.9527716908428665,0.9172762597021642,0.9012462127633514,0.8470869019181362,0.7003550685329927,0.5885354640594684,0.542201320784189,0.5048206616855073,0.9206023055544714
0.149,5.616745714851417,0.9528640450765075,0.9941319716313387,0.9976801560389934,0.9997016542741938,0.9985556312066087,0.997205835968214,0.985989666412892,0.9676322013869273,0.9535140165092783,0.9183423828513196,0.9024379841097799,0.8486047407796931,0.7023049868613703,0.5905418542871229,0.5441829622000771,0.5067123279133829,0.9212805870438451
0.15,5.642743149310345,0.9536018942347854,0.99428042404066,0.9977481541479366,0.9997131624848321,0.9986013412910075,0.9972870404000472,0.986290855452166,0.968197393455652,0.9542412506651643,0.9193898825947656,0.9036099311340873,0.8501006083405167,0.7042334435008263,0.5925296703120605,0.5461474841096232,0.5085884172389392,0.9219478774871477
0.151,5.668633230289057,0.9543247694769699,0.994424451779718,0.9978138634912999,0.999724178897366,0.9986454073273546,0.9973655237528325,0.986584191778508,0.9687501082798258,0.954953765442079,0.9204191628331695,0.9047624663192158,0.8515749123947469,0.7061407577334697,0.5944991515176894,0.5480950935671278,0.510449113351134,0.9226044263484214
0.152,5.694416621373627,0.9550330401907537,0.9945642060516747,0.9978773707183488,0.9997347264989453,0.9986878952918143,0.9974413888752699,0.9868699145087348,0.9692906758480228,0.9556519222002845,0.9214306170198783,0.9058959918618357,0.853028051506737,0.7080272428297008,0.5964505332833796,0.5500259943719124,0.5122945970722401,0.9232504758867285
0.153,5.720093980692256,0.955727065044687,0.9946998322324286,0.9979387588370553,0.9997448271121557,0.9987288682420146,0.9975147342929771,0.9871482544403914,0.9698194159907465,0.9563360718872166,0.9224246284755989,0.907010899972249,0.8544604152588313,0.7098932061866812,0.5983840470686574,0.5519403871327793,0.5141250464149785,0.9238862614074461
0.154,5.745665960971272,0.9564071923464601,0.9948314701210975,0.9979981073824442,0.9997545014585455,0.9987683864581745,0.9975856544085858,0.9874194343776428,0.9703366387376201,0.957006555382437,0.9234015706922177,0.9081075731642357,0.8558723844913944,0.7117389494629877,0.6002999204952217,0.5538384693308906,0.5159406366382275,0.9245120115033207
0.155,5.7711332095904435,0.957073760387606,0.9949592541785885,0.9980554925764314,0.9997637692184388,0.9988065075768155,0.9976542396917151,0.9876836694429485,0.9708426446604268,0.9576637038296427,0.9243618076261826,0.9091863845352243,0.8572643315353671,0.7135647687095775,0.6021983774268531,0.5557204353811149,0.5177415403013552,0.9251279482857547
0.156,5.7964963686376025,0.9577270977751992,0.9950833137548799,0.99811098747962,0.999772649087268,0.9988432867174805,0.9977205768593744,0.9879411673752021,0.9713377252026255,0.9583078389562756,0.9253056939818548,0.9102476980371553,0.8586366204376201,0.7153709544971802,0.6040796380472762,0.5575864766918843,0.5195279273172132,0.9257342876067866
0.157,5.821756074962612,0.9583675237510983,0.9952037733056015,0.9981646621354955,0.9997811588286399,0.9988787766028513,0.9977847490473245,0.9881921288149855,0.9718221629959349,0.9589392733812501,0.926233575485218,0.9112918687383902,0.8599896071793588,0.7171577920402326,0.6059439189360398,0.5594367817236106,0.5212999650038326,0.9263312392721812
0.158,5.846912960230665,0.9589953484992593,0.9953207525984654,0.9982165837074336,0.9997893153243393,0.998913027672643,0.9978468359728849,0.988436747577553,0.9722962321645513,0.9595583109112945,0.927145789148316,0.9123192430769972,0.8613236398878266,0.7189255613174652,0.6077914331424792,0.5612715360456978,0.5230578181348653,0.9269190072460448
0.159,5.871967650974949,0.9596108734416138,0.9954343669100728,0.9982668166089117,0.9997971346214579,0.9989460881916188,0.9979069140896552,0.9886752109141264,0.9727601986175387,0.9601652468263764,0.9280426635247744,0.9133301591057428,0.8626390590415421,0.7206745371892472,0.6096223902578103,0.5630909223921955,0.524801648988799,0.9274977898473471
0.16,5.896920768648649,0.960214391522994,0.9955447272135867,0.9983154226272879,0.9998046319768252,0.998978004352055,0.9979650567345836,0.9889076997620556,0.9732143203299023,0.9607603681546624,0.9289245189567453,0.9143249467290918,0.863936197669299,0.7224049895117903,0.61143699648542,0.564895120716127,0.5265316173969916,0.9280677799387156
0.161,5.921772929676332,0.9608061874855532,0.995651940357737,0.9983624610414964,0.9998118218989067,0.9990088203709659,0.9980213342677968,0.9891343889843671,0.9736588476128348,0.9613439539374417,0.9297916678136029,0.9153039279325154,0.8652153815431427,0.7241171832483122,0.6132354547094043,0.5666843082425391,0.5282478807905534,0.9286291651078485
0.162,5.946524745504711,0.961386538133119,0.9957561092375988,0.9984079887339812,0.9998187181873215,0.9990385785823761,0.9980758142055759,0.9893554475991964,0.9740940233735977,0.9619162754844232,0.9306444147226991,0.916267417004388,0.8664769293655367,0.7258113785772528,0.6150179645614049,0.5684586595203024,0.5299505942461136,0.929182127841879
0.163,5.971176822652788,0.9619557125858902,0.9958573329575567,0.9984520602971765,0.9998253339701269,0.9990673195249135,0.9981285613468445,0.9895710389995769,0.9745200833654819,0.9624775966197976,0.9314830567924786,0.9172157207507472,0.8677211529509162,0.7274878309976349,0.6167847224857962,0.5702183464726989,0.5316399105304997,0.9297268456950001
0.164,5.995729762761395,0.9625139725258739,0.9959557069868501,0.9984947281348225,0.9998316817390009,0.9990950820249808,0.9981796378935117,0.9897813211640331,0.9749372564282689,0.9630281739194375,0.9323078838282398,0.9181491387031746,0.8689483574018242,0.7291467914316585,0.6185359218032722,0.5719635384468351,0.5333159801443694,0.9302634914496506
0.165,6.020184162642141,0.9630615724334379,0.9960513233080667,0.9985360425583873,0.9998377733824527,0.9991219032757442,0.9982291035649966,0.9899864468584002,0.9753457647195941,0.9635682569395934,0.9331191785408158,0.9190679633200491,0.8701588412798141,0.7307885063246118,0.62027175277288,0.5736944022619115,0.5349789513648135,0.9307922332715414
0.166,6.0445406143257685,0.9635987598153406,0.9961442705589396,0.9985760518788533,0.9998436202171759,0.9991478189121688,0.9982770157072357,0.9901865638292753,0.9757458239375961,0.9640980884374264,0.9339172167484359,0.9199724801814123,0.8713528967712986,0.732413217742184,0.6219924026525436,0.5754111022563776,0.53662897028697,0.9313132348587957
0.167,6.068799705109927,0.9641257754245792,0.996234634167775,0.9986148024941092,0.9998492330176567,0.9991728630823122,0.9983234293964658,0.990381814989482,0.9761376435352164,0.9646179045837028,0.9347022675720217,0.9208629681776747,0.8725308098485147,0.7340211634652569,0.6236980557581266,0.577113800334009,0.5382661808646689,0.9318266555854534
0.168,6.092962017606384,0.9646428534723869,0.9963224964828272,0.9986523389721761,0.9998546220441415,0.9991970685150807,0.9983683975380516,0.9905723385959126,0.9765214269264987,0.9651279351679625,0.9354745936241582,0.9217396996923836,0.8736928604257699,0.7356125770822504,0.6253888935210692,0.5788026560089325,0.5398907249501437,0.9323326506395865
0.169,6.117028129787658,0.9651502218326924,0.9964079368959153,0.9986887041304839,0.9998597970690595,0.999220466584634,0.9984119709606161,0.9907582684200927,0.9768973716852205,0.9656284037964593,0.9362344511919706,0.9226029407792664,0.8748393225111293,0.7371876880791005,0.6270650945446484,0.5804778264496286,0.5415027423328252,0.9328313711562559
0.17,6.140998615033114,0.9656481022393402,0.9964910319605661,0.9987239391114007,0.9998647674019903,0.9992430873716208,0.998454198505715,0.9909397339117973,0.9772656697361737,0.966119528083158,0.9369820904141289,0.9234529513337492,0.8759704643536939,0.7387467219269356,0.6287268346588945,0.5821394665219426,0.5431023707772547,0.9333229643455282
0.171,6.164874042174489,0.9661367104763608,0.996571855504944,0.9987580834542076,0.9998695419132657,0.9992649597214112,0.9984951271132857,0.9911168603560295,0.9776265075393964,0.9666015198340583,0.9377177554521947,0.9242899852591487,0.8770865485866197,0.7402899001675229,0.6303742869742062,0.5837877288311254,0.5446897460601294,0.9338075736157655
0.172,6.188654975540897,0.9666162565615628,0.9966504787398255,0.9987911751637013,0.9998741290562815,0.9992861112994861,0.9985348019030844,0.9912897690236601,0.9779800662676463,0.96707458522511,0.9384416846565118,0.9251142906277232,0.8781878323660158,0.7418174404965512,0.6320076219337001,0.5854227637629386,0.5462650020065158,0.9342853386923838
0.173,6.212341975003292,0.9670869449237098,0.9967269703618523,0.9988232507755945,0.9998785368885961,0.9993065686441334,0.9985732662523188,0.9914585773160081,0.9783265219773911,0.967538924973965,0.939154110726838,0.9259261098367635,0.8792745675058579,0.7433295568448129,0.6336270073643301,0.5870447195238395,0.5478282705252441,0.9347563957322733
0.174,6.235935596018397,0.9675489745735341,0.996801396652292,0.9988543454188772,0.9998827730918863,0.999326357216591,0.9986105618696657,0.9916233989036342,0.9786660457735783,0.9679947345058064,0.9398552608679075,0.9267256797598964,0.8803470006090514,0.7448264594573479,0.6352326085268108,0.5886537421802803,0.549379681643511,0.9352208774340598
0.175,6.259436389672131,0.9680025392688238,0.9968738215715185,0.998884492875292,0.9998868449908264,0.9993455014487727,0.9986467288658598,0.9917843438595979,0.9789988039684377,0.9684422041134835,0.9405453569401012,0.9275132318937669,0.8814053731947644,0.74630835497061,0.6368245881643815,0.5902499756971379,0.5509193635407112,0.9356789131443818
0.176,6.282844902722513,0.9684478276738178,0.996944306849418,0.9989137256360678,0.999890759570951,0.9993640247886987,0.9986818058210227,0.9919415187874261,0.9793249582345567,0.9688815191121687,0.9412246156054017,0.9282889925002593,0.8824499218221568,0.7477754464877108,0.6384031065504376,0.5918335619753001,0.5524474425815202,0.9361306289603463
0.177,6.306161677642065,0.968885023513123,0.9970129120719101,0.9989420749560498,0.9998945234955628,0.9993819497437549,0.9987158298488973,0.9920950269440213,0.9796446657524565,0.9693128599887493,0.9418932484687974,0.9290531827444096,0.8834808782106185,0.7492279336518017,0.6399683215350676,0.5934046408884337,0.5539640433482439,0.9365761478283207
0.178,6.329387252659713,0.9693143057203691,0.997079694763769,0.9989695709053541,0.9998981431217366,0.9993992979218879,0.9987488366581412,0.9922449683577319,0.9799580793528925,0.9697364025461508,0.9425514622152964,0.9298060188281588,0.884498469356633,0.750666012717643,0.6415203885905194,0.5949633503189485,0.5554692886724597,0.9370155896392109
0.179,6.352522161802213,0.9697358485817977,0.9971447104679177,0.9989962424186706,0.999901624515473,0.9994160900708452,0.9987808606108254,0.9923914399417931,0.9802653476540844,0.9701523180427866,0.9431994587427033,0.9305477121200864,0.8855029176473714,0.7520898766214157,0.6430594608556297,0.5965098261931874,0.5569632996659661,0.9374490713203688
0.18,6.375566934935065,0.9701498218749828,0.9972080128213586,0.9990221173423304,0.999904973466049,0.9994323461155601,0.998811934778276,0.9925345356033387,0.9805666151940805,0.970560773327316,0.9438374352903083,0.9312784692812626,0.8864944409711224,0.7534997150488246,0.6445856891792434,0.5980442025158523,0.5584461957510567,0.9378767069242633
0.181,6.3985220978029815,0.9705563910028644,0.9972696536278982,0.9990472224792464,0.9999081954996115,0.999448085193774,0.9988420909943903,0.992674346348175,0.9808620225584459,0.9709619309688885,0.9444655845636284,0.9319984923873514,0.8874732528246607,0.7548957145015432,0.6460992221626505,0.5995666114037002,0.5599180946901419,0.9382986077140499
0.182,6.421388172069857,0.9709557171232739,0.9973296829278133,0.9990715836318329,0.9999112958920566,0.9994633256899889,0.9988713599065502,0.9928109603814967,0.9811517065034587,0.9713559493830416,0.9450840948553376,0.9327079790470868,0.8884395624176482,0.7562780583620455,0.6476002062010653,0.6010771831185096,0.561379112614728,0.9387148822461561
0.183,6.444165675358295,0.9713479572741196,0.9973881490645993,0.9990952256430008,0.9999142796812326,0.999478085267831,0.9988997710242521,0.9929444632047207,0.9814358000749918,0.9717429829534151,0.9456931501625191,0.9334071225172488,0.8893935747741627,0.7576469269568722,0.64908878552418,0.6025760460993532,0.5628293640537794,0.9391256364500082
0.184,6.46685512128866,0.9717332644943963,0.997445098748935,0.9991181724353232,0.999917151678507,0.9994923809009088,0.9989273527655617,0.9930749377085984,0.9817144327232443,0.9721231821494372,0.9462929303003632,0.9340961118142522,0.8903354908314461,0.7590024976183755,0.6505651022358071,0.6040633269941849,0.5642689619614693,0.9395309737050086
0.185,6.489457019517685,0.9721117879411737,0.9975005771199912,0.9991404470484602,0.9999199164797322,0.9995062289022384,0.9989541325015013,0.9932024642627686,0.9819877304134886,0.9724966936401302,0.946883611012433,0.9347751318224637,0.8912655075359557,0.7603449447449815,0.652029296352646,0.605539150690761,0.5656980177443465,0.9399309949148731
0.186,6.511971875776637,0.9724836730027124,0.9975546278042013,0.999162071674925,0.9999225784756418,0.9995196449523098,0.9989801365984691,0.9933271208018966,0.9822558157329827,0.9728636604041808,0.9474653640776158,0.935444363399354,0.8921838179368045,0.7616744398600193,0.6534815058421883,0.6070036403469122,0.5671166412879213,0.9403257985794311
0.187,6.534400191909033,0.9728490614078534,0.997607292971614,0.9991830676942725,0.9999251418617106,0.9995326441258612,0.9990053904587827,0.9934489829085464,0.9825188079941974,0.9732242218364081,0.9480383574138708,0.9361039834775889,0.8930906112766731,0.762991151669147,0.6549218666597905,0.6084569174201854,0.5685249409826963,0.9407154808639895
0.188,6.556742465907928,0.9732080913318144,0.99765861338993,0.999203455705785,0.9999276106475073,0.9995452409174236,0.9990299185594407,0.9935681238929202,0.9827768233345,0.973578513850766,0.9486027551788818,0.936754165164163,0.8939860730802682,0.764295246116423,0.6563505127849323,0.6098991016968643,0.5699230237496475,0.9411001356663542
0.189,6.578999191952776,0.9735608974985289,0.9977086284763341,0.9992232555597271,0.9999299886655677,0.9995574492657007,0.9990537444891835,0.9936846148695953,0.9830299748124279,0.9739266689800007,0.9491587178677192,0.9373950778366684,0.8948703852404043,0.7655868864390516,0.6577675762566844,0.6113303113203943,0.5713109950651758,0.9414798546815962
0.19,6.60117086044586,0.973907611279651,0.9977573763472147,0.999242486387237,0.9999322795798139,0.9995692825768364,0.9990768909839366,0.9937985248313851,0.9832783725006838,0.974268816472089,0.9497064024076105,0.9380268872367963,0.8957437261017834,0.7668662332208471,0.6591731872084033,0.6127506628192165,0.5726889589855375,0.9418547274646563
0.191,6.623257958048315,0.9742483607903493,0.9978048938658699,0.9992611666289185,0.9999344868935456,0.9995807537466287,0.999099379960711,0.9939099207204405,0.9835221235759751,0.9746050823835699,0.9502459622499164,0.9386497555611574,0.8966062705425398,0.7681334444444431,0.6605674739016776,0.6141602711340322,0.5740570181707714,0.9422248414908623
0.192,6.645260967715736,0.9745832709820055,0.9978512166882852,0.999279314062196,0.9999366139570253,0.9995918751817388,0.9991212325500354,0.9940188674967062,0.9837613324058165,0.9749355896698839,0.9507775474594052,0.9392638415495106,0.8974581900536202,0.7693886755422905,0.6619505627595395,0.6155592496445095,0.5754152739081303,0.9425902822144456
0.193,6.667180368733376,0.97491246373193,0.9978963793070721,0.999296945827489,0.999938663974681,0.9996026588199451,0.9991424691269879,0.9941254282038403,0.9839961006324116,0.9752604582728249,0.9513013048009146,0.9398693005704823,0.8982996528160637,0.7706320794464685,0.6633225783989681,0.6169477101954453,0.5767638261350343,0.9429511331251295
0.194,6.6890166367509485,0.9752360579302005,0.997940415093644,0.999314078453262,0.9999406400119446,0.9996131161494899,0.9991631093408924,0.9942296640327001,0.9842265272537203,0.9755798052052095,0.9518173778234857,0.940466284704857,0.8991308237762456,0.7718638066373467,0.6646836436626925,0.6183257631223966,0.5781027734615516,0.94330747580286
0.195,6.710770243817035,0.9755541695637289,0.9979833563387113,0.9993307278800027,0.9999425450017481,0.999623258227559,0.9991831721437429,0.9943316343824934,0.9844527087018187,0.9758937446328606,0.9523259069420555,0.9410549428265168,0.8999518647191448,0.7730840051911249,0.6660338796503218,0.6196935172767941,0.5794322131924269,0.9436593899707544
0.196,6.732441658413099,0.9758669117976517,0.9980252342911649,0.9993469094831758,0.9999443817506944,0.999633095697941,0.999202675817414,0.9944313969196897,0.9846747389186512,0.9762023879540028,0.9528270295167837,0.9416354206811044,0.9007629343396959,0.7742928208262854,0.6673734057488143,0.6210510800505498,0.5807522413486563,0.9440069535463277
0.197,6.754031345487116,0.9761743950541443,0.9980660791954205,0.9993626380952034,0.9999461529449204,0.9996426388079003,0.9992216379997146,0.9945290076347818,0.9848927094292711,0.9765058438761576,0.9533208799300931,0.9422078609624829,0.9015641883122817,0.7754903969489826,0.6687023396623035,0.6223985574001725,0.5820629526886347,0.9443502426910664
0.198,6.775539766486825,0.9764767270887446,0.99810592032729,0.9993779280265127,0.9999478611556686,0.999651897424306,0.9992400757093369,0.9946245208969828,0.9851067094126629,0.9768042184906294,0.9538075896614977,0.9427724033870605,0.9023557793584214,0.7766768746973987,0.6700207974412963,0.6237360538704011,0.5833644407288725,0.9446893318584065
0.199,6.796967379392611,0.9767740130642781,0.9981447860284426,0.9993927930856971,0.9999495088445828,0.9996608810490494,0.9992580053697516,0.9947179895069432,0.9853168257702343,0.9770976153446641,0.9542872873602892,0.9433291847660483,0.9031378573127088,0.7778523929850965,0.6713288935112631,0.6250636726173677,0.5846567977643009,0.9450242938401766
0.2,6.8183146387499995,0.9770663556224671,0.9981827037395175,0.9994072465988288,0.9999510983687431,0.9996695988337835,0.9992754428320989,0.9948094647475649,0.9855231431920629,0.9773861355113624,0.9547600989161508,0.9438783390757158,0.9039105691870497,0.7790170885433909,0.6726267407006266,0.6263815154313029,0.58594011488817,0.9453551998115622
0.201,6.83958199570181,0.9773538549533037,0.998219700031944,0.9994213014279637,0.9999526319854524,0.9996780595940199,0.9992924033971191,0.9948989964329895,0.9857257442209805,0.9776698776574264,0.9552261475277651,0.9444199975257064,0.9046740592332526,0.7801710959627686,0.6739144502681758,0.6276896827587921,0.5872144820115548,0.9456821193746452
0.202,6.860769898019925,0.9776366088622674,0.9982558006385267,0.999434969988872,0.9999541118567884,0.9996862718226094,0.9993089018361678,0.9949866329558315,0.9859247093145719,0.977948938108812,0.9556855537694806,0.9449542886254735,0.9054284690040154,0.7813145477333782,0.6751921319299063,0.6289882737245953,0.5884799878824734,0.9460051206005673
0.203,6.8818787901367315,0.9779147128354599,0.9982910304828454,0.9994482642680337,0.999955540053934,0.999694243702637,0.9993249524113565,0.9950724213327257,0.986120116905165,0.9782234109143626,0.9561384356560976,0.9454813382488955,0.9061739374123597,0.7824475742846169,0.6764598938853135,0.6302773861530386,0.58973672010463,0.9463242700703733
0.204,6.902909113176178,0.97818826010273,0.9983254137075217,0.9994611958389279,0.9999569185612959,0.9997019831197599,0.9993405688948577,0.995156407248257,0.9863120434578827,0.9784933879074906,0.9565849087058336,0.9460012696971261,0.906910600789555,0.7835703040238369,0.6777178428431427,0.6315571165889902,0.5909847651557898,0.9466396329145754
0.205,6.923861304984519,0.9784573416988568,0.9983589737013996,0.9994737758776504,0.9999582492804233,0.9997094976740115,0.9993557645874124,0.9952386350973327,0.9865005635268287,0.9787589587659744,0.9570250860015257,0.946514203759733,0.9076385929415766,0.7846828633741926,0.6789660840466147,0.6328275603184272,0.5922242084057951,0.9469512728514844
0.206,6.944735800160691,0.9787220465228609,0.9983917331256853,0.9994860151778884,0.9999595340337386,0.9997167946910994,0.9993705523360763,0.9953191480260598,0.9866857498094703,0.9790202110699355,0.9574590782501256,0.9470202587741802,0.9083580452041401,0.785785376811653,0.680204721298137,0.6340888113886054,0.5934551341342313,0.9472592522243611
0.207,6.965533030086366,0.9789824613955025,0.9984237139390901,0.9994979241652808,0.9999607745680859,0.9997238812332188,0.9993849445512376,0.9953979879711857,0.9868676731992866,0.9792772303580571,0.9578869938405399,0.9475195506837005,0.9090690864963541,0.7868779669011992,0.6814338569835143,0.6353409626278408,0.5946776255477499,0.9475636320374151
0.208,6.986253422955665,0.9792386711150337,0.9984549374220177,0.9995095129111926,0.999961972558111,0.9997307641094033,0.9993989532229386,0.9954751956981566,0.9870464028367395,0.9795301001821032,0.9583089388998696,0.9480121930936118,0.9097718433730279,0.7879607543322285,0.6826535920956704,0.6365841056649082,0.5958917647970574,0.9478644719907038
