Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.108,6.319907488821753,0.9787770531736516,0.9976035270737663,0.9996319245062015,0.999607385249014,0.9896268780987342,0.9749920365316791,0.9805655234655368,0.9878144820093017,0.9928687147252233,0.9858663941390912,0.9857037301527061,0.9690499088017173,0.8959451312063496,0.7260649635923901,0.6757070753419636,0.875465612662744,0.9801729798244845
0.109,6.364005199397137,0.9793763213154775,0.9977058123570417,0.9996520494439428,0.9996287535838738,0.9899685414531572,0.9756672611046834,0.9811240663510529,0.9882045016913386,0.9931233898786566,0.9863031159972585,0.9861468811425489,0.9698402170064158,0.8976845979166362,0.7286977543835196,0.6784244286416846,0.8773760921724579,0.9805895957646382
0.11,6.407903972932331,0.9799555565173848,0.9978032428256075,0.9996709844661796,0.9996488624373024,0.9902972264574017,0.9763207240050827,0.9816636684225352,0.9885800477930312,0.9933676886402268,0.9867241239453893,0.9865740222958621,0.9706062581009659,0.8993859219984417,0.7312917471246825,0.6811052342894077,0.8792476868713774,0.9809933619271224
0.111,6.451605152588148,0.9805155331937165,0.9978960720614362,0.999688805136289,0.9996677916536856,0.9906134918865599,0.9769532415239867,0.9821850707088906,0.9889417316744428,0.9936020861159761,0.9871300635616852,0.9869858144858046,0.9713489033087479,0.9010501403875231,0.7338477115573685,0.6837501660559719,0.8810813811851353,0.9813847742292784
0.112,6.495110069461079,0.9810569916129656,0.9979845391650669,0.9997055818884629,0.999685615659387,0.9909178695308286,0.9775655948292513,0.9826889812260223,0.9892901356267526,0.9938270331942433,0.9875215504900461,0.9873828877842157,0.9720689878451236,0.9026782559059565,0.7363663975419616,0.6863598812543648,0.8828781292630432,0.9817643059705682
0.113,6.538420042718447,0.9815806395986073,0.99806886965614,0.9997213803986844,0.9997024038550031,0.9912108656470989,0.9781585316813012,0.9831760766365161,0.9896258144163609,0.9940429579111606,0.9878991719945864,0.9877658430691674,0.9727673126130176,0.9042712385994807,0.7388485357143395,0.688935021264422,0.8846388560978138,0.9821324090180532
0.114,6.581536379731745,0.9820871541350162,0.9981492763131028,0.9997362619271692,0.9997182209773803,0.9914929623240435,0.9787327680546533,0.9836470038158933,0.9899492967379295,0.9942502667314099,0.9882634884242959,0.9881352535392007,0.973444645808335,0.9058300270133259,0.7412948381154573,0.6914762120362801,0.8863644585959238,0.9824895149216903
0.115,6.62446037620818,0.9825771828843504,0.998225959956544,0.999750283634603,0.9997331274338741,0.9917646187663846,0.9792889896709188,0.9841023813312758,0.9902610865822831,0.9944493457499989,0.9886150345935903,0.9884916661402351,0.9741017244405795,0.9073555294097899,0.7437059987952492,0.6939840645736188,0.8880558066011726,0.9828360359640684
0.116,6.667193316320476,0.9830513456198864,0.998299110180256,0.9997634988743073,0.9997471796111131,0.9920262725036113,0.9798278534486681,0.9845428008379009,0.9905616645246762,0.9946405618203926,0.9889543210840969,0.9888356029107094,0.9747392557736823,0.9088486249306215,0.7460826943921043,0.6964591753976881,0.889713743873841,0.9831723661488895
0.117,6.709736472834937,0.9835102355809181,0.9983689060338069,0.9997759574622758,0.9997604301603351,0.9922783405280442,0.9803499888751811,0.9849688283985593,0.99085148893854,0.9948242636139422,0.9892818354726408,0.9891675622501325,0.9753579186917264,0.9103101647070987,0.7484255846891064,0.6989021269930464,0.8913390890277153,0.9834988821321758
0.118,6.752091107237814,0.983954420753984,0.9984355166601029,0.9997877059268652,0.9997729282611831,0.9925212203667912,0.9808559993047729,0.9853810057306753,0.9911309971394618,0.9950007826151895,0.9895980434900614,0.9894880201158569,0.9759583649939437,0.9117409729205094,0.7507353131481562,0.7013134882358916,0.8929326364271044,0.9838159440999059
0.119,6.794258469859985,0.9843844450848726,0.9984991018911556,0.9997987877397618,0.9997847198656903,0.9927552910918261,0.9813464631880724,0.9857798513854393,0.991400606463819,0.9951704340572969,0.9899033901151609,0.98979743115256,0.9765412206230828,0.9131418478155922,0.7530125074230352,0.7036938148058127,0.8944951570458545,0.9841238965955172
0.12,6.8362398,0.9848008296255563,0.9985598128050189,0.9998092435297184,0.999795847924032,0.9929809142721153,0.981821935236344,0.9861658618630987,0.9916607152861826,0.9953335178015417,0.9901983006078008,0.9900962297586077,0.9771070868309769,0.9145135626693381,0.7552577798524082,0.7060436495817458,0.8960273992902539,0.9844230693004615
0.121,6.878036326045489,0.9852040736199348,0.9986177922466324,0.9998191112804208,0.9998063525934925,0.9931984348714558,0.9822829475246753,0.9865395126682446,0.99191170397932,0.9954903191645347,0.9904831814848838,0.9903848310931935,0.977656541284906,0.9158568667174224,0.7574717279337115,0.7083635230228753,0.8975300897876067,0.984713777770792
0.122,6.919649265592972,0.9855946555320083,0.9986731753151018,0.9998284265137357,0.9998162714319713,0.9934081820954259,0.9827300105376049,0.9869012593086781,0.9921539358203662,0.9956411096965609,0.9907584214427091,0.9906636320278827,0.9781901391181095,0.9171724860404002,0.7596549347788176,0.710653953535179,0.8990039341421573,0.9849963241325336
0.123,6.961079825566107,0.9859730340198695,0.9987260898197533,0.9998372224594846,0.9998256395772409,0.9936104701906205,0.9831636141605338,0.9872515382412002,0.9923877578464864,0.9957861479141982,0.9910243922289538,0.9909330120459444,0.9787084139276039,0.9184611244116796,0.7618079695523212,0.7129154478242774,0.9004496176599479,0.9852709977384163
0.124,7.002329202332361,0.9863396488586822,0.9987766567071248,0.9998455302127914,0.9998344899130721,0.9938055991991277,0.9835842286200513,0.9875907677674547,0.9926135016631334,0.9959256799901515,0.9912814494673174,0.9911933340926332,0.9792118787222551,0.9197234641091726,0.7639313878932454,0.7151485012352179,0.9018678060441084,0.9855380757883551
0.125,7.043398581818183,0.98669492181561,0.9988249904608935,0.9998533788799712,0.9998428532232442,0.9939938556709981,0.9839923053761042,0.98791934888275,0.9928314842077886,0.9960599404030315,0.9915299334376657,0.991444945379369,0.9797010268238795,0.9209601666924176,0.7660257323209255,0.71735359807978,0.9032591460619904,0.9857978239159145
0.126,7.084289139622642,0.9870392574794699,0.9988711994765931,0.9998607957138401,0.9998507583343788,0.9941755133372805,0.9843882779687531,0.9882376660805945,0.993042008471886,0.9961891525496185,0.9917701698143225,0.9916881781445692,0.9801763327239681,0.9221718737468636,0.7680915326257824,0.7195312119518658,0.9046242661854805,0.9860504967428337
0.127,7.125002041129617,0.9873730440477071,0.9989153864128364,0.9998678062392615,0.9998582322484566,0.9943508337460177,0.9847725628220906,0.988546088115508,0.9932453641834401,0.9963135293219776,0.9920024703649859,0.9919233503737116,0.9806382528984786,0.9233592075969163,0.7701293062456691,0.7216818060315047,0.905963777205754,0.9862963384035478
0.128,7.165538441618498,0.9876966540731288,0.9989576485206306,0.9998744343696726,0.9998653002658069,0.994520066863443,0.9851455600077306,0.9888449687265071,0.9934418284527299,0.9964332736516276,0.9922271336125847,0.9921507664810304,0.9810872265829823,0.9245227719892568,0.7721395586284294,0.7238058333779818,0.9072782728236656,0.9865355830415172
0.129,7.205899486373469,0.9880104451726729,0.9989980779522627,0.9998807025152787,0.9998719860992953,0.9946834516424659,0.9855076539701297,0.9891346473235105,0.9936316663832372,0.9965485790228172,0.9924444454622414,0.9923707179551015,0.9815236765103221,0.9256631527478596,0.7741227835812798,0.7259037372125563,0.9085683302169038,0.9867684552790554
0.13,7.246086310791368,0.9883147607003556,0.9990367620511182,0.9998866316835451,0.9998783119803776,0.9948412165604026,0.9858592142158646,0.9894154496387703,0.9938151316498977,0.9966596299568221,0.9926546797953678,0.992583483970421,0.9819480096128018,0.9267809184020588,0.7760794636075903,0.727975951191231,0.9098345105849769,0.9869951706622245
0.131,7.286100040488156,0.9886099303863995,0.9990737836237051,0.9998922415725665,0.9998842987576338,0.9949935801277738,0.9862005959688559,0.9896876883453009,0.9939924670465852,0.9967666024690477,0.9928580990327932,0.9927893319669504,0.9823606176908113,0.9278766207889436,0.7780100702316175,0.7300228996680014,0.9110773596730477,0.9872159360822815
0.132,7.325941791404013,0.9888962709444289,0.9991092211950585,0.9998975506578486,0.9998899659883463,0.9951407513698806,0.9865321407934088,0.9899516636441604,0.9941639050046291,0.9968696645006038,0.9930549546687024,0.9929885181994755,0.982761878049676,0.9289507956312852,0.7799150643117028,0.7320449979489863,0.9122974082755697,0.987430950175044
0.133,7.365612669907077,0.9891740866484962,0.9991431492486202,0.9999025762729932,0.9998953320236421,0.9952829302827519,0.9868541771868281,0.9902076638223168,0.99432966808405,0.9969689763259055,0.9932454877770489,0.9931812882585088,0.9831521541064138,0.9300039630921447,0.7817948963424373,0.7340426525378316,0.9134951727206375,0.9876404036994723
0.134,7.405113772895865,0.9894436698816013,0.9991756384516108,0.9999073346847401,0.9999004140876788,0.9954203082649629,0.9871670211432585,0.990455965782733,0.9944899694390883,0.9970646909377519,0.9934299294920067,0.9933678775643573,0.9835317959679865,0.9310366283072411,0.783650006746258,0.7360162613727554,0.9146711553359117,0.987844479896661
0.135,7.444446187900357,0.9897053016572627,0.9992067558668378,0.9999118411627826,0.9999052283513152,0.9955530685267195,0.9874709766903025,0.9906968355481994,0.9946450132595053,0.997156954411239,0.9936085014639247,0.9935485118358774,0.9839011409825356,0.9320492818961086,0.7854808261549231,0.7379662140555784,0.9158258448969354,0.9880433548303864
0.136,7.483610993181819,0.9899592521156048,0.999236565151819,0.9999161100447418,0.999909790000672,0.9956813864775246,0.9877663363998761,0.9909305287403539,0.9947949951890402,0.9972459062477759,0.9937814162921573,0.9937234075353428,0.9842605142650116,0.9330424004530121,0.7872877756812892,0.7398928920730747,0.9169597170586175,0.9882371977102429
0.137,7.522609257831326,0.990205780995341,0.9992651267460387,0.9999201547966547,0.9999141133009595,0.9958054300936504,0.9880533818746754,0.9911572910352396,0.9949401027223214,0.9973316797003864,0.9939488779360636,0.9938927722907622,0.9846102291985189,0.9340164470185475,0.7890712671817969,0.7417966690109625,0.91807323477062,0.9884261711983819
0.138,7.5614420418670445,0.9904451380829463,0.999292498047098,0.9999239880693034,0.9999182116559168,0.9959253602665723,0.9883323842115483,0.9913773585966705,0.9950805155814493,0.9974144020814089,0.9941110821053821,0.994056805296906,0.9849505879126291,0.934971871532795,0.7908317035100421,0.7436779107608253,0.9191668486773463,0.988610431700764
0.139,7.600110396330276,0.9906775636402415,0.9993187335764668,0.9999276217506872,0.9999220976631817,0.9960413311334421,0.9886036044429866,0.9915909584886029,0.9952164060733936,0.9974941950536274,0.9942682166311242,0.9942156976962199,0.9852818817398368,0.9359091112708615,0.7925694787618047,0.7455369757202581,0.9202409975031967,0.9887901296438011
0.14,7.638615363380283,0.9909032888115334,0.9993438851354984,0.9999310670149175,0.9999257831658873,0.9961534903906145,0.9888672939578874,0.9917983090676328,0.9953479394292768,0.9975711749058083,0.9944204618180489,0.9943696329407349,0.985604391651274,0.9368285912615925,0.794284978511877,0.7473742149865068,0.9212961084237191,0.9889654097372055
0.141,7.6769579763879126,0.9911225360113952,0.9993680019523218,0.9999343343677924,0.999929279300755,0.9962619795911783,0.989123694902662,0.9919996203566809,0.9954752741265506,0.9976454528135507,0.9945679907797291,0.9945187871360135,0.9859183886727283,0.9377307246902059,0.7959785800430255,0.7491899725438597,0.9223325974232598,0.9891364112238086
0.142,7.715139260028051,0.991335519294101,0.9993911308201836,0.9999374336892896,0.9999325965429384,0.9963669344273849,0.9893730405637128,0.9921950944008592,0.9955985621950116,0.9977171350863016,0.9947109697571512,0.9946633293681141,0.9862241342819577,0.9386159132855545,0.7976506525673999,0.7509845854450393,0.9233508696396777,0.9893032681170707
0.143,7.75316023037089,0.9915424447056773,0.999413316227777,0.9999403742731976,0.9999357447478473,0.9964684849988115,0.9896155557322355,0.992384925606459,0.9957179495075441,0.9977863234013352,0.9948495584217372,0.994803422014492,0.9865218807882367,0.9394845476926914,0.7993015574406912,0.7527583839868291,0.9243513196966726,0.989466109426954
0.144,7.791021894972068,0.9917435106194729,0.9994346004820532,0.9999431648640891,0.9999387331901692,0.9965667560670491,0.9898514570522555,0.9925693010639426,0.9958335760564262,0.9978531150254445,0.9949839101636254,0.9949392210397039,0.9868118716950163,0.9403370078313797,0.800931648369321,0.7545116918801574,0.9253343320242362,0.9896250593747975
0.145,7.828725252961672,0.9919389080561002,0.999455023823984,0.9999458136918242,0.9999415706002859,0.9966618672976538,0.9900809533527509,0.9927484008557744,0.9959455762159836,0.9979176030250463,0.9951141723659991,0.9950708762767322,0.9870943420465358,0.9411736632411548,0.802541271610942,0.7562448264148568,0.9263002811677259,0.989780237597786
0.146,7.866271295132129,0.9921288209885524,0.9994746245377082,0.9999483285037586,0.9999442651982682,0.9967539334900576,0.9903042459646687,0.992922398349874,0.9960540789923314,0.9979798764653584,0.9952404866662007,0.9951985316946956,0.9873695187591719,0.9419948734135173,0.8041307661685031,0.7579580986192992,0.9272495320860213,0.9899317593435766
0.147,7.9036610040249835,0.9923134266332546,0.9994934390534682,0.9999507165948163,0.9999468247256206,0.9968430647960951,0.9905215290235966,0.993091460479434,0.9961592082608979,0.998040020599267,0.9953629892043326,0.9953223256536683,0.9876376209382761,0.9428009881118095,0.8057004639781321,0.759651813415103,0.9281824404392172,0.9900797356556086
0.148,7.940895354016621,0.9924928957277642,0.999511502044717,0.9999529848355794,0.9999492564749327,0.9969293669277595,0.9907329897588097,0.993255748009802,0.9962610829923849,0.9980981170464645,0.9954818108600015,0.99544239114729,0.9878988601812027,0.9435923476792968,0.8072506900910716,0.7613262697670973,0.9290993528662718,0.9902242735495924
0.149,7.977975311402903,0.9926673927957983,0.9995288465197482,0.999955139698529,0.9999515673175823,0.9970129413547703,0.9909388087693706,0.9934154157930842,0.9963598174677822,0.9981542439634005,0.9955970774778268,0.9955588560338082,0.9881534408671984,0.9443692833359544,0.8087817628498939,0.7629817608287223,0.9300006072530211,0.9903654761816489
0.15,8.014901834482759,0.9928370764002236,0.999545503908182,0.9999571872825698,0.9999537637296273,0.997093885492496,0.9911391602879251,0.9935706130110957,0.9964555214830144,0.998208476204561,0.9957089100822961,0.9956718432561547,0.988401560434785,0.9451321174644327,0.8102939940592133,0.7646185740830347,0.9308865329909418,0.9905034430085317
0.151,8.051675873640743,0.9930020993846153,0.9995615041426166,0.9999591333359529,0.9999558518160099,0.9971722928807476,0.9913342124328032,0.993721483407244,0.9965483005437691,0.9982608854755533,0.9958174250825229,0.9957814710516317,0.9886434096472347,0.9458811638856558,0.8117876891511011,0.7662369914794802,0.9317574512270344,0.9906382699403529
0.152,8.088298371428571,0.9931626091039517,0.9995768757357344,0.9999609832777112,0.9999578373331902,0.9972482533539255,0.9915241274489955,0.9938681655079018,0.9966382560510203,0.9983115404784504,0.995922734467423,0.9958878531517409,0.988879172846704,0.9466167281244802,0.8132631473454007,0.7678372895665873,0.9326136751051759,0.9907700494861994
0.153,8.124770262645649,0.9933187476449857,0.9995916458531349,0.9999627422177063,0.9999597257103168,0.9973218532029782,0.9917090619385518,0.9940107928337951,0.9967254854777341,0.9983605070498198,0.9960249459918021,0.9959910989726655,0.9891090281975657,0.9473391076658279,0.8147206618051324,0.7694197396207332,0.9334555099992812,0.9908988708930127
0.154,8.161092474418606,0.9934706520368012,0.9996058403821476,0.9999644149753825,0.999961522069034,0.9973931753295996,0.9918891670809139,0.9941494941019006,0.9968100825372147,0.9984078482918355,0.9961241633538201,0.9960913137968829,0.9893331479194475,0.9480485922016826,0.8161605197871685,0.7709846077711212,0.9342832537385902,0.9910248202780683
0.155,8.197265926279863,0.993618454452036,0.9996194839968647,0.9999660060973173,0.9999632312420191,0.9974622993930738,0.9920645888436693,0.9942843934183231,0.9968921373435222,0.9984536246968503,0.9962204863642665,0.9961885989463621,0.9895516985104588,0.9487454638693232,0.8175830027883519,0.7725321551211065,0.9350971968253903,0.9911479807553969
0.156,8.233291530245232,0.9937622823992299,0.9996326002196126,0.9999675198736484,0.9999648577903347,0.9975293019501489,0.9922354681841875,0.9944156104625977,0.9969717365643724,0.9984978942657821,0.9963140111080628,0.996283051947771,0.9897648409610666,0.94942999748115,0.818988386687222,0.7740626378659996,0.9358976226454649,0.9912684325564436
0.157,8.269170190890552,0.9939022589067252,0.9996452114790756,0.9999689603534534,0.9999664060196769,0.9975942565882976,0.9924019412425736,0.994543260663834,0.9970489635669011,0.998540712620647,0.996404830098383,0.9963747666900978,0.989972730959052,0.950102460746442,0.8203769418815083,0.7755763074074731,0.936684807671549,0.9913862531452642
0.158,8.30490280542741,0.9940385026985319,0.9996573391652629,0.9999703313591531,0.9999678799955931,0.9976572340527113,0.9925641395263547,0.9946674553691015,0.9971238985566586,0.9985821331115539,0.9964930324237593,0.9964638335750691,0.9901755190859606,0.9507631144853719,0.8217489334215428,0.7770734104646897,0.9374590216600573,0.9915015173285295
0.159,8.340490263777928,0.9941711283625422,0.9996690036815067,0.999971636500004,0.9999692835577395,0.9977183023673433,0.9927221900872877,0.994788302004432,0.9971966187101773,0.9986222069184558,0.9965787038885248,0.9965503396607218,0.9903733510054386,0.9514122128355849,0.823104621139734,0.7785541891822662,0.9382205278413441,0.991614297360602
0.16,8.375933448648649,0.9943002465114621,0.9996802244936595,0.9999728791847392,0.9999706203332404,0.9977775269503079,0.9928762156906632,0.9949059042287955,0.9972671983014374,0.9986609831479362,0.9966619271469215,0.9966343687984747,0.9905663676438249,0.9520500034516381,0.824444259776247,0.780018881235183,0.9389695831037349,0.9917246630439263
0.161,8.411233235603508,0.9944259639368067,0.9996910201766546,0.999974062633417,0.9999718937492106,0.997834970723922,0.9930263349774552,0.9950203620813857,0.9973357088225357,0.9986985089252938,0.9967427818311877,0.9967160017640159,0.9907547053633521,0.9526767276975826,0.8257680991010168,0.7814677199307448,0.9397064381715685,0.9918326818249672
0.162,8.446390493135937,0.9945483837562883,0.999701408458581,0.9999751898885271,0.9999731070444966,0.9978906942196591,0.9931726626196519,0.9951317721225363,0.9974022190988507,0.9987348294821732,0.9968213446739194,0.9967953163823164,0.9909384961282915,0.9532926208329561,0.8270763840322272,0.7829009343076906,0.9404313377774696,0.9919384188859182
0.163,8.481406082740095,0.9946676055549087,0.9997114062624128,0.9999762638254052,0.9999742632806855,0.9979447556782731,0.9933153094690826,0.9952402275685704,0.9974667953989742,0.998769988239974,0.9968976896249857,0.9968723876470552,0.9911178676643605,0.9538979121924458,0.8283693547513762,0.784318749232553,0.9411445208290692,0.992041937232381
0.164,8.516280858981235,0.9947837255200542,0.9997210297455297,0.9999772871620004,0.9999753653524338,0.9979972111453322,0.9934543827000443,0.9953458184208694,0.997529501539673,0.9988040268892597,0.9969718879632632,0.9969472878347297,0.9912929436116937,0.9544928253594643,0.8296472468150448,0.7857213854933571,0.9418462205703763,0.9921432977772187
0.165,8.551015669565219,0.99489683657087,0.999730294337151,0.9999782624680387,0.9999764159971564,0.9980481145623947,0.9935899859460101,0.9954486315894351,0.9975903989861226,0.9988369854653749,0.9970440084034413,0.9970200866137108,0.9914638436716674,0.9550775783338776,0.8309102912634843,0.7871090598907489,0.9425366647379986,0.9922425594207669
0.166,8.585611355407211,0.9950070284821835,0.9997392147738036,0.9999791921736211,0.999977417804121,0.9980975178540404,0.9937222194306928,0.9955487510112019,0.9976495469476467,0.9988689024204648,0.9971141171981343,0.9970908511484856,0.9916306837478481,0.9556523836941061,0.8321587147261271,0.7884819853266374,0.9432160757124,0.9923397791275754
0.167,8.620068750699534,0.9951143880032273,0.999747805132932,0.9999800785772939,0.9999783732229842,0.9981454710109642,0.9938511800937199,0.9956462577633459,0.9977070024691831,0.9988998146920843,0.9971822782355267,0.9971596461993235,0.9917935760813277,0.9562174487538165,0.8333927395241288,0.7898403708904354,0.943884670664376,0.9924350119998526
0.168,8.654388682978725,0.995218998971404,0.9997560788647571,0.9999809238536247,0.9999792845718066,0.9981920221693252,0.9939769617111641,0.9957412301718214,0.9977628205186813,0.9989297577685714,0.9972485531327661,0.99722653421758,0.9919526293806898,0.9567729757134098,0.834612583770038,0.7911844219429739,0.9445426616969191,0.9925283113477663
0.169,8.688571973191772,0.9953209424213169,0.9997640488224784,0.999981730060317,0.9999801540445802,0.9982372176865356,0.9940996550111635,0.9958337439153456,0.9978170540706334,0.998958765751349,0.9973130013253029,0.9972915754368512,0.9921079489468455,0.957319161806501,0.8358184614646907,0.7925143401981687,0.9451902559826417,0.9926197287567501
0.17,8.72261943576159,0.9954202966892872,0.9997717272909148,0.9999824991448915,0.9999809837182989,0.9982811022136622,0.9942193477848495,0.9959238721250446,0.9978697541859199,0.9989868714143129,0.9973756801523729,0.9973548279601754,0.9922596367929604,0.9578561994415811,0.8370105825914241,0.7938303238025104,0.9458276558969142,0.9927093141519613
0.171,8.756531878651687,0.9955171375135602,0.9997791260136689,0.9999832329509639,0.9999817755596034,0.9983237187646055,0.9943361249927948,0.9960116854799537,0.9979209700881523,0.9990141062604522,0.997436644938801,0.9974163478434662,0.992407791759687,0.9583842763390403,0.8381891532076933,0.7951325674124488,0.9464550591468713,0.9927971158600194
0.172,8.790310103430079,0.9956115381303966,0.9997862562188953,0.9999839332241431,0.9999825314310241,0.9983651087822127,0.9944500688671791,0.9960972522985665,0.9979707492366762,0.9990405005758426,0.9974959490733017,0.99747618917536,0.9925525096259056,0.958903575663726,0.8393543755341799,0.7964212622697388,0.9470726588964336,0.9928831806681556
