Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.015,0.8581345923444975,1.4432899320127035e-15,3.6637359812630166e-15,6.772360450213455e-15,8.881784197001252e-15,3.885780586188048e-15,2.3314683517128287e-15,2.3314683517128287e-15,2.1094237467877974e-15,2.3314683517128287e-15,1.887379141862766e-15,1.5543122344752192e-15,1.2212453270876722e-15,8.881784197001252e-16,4.440892098500626e-16,3.3306690738754696e-16,2.220446049250313e-16,2.9563661049975197e-15
0.016,0.912723306870229,6.994405055138486e-15,1.6653345369377348e-14,3.375077994860476e-14,4.118927421359331e-14,1.7319479184152442e-14,1.0658141036401503e-14,9.992007221626409e-15,1.0325074129013956e-14,1.176836406102666e-14,9.658940314238862e-15,8.992806499463768e-15,6.328271240363392e-15,4.107825191113079e-15,3.219646771412954e-15,2.9976021664879227e-15,2.886579864025407e-15,1.4159426160462101e-14
0.017,0.9670003826831589,8.770761894538737e-15,2.1094237467877974e-14,4.4297898682543746e-14,5.395683899678261e-14,2.1871393585115584e-14,1.3100631690576847e-14,1.2323475573339238e-14,1.2545520178264269e-14,1.454392162258955e-14,1.2323475573339238e-14,1.099120794378905e-14,7.771561172376096e-15,5.218048215738236e-15,3.885780586188048e-15,3.9968028886505635e-15,3.552713678800501e-15,1.800113938027894e-14
0.018,1.0209684808349144,0.00855555136852637,0.02029121402084655,0.04396475150264634,0.05388479486844977,0.021986777208205965,0.012845477857463927,0.011878789369538123,0.012226201293704664,0.014209017719555295,0.012237831137763888,0.010942427077241246,0.007732192715265929,0.005085879204345112,0.0037350519552215022,0.0038601053785490835,0.0037186461650017266,0.017780210885211898
0.019,1.0746302321665089,0.03133905877730836,0.07266065262482246,0.1479312592723363,0.17679861742381342,0.0773111104121742,0.046600999444490365,0.043329718656316296,0.04422503388580368,0.05104837522057659,0.0438199671277798,0.0395180980894374,0.028183638020846447,0.018624557282214238,0.013687031801551175,0.014038546134299223,0.013450276551450924,0.06189465777818286
0.02,1.127988237735849,0.055096181706294156,0.12475246770133397,0.23980624501963377,0.28077437611147904,0.1308492961083476,0.0811958016457196,0.07584869531779037,0.07683817876304411,0.08814096489119738,0.07548070698651221,0.06860446841338452,0.049363288794269544,0.03277457106352488,0.024097504525398272,0.02454884802620161,0.023400657806973868,0.10391095219265618
0.021,1.1810450692380057,0.07959612214439837,0.17590942415611244,0.3207927463734065,0.36925581801246543,0.1824369276434189,0.11630445338013573,0.1090877305106348,0.10978019726371502,0.12520582260637625,0.10705547669244186,0.09799886539732594,0.07111627772041662,0.047442404979957664,0.03489753081297897,0.03533505103074075,0.03352460463591578,0.1439716074122943
0.022,1.2338032694183865,0.10460965145100509,0.22560426820838497,0.3921102971549063,0.44493360853132213,0.23190662783626392,0.15159723429856775,0.14270416219579307,0.14277644812198198,0.16197329605323874,0.13837633877625044,0.12749590472621686,0.09328093306536156,0.06252806011051848,0.04601675423348983,0.046340191578825296,0.04377749554479582,0.18216981426901513
0.023,1.2862653524789522,0.1299175098086569,0.2734335405013557,0.45491382179977,0.509947559267881,0.27911431017311694,0.18676023298586408,0.17637555473796573,0.17557289145002708,0.1981962664524327,0.16928253781915914,0.15689800336030746,0.11569695130176227,0.07793001817506962,0.05738547433095198,0.05750799442856591,0.05411605210121484,0.21856880774447252
0.024,1.3384338044776118,0.15531789636505833,0.3191089840116754,0.5102587226820283,0.5660236033952595,0.3239544644823418,0.22151049180113425,0.2098117528349871,0.20794425286830587,0.233658998967895,0.19962880281168727,0.1860240908893881,0.13821256776149538,0.09354983889098045,0.06893693365035036,0.06878475264292638,0.06449948598576183,0.2532169567938384
0.025,1.39031108372093,0.18063173015233647,0.3624449953986988,0.5590894023439017,0.6145691597232293,0.3663662903159459,0.255605358037132,0.24276257875912477,0.23969907758129172,0.26818230443170443,0.22929065941150018,0.2147154872499123,0.16068981100111634,0.10929572920339858,0.0806092095223141,0.08012086883864777,0.07489050183136459,0.28615810954179755
0.026,1.4418996211502781,0.20570539373926644,0.4033431366529673,0.6022397382237188,0.656741579854945,0.4063331618807542,0.288846488832176,0.2750211277669877,0.27068153424286134,0.30162505977661735,0.2581668761706303,0.242838879386149,0.18300764826920646,0.12508488326383038,0.09234647596963075,0.09147186346008218,0.08525595334750102,0.31743777803787826
0.027,1.4932018207215538,0.23041127237118064,0.4417755263546833,0.64043954589312,0.6934987825650183,0.44387790651836023,0.32107964974672465,0.30642343753494405,0.3007705404372525,0.3338828316638097,0.2861796156697799,0.27028686760030596,0.20506326569932354,0.14084468217888257,0.10409963165949054,0.102798853517854,0.09556712916020849,0.34710615364000375
0.028,1.5442200597785978,0.254646655120769,0.4777687636736936,0.6743238123540496,0.7256377420668022,0.4790559694255323,0.35219164392686897,0.33684560718930734,0.32987703398704493,0.36488456241534106,0.31327299632600625,0.29697675585079686,0.2267719211547673,0.15651298382523415,0.1158264050530542,0.11406860048260714,0.10579973099571205,0.37521896903524954
0.029,1.5949566894204232,0.27833159110318106,0.5113895014220071,0.7044429067247429,0.7538244060465812,0.5119479700418703,0.3821055889829197,0.36619940585996413,0.3579401861475169,0.3945882062987245,0.33941071712598936,0.32284824889840447,0.24806583593078413,0.17203776863223708,0.1274910845984596,0.12525325399387954,0.11593363439437421,0.401837060098697
0.03,1.6454140348623854,0.3014062029600356,0.5427322259374019,0.731272761080574,0.7786173552496565,0.5426526068966893,0.41077549290074034,0.39442721116330104,0.3849231934283467,0.4229760069851889,0.3645732591623305,0.34786060099051264,0.26889252943086905,0.18737638235123477,0.13906401398845314,0.13632990908698994,0.12595251807316632,0.42702525908861144
0.031,1.6955943957913997,0.3238278294124093,0.5719093715371633,0.7552244719894534,0.8004867503281641,0.5712804268034604,0.43818078813736094,0.42149687465446894,0.41080909327957993,0.4500498867334871,0.38875502312160115,0.3719896114217962,0.28921290507796804,0.20249456645324482,0.15052096523644942,0.14728007028915624,0.13584343071374727,0.45085104152769484
0.032,1.7455000467153288,0.3455682429872201,0.5990436255713217,0.7766530498950112,0.8198296407565128,0.5979486637395796,0.46432122876466786,0.4473968902388151,0.4355968774340312,0.47582722707038727,0.4119616265060351,0.3952247240946015,0.30899929996076125,0.21736541268770893,0.16184247090888892,0.1580890889282397,0.1455963439576221,0.4733831823802557
0.033,1.7951332373066426,0.36661108719048907,0.6242621412480833,0.7958652119621782,0.836982413065416,0.6227771582166729,0.48921236231027054,0.4721320690876999,0.4592980448914282,0.5003371774318264,0.4342074810965554,0.4175663785565379,0.3282336307910637,0.2319683312915608,0.1730131688936365,0.16874561644815356,0.15520372279075378,0.4946905579667058
0.034,1.844496192740472,0.3869496035328668,0.6476923286186603,0.8131262143945469,0.8522309601284281,0.6458852613174109,0.5128816553363987,0.49571980367461244,0.481933645562469,0.5236175314627787,0.45551369984219126,0.43902368160418836,0.34690570897686823,0.24628808599687413,0.18402119128445527,0.1792410984464351,0.16466013098116417,0.5148411519829855
0.035,1.8935911140271497,0.4065846697439448,0.669458902319495,0.8286657768557171,0.8658190188135115,0.6673895803900678,0.5353652689576283,0.518186926296242,0.5035318086090934,0.545712151631618,0.47590633731217613,0.45961241715284085,0.3650117564676325,0.26031392314682844,0.19485761341100227,0.18956932143705396,0.17396187976344923,0.533901276946591
0.036,1.94242017833935,0.4255231406285197,0.6896819006346471,0.8426831802340293,0.8779550266938638,0.687402412587463,0.5567054341627709,0.5395671229440495,0.5241257176185183,0.5666688910695434,0.4954149421214116,0.47935338126291527,0.3825531277523547,0.27403880508687084,0.20551596872781974,0.19972601603627693,0.18310672182467436,0.55193499674717
0.037,1.9909855393339335,0.4437764667140177,0.7084754366758337,0.855351630102772,0.8888177763834387,0.7060307215571406,0.5769483550930568,0.5598988414155321,0.5437519798326564,0.5865379479358213,0.514071387117611,0.4982710128125236,0.39953522796286123,0.2874587473848934,0.21599182890719548,0.20970851523767575,0.1920935889741826,0.5690037240655585
0.038,2.0392893274685817,0.4613595584952719,0.7259469890093109,0.8668219788732103,0.8985610906467385,0.7233755309395724,0.5961425621198391,0.5792236249614792,0.5624493323972384,0.6053705851331486,0.5319089387725966,0.5163922833150005,0.4159666090036601,0.3005722534016101,0.2262824448832257,0.21951546367743713,0.20092236990830192,0.5851659627268714
0.039,2.0873336503133393,0.47828986227465375,0.7421970809550476,0.877225894431219,0.9073176980048945,0.7395316295180696,0.614337639126411,0.597584803674459,0.5802576304974107,0.6232181519577662,0.5489615277215998,0.5337458081326947,0.4318582223546974,0.3133798367404079,0.2363864428342174,0.22914657250825154,0.20959372361347883,0.6004771658867951
0.04,2.135120592857143,0.49458661495314504,0.7573192331665648,0.8866785549395292,0.9152024540918725,0.7545875034086721,0.6315832565025747,0.615026481268827,0.5972170673198135,0.6401313510669104,0.56526318546006,0.5503611433188829,0.4472228067944527,0.3258836210299435,0.24630356848472557,0.2386024141334917,0.2181089237593783,0.614989683995979
0.041,2.182652217809439,0.5102702481023416,0.7714001027708361,0.8952809402943886,0.9223150264451457,0.7686254289316787,0.6479284503096504,0.631592762363434,0.6133675821553848,0.6561597020187695,0.580847616401492,0.5662682358975527,0.4620743905007675,0.3380870065549423,0.25603447318522954,0.24788425121713964,0.2264697296265108,0.6287527803670219
0.042,2.229930565896981,0.5253619152771788,0.7845197449219985,0.9031217815145955,0.9287421382630279,0.7817216751919326,0.6634210972920921,0.6473271733473287,0.6287484195352764,0.6713511604648896,0.595747878971462,0.5814969995633947,0.476427888990553,0.3499943939368535,0.26558053567543094,0.25699389482785395,0.23467827950280906,0.6418126961163041
0.043,2.27695765615589,0.539883120250356,0.7967519500261753,0.9102792206939163,0.9345594488133657,0.7939467779143015,0.6781075440544214,0.6622722375484354,0.6433978084809177,0.6857518592695588,0.6099961536927014,0.5960769919713419,0.4902987826563,0.3616109560492411,0.2749437140589416,0.26593358714046267,0.2427370029538699,0.6542127498824036
0.044,2.3237354862190815,0.5538554273564353,0.8081646230965928,0.9168222263432733,0.9398331337744015,0.8053658560144143,0.6920323563976034,0.6764691723223243,0.657352736470199,0.6994059441444889,0.6236235800761967,0.6100371736787502,0.5037028599567719,0.37294245043461727,0.2841264231935524,0.2747059047118896,0.25064854885393517,0.665993460872402
0.045,2.370266032599119,0.5673002382806769,0.8188201815823217,0.9228118020820888,0.9446212171489272,0.8160389501170755,0.7052381613924061,0.6899576816742119,0.6706487974819733,0.7123554817605058,0.6366601474863937,0.623405732263558,0.5166560144654291,0.3839950655552167,0.29313143336372727,0.2833136789188122,0.25841572652161104,0.677192686420295
0.046,2.416551250966608,0.5802386223647898,0.8287759553315722,0.92830202069963,0.9489746969760211,0.8260213681620587,0.7177655602814446,0.7027758231091574,0.6833200974915774,0.7246404227747713,0.6491346279900713,0.6362099581273326,0.5291740859006782,0.39477529519941823,0.3019617867147316,0.2917599306649655,0.26604145771764776,0.6878457673860744
0.047,2.4625930764241897,0.5926911898323581,0.8380845777122177,0.9333409105325003,0.9529384994368181,0.8353640277216509,0.7296530948422515,0.7149599316357252,0.695399204113744,0.7362986058848557,0.6610745415642075,0.6484761610162765,0.5412727369342603,0.4052898362505244,0.3106207284747883,0.3000478169263562,0.2735287376251023,0.697985676436857
0.048,2.5083934237762238,0.6046779992917171,0.8467943608008883,0.9379712168037423,0.9565522897635959,0.844113788007488,0.7409372535359904,0.7265445873239695,0.706917129810799,0.7473657919997418,0.6725061459829652,0.660229618396647,0.5529673590028541,0.4155455057974873,0.31911165046874446,0.3081805871011124,0.2808806032447835,0.7076431655986596
0.049,2.553954187794246,0.616218492496587,0.8549496503414075,0.9422310569451031,0.9598511633350513,0.8523137670225693,0.7516525067403105,0.7375626156461369,0.7179033402925006,0.7578757200125026,0.6834544452876357,0.6714945485552937,0.5642730015526576,0.4255491742310179,0.3274380448361317,0.31616154747052383,0.288100107904382,0.7168469105134865
0.05,2.5992772434782614,0.6273314506808911,0.8625911581491286,0.9461544858821419,0.962866236250155,0.8600036411240053,0.7618313627424109,0.7480451121116636,0.7283857815136867,0.7678601775712094,0.6939432120238663,0.6822941027147325,0.5752043201527915,0.4353077115321041,0.33560346621404025,0.32399403236476454,0.29519030080299447,0.7256236496393486
0.051,2.644364446313963,0.6380349678780732,0.8697562710154885,0.9497719847147584,0.9656251513377604,0.8672199255654632,0.7715044380577922,0.7580214845406779,0.7383909201024954,0.777349081762273,0.7039950194599931,0.6926503716057756,0.5857755397476638,0.444827944434417,0.3436115009377534,0.33168138086720134,0.3021542106993539,0.7339983172402866
0.052,2.689217632525952,0.6483464375270798,0.8764793361084044,0.9531108840959454,0.968152512834159,0.8739962355116659,0.7807005371343199,0.7675195077843129,0.7479437931904671,0.7863705658194476,0.713631280824412,0.7025844028744777,0.596000430006782,0.4541166225391401,0.35146574205703573,0.3392269180916654,0.308994833007185,0.7419941694708572
0.053,2.733838619327006,0.6582825493918689,0.8827919234892168,0.956195731831763,0.9704702607294895,0.8803635276576963,0.7894467376776558,0.77656538686512,0.7570680645211513,0.7949510689149688,0.7228722932571536,0.7121162264531835,0.6058922902962218,0.4631803917915549,0.35916976917015275,0.3466339402335431,0.31571511968962873,0.749632903198396
0.054,2.7782292051635116,0.6678592944089587,0.8887230667647441,0.9590486127381836,0.9725979939527003,0.8863503230172836,0.7977684787568843,0.7851838254347344,0.7657860844315234,0.8031154268284287,0.7317372846934351,0.7212648856310342,0.615463942259705,0.47202577400358625,0.3667271322475536,0.3539057027335598,0.32231797145096597,0.7569347674537723
0.055,2.8223911699570814,0.6770919755530053,0.8942994831290876,0.9616894275468357,0.974553250058327,0.8919829117225926,0.805689649570155,0.7933980971762304,0.7741189518677027,0.8108869618658392,0.7402444623112366,0.7300484720449827,0.624727728376508,0.48065915133430903,0.3741413387580661,0.3610454110072646,0.3288062318115643,0.7639186675785211
0.056,2.866326275342466,0.685995223194775,0.899545774172191,0.9641361366109573,0.9763517478360687,0.8972855408454941,0.8132326773114722,0.8012301183541966,0.7820865770435557,0.8182875708497375,0.7484110615025793,0.7384841632012238,0.6336955151732331,0.4890867548290375,0.3814158435273377,0.36805621328759763,0.33518268272435325,0.7706022622600555
0.057,2.9100362649017937,0.6945830137361083,0.9044846088757708,0.9664049732909061,0.9780075982371806,0.9022805863382795,0.8204186130149002,0.8087005201678104,0.7897077437021058,0.8253378103481303,0.7562533945864952,0.7465882614475003,0.64237870001921,0.4973146562736258,0.3885540408550753,0.3749411952058881,0.3414500414507765,0.7770020537301265
0.058,2.95352286439523,0.7028686905567665,0.9091368902075039,0.9685106311669831,0.979533488160602,0.906988710223774,0.8272672145883128,0.8158287199163858,0.7970001702149516,0.8320569785771547,0.7637868986848042,0.7543762335644462,0.6507882206413679,0.5053487627496115,0.3955592584979024,0.3817033758010582,0.34761095846338186,0.7831334714549686
0.059,2.996787781988105,0.7108649865097232,0.913521906679582,0.9704664286125444,0.9809408409346222,0.9114290041580516,0.8337970265066379,0.8226329902632397,0.8039805689697735,0.8384631936166493,0.7710261823409865,0.7618627503411414,0.6589345666622737,0.513194813382472,0.4024347531910972,0.38834570470003826,0.35366801618276755,0.7890109496764164
0.06,3.0398327084745764,0.7185840473638745,0.9176574701710011,0.9722844537428715,0.9822399567409198,0.9156191204562238,0.840025455831227,0.8291305260984542,0.8106647036630837,0.8445734677329682,0.7779850705867035,0.7690617256565196,0.6668277926017436,0.5208583778634468,0.409183707437633,0.3948710602564347,0.3596237283901075,0.7946479991777228
0.061,3.0826593174978867,0.7260374557238144,0.9215600412335376,0.9739756923188605,0.9834401357360295,0.9195753916223155,0.8459688443708602,0.8353375086671506,0.8170674442446112,0.8504037777200699,0.7846766482570982,0.7759863547121542,0.6744775318937145,0.5283448563983226,0.4158092273386462,0.4012822484709063,0.3654805401841036,0.8000572736503775
0.062,3.125269265767285,0.7332362550613265,0.9252448430157489,0.9755501408158811,0.984549786213631,0.9233129393647359,0.8516425369114515,0.8412691667574099,0.8232028193590731,0.8559691312566299,0.7911133014306314,0.7826491511597476,0.6818930115605837,0.5356594807969178,0.4223143412774162,0.4075820025468707,0.37124082837406647,0.8052506310324004
0.063,3.1676641932716567,0.7401909735775283,0.9287259648519901,0.9770169065560371,0.9855765198056202,0.9268457740141072,0.8570609455240794,0.8469398348392445,0.8290840662068901,0.8612836293403259,0.7973067569264811,0.7890619829435992,0.689083067260833,0.5428073164669668,0.4287019993004658,0.4137729829601511,0.37690690221970646,0.810239190176968
0.064,3.209845723489933,0.7469116476821692,0.9320164564773815,0.9783842965373374,0.9865272354293626,0.9301868851935835,0.8622376100210087,0.8523630081194498,0.834723677802691,0.8663605249058334,0.8032681198361056,0.7952361067385807,0.6960561584855876,0.5497932651174857,0.43497507306562044,0.41985777794190093,0.3824810044438486,0.8150333831948048
0.065,3.2518154635983265,0.7534078449305971,0.9351284137468128,0.9796598963683012,0.9874081934435187,0.9333483245255829,0.8671852546720287,0.8575513945318985,0.8401334476531616,0.8712122777644922,0.8090079090983239,0.8011822009110807,0.7028203837282996,0.5566220680109955,0.44113635624867276,0.42583890429135696,0.38796531245722854,0.8196430037959613
0.066,3.2935750046744574,0.7596886863020329,0.9380730566576526,0.9808506405249479,0.9882250812677723,0.936341281094637,0.87191584132271,0.8625169637229784,0.8453245119071373,0.8758506060243867,0.8145360911515398,0.8069103969666724,0.7093834954911571,0.5632983096323969,0.44718856531847584,0.4317188084492548,0.3933619397452369,0.8240772519374986
0.067,3.335125921898418,0.7657628677370887,0.9408608004025114,0.9819628749836528,0.9889830715463719,0.9391761503248316,0.8764406190752395,0.8672709931206055,0.8503073890532695,0.8802865341622074,0.8198621117143442,0.8124303094761113,0.7157529150237034,0.5698264216658933,0.4531343406054369,0.43749986777463956,0.3986729373753949,0.8283447750639947
0.068,3.3764697747508308,0.7716386808796318,0.9435013201104626,0.9830024131436068,0.9896868737864635,0.9418625968726415,0.8807701707037563,0.8718241111951429,0.8550920172561234,0.8845304379247328,0.8249949257581266,0.8177510644923431,0.7219357467149472,0.5762106871909052,0.45897624760103317,0.4431843919776821,0.4039002955917006,0.8324537062082198
0.069,3.417608107207954,0.7773240329895523,0.9460036098726371,0.9839745858328999,0.9903407802754511,0.9444096120821913,0.8849144559815522,0.8761863380336194,0.85968778943175,0.8885920862396564,0.8299430257436948,0.8228813264869864,0.7279387920810516,0.5824552450241833,0.4647167784365115,0.44877462466935647,0.409045945468123,0.8364116992001971
0.07,3.4585424479338847,0.7828264660097763,0.9483760365909184,0.9848842860895067,0.990948706973534,0.9468255665001807,0.888882852098547,0.8803671233564684,0.8641035861698316,0.8924806803139527,0.8347144681991117,0.82782932384625,0.7337685633074169,0.588564094148784,0.47035835349776567,0.45427274499569115,0.4141117605986019,0.8402259612144526
0.071,3.4992743104699087,0.7881531747839576,0.950626389136376,0.9857360093200952,0.9915142299851972,0.9491182579018866,0.8926841913453331,0.8843753821098461,0.868347806612452,0.8962048900940139,0.8393168987187913,0.8326028729744608,0.7394312963173988,0.5945410981817906,0.4759033231407559,0.45968086933001995,0.41909955880513183,0.8439032828676922
0.072,3.5398051934210524,0.793311024431342,0.9527619232567673,0.9865338893634549,0.9920406181343121,0.9512949552376591,0.8963267962356501,0.8882195277674222,0.8724283974000976,0.8997728882560764,0.8437575754648721,0.8372094010589306,0.7449329633506072,0.6003899898419303,0.48135396947800135,0.46500105300144357,0.4240111038490232,0.8474500660626008
0.073,3.5801365806398686,0.798306566892959,0.9547894026295966,0.9872817309196318,0.9925308620996102,0.9533624388709803,0.8998185122331254,0.8919075034741344,0.8763528797943148,0.9031923818885824,0.8480433912514994,0.8416559675534085,0.7502792850422314,0.6061143753859562,0.4867125082118451,0.4702352920416679,0.428848107133341,0.8508723497578886
0.074,3.6202699414075283,0.803146056669022,0.9567151364185021,0.9879830387490355,0.9929877005089043,0.9553270374442531,0.903166738241019,0.8954468111613774,0.8801283750839667,0.9064706420205019,0.8521808942912366,0.8459492844393025,0.7554757420015465,0.6117177389890589,0.49198109049450367,0.47538552493573105,0.43361222938694466,0.8541758338302383
0.075,3.660206730612245,0.8078354657715852,0.9585450136557908,0.9886410439965498,0.9934136433401236,0.9571946616767596,0.9063784550059509,0.8988445387589105,0.8837616283786298,0.9096145311415902,0.856176307680656,0.8500957353245402,0.7605275858929822,0.6172034470498479,0.4971618047985422,0.4804536343648641,0.4383050823225494,0.8573659011803167
0.076,3.699948388925081,0.8123804979194618,0.9602845347424512,0.989258727952961,0.9938109929338029,0.9589708353704847,0.9094602515784784,0.9021073856237971,0.887259030888654,0.912630528852348,0.8600355476995021,0.8541013934397159,0.7654398500271993,0.6225747524048586,0.5022566787844378,0.48544144893207364,0.44292823026290873,0.8604476382225659
0.077,3.739496342973192,0.8167866020043475,0.9619388403286011,0.9898388435288661,0.9941818628840989,0.9606607238734407,0.9124183499651435,0.9052416863012028,0.8906266407869567,0.9155247557732253,0.8637642409947639,0.8579720385902225,0.7702173594726819,0.6278347984411226,0.5072676811544323,0.4903507448629286,0.4474831917305725,0.8634258538869721
0.078,3.778852005510535,0.8210589848583046,0.9635127378118008,0.9903839346838808,0.9945281950428685,0.9622691602265834,0.915258628098429,0.9082534327261124,0.8938702027429694,0.9183029958345449,0.8673677407177646,0.8617131731216193,0.7748647407006747,0.6329866230983672,0.5121967234840022,0.4951832476756529,0.4519714409978389,0.8663050972504093
0.079,3.8180167755860954,0.8252026233533142,0.9650107256676864,0.9908963540257434,0.9948517748430853,0.9638006691991009,0.9179866412430204,0.9111482949691079,0.8969951662143514,0.9209707170607662,0.8708511416789881,0.8653300369536469,0.7793864307779363,0.6380331627548312,0.5170456620240369,0.499940633815942,0.45639440959442956,0.8690896739054138
0.08,3.856992038709677,0.829222275863728,0.966437015806722,0.9913782787692555,0.9951542451233099,0.965259489397624,0.9206076419490167,0.9139316406234606,0.9000067025773166,0.9235330909551759,0.8742192945819682,0.8688276217362181,0.7837866861229608,0.6429772559927311,0.5218162994683078,0.5046245322530436,0.4607534877712094,0.8717836611653003
0.081,3.8957791670152853,0.8331224931221765,0.9677955541322792,0.991831725223421,0.9954371186135296,0.9666495936175282,0.9231265986552626,0.9166085529249497,0.9029097211716836,0.9259950105838772,0.8774768193941604,0.8722106841784527,0.7880695908420481,0.6478216472410336,0.5265103866820462,0.5092365260345466,0.46505002591890177,0.8743909221963153
0.082,3.934379519422151,0.8369076284989558,0.9690900394585403,0.9922585619562264,0.9957017892240173,0.9679747075888128,0.9255482130388898,0.9191838476901685,0.9057088843321578,0.9283611074511178,0.8806281179094014,0.8754837585994697,0.792239064662049,0.6525689902945582,0.5311296243884736,0.5137781537980821,0.46928533594125665,0.8769151191600263
0.083,3.972794441793435,0.8405818477341636,0.9703239409316795,0.9926605217699026,0.9959495422625414,0.9692383272548747,0.927876936200412,0.9216620891535952,0.908408621472905,0.9306357672515355,0.8836773855533069,0.8786511687472496,0.7962988704767502,0.6572218517094904,0.5356756648109893,0.5182509112387765,0.47346069258256374,0.8793597254422417
0.084,4.011025267092652,0.8441491381509567,0.9715005140842449,0.993039212604902,0.9961815636909818,0.9704437347097131,0.9301169837673919,0.9240476047784822,0.911013142288205,0.932823144578828,0.8866286224798535,0.8817170389294824,0.8002526215238515,0.6617827140762852,0.5401501132694324,0.5226562525317935,0.4775773347097305,0.8817280370384752
0.085,4.049073315537849,0.8476133173772944,0.972622815640481,0.9933961274779711,0.9963989485198861,0.97159401290755,0.9322723499937302,0.9263444991116158,0.913526449127901,0.9349271766646521,0.8894856440043841,0.8846853044979373,0.8041037882092674,0.6662539791716056,0.5445545297294117,0.526995591709736,0.4816364665494236,0.8840231831602043
0.086,4.086939894753577,0.8509780416024575,0.9736937171793625,0.9937326535483584,0.9966027084285124,0.9726920592484295,0.9343468209260614,0.9285566667472855,0.9159523486025082,0.9369515962162398,0.8922520904154343,0.8875597217255816,0.8078557045951911,0.670637970991517,0.5488904303041984,0.5312703039950117,0.48563925888098836,0.886248136120898
0.087,4.124626299920697,0.8542468133935063,0.9747159177522227,0.9940500803961863,0.9967937786882382,0.9737405981339339,0.9363439867035246,0.9306878044613333,0.9182944624691722,0.9388999434162378,0.8949314362050624,0.8903438771134211,0.8115115745679222,0.6749369386685531,0.5531592887090564,0.53548172708755,0.489586850186016,0.8884057205559823
0.088,4.16213381392405,0.8574229890957135,0.9756919555429574,0.9943496075881614,0.9969730244587074,0.9747421925786443,0.9382672530523339,0.9327414225719592,0.9205562378462476,0.9407755771436609,0.897526998754807,0.8930411961618683,0.8150744777010097,0.6791530592756104,0.5573625376682229,0.5396311624084693,0.4934803477555888,0.8904986220265022
0.089,4.199463707498026,0.8605097858398467,0.9766242186507443,0.9946323515979582,0.9971412465185835,0.975699254955277,0.9401198520320507,0.9347208555800248,0.922740956801012,0.9425816854705361,0.9000419465119758,0.8956549516393731,0.8185473748287075,0.6832884405198514,0.5615015702749998,0.5437198763004785,0.4973208287562887,0.8925293950522095
0.09,4.236617239370078,0.8635102881780667,0.9775149550679709,0.9948993521416564,0.9972991864861527,0.9766140569444675,0.9419048520862758,0.9366292721379038,0.9248517453520098,0.9443212954848267,0.9024793066886981,0.8981882713790662,0.8219331133442086,0.6873451233299745,0.5655777413056396,0.5477491011859267,0.5011093412561687,0.8945004706161273
0.091,4.273595656402199,0.8664274543690766,0.9783662819195191,0.9951515779824462,0.9974475315791602,0.9774887387538735,0.9436251674465854,0.9384696843924939,0.9268915819246726,0.9459972824865122,0.9048419725140335,0.9006441456322828,0.8252344322365254,0.6913250843403083,0.5695923684878684,0.5517200366835223,0.5048469052118965,0.8964141631792727
0.092,4.310400193730407,0.86926412233209,0.9791801940236375,0.9953899322533228,0.9975869189580806,0.9783253176655691,0.9452835669349321,0.940244956744783,0.9288633052962112,0.9476123786002694,0.9071327100674269,0.9030254340060512,0.8284539668793093,0.6952302382752604,0.5735467337250213,0.5556338506848219,0.5085345134183459,0.8982726772411336
0.093,4.347032074902267,0.8720230152881293,0.9799585718292877,0.9956152573416126,0.9977179396924208,0.9791256959655344,0.9468826822063928,0.9419578140653732,0.9307696220632936,0.9491691808450118,0.909354164719924,0.905334872009938,0.831594253584305,0.6990624402376684,0.577442084276861,0.5594916803916348,0.5121731324218979,0.9000781134786761
0.094,4.38349251201248,0.8747067471061635,0.9807031887800148,0.99582833937482,0.9978411423855784,0.9798916683043704,0.9484250154710596,0.9436108494025793,0.9326131136637181,0.9506701586976057,0.9115088672078071,0.9075750772360556,0.8346577339315585,0.7028234879045958,0.5812796338982351,0.5632946333155484,0.5157637033987305,0.9018324744940819
0.095,4.4197827058365755,0.8773178273706213,0.9814157181500139,0.9960299123434015,0.9979570364901486,0.9806249285341156,0.9499129467310081,0.945206531217129,0.9343962429811333,0.9521176611853496,0.913599239361671,0.9097485551945329,0.8376467588879154,0.7065151236340903,0.5850605639367676,0.567043788240778,0.5193071429993763,0.9035376701990435
0.096,4.455903845962733,0.8798586661858944,0.9820977393940964,0.996220661892606,0.9980660953423475,0.9813270760621999,0.9513487405656423,0.9467472101750811,0.9361213605598552,0.9535139235392844,0.9156275995124297,0.9118577048253415,0.8405635927247902,0.7101390364863613,0.5887860243908241,0.5707401961515626,0.5228043441607958,0.9051955228612831
0.097,4.4918571109217655,0.882331578732556,0.9827507440496693,0.9964012288124171,0.9981687589413462,0.9819996217600656,0.9527345524962645,0.9482351255283478,0.9377907104549696,0.9548610734380732,0.9175961675943127,0.913904823706043,0.843410416745637,0.713696864162775,0.5924571349290078,0.5743848811253437,0.5262561768872062,0.9068077718369749
0.098,4.527643668315301,0.8847387895891876,0.9833761412255779,0.9965722122518595,0.9982654364967455,0.9826439934608177,0.9540724349584719,0.9496724111101299,0.9394064357411734,0.9561611368700276,0.919507069963586,0.9158921129737853,0.8461893328330264,0.7171901948659788,0.5960749858724512,0.5779788411929211,0.529663489000881,0.9083760780109308
