Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.037,1.522512918739874,0.35984947383711985,0.4656454969553385,0.6288990495057927,0.7138941722316998,0.6617459549828977,0.6386301207912993,0.5730700803493037,0.584837400701136,0.5944419850911953,0.5243513886578328,0.5161761691625744,0.4186554416362097,0.2764701926494487,0.21364624365616058,0.26125424199705627,0.18376008656604625,0.4635556503349504
0.038,1.5594509778096948,0.37952844152817955,0.48847144008454657,0.6513575997934691,0.7343716628152952,0.6840179668810549,0.6618004927543482,0.5965493641759356,0.6083697429688205,0.6178145593079927,0.5469903254699646,0.5389122646083148,0.439688906736986,0.2927307713834142,0.2270245278978843,0.27698732605935683,0.19507508703859577,0.48354581510845646
0.039,1.596190622954342,0.3984311140329895,0.5101053375911946,0.6720992877867833,0.7530031381124378,0.7044596650308295,0.6831520658711345,0.6184285778935386,0.6302600117390589,0.6395218003156911,0.5682408238552297,0.5602843812063648,0.45973164483571205,0.30850274800675037,0.24009657326862166,0.2922927108006932,0.20612917481344395,0.5023654814873073
0.04,1.6327334485714287,0.4165921295126148,0.5306165230912328,0.6912857282461604,0.769995377101379,0.7232541621302965,0.7028543552182218,0.6388370374729158,0.6506437208398026,0.6597051310523879,0.5882077341598775,0.5803922351704232,0.4788405364559448,0.3238033471096182,0.25286989439857244,0.3071834358500829,0.21693100077388405,0.5201066291680996
0.041,1.6690810320213716,0.4340449156933621,0.5500706576462386,0.7090603570822698,0.7855269999584734,0.7405629459636227,0.721058835054309,0.6578923833088021,0.6696438565125549,0.6784923205899676,0.6069867026027629,0.5993272011575934,0.49706889768048834,0.33864934956096826,0.26535205332581857,0.3216722981644293,0.22748891181079955,0.5368523841177202
0.042,1.7052349338543518,0.45082159393610266,0.5685297316377025,0.7255508009525862,0.7997530149024121,0.7565287949793824,0.7379010192542933,0.6757016412353934,0.6873720622160648,0.6959988826177095,0.6246650344528275,0.6171730285055247,0.514466648321751,0.3530570305081109,0.27755058532410004,0.3357717971326516,0.23781093946169496,0.5526779910790522
0.043,1.7411966980336582,0.4669529312453108,0.5860521327182866,0.7408708992238362,0.81280851488284,0.7712782606012545,0.7535023041396304,0.6923622147587041,0.703929735043416,0.7123293428768447,0.641322485897449,0.6340065130578246,0.5310804977178536,0.3670421227637636,0.2894729457869686,0.3494940994385348,0.24790479715735936,0.567651673233473
0.044,1.7769678521554773,0.4824683261794066,0.6026927578197478,0.7551224340551288,0.8248117044290749,0.784923784349414,0.7679715941003625,0.707962800471488,0.7194090291448492,0.7275783800303381,0.6570319848235309,0.6498981194075907,0.5469541372651697,0.38061979819964187,0.30112647256670355,0.36285101803892983,0.25777788330000884,0.581835390958656
0.045,1.8125499076651983,0.49739581856847226,0.6185031534354255,0.7683966149082735,0.8358663943382758,0.7975655072502504,0.78140673200724,0.7225842248431465,0.733893767107342,0.7418318479388994,0.6718602834464642,0.6649125522913776,0.5621284326033151,0.39380466187468244,0.31251835970918607,0.3758540012258694,0.26743728822663415,0.5952855111343034
0.046,1.847944360070299,0.511762115741738,0.6335316728656338,0.7807753559483972,0.8460640703230798,0.8092928198011491,0.793895756121415,0.7363002042873075,0.7474602634308714,0.7551676889347088,0.6858685471619632,0.6791092782071569,0.5766416109409185,0.40661075510953304,0.3236556396199567,0.38851412887357617,0.27688980368796434,0.6080533975863852
0.047,1.8831526891498687,0.5255926299678966,0.6478236423411388,0.7923323783178597,0.8554856181328266,0.8201856929060419,0.8055180039211509,0.7491780325147797,0.7601780659351703,0.7676567481834509,0.6991128846497263,0.6925429996732768,0.590529440752499,0.41905156477210725,0.33454517148036855,0.4008421137744188,0.2861419338777692,0.6201859322463964
0.048,1.9181763591608394,0.5389115232542905,0.6614215302821842,0.803134163924127,0.8642027698326467,0.8303158235832178,0.8163450815102535,0.7612792002657789,0.7721106216898445,0.7793634990686584,0.7116448244339851,0.7052640852534602,0.6038254022552987,0.4311400367926873,0.34519363429922534,0.4128483065421149,0.2951999073327821,0.6317259755621285
0.049,1.9530168190409767,0.5517417566992354,0.6743651156579222,0.8132407829800076,0.8722793223345029,0.839747623713889,0.8264417153599777,0.7726599529618954,0.7833158742449291,0.7903466890107769,0.7235117429993823,0.7173189587798187,0.6165608478687165,0.4428885924703554,0.3556075233982138,0.4245427029741655,0.3040696892264835,0.6427127736984999
0.05,1.987675502608696,0.5641051423579277,0.6866916526589161,0.8227066139047726,0.8797721688272201,0.8485390754905394,0.8358665012389564,0.7833717918709712,0.7938467987797908,0.8006599144271509,0.7347572492947292,0.7287504512638898,0.6287651523888672,0.4543091465266147,0.3657931494327109,0.43593495306545493,0.31275699372495025,0.6531823191449011
0.051,2.022153828759757,0.5760223961452959,0.6984360298082587,0.8315809711974922,0.8867321756574855,0.8567424733920973,0.844672563397088,0.7934619241959724,0.8037518814340412,0.8103521327586977,0.7454215301096065,0.7395981188934724,0.6404658529590626,0.46541312614945984,0.3757566392737872,0.44703437108365496,0.32126729617691174,0.6631676705130993
0.052,2.0564532016609,0.5875131907144391,0.7096309223041045,0.8399086544145513,0.8932049308942359,0.8644050693298161,0.8529081354335609,0.802973667184784,0.8130755486293384,0.819468118700547,0.755541660427721,0.7498985303345982,0.651688779140102,0.4762114904816278,0.38550393824402496,0.4578499462772423,0.32960584498477696,0.6726992365695177
