Beta,R_0,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R_all
0.109,3.455721138379804,0.8926868387597047,0.9411048948199783,0.962227374614401,0.9633937234616027,0.933636652340683,0.9773708091589914,0.974422640786332,0.9740667202088019,0.9812109258820327,0.9733519288634944,0.9750229638701204,0.8922451503679472,0.8022133429386861,0.73292974621916,0.6384652375469636,0.5249364944864543,0.9266528860562
0.11,3.479558629849624,0.8947083417445256,0.942469660061787,0.9632012549433163,0.964342078953947,0.9350696397912226,0.9780383400112143,0.9751600147467065,0.9748087316509624,0.9817904480851805,0.9741053636368128,0.975745373389173,0.8942103747505685,0.8052239112021773,0.7362999037574062,0.6421798099863867,0.5282439507585761,0.9279816617212926
0.111,3.503288825783946,0.8966796843463962,0.9437945090123778,0.9641441955867429,0.9652602065510913,0.9364631485850149,0.9786822826929856,0.9758718120623207,0.9755251659806222,0.9823487304017314,0.9748331042095364,0.9764426961939946,0.8961282902186438,0.8081723425665308,0.7396106334805619,0.645839480410313,0.5315117460478405,0.9292752772641696
0.112,3.5269124489820363,0.8986024066847343,0.945080854626891,0.9650573706711171,0.9661492558798421,0.937818507491493,0.9793036123976361,0.9765590733317867,0.9762170587595829,0.9828866783085155,0.9755361811238031,0.9771159527363338,0.8980003130387026,0.8110602029755094,0.7428632179815372,0.6494452137015089,0.5347405096624546,0.9305349235508572
0.113,3.5504302157654966,0.9004779924255435,0.9463300508877522,0.9659419021172075,0.9670103253778016,0.9391369919869017,0.9799032578430451,0.9772227902833578,0.9768853970772594,0.9834051529843297,0.9762155770590988,0.9777661155856348,0.8998278083694286,0.8138890132193026,0.7460589084995779,0.6529979573317213,0.5379308589380832,0.9317617424233345
0.114,3.573842836050671,0.902307871186951,0.9475433956483176,0.9667988623188052,0.967844464922616,0.9404198267539714,0.980482103795992,0.9778639083919092,0.977531122141962,0.9839049737712958,0.9768722293761317,0.9783941119910471,0.9016120924375645,0.8166602503339377,0.7491989257227476,0.6564986415860865,0.5410833994931326,0.9329568290800708
0.115,3.597151013420075,0.9040934208282007,0.9487221333208763,0.9676292766649601,0.9686526783074981,0.9416681880466878,0.9810409934418185,0.9784833293378427,0.9781551317156709,0.9843869204823271,0.9775070325076076,0.979000826288684,0.90335443460637,0.8193753489581327,0.7522844605715967,0.6599481797923588,0.5441987254780798,0.9341212343230375
0.116,3.6203554451928786,0.9058359696283992,0.9498674574185305,0.9684341259160382,0.9694359255731294,0.9428832059284126,0.9815807306099934,0.9790819133185774,0.9787582824028735,0.9848517355654343,0.9781208402062335,0.9795871021645828,0.9050560593426967,0.8220357026485845,0.7553166749642553,0.6633474685542673,0.5472774198190278,0.9352559666797066
0.117,3.6434568224944486,0.9075367983609378,0.9509805129598277,0.9692143484431142,0.9701951252053087,0.9440659663910471,0.9821020818653687,0.9796604812224933,0.9793413918032461,0.9853001261347726,0.978714467659505,0.9801537447830381,0.9067181480883633,0.8246426651546994,0.7582967025632008,0.6666973879883635,0.5503200544556548,0.9363619944079349
0.118,3.666455830324963,0.9091971422691656,0.952062398744426,0.969970842339536,0.9709311562070342,0.9452175133624032,0.9826057784741783,0.980219816674465,0.9799052405372314,0.9857327658775769,0.9792886934801227,0.9807015227892585,0.9083418410411507,0.8271975516537717,0.7612256495039598,0.6699988019637482,0.5533271905737096,0.9374402473910776
0.119,3.689353147627118,0.9108181929485595,0.9531141695075269,0.9707044674128541,0.9716448600530835,0.9463388506084677,0.9830925182531568,0.9807606679614518,0.9804505741529034,0.986150296845436,0.9798442615802303,0.9812311701946388,0.9099282388504031,0.8297016399476269,0.7641045951060199,0.6732525583441258,0.5562993788322053,0.9384916189301546
0.12,3.712149447352941,0.9124011001403355,0.954136837960292,0.9714160470647341,0.9723370425345763,0.9474309435367964,0.9835629673095361,0.9812837498459906,0.9809781049218905,0.9865533311377226,0.9803818829370687,0.9817433881523356,0.9114784042319131,0.8321561716217414,0.7669345925662334,0.6764594892316598,0.5592371595854536,0.9395169674394239
0.121,3.734845396529714,0.9139469734411543,0.9551313767229934,0.9721063700659245,0.9730084755004799,0.9484947209068604,0.9840177616791067,0.9817897452748743,0.9814885135315713,0.986942452484411,0.9809022372570915,0.9822388466302746,0.9129933635064741,0.8345623531678485,0.7697166696350058,0.6796204112121484,0.5621410631000711,0.9405171180512703
0.122,3.757441656325036,0.9154568839333092,0.9560987201572025,0.9727761922328626,0.9736598985025232,0.9495310764527851,0.9844575088690083,0.9822793069897715,0.9819824506802329,0.9873182177349797,0.981405974545076,0.9827181859882044,0.9144741080662235,0.8369213570710367,0.7724518292755712,0.6827361256010769,0.5650116097670945,0.9414928641359194
0.123,3.7799388821110296,0.9169318657395272,0.9570397661029135,0.973426238012037,0.9742920203495401,0.9505408704235624,0.9848827893114303,0.982753059046065,0.982460538581408,0.9876811582596032,0.9818937165843022,0.983182018464943,0.9159215957726384,0.8392343228623251,0.7751410503066514,0.6858074186901209,0.5678493103093147,0.9424449687411056
0.124,3.8023377235276965,0.918372917506286,0.9579553775261205,0.9740572019778068,0.9749055205768385,0.9515249310454933,0.9852941577339622,0.9832115982457407,0.9829233723831635,0.988031781268384,0.9823660583334379,0.9836309295815227,0.9173367522898213,0.8415023581377132,0.7777852880288221,0.688835061993734,0.570654665983964,0.9433741659564813
0.125,3.824638824545455,0.9197810038193188,0.9588463840820113,0.9746697502489853,0.9755010508358155,0.952484055911305,0.9856921444519227,0.9836554954897486,0.983371521507709,0.9883705710539613,0.9828235692453747,0.9840654794655411,0.9187204723564899,0.8437265395446611,0.7803854748348888,0.6918198124954532,0.5734281687808558,0.944281162207232
0.126,3.846842823526851,0.9211570565547769,0.9597135835986126,0.9752645218291327,0.9760792362086758,0.9534190133001084,0.9860772565876201,0.9840852970548823,0.9838055309163191,0.9886979901624475,0.9832667945128915,0.9844862041016555,0.920073620999887,0.8459079137369673,0.7829425208045985,0.6947624128936079,0.5761703016160988,0.9451666374810673
0.127,3.8689503532874734,0.9225019761693226,0.9605577434854156,0.9758421298751715,0.9766406764527863,0.95433054343209,0.9864499792211503,0.9845015257998706,0.9842259223042141,0.9890144804972911,0.9836962562456846,0.9848936165128113,0.921397034694627,0.8480474982989767,0.7854573142839998,0.6976635918461271,0.5788815385214818,0.9460312464924786
0.128,3.8909620411560697,0.9238166329322427,0.9613796020712282,0.9764031628986248,0.977185947178894,0.9552193596615962,0.9868107764770149,0.9849046823050538,0.9846331952297285,0.9893204643603389,0.9841124545829943,0.9852882078764869,0.9226915224693328,0.8501462826400472,0.7879307224497781,0.7005240642141803,0.5815623448296369,0.9468756197879051
0.129,3.9128785090338862,0.9251018681024985,0.9621798698752306,0.9769481859034952,0.9777156009671503,0.9560861496120303,0.9871600925505504,0.9852952459497208,0.9850278281817979,0.9896163454340708,0.984515868745763,0.9856704485799375,0.923957866963737,0.8522052288601769,0.7903635918588829,0.7033445313043974,0.5842131773550789,0.9477003647952077
0.13,3.9347003734532375,0.9263584950534677,0.9629592308149686,0.9774777414645321,0.9782301684246271,0.9569315762557747,0.9874983526778797,0.9856736759309036,0.9854102795895215,0.9899025097087019,0.984906958032,0.9860407892181539,0.9251968254387758,0.8542252725876809,0.7927567489837698,0.7061256811094405,0.5868344845712165,0.9485060668206374
0.131,3.9564282456353195,0.9275873003479839,0.963718343354785,0.977992350749393,0.9787301591877647,0.9577562789421525,0.9878259640528487,0.9860404122271711,0.9857809887773068,0.9901793263575902,0.9852861627587763,0.9863996615380031,0.9264091307420548,0.8562073237897845,0.7951110007335778,0.7088681885467263,0.5894267067834268,0.9492932899962746
0.132,3.9780627315472783,0.9287890447661319,0.9644578415979759,0.978492514487971,0.9792160628729695,0.9585608743762554,0.9881433166941754,0.9863958765107309,0.9861403768688638,0.9904471485641559,0.9856539051540467,0.9867474793317821,0.9275954922309317,0.858152267556981,0.7974271349615593,0.7115727156951069,0.5919902762982892,0.9500625781807297
0.133,3.999604431958542,0.9299644642881262,0.9651783363257601,0.9789787138919548,0.9796883499783664,0.959345957551295,0.9884507842658183,0.9867404730109233,0.9864888476431066,0.9907063143032915,0.9860105902012815,0.9870846392832046,0.928756596655334,0.8600609648619809,0.7997059209590792,0.7142399120293439,0.5945256175890575,0.950814455815723
0.134,4.021053942496434,0.9311142710344715,0.965880415985958,0.9794514115274828,0.9801474727395243,0.9601121026369749,0.9887487248533765,0.9870745893319904,0.9868267883448084,0.9909571470800471,0.9863566064396976,0.9874115217686413,0.9298931090023089,0.861934253294062,0.8019481099364989,0.7168704146522209,0.5970331474574662,0.9515494287409882
0.135,4.042411853701068,0.9322391541654881,0.966564647634108,0.9799110521435779,0.9805938659417854,0.9608598638262262,0.9890374816991419,0.987398597227817,0.9871545704526791,0.9911999566281854,0.9866923267226935,0.987728491616247,0.931005673304194,0.8637729477696041,0.8041544354912539,0.719464848524163,0.5995132751919448,0.9522679849698032
0.136,4.063678751079546,0.9333397807421675,0.9672315778295785,0.9803580634588717,0.9810279476916667,0.9615897761425166,0.9893173838982535,0.9877128533361592,0.9874725504073548,0.9914350395710232,0.9870181089369227,0.9880358988254393,0.93209491341219,0.8655778412195784,0.806325614063435,0.7220238266902369,0.6019664027223293,0.952970595427301
0.137,4.084855215159462,0.9344167965502271,0.9678817334890872,0.9807928569089748,0.9814501201496448,0.962302356209806,0.9895887470582454,0.9880176998747198,0.9877810703016308,0.9916626800468233,0.9873342966842875,0.9883340792490336,0.9331614337370217,0.8673497052547336,0.8084623453791766,0.7245479505044291,0.6043929247711448,0.9536577146535885
0.138,4.105941821541726,0.9354708268891225,0.968515622699893,0.981215828356698,0.9818607702264901,0.9629981029871026,0.9898518739241263,0.9883134653012737,0.9880804585351163,0.9918831503008438,0.9876412199289836,0.9886233552401898,0.9342058199582757,0.8690892908092072,0.8105653128821513,0.7270378098511038,0.6067932290015382,0.9543297814735692
0.139,4.126939140952717,0.9365024773276931,0.9691337354947919,0.9816273587671941,0.9822602702451824,0.9636774984694607,0.9901070549709959,0.9886004649399093,0.9883710304353563,0.9920967112460182,0.9879391956115936,0.988904036266191,0.9352286397039244,0.8707973287632628,0.8126351841534678,0.7294939833635614,0.609167696161939,0.9549872196352605
0.14,4.147847739295775,0.9375123344280208,0.9697365445909283,0.9820278148499618,0.982648978570313,0.9643410083571493,0.9903545689660713,0.9888790015753176,0.9886530888473293,0.9923036129941094,0.9882285282321005,0.9891764194909441,0.9362304432014579,0.8724745305458431,0.8146726113202634,0.731917038639623,0.6115167002275173,0.9556304384182848
0.141,4.168668177702037,0.9385009664390037,0.9703245060943112,0.9824175496695339,0.9830272402067625,0.9649890826946274,0.9905946835018783,0.9891493660169441,0.9889269246931138,0.9925040953590629,0.9885095104035743,0.9894407903279759,0.9372117639019721,0.8741215887175978,0.8166782314532786,0.7343075324541833,0.6138406085385143,0.9562598332141048
0.142,4.189401012580645,0.9394689239610643,0.9708980601718167,0.9827969032265604,0.9833953873693349,0.965622156480864,0.9908276555022522,0.9894118376346983,0.989192817503405,0.9926983883341696,0.9887824233781755,0.9896974229655847,0.9381731190784905,0.8757391775350354,0.8186526669536953,0.7366660109686773,0.6161397819355163,0.9568757860795046
0.143,4.210046795668299,0.9404167405833426,0.9714576316923582,0.9831662030108943,0.9837537400249233,0.9662406502524532,0.991053731702688,0.9896666848678177,0.9894510359224539,0.9928867125445514,0.9890475375470185,0.9899465808657061,0.939115010399725,0.8773279534964217,0.8205965259295142,0.7389930099374197,0.6184145748917387,0.9574786662646945
0.144,4.230606074078212,0.9413449334946491,0.9720036308388068,0.9835257645281902,0.9841026064086925,0.9668449706408957,0.9912731491064841,0.9899141657083781,0.9897018381879088,0.9930692796763828,0.9893051129153404,0.990188517237955,0.9400379244804237,0.8788885558700326,0.8225104025617458,0.7412890549107809,0.620665335642387,0.9580688307173747
0.145,4.251079390348432,0.9422540040693944,0.9725364536921565,0.9838758918014363,0.9844422835156714,0.9674355109053372,0.9914861354180353,0.990154528160855,0.9899454725869473,0.9932462928841733,0.9895553995543366,0.990423475490216,0.9409423334093883,0.8804216072053491,0.8243948774606821,0.7435546614351778,0.6228924063111649,0.9586466245639843
0.146,4.271467282489569,0.9431444384296409,0.9730564827893415,0.9842168778487552,0.9847730575690651,0.9680126514419857,0.9916929094545439,0.9903880106790527,0.9901821778899982,0.9934179471773527,0.9897986380309346,0.9906516896570705,0.9418286952561908,0.8819277138277626,0.8262505180125055,0.7457903352498505,0.6250961230339888,0.9592123815693115
0.147,4.291770284031922,0.9440167079843735,0.9735640876560391,0.9845490051387304,0.9850952044665224,0.968576760271359,0.9918936815373449,0.9906148425816383,0.9904121837632807,0.9935844297873252,0.9900350598167109,0.9908733848072715,0.9426974545575639,0.8834074663173422,0.8280778787164991,0.7479965724804215,0.6272768160799749,0.9597664245755637
0.148,4.311988924072022,0.9448712699470215,0.9740596253157096,0.9848725460244413,0.9854089902055185,0.9691281935044512,0.9920886538639634,0.9908352444474455,0.9906357111613082,0.9937459205160833,0.990264887677072,0.9910887774314031,0.94354904278439,0.8848614399721988,0.8298775015131014,0.7501738598292225,0.6294348099697598,0.9603090659219348
0.149,4.33212372731859,0.9457085678322205,0.9745434407760638,0.9851877631573213,0.9857146712889454,0.9696672957888488,0.992278020861958,0.9910494284916381,0.9908529727004399,0.9939025920674075,0.990488336041763,0.9912980758107952,0.9443838787901692,0.8862901952569605,0.8316499161030563,0.7523226747623893,0.631570423591213,0.9608406078456568
0.15,4.352175214137931,0.9465290319327456,0.9750158674940749,0.9854949098818871,0.9860124951119417,0.9701944007357673,0.9924619695255388,0.9912575989237651,0.9910641730144947,0.9940546103616148,0.9907056113576989,0.991501480368698,0.9452023692417952,0.8876942782368611,0.833395640257895,0.7544434856937291,0.6336839703126027,0.9613613428654505
0.151,4.372143900598761,0.9473330797775072,0.9754772278205961,0.9857942306123302,0.9863027003309307,0.9707098313289313,0.9926406797358901,0.9914599522886721,0.9912695090933862,0.9942021348347606,0.9909169124250577,0.991699184004664,0.946004909033436,0.8890742209979241,0.8351151801219874,0.7565367521653655,0.6357757580932744,0.9618715541482569
0.152,4.392030298516484,0.9481211165714521,0.9759278334255836,0.9860859611918997,0.9865855172157827,0.9712139003161662,0.9928143245660735,0.9916566777911816,0.9914691706056779,0.9943453187231414,0.9911224307175172,0.9918913724130273,0.9467918816842654,0.89043054205371,0.8368090305063883,0.7586029250251753,0.6378460895918903,0.9623715158600712
0.153,4.411834915496916,0.9488935356181734,0.9763679857048733,0.986370329235959,0.9868611679859629,0.9717069105845282,0.9929830705713332,0.9918479576053966,0.9916633402059071,0.9944843093338995,0.9913223506874674,0.9920782243863202,0.9475636597207638,0.8917637467390782,0.8384776751747071,0.7606424466010274,0.6398952622722961,0.962861493501659
0.154,4.43155825497948,0.9496507187259919,0.9767979761694047,0.9866475544595431,0.9871298671314801,0.9721891555197519,0.9931470780655778,0.9920339671694387,0.991852193827475,0.9946192483024792,0.9915168500569832,0.9922599121044154,0.9483206050442646,0.8930743275914034,0.8401215871212149,0.7626557508718522,0.6419235685070603,0.96334174422989
0.155,4.451200816279863,0.9503930365982366,0.9772180868177416,0.9869178489902003,0.9873918217194037,0.9726609193507538,0.9933065013847712,0.9922148754663774,0.9920359009618568,0.9947502718376399,0.991706100095294,0.99243660141014,0.9490630692843927,0.894362764719665,0.8417412288414056,0.7646432636355533,0.6439312956787444,0.9638125171653902
0.156,4.470763094632153,0.9511208492084111,0.9776285904926906,0.9871814176668572,0.987647231686673,0.9731224774798941,0.9934614891379141,0.9923908452920712,0.992214624924839,0.9948775109546933,0.9918902658834483,0.9926084520720609,0.9497913941390078,0.8956295261618211,0.8433370525952183,0.7666054026737941,0.6459187262789492,0.9642740536871666
0.157,4.490245581230456,0.9518345061609085,0.9780297512227765,0.9874384583254042,0.9878962901198859,0.9735740967996581,0.9936121844462696,0.992562033510593,0.9923885231104553,0.9950010916975878,0.992069506566827,0.9927756180351062,0.950505911701237,0.8968750682308595,0.8449095006631219,0.7685425779136821,0.6478861380051988,0.9647265877148307
0.158,4.509648763270014,0.9525343470378944,0.9784218245492959,0.987689162071662,0.988139183522711,0.974016035996388,0.9937587251714386,0.9927285912978812,0.9925577472332483,0.9951211353504296,0.992243975596129,0.9929382476596427,0.9512069447741522,0.898099835849908,0.8464590055952625,0.7704551915863853,0.6498338038556986,0.9651703459790109
0.159,4.5289731239878135,0.9532207017329589,0.9788050578396285,0.9879337135423502,0.9883760920715365,0.9744485458416616,0.9939012441328615,0.9928906643742139,0.9927224435594555,0.9952377586389974,0.9924138209574092,0.9930964839496024,0.9518948071736205,0.8993042628767723,0.8479859904538652,0.7723436383827071,0.6517619922220249,0.9656055482805116
0.16,4.5482191427027026,0.9538938907721006,0.9791796905874524,0.988172291154648,0.9886071898599323,0.9748718694718832,0.9940398693152913,0.9930483932260784,0.9928827531276788,0.9953510739227712,0.9925791853917245,0.9932504647702107,0.9525698040198303,0.9004887724182552,0.8494908690490776,0.7742083056056598,0.6536709669797911,0.9660324077387483
0.161,4.567387294855023,0.9545542256225847,0.979545954700478,0.9884050673449051,0.9888326451324728,0.9752862426566239,0.9941747240667458,0.993201913317968,0.9930388119595689,0.9954611893779695,0.9927402066049067,0.9934003230558422,0.9532322320179747,0.9016537771346044,0.8509740461684385,0.7760495733200662,0.6555609875773333,0.9664511310299614
0.162,4.586478052045761,0.9552020089901896,0.9799040747762775,0.9886322087970261,0.9890526205084366,0.9756918940562221,0.9943059272874265,0.9933513552946146,0.9931907512610257,0.9955682091720589,0.9928970174679552,0.9935461870085,0.9538823797285468,0.9027996795344155,0.8524359178001503,0.7778678144992314,0.6574323091224672,0.9668619186156826
0.163,4.605491882075219,0.955837535105332,0.980254268366763,0.9888538766610314,0.9892672731958716,0.9760890454691272,0.9944335936100578,0.9934968451741348,0.9933386976143869,0.9956722336301767,0.9930497462085165,0.9936881802873861,0.9545205278276824,0.903926872260316,0.8538768713503283,0.7796633951687191,0.6592851824673536,0.9672649649619063
0.164,4.624429248981234,0.9564610899985376,0.9805967462318363,0.9890702267622624,0.9894767551964907,0.9764779120694465,0.9945578335720782,0.9936385045325423,0.9934827731620525,0.9957733593938759,0.9931985165938874,0.9938264221900064,0.9551469493579653,0.9050357383657341,0.8552972858543946,0.7814366745472741,0.6611198542915202,0.9676604587493899
0.165,4.643290613076924,0.957072951765705,0.9809317125827042,0.9892814098016803,0.9896812135018331,0.9768587026351323,0.9946787537800915,0.9937764506800514,0.9936230957819691,0.9958716795725887,0.9933434481059609,0.9939610278252264,0.9557619099700906,0.9061266515830563,0.856697532182783,0.7831880051849295,0.6629365671830802,0.9680485830754928
0.166,4.662076430987985,0.9576733908235836,0.981259365315331,0.9894875715476811,0.9898807902811091,0.9772316197672244,0.994796457066962,0.9939107968295784,0.9937597792553718,0.995967283888172,0.9934846561085061,0.994092108278677,0.9563656681557621,0.9071999765834569,0.8580779732411135,0.7849177330983418,0.6647355597181903,0.9684295156479363
0.167,4.680787155689541,0.958262670155877,0.9815798962344772,0.9896888530198266,0.99007562306112,0.9775968601005423,0.9949110426419165,0.994041652257822,0.9938929334271633,0.9960602588128874,0.993622252007156,0.9942197707708806,0.9569584754721849,0.9082560692286822,0.859438964164992,0.7866261979033935,0.6665170665387856,0.9688034289708503
0.168,4.699423236542554,0.9588410455503515,0.9818934912687453,0.9898853906648732,0.9902658448986275,0.9779546145062016,0.9950226062340012,0.9941691224592835,0.994022664359288,0.9961506877011407,0.9937563434024541,0.994344118808455,0.9575405767584947,0.9092952768150545,0.8607808525095858,0.7883137329451068,0.6682813184286358,0.9691704905234507
0.169,4.717985119329795,0.9594087658273254,0.9822003306770393,0.9900773165254577,0.9904515845455235,0.9783050682863138,0.9951312402292124,0.9942933092935696,0.994149074477439,0.9962386509152965,0.993887034236295,0.9944652523287274,0.9581122103444525,0.9103179383099583,0.862103978434125,0.7899806654249101,0.6700285423877566,0.969530862931685
0.17,4.736473246291391,0.9599660730598861,0.9825005892468194,0.9902647584017806,0.9906329666071381,0.9786484013612052,0.9952370338016162,0.9944143111263031,0.9942722627114207,0.9963242259458575,0.9940144249320738,0.9945832678380788,0.9586736082517167,0.911324384581056,0.8634086748814682,0.7916273165253018,0.6717589617052144,0.9698847041331479
0.171,4.754888056159948,0.9605132027861747,0.9827944364845179,0.9904478400066135,0.9908101116940015,0.9789847884494822,0.9953400730387426,0.9945322229639455,0.9943923246294674,0.9964074875262886,0.9941386125288447,0.9946982585443169,0.959224996387991,0.9123149386184772,0.8646952677528753,0.7932540015319531,0.6734727960303666,0.970232167535574
0.172,4.77322998419525,0.9610503842140572,0.9830820367984611,0.9906266811139349,0.9909831365673623,0.9793143992412471,0.9954404410615337,0.994647136582825,0.9945093525668102,0.9964885077427497,0.9942596908097715,0.9948103144833634,0.9597665947343338,0.9132899157502143,0.8659640760781211,0.794861029953295,0.6751702614425659,0.9705734021691844
0.173,4.791499462218565,0.9615778404184905,0.9833635496746279,0.9908013977014903,0.9911521542787485,0.9796373985647587,0.9955382181391061,0.9947591406526437,0.9946234357487606,0.9965673561389835,0.9943777504251389,0.9949195226405263,0.9602986175258998,0.9142496238509474,0.8672154121810813,0.7964487056376293,0.6768515705193682,0.9709085528331586
0.174,4.809696918646518,0.962095788531874,0.9836391298455597,0.9909721020875479,0.9913172743038422,0.9799539465468177,0.9956334817985748,0.9948683208547254,0.9947346604085721,0.9966440998165959,0.9944928790101816,0.9950259670666107,0.9608212734263764,0.9151943635445203,0.8684495818409187,0.7980173268878142,0.6785169324032788,0.9712377602364889
0.175,4.82782277852459,0.9626044399276702,0.9839089274527161,0.9911389030621188,0.9914786026709267,0.9802641987671391,0.9957263069301739,0.9949747599952514,0.9948431099003237,0.9967188035309511,0.9946051612979697,0.9951297289891136,0.9613347656963606,0.916124428400272,0.869666884448993,0.7995671865735596,0.6801665528670686,0.9715611611334538
0.176,4.845877463560209,0.9631040003975573,0.9841730882025658,0.991301906012887,0.9916362420841508,0.9805683064069696,0.9958167658878962,0.9950785381137197,0.9949488648070587,0.9967915297828925,0.9947146792275826,0.9952308869187294,0.9618392923559169,0.9170401051234303,0.870867613161616,0.8010985722413811,0.6818006343776928,0.9718788884539535
0.177,4.863861392155454,0.9635946703223742,0.9844317535166786,0.9914612130460901,0.9917902920418429,0.9808664163921861,0.9959049285858622,0.9951797325868491,0.9950520030443982,0.9968623389064902,0.9948215120477879,0.9953295167513885,0.9623350463415417,0.9179416737397618,0.8720520550487685,0.8026117662222539,0.6834193761588465,0.9721910714289154
0.178,4.881774979439374,0.9640766448370989,0.9846850606760776,0.9916169231025734,0.9919408489500966,0.9811586715311098,0.9959908625906196,0.9952784182281406,0.9951525999598396,0.9969312891530029,0.9949257364164318,0.9954256918660306,0.9628222156577514,0.9188294077746653,0.8732204912388926,0.8041070457370099,0.6850229742521877,0.9724978357109882
0.179,4.899618637299935,0.9645501139900955,0.9849331429600979,0.9917691320692338,0.9920880062318376,0.9814452106472522,0.9960746332095614,0.9953746673832953,0.9952507284279378,0.9969984367712361,0.9950274264957378,0.9955194832183153,0.9633009835235036,0.9197035744268928,0.8743731970598703,0.8055846829995194,0.6866116215772555,0.9727993034907239
0.18,4.9173927744155845,0.9650152628968541,0.9851761297799836,0.9919179328860566,0.9922318544315728,0.9817261687072038,0.9961563035756432,0.995468550021681,0.9953464589415589,0.9970638360844656,0.9951266540437,0.9956109594304512,0.9637715285136488,0.920564434737073,0.8755104421762961,0.8070449453177017,0.6881855079901178,0.9730955936084299
0.181,4.935097796286454,0.9654722718884368,0.9854141468074461,0.9920634156489397,0.9923724813160111,0.9820016769438645,0.9962359347285729,0.9955601338240264,0.9954398596993849,0.9971275395640874,0.995223488501747,0.995700186877325,0.9642340246956038,0.9214122437512072,0.8766324907231475,0.8084880951924047,0.6897448203407746,0.9733868216618866
0.182,4.9527341052652,0.9659213166548334,0.985647316098398,0.9922056677084895,0.9925099719707368,0.9822718629752071,0.9963135856926296,0.9956494842665154,0.9955309966898388,0.9971895979001483,0.9953179970788463,0.9957872297690948,0.9646886417614291,0.9222472506793012,0.8777396014359535,0.8099143904141969,0.6912897425293458,0.9736731001100909
0.183,4.9703021005874755,0.9663625683834258,0.9858757562120612,0.9923447737649632,0.9926444088931083,0.9825368509187533,0.996389313551272,0.9957366647014451,0.9956199337715939,0.9972500600689019,0.9954102448322072,0.9958721502304129,0.9651355451554833,0.923069699049291,0.8788320277775623,0.81132408415811,0.6928204555610729,0.9739545383731943
0.184,4.987802178402061,0.9667961938927458,0.9860995823256468,0.9924808159595271,0.9927758720815465,0.9827967615019394,0.9964631735186779,0.9958217364346009,0.995706732750818,0.9973089733975281,0.9955002947447362,0.9959550083764229,0.965574896197824,0.9238798268564155,0.8799100180616014,0.812717425076376,0.6943371376001606,0.9742312429288009
0.185,5.005234731800643,0.9672223557617071,0.9863189063447854,0.9926138739619875,0.9929044391213669,0.9830517121685344,0.9965352190083557,0.995904758799499,0.995791453455302,0.9973663836261472,0.9955882077993873,0.9960358623856838,0.9660068522035135,0.9246778667081839,0.8809738155727233,0.8140946573891972,0.6958399640224833,0.9745033174047619
0.186,5.02260015084724,0.9676412124544835,0.9865338370098887,0.9927440250551467,0.9930301852673075,0.9833018171812701,0.996605501698961,0.9959857892286327,0.995874153805608,0.9974223349672522,0.995674043050546,0.9961147685701512,0.9664315665979822,0.9254640459650789,0.8820236586837273,0.8154560209735876,0.6973291074671863,0.9747708626686187
0.187,5.039898822607303,0.9680529184411983,0.986744479998607,0.9928713442159294,0.9931531835228895,0.9835471877208353,0.9966740715974416,0.9960648833218582,0.9959548898833733,0.9974768701626793,0.9957578576925776,0.9961917814423512,0.9668491890285987,0.9262385868771349,0.8830597809696454,0.816801751450328,0.698804737887202,0.9750339769138322
0.188,5.05713113117647,0.9684576243145818,0.986950938024542,0.9929959041934158,0.993273504716751,0.983787931981376,0.9967409770996312,0.9961420949120467,0.9960337159968922,0.9975300305382256,0.9958397071256644,0.9962669537798684,0.9672598654725849,0.9270017067165208,0.8840824113188758,0.8181320802690712,0.700267022598712,0.9752927557429204
0.189,5.074297457708997,0.9688554769027488,0.9871533109323704,0.9931177755839125,0.9933912175760773,0.9840241552626442,0.9968062650484071,0.9962174761281217,0.9961106847440968,0.9975818560560245,0.9959196450190492,0.9963403366872683,0.9676637383414128,0.9277536179062601,0.8850917740414467,0.8194472347916351,0.701716126329572,0.9755472922476384
0.19,5.09139818044586,0.9692466193782413,0.9873516957895211,0.9932370269031877,0.9935063887972534,0.9842559600589214,0.9968699807895166,0.9962910774555976,0.9961858470730517,0.9976323853647762,0.9959977233717986,0.9964119796555652,0.9680609465818117,0.9284945281452065,0.8860880889744931,0.8207474383735217,0.7031522112667301,0.9757976770863135
0.191,5.10843367474253,0.9696311913634751,0.9875461869745477,0.993353724655988,0.993619083113855,0.9844834461448493,0.9969321682251784,0.9963629477947289,0.9962592523400685,0.9976816558479329,0.996073992571195,0.9964819306193434,0.9684516257735103,0.9292246405293993,0.8870715715850197,0.8220329104437014,0.7045754371026548,0.9760439985584524
0.192,5.125404313096447,0.970009329032722,0.9877368762623269,0.9934679334029514,0.9937293633620881,0.9847067106582847,0.9969928698655534,0.9964331345163724,0.9963309483655459,0.9977297036699287,0.9961485014488558,0.996550236011634,0.9688359082238307,0.9299441536699119,0.8880424330700303,0.8233038665826923,0.7059859610808018,0.976286342676725
0.193,5.142310465174161,0.9703811652107586,0.9879238529062128,0.9935797158250245,0.9938372905437848,0.9849258481802946,0.997052126878181,0.9965016835156646,0.9964009814876316,0.9977765638205415,0.9962212973346813,0.9966169408166434,0.969213923059253,0.9306532618073029,0.889000880454092,0.8245605185989792,0.7073839380401356,0.9765247932364364
